9.999999999999990008e-01	nan	nan	6.085078976457329869e-01	6.607424284922910340e-01	nan	nan	6.905330336750610254e-01	nan	nan	nan	6.544469317482169979e-01	nan	nan	6.565815042416049963e-01	6.644622778118020046e-01	nan	5.758061610650110351e-01	6.324159895618669536e-01	nan	nan	6.697774028535430357e-01	6.770232910873620336e-01	6.759898896996689999e-01	nan	6.739403912790610240e-01	6.524644691851370082e-01	nan	nan	nan	6.571485817538550434e-01	6.199982003078450266e-01	6.320574413341130127e-01	nan	6.341198256337160499e-01	nan	6.683489911611769640e-01	6.620620263914670511e-01	6.644782342023130006e-01	6.106857655941539953e-01	6.870301262018579935e-01	nan	6.450037402238140150e-01	6.314437813538860134e-01	nan	nan	nan	nan	6.645300601967519816e-01	nan	nan	nan	5.895616297075989554e-01	5.953389770916920343e-01	6.354117942144930087e-01	nan	6.418452372755939495e-01	nan	6.126810139769049979e-01	6.215697737075179807e-01	nan	nan	6.909509238506279516e-01	6.174480720645549869e-01	nan	nan	nan	6.422893485221909948e-01	nan	nan	6.260707118577080177e-01	nan	nan	6.638520913046830341e-01	nan	nan	nan	nan	nan	6.252806305596190217e-01	6.406915966269249862e-01	6.380806358764520292e-01	6.319232977805849805e-01	nan	6.408995760189239999e-01	6.072527784137869977e-01	6.396967476194900248e-01	nan	nan	6.283862647563149828e-01	6.611614207348860406e-01	5.768997516423509664e-01	5.623747321122100074e-01	nan	nan	5.656594720455669911e-01	6.067760505641770497e-01	nan	5.930230037943430288e-01	6.164361288471470468e-01	nan	5.951654332784700463e-01	nan	nan	5.987780029525600067e-01	5.955194292372270048e-01	6.055137713831370005e-01	nan	6.329975272743200154e-01	6.065597559639439584e-01	nan	nan	6.309416088222450369e-01	nan	6.566826859069649913e-01	nan	nan	nan	7.751061788750860382e-01	nan	5.925273208559049820e-01	nan	7.158938574817830247e-01	7.016429651949860347e-01
nan	1.000000000000000000e+00	7.651707510574350390e-01	5.989637868989720060e-01	6.547904425165500530e-01	6.453817402049619734e-01	6.362710493288780134e-01	6.653409028551660054e-01	nan	6.724818550616019630e-01	6.614886628851750494e-01	6.549919059801000421e-01	nan	5.889317396396870352e-01	6.324539883299959975e-01	nan	5.906224337548620085e-01	5.619385483367850265e-01	nan	6.501938417438539730e-01	nan	6.460831748895420334e-01	6.678259552196420534e-01	nan	6.325339928879779583e-01	nan	6.118313987571060153e-01	6.559152555304990084e-01	6.140751467346590164e-01	6.465755411914589912e-01	nan	nan	5.933827224531129652e-01	6.743336273504759726e-01	nan	nan	6.436399014687179676e-01	nan	nan	nan	6.688460163302789585e-01	5.969292298656639906e-01	nan	nan	5.629490920018059841e-01	6.111041132604999593e-01	nan	nan	nan	6.338029408932890352e-01	nan	6.099190335051389855e-01	5.912013737778599731e-01	5.952563009674209926e-01	nan	nan	nan	nan	5.982380480360459662e-01	nan	6.325615174917750272e-01	6.158318544064730338e-01	6.575488315131600148e-01	nan	nan	6.365900511729020161e-01	nan	6.141573444838950291e-01	nan	6.159357304561230428e-01	nan	nan	6.192430705623109821e-01	6.315112048958649860e-01	5.809208787274350305e-01	nan	6.803099353311600206e-01	5.786208247590429732e-01	6.049665271019220025e-01	nan	nan	nan	6.062869356618639793e-01	nan	6.190862709138800213e-01	nan	6.201922896743200520e-01	6.116131833732320056e-01	nan	nan	6.467165562239209908e-01	5.849737765679650092e-01	nan	nan	nan	nan	6.251781986308639905e-01	5.924722651672359452e-01	nan	6.295921034605650446e-01	5.987399383270799458e-01	nan	5.963016067934420184e-01	5.680673489466450121e-01	nan	nan	nan	nan	nan	nan	6.453910977874389721e-01	nan	nan	6.413508930454310253e-01	6.342301514245409777e-01	7.584802055128030407e-01	7.164387184138270026e-01	nan	7.444463138317749529e-01	6.522578172424829956e-01	nan	nan	6.714004717281050194e-01	6.736450431769229752e-01
nan	7.651707510574350390e-01	1.000000000000000000e+00	nan	6.335512169296499962e-01	nan	6.338301515106260497e-01	nan	nan	nan	nan	nan	nan	5.688457648849150061e-01	nan	nan	nan	5.719839490405820293e-01	nan	nan	nan	6.331320254710050000e-01	nan	nan	6.476310213444870234e-01	nan	6.298063540985260333e-01	6.447315263818039766e-01	nan	6.335751749867419846e-01	nan	nan	6.114455428990439589e-01	nan	nan	6.193572131201989794e-01	nan	nan	6.421632158143699698e-01	6.271869293235580178e-01	6.426594792333319983e-01	5.881274149745829849e-01	nan	nan	5.860305750365339961e-01	nan	nan	nan	6.636815909515380030e-01	6.544502676886509995e-01	nan	nan	5.747186439371170241e-01	5.823008413528230065e-01	6.123220298339600021e-01	6.120107776153650425e-01	nan	5.940640379677130101e-01	6.063886929098070144e-01	6.118441696762170201e-01	6.315475320403129977e-01	nan	6.641919094252020095e-01	nan	5.856653528590880509e-01	nan	nan	nan	6.006247942686629981e-01	6.083902856959589878e-01	5.954611812100699675e-01	nan	nan	6.553490503953339763e-01	5.853926183963480412e-01	nan	nan	nan	nan	6.035430863268219648e-01	nan	nan	nan	nan	5.961292874636929806e-01	nan	6.438113468206999590e-01	6.199854871577129556e-01	7.559471187309529938e-01	nan	nan	5.759999519653350442e-01	nan	nan	nan	5.772933078563480258e-01	nan	nan	5.948603177517299834e-01	6.180446967310320172e-01	5.638437451164789449e-01	nan	5.831643465158370399e-01	nan	nan	5.957211650883690313e-01	nan	6.089034660469390126e-01	6.136691241648859485e-01	5.814092163222970289e-01	nan	6.584838108112179844e-01	6.108085454326279695e-01	nan	nan	nan	7.260557713846820249e-01	7.735262861114059474e-01	7.341342060712550133e-01	nan	5.912947894370980118e-01	6.695419816162100357e-01	nan	nan
6.085078976457329869e-01	5.989637868989720060e-01	nan	9.999999999999980016e-01	nan	nan	nan	nan	nan	5.761942062522870112e-01	5.627554692219109977e-01	nan	nan	nan	6.327096254781140461e-01	nan	6.070033043284079888e-01	nan	nan	5.642747912165819724e-01	6.385002646506180435e-01	nan	nan	nan	nan	5.970351375181970344e-01	5.810004523703330426e-01	5.861624048058049485e-01	nan	6.326209156729190042e-01	6.213223100453899583e-01	5.538340015434629615e-01	nan	6.312293360731670022e-01	nan	nan	6.317451661947980357e-01	5.728937247420829992e-01	6.635279295204770111e-01	5.703419934702850247e-01	5.780284477013819533e-01	5.420485424589940315e-01	5.861114991935859608e-01	5.950916896929829836e-01	nan	5.837882837730530294e-01	5.581939462348930459e-01	5.656477450935539775e-01	nan	5.870122209266179780e-01	nan	nan	5.461056296676489730e-01	5.535847639954030175e-01	nan	5.915658224935940179e-01	6.045317708448240124e-01	nan	5.793968038315320257e-01	nan	nan	5.386485050209669501e-01	nan	5.852712199715980335e-01	5.446201463196389536e-01	nan	nan	6.214247506334650284e-01	nan	5.598823191455950532e-01	5.753632337675480546e-01	nan	nan	nan	nan	6.283863324613160328e-01	5.824928695604679740e-01	6.019476576591109573e-01	5.831949008276440249e-01	5.758001368818329579e-01	5.731838104294579850e-01	nan	nan	5.644269915298989471e-01	5.756417574938560433e-01	5.412562993001059919e-01	5.965666390146470155e-01	nan	5.997604166030300332e-01	5.806101704336780189e-01	nan	nan	5.553379911438519612e-01	5.799607341284059858e-01	nan	nan	6.041631072252400259e-01	5.641742121864159465e-01	nan	nan	nan	nan	nan	6.097246668651919999e-01	5.504531650883649485e-01	nan	nan	5.650146460796889869e-01	6.340919983822049799e-01	nan	nan	nan	6.217559917630419708e-01	6.114810125966040344e-01	nan	nan	nan	nan	6.131387835717470036e-01	nan	nan	5.800020538417209881e-01	nan	5.956495938706439786e-01
6.607424284922910340e-01	6.547904425165500530e-01	6.335512169296499962e-01	nan	9.999999999999980016e-01	6.455097636538660311e-01	nan	nan	nan	nan	nan	nan	6.432138616401630316e-01	nan	6.105001896486079715e-01	6.118221838916969579e-01	nan	5.374340904806439445e-01	5.484811515680769745e-01	7.185598478164190173e-01	nan	5.970012497972190246e-01	nan	5.814542029238839449e-01	6.721265939363809672e-01	7.236161194253110107e-01	5.392376332094890312e-01	nan	nan	nan	nan	nan	nan	6.066543538670300384e-01	5.882674914553850387e-01	5.406807707999979895e-01	5.870120203816560078e-01	nan	nan	nan	6.200372792611780204e-01	nan	6.688339973285729601e-01	nan	5.102045676348949677e-01	6.340928819219610046e-01	5.637902319906670234e-01	nan	6.097962638725069606e-01	5.722472161393300505e-01	6.329572232906089946e-01	nan	nan	nan	nan	5.939547422215449846e-01	6.402006446161090381e-01	nan	5.705996529156479591e-01	nan	nan	5.774827718228420226e-01	nan	6.185629690614230514e-01	nan	6.348297540511179671e-01	5.656817737163299942e-01	6.165641377015449454e-01	nan	nan	6.220580730866009933e-01	nan	5.867167223319480485e-01	nan	nan	nan	nan	nan	6.299138851037170417e-01	5.745407317414600312e-01	nan	6.001925464834230173e-01	5.748034837182020018e-01	6.349808912064099919e-01	nan	nan	6.219965872238409910e-01	6.117751372215129990e-01	nan	5.930109643584240420e-01	nan	nan	5.744223978898149729e-01	5.539121815307149754e-01	nan	nan	nan	nan	nan	6.615481556849890366e-01	nan	6.317174724325580470e-01	6.111391968010919662e-01	5.416995122029609755e-01	nan	nan	6.123994283689110363e-01	nan	nan	nan	5.744035573759610491e-01	nan	nan	6.063816967777120315e-01	6.064686576158799802e-01	nan	6.132462463865150371e-01	6.666865835867790135e-01	nan	6.326902059076270346e-01	nan	nan	6.172647836856499648e-01	6.658080254523149888e-01
nan	6.453817402049619734e-01	nan	nan	6.455097636538660311e-01	9.999999999999980016e-01	nan	5.964196037765300273e-01	6.078623185606569779e-01	nan	nan	6.809653181404380362e-01	6.663597444662600067e-01	6.149350471155790032e-01	5.860095452832190244e-01	nan	6.176849720157010504e-01	5.200654838453739881e-01	5.612170608730859822e-01	nan	nan	5.707074913929669480e-01	5.787314291981230374e-01	nan	5.915642139707160130e-01	nan	5.334356049087900509e-01	5.799837059496999458e-01	5.457109261255700394e-01	nan	5.779091722593320268e-01	nan	5.360253407699779871e-01	nan	5.813074259077519734e-01	5.586161261581820137e-01	nan	nan	5.830272495889770035e-01	nan	nan	6.396690618799489858e-01	6.395627866962659835e-01	6.209658236465940284e-01	5.236297816609070122e-01	5.776585096024280386e-01	nan	5.989616880640340479e-01	nan	nan	6.173664243797170048e-01	nan	nan	nan	6.193694136929369654e-01	nan	nan	5.343283872239229515e-01	nan	nan	6.300579457793860083e-01	5.666954211184900281e-01	5.827528282547059790e-01	5.912675306889170201e-01	nan	6.504958945507069989e-01	nan	nan	5.867351550441299857e-01	nan	6.135803739828730174e-01	nan	nan	nan	6.000286355188919618e-01	nan	nan	6.259004606140560201e-01	nan	5.666924091214650128e-01	nan	nan	5.413896482763379536e-01	nan	5.368457538236329762e-01	6.163563680180580429e-01	6.532887324237139914e-01	6.680345267597019854e-01	6.488297308217809700e-01	nan	nan	nan	nan	5.207014515538339605e-01	nan	6.273731996863289861e-01	6.637779876948319835e-01	5.831562816582049891e-01	6.457275405145620484e-01	nan	6.428988155526289550e-01	nan	nan	5.367307494640619625e-01	6.337100899941769949e-01	6.322312952326170077e-01	6.688950567096589861e-01	5.855938539167959700e-01	nan	5.280664544115080128e-01	nan	nan	nan	6.640181861306779787e-01	6.267069768115119954e-01	nan	nan	nan	nan	6.010585321200250242e-01	nan	nan	nan	nan
nan	6.362710493288780134e-01	6.338301515106260497e-01	nan	nan	nan	9.999999999999990008e-01	7.120873098003710489e-01	6.907389186381499568e-01	nan	nan	nan	nan	5.992958237509879993e-01	6.090559686259160443e-01	5.960766699550640313e-01	5.940593882076430354e-01	nan	5.497897105072550028e-01	nan	nan	5.799992985890309871e-01	6.644415881616539954e-01	nan	nan	nan	5.349664585700439901e-01	nan	nan	nan	nan	5.534105444232120252e-01	5.176911170036559984e-01	6.026569102483190221e-01	nan	nan	5.698449547220629796e-01	5.615539569952390231e-01	nan	5.550499310335650360e-01	5.996332919726069521e-01	nan	nan	6.235598563910109693e-01	5.179529414462840098e-01	nan	nan	nan	nan	nan	6.196914881613250214e-01	nan	5.696483606269090449e-01	6.021505049574360502e-01	nan	6.011036142567890428e-01	6.287991688550129687e-01	5.503017533883409751e-01	5.677903239054240547e-01	nan	6.254453732958940027e-01	5.707938730525690119e-01	nan	nan	5.333531610185080485e-01	nan	5.639999203815959650e-01	6.177329641059360332e-01	nan	6.297054878055919902e-01	nan	nan	5.767998339939149899e-01	nan	5.838192222381689556e-01	nan	nan	6.008036351320880097e-01	nan	nan	7.098364957935979769e-01	nan	5.649965816010049657e-01	6.062644541794039998e-01	5.558358394387400425e-01	nan	6.317427541644119460e-01	6.162002382892549646e-01	nan	nan	6.520358083496500257e-01	6.061416785893090076e-01	5.714155844962199859e-01	5.337048260232259977e-01	nan	6.001452233454820373e-01	6.319596717243549655e-01	5.952375391536059990e-01	6.091952683013249770e-01	6.581848489607939889e-01	6.735892368995359814e-01	6.220131763028680094e-01	5.987647773507990268e-01	5.342709133033870517e-01	6.183590397328080357e-01	nan	nan	nan	nan	5.442852726501570260e-01	nan	nan	6.022141627129500296e-01	6.076866126127640211e-01	6.122968850947480002e-01	nan	6.023430303535990404e-01	nan	nan	6.216944437018110392e-01	6.430589575318600426e-01	6.587147221795930374e-01	6.059538022388269995e-01	6.564379660171060227e-01
6.905330336750610254e-01	6.653409028551660054e-01	nan	nan	nan	5.964196037765300273e-01	7.120873098003710489e-01	1.000000000000000000e+00	nan	7.081228364956330124e-01	nan	6.720180253145470184e-01	nan	nan	nan	6.389428456585080074e-01	nan	5.414194731346050338e-01	5.760941733900889483e-01	nan	nan	6.140475245880050448e-01	7.194607458323439841e-01	6.346212289042719723e-01	nan	nan	nan	7.177107005412339813e-01	5.909877217048560283e-01	6.334546285071339655e-01	nan	nan	nan	6.253809246923079934e-01	5.984193117365189662e-01	nan	nan	6.203365742062829646e-01	nan	5.634396419487229801e-01	6.378881938227669579e-01	6.643383616360970523e-01	6.326293454229120483e-01	nan	5.402477741056790350e-01	nan	nan	nan	nan	5.932828733592110382e-01	6.396356974586070443e-01	nan	5.465823685776840524e-01	nan	nan	nan	6.136313356504949912e-01	nan	5.791863727436009635e-01	nan	nan	5.723395804242269458e-01	6.779272084472970361e-01	5.902264380794469689e-01	5.575497052350409932e-01	nan	6.290223683014990463e-01	6.080236101313679642e-01	nan	nan	5.738536084029109974e-01	6.305852299948120354e-01	nan	6.222387436188140386e-01	nan	nan	6.849934326160790343e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.127424848932190304e-01	5.888497150683039694e-01	7.016431154510039958e-01	nan	nan	nan	nan	5.397123386833799774e-01	nan	5.596434881418500540e-01	5.899921800606050537e-01	5.771899139781100363e-01	5.708256537047949886e-01	nan	6.093935112064470250e-01	5.648940668326200010e-01	nan	nan	nan	5.602460747263510177e-01	5.875547492921999737e-01	5.829664498325429767e-01	5.937294044626110212e-01	nan	6.248224898248450065e-01	nan	6.088365891652219863e-01	5.964393869524250436e-01	nan	6.716681564129439730e-01	nan	6.620327244124110111e-01	6.722054441918270395e-01	nan	5.659696699577100309e-01	nan	6.617647922176800312e-01	6.787739895826929715e-01
nan	nan	nan	nan	nan	6.078623185606569779e-01	6.907389186381499568e-01	nan	1.000000000000000000e+00	nan	6.253806680356289727e-01	nan	6.107599308170029717e-01	nan	nan	6.348421091307500097e-01	nan	nan	nan	6.453191267435790524e-01	5.777022692305180396e-01	6.140991017420680542e-01	6.969982106400149924e-01	6.413726384247000478e-01	7.172664767555819720e-01	6.469590620950009807e-01	6.069774703004899852e-01	nan	5.977247267720979806e-01	nan	6.417364130113270004e-01	nan	5.963055663688839880e-01	6.561542283310609625e-01	6.084483128378059824e-01	nan	6.285634129371240331e-01	6.330525418627319656e-01	nan	nan	6.258637650850069623e-01	6.605306227259419849e-01	nan	5.857586798097239589e-01	nan	6.448412282250599592e-01	5.847190596801939977e-01	5.961502549837760512e-01	6.322611380671050441e-01	6.055461880935369967e-01	nan	5.805095717088449847e-01	5.390604377236000166e-01	5.752647142407439906e-01	6.040894581956309795e-01	nan	6.110502963178919833e-01	5.766614079843730423e-01	nan	5.867576227425880253e-01	nan	5.749703661605829463e-01	6.515342081975380450e-01	nan	nan	nan	nan	6.172196501233000454e-01	5.818521566683030333e-01	5.925378555658720181e-01	nan	6.095122247139520555e-01	nan	nan	5.773719198376580097e-01	nan	nan	5.771111093550389537e-01	6.051410467562120532e-01	nan	6.436827867126400093e-01	nan	5.859838355599570336e-01	6.623014400949419622e-01	5.814477853215309633e-01	5.879134482266630268e-01	nan	nan	6.937752640135850246e-01	5.976908649335570534e-01	nan	nan	5.335503152814049521e-01	5.330662180336650513e-01	nan	5.585724774169680273e-01	5.950829420683170223e-01	nan	nan	nan	5.826769248522749578e-01	5.613016939433179697e-01	nan	5.626178135461149532e-01	nan	nan	nan	nan	nan	5.885269142455800129e-01	nan	nan	6.292363202274989797e-01	6.084383189762340161e-01	nan	nan	6.379486353020280553e-01	6.595139595314000180e-01	6.675040236793680082e-01	nan	nan	nan	nan	6.724493199019909717e-01
nan	6.724818550616019630e-01	nan	5.761942062522870112e-01	nan	nan	nan	7.081228364956330124e-01	nan	1.000000000000000000e+00	nan	6.530486697073110136e-01	6.091358149235139852e-01	nan	6.396277695532189833e-01	6.319281214751879538e-01	nan	nan	6.067154196747409634e-01	6.608788199370130290e-01	5.660472045133919661e-01	nan	6.936196909248589781e-01	6.423757321801200071e-01	6.744664437708659532e-01	6.918780948675760101e-01	6.224386708150539960e-01	nan	nan	6.395227038373919592e-01	nan	nan	5.810254723615829731e-01	nan	nan	5.965145176598209975e-01	nan	nan	6.088625595593929463e-01	nan	nan	5.902314304605980055e-01	6.251525010901070045e-01	nan	5.427208416235349553e-01	nan	5.736378844818560419e-01	5.967544174359590281e-01	6.284692825224570401e-01	nan	6.579392880581500513e-01	nan	5.610355559033890493e-01	nan	nan	nan	6.154413622476799794e-01	5.860847216177610397e-01	5.662657016322090175e-01	nan	nan	nan	6.548161245132669839e-01	nan	5.842371793427749704e-01	6.216365085062960372e-01	6.070326795427429811e-01	nan	5.633060950703320247e-01	5.834875874982800026e-01	nan	6.162151269438199686e-01	5.900288356038839721e-01	6.097912331180780354e-01	nan	5.921170474508670178e-01	6.865094784311720488e-01	nan	nan	5.845387595325359786e-01	nan	nan	5.912798231953909633e-01	nan	6.215970415332360277e-01	nan	nan	nan	6.982755371512809894e-01	nan	nan	nan	5.305507958375610400e-01	nan	nan	nan	nan	nan	5.692590824187350185e-01	5.925173516409839580e-01	nan	nan	5.734063457539809727e-01	nan	nan	nan	5.783401325391680503e-01	nan	5.834809687718109927e-01	5.904840166169980087e-01	nan	nan	nan	6.142271503767720020e-01	6.245500319976909909e-01	6.785083325450419478e-01	nan	nan	6.902620668371709511e-01	nan	5.593169704754880067e-01	6.639844001455550426e-01	6.815735279214959474e-01	nan
