1.000000000000309974e+00	nan	8.398558934817229593e-01	5.732260642836739528e-01	5.829629340663730064e-01	nan	6.225362558302960370e-01	5.742980196426890060e-01	nan	5.379343573391529576e-01	nan	4.979262836135640025e-01	6.074419298801050360e-01	nan	nan	nan	nan	5.790646251394739874e-01	nan	5.299612684289539688e-01	nan	4.148682414634700111e-01	nan	5.321753751121479636e-01	nan	6.332247073133679960e-01	nan	5.292424888875210121e-01	nan	4.996427256102179970e-01	nan	5.803466625985099769e-01	6.346828400330399855e-01	nan	nan	nan	nan	6.327192562103459705e-01	nan	nan	nan	5.105264852812230192e-01	5.816917713627099973e-01	4.564303422705400237e-01	6.303536327788860083e-01	nan	4.644293788043349913e-01	nan	nan	5.615686217226849575e-01	nan	5.093390424412800321e-01	nan	nan	nan	6.456501501225130335e-01	nan	nan	nan	3.804943274021220234e-01	5.648304013307380300e-01	nan	nan	4.639606103666650272e-01	nan	5.438864644184959740e-01	5.485337562268609579e-01	nan	nan	nan	nan	nan	5.785835217916750484e-01	nan	5.947164865252819732e-01	3.758127799714229833e-01	6.407430698037870354e-01	6.230137326543060405e-01	nan	5.922296249584180217e-01	6.207284393040539694e-01	4.438049927754330048e-01	nan	5.749682970337669508e-01	4.529682109506210086e-01	4.442167167194649990e-01	nan	6.580588559183759845e-01	nan	5.415006130710009469e-01	nan	nan	nan	nan	4.006453089257169808e-01	nan	nan	nan	5.074108687811590412e-01	nan	6.159064010493120467e-01	nan	4.118350683428009806e-01	3.634364036278119880e-01	nan	nan	6.029062306387490411e-01	5.490571721171799702e-01	nan	4.725964635815440018e-01	6.177678758814829640e-01	5.974420910387210348e-01	nan	nan	6.279465248821579637e-01	nan	8.055387664313180540e-01	8.214605469040130448e-01	nan	nan	nan	nan	nan	nan
nan	1.000000000000069944e+00	nan	nan	5.436968779978870181e-01	5.260585428857840196e-01	nan	nan	5.313955431472310309e-01	nan	nan	4.896395743925600064e-01	nan	4.336253089658119730e-01	nan	5.261530397943250392e-01	nan	nan	nan	nan	nan	4.130764492683199895e-01	nan	nan	nan	nan	5.505873792307930392e-01	nan	nan	4.145525442243169767e-01	nan	5.008387157708380499e-01	5.259137811837210075e-01	nan	3.988388807843120110e-01	5.649624162597269850e-01	4.464996515535959998e-01	5.669274985945750300e-01	3.932461225368230062e-01	nan	nan	nan	4.901498051407189860e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.766384953547270209e-01	3.513574234860740164e-01	4.270259116114529796e-01	5.267493769049059749e-01	3.590722746092629980e-01	nan	4.252226750772110098e-01	nan	nan	nan	5.988831513211739788e-01	nan	nan	5.198789451423739827e-01	nan	4.450816209124079936e-01	4.214629597441679754e-01	3.210233445814970055e-01	4.107494712653109725e-01	nan	5.053956188537630512e-01	nan	5.051568059116160470e-01	nan	5.778920556764439720e-01	5.534917235620669951e-01	nan	nan	nan	nan	3.901477304180709926e-01	4.712815014458450191e-01	nan	3.644597544282329737e-01	4.830438253567440055e-01	nan	7.616787075773500115e-01	4.997262353134859780e-01	5.507081110025060511e-01	nan	nan	nan	nan	nan	nan	3.576206243146040076e-01	4.445599329659489785e-01	5.227868085811330223e-01	nan	3.618183317013369815e-01	nan	nan	3.360690953499830269e-01	nan	nan	4.654558462361479965e-01	nan	3.951178842948749881e-01	5.579537795430630220e-01	5.072820692401880383e-01	nan	5.477642229158810050e-01	5.454345108925430230e-01	nan	7.120763039185680210e-01	nan	6.670520405136870501e-01	5.187502111396490312e-01	nan	5.716563076295420043e-01	5.726598740345000271e-01	nan
8.398558934817229593e-01	nan	1.000000000000089928e+00	nan	5.367032675359220129e-01	6.365580432650189691e-01	nan	nan	nan	4.945607041019660088e-01	nan	nan	5.849756679987500041e-01	5.111802161886159768e-01	1.000000000000000021e-03	5.587062810749949815e-01	5.436499222332410453e-01	5.949150455351249756e-01	nan	4.881591460414470007e-01	nan	nan	5.029087328804290324e-01	nan	nan	6.168076084800799830e-01	nan	nan	nan	nan	5.706246795997339527e-01	nan	6.367746156637440480e-01	nan	nan	5.866583220808250232e-01	nan	nan	nan	4.827641203702179862e-01	nan	nan	nan	nan	nan	4.996746462026310232e-01	nan	5.261658327823169889e-01	nan	nan	nan	4.521666405049080129e-01	nan	4.178265586337029935e-01	nan	nan	nan	3.429118403506830060e-01	4.826267983880609957e-01	3.444952776582069776e-01	nan	5.086182493152520134e-01	nan	nan	nan	nan	5.389029145923069919e-01	4.943754243852639951e-01	nan	nan	nan	nan	nan	nan	nan	nan	6.358846895275569455e-01	5.842914905939570192e-01	nan	nan	nan	4.187065768997160209e-01	nan	6.180727305005150329e-01	nan	4.709158511514440204e-01	nan	nan	7.628997181990500032e-01	4.951840118769409993e-01	nan	nan	nan	nan	nan	6.243659568839919904e-01	nan	nan	4.639919422038210062e-01	5.063370535544620132e-01	nan	nan	nan	nan	nan	4.274946799424980126e-01	nan	nan	4.080293252836619811e-01	4.650794547875179985e-01	nan	5.944103581397790492e-01	5.476253373919920397e-01	nan	nan	nan	7.377219379712059988e-01	7.886515207817329509e-01	7.557055367840910254e-01	nan	6.152116125608849684e-01	nan	6.404773590259259519e-01	5.883384065545109731e-01
5.732260642836739528e-01	nan	nan	9.999999999998450129e-01	5.466958632510979799e-01	5.114890128868889718e-01	nan	5.076046272690579730e-01	5.220741479136620233e-01	5.194098743124140327e-01	nan	nan	5.888349881962869903e-01	nan	1.000000000000000021e-03	5.869267259013469795e-01	4.288533659270710174e-01	6.024504190656699842e-01	5.797889155955849860e-01	5.176533384178070296e-01	nan	nan	nan	6.101683973076019729e-01	nan	nan	nan	5.576265002894520428e-01	4.000537837171390110e-01	nan	6.233194536203660041e-01	nan	nan	nan	nan	6.165202769741100486e-01	nan	nan	4.605662025534930093e-01	nan	nan	5.557234756821379795e-01	nan	nan	nan	4.668793340889780263e-01	nan	nan	6.712191027741220006e-01	nan	nan	5.771987510681959588e-01	5.214761800545230086e-01	3.747286341328859849e-01	4.630559269038779791e-01	nan	4.266129142466250079e-01	nan	4.657539967589979790e-01	nan	6.050623288101339980e-01	4.896013652993539966e-01	nan	4.163874337281989746e-01	3.538016840042699784e-01	6.213466094089049596e-01	nan	nan	nan	nan	nan	3.927406623488829962e-01	nan	6.292568258079149768e-01	6.039392695367820085e-01	4.797329927686079798e-01	5.340810451775369616e-01	nan	5.272521743114150228e-01	nan	5.400457270395510045e-01	nan	4.221617917910879814e-01	4.501565029788279770e-01	nan	nan	nan	nan	nan	5.740078332879080536e-01	nan	nan	nan	3.794424069279350165e-01	4.041127456404430274e-01	5.762430704003359550e-01	nan	4.049906805823649814e-01	5.488069894450440245e-01	nan	nan	3.657160122478669839e-01	3.696336392893500022e-01	nan	3.301974494787520142e-01	nan	5.891403323271809933e-01	5.167648567756639721e-01	nan	nan	5.871935866487979494e-01	5.464323156802569637e-01	5.416050649003369966e-01	nan	5.697122277337800522e-01	5.744511226064610288e-01	5.904229432155579937e-01	nan	5.784361448205049827e-01	4.890804943896490120e-01	nan	nan	5.330474899054670201e-01	nan
5.829629340663730064e-01	5.436968779978870181e-01	5.367032675359220129e-01	5.466958632510979799e-01	9.999999999998030464e-01	4.940940848551440001e-01	nan	nan	5.582216028371510541e-01	5.993460592447860114e-01	6.141998288188880162e-01	5.513993687010579903e-01	nan	4.217809808244170067e-01	1.000000000000000021e-03	5.374909136255590081e-01	nan	nan	nan	nan	4.390761444458500251e-01	nan	5.680235550076450091e-01	nan	5.808619131158310189e-01	nan	5.381116733274460273e-01	5.786049386885410151e-01	nan	nan	nan	nan	nan	nan	nan	5.414976702016539578e-01	nan	5.564285922083429536e-01	3.746991636603659859e-01	nan	nan	5.477161912679640032e-01	4.776772761634199838e-01	nan	5.259706125658889508e-01	nan	3.632898079618789855e-01	3.982186709064450270e-01	5.371614514332010426e-01	nan	5.307713564532999806e-01	4.765936620054890271e-01	4.562931717899900153e-01	nan	4.259708975848460200e-01	nan	3.820419220298160168e-01	nan	4.060255302661530119e-01	nan	nan	4.351848128273099747e-01	6.241815423086689574e-01	3.632298883711990167e-01	3.044582695295829922e-01	5.190659795090639683e-01	4.472633275905250061e-01	4.396968080566739934e-01	nan	2.961521820713060027e-01	nan	3.658058166942810274e-01	5.001356175472789767e-01	5.421211426717440496e-01	5.041058322073279641e-01	4.283870419445909850e-01	nan	nan	4.643402352823269852e-01	5.007222177221910542e-01	6.148858527512059968e-01	3.936416102075649959e-01	nan	4.203952990537260237e-01	3.324117370590269904e-01	3.394162999973620032e-01	4.508152666011450149e-01	5.591848240597550035e-01	nan	4.832516748004559992e-01	5.440915725492719845e-01	4.733831066332500059e-01	3.296148452570720200e-01	3.517769553420049822e-01	nan	nan	nan	3.784895560965290118e-01	4.666783183590920148e-01	5.157896118399849517e-01	5.673495323252050193e-01	nan	nan	4.246486381503140062e-01	3.051756131235159875e-01	nan	5.690123302582159592e-01	4.334675577380789901e-01	nan	nan	nan	4.698473409381139776e-01	4.541528457127430030e-01	nan	nan	nan	nan	nan	5.890839700061050177e-01	nan	6.454837071448089603e-01	6.051579066568639753e-01	5.474512311173119761e-01	5.937142484104309670e-01
nan	5.260585428857840196e-01	6.365580432650189691e-01	5.114890128868889718e-01	4.940940848551440001e-01	1.000000000000039968e+00	nan	nan	6.042596165642869499e-01	nan	4.494471863058350225e-01	3.932483226984179736e-01	5.633072283718989492e-01	nan	nan	4.762024422200120122e-01	5.457257470597379756e-01	nan	nan	nan	nan	nan	nan	4.357463891142530077e-01	4.559397976199550118e-01	5.533617586477479477e-01	5.077826498263869892e-01	4.773841568807429825e-01	nan	nan	nan	5.617493142139390327e-01	nan	6.936014735302330481e-01	nan	nan	4.945495773102069892e-01	5.269009892448229815e-01	4.470683439096380107e-01	nan	nan	nan	nan	4.047803635622099772e-01	5.912292193702649579e-01	4.815407835972569939e-01	nan	nan	4.831502431011889809e-01	nan	nan	4.449055501851280070e-01	4.445256617442889802e-01	nan	nan	6.060400523790889782e-01	2.988289818311279933e-01	nan	nan	nan	4.479736929642250121e-01	4.477954074275630192e-01	nan	4.304206054162559858e-01	3.931779303144449789e-01	nan	nan	4.697518312564569753e-01	nan	nan	3.967768541340909727e-01	4.210402739528860128e-01	5.322473346077689627e-01	5.629583030666830412e-01	5.770709787119560064e-01	3.037289200224759789e-01	nan	nan	5.025483792709110054e-01	5.435964666666860401e-01	5.784029231817979788e-01	3.805715997444290011e-01	3.718362310786659797e-01	5.709056383602519880e-01	4.217410605599899998e-01	4.349839167748960067e-01	nan	5.534541158690540197e-01	nan	4.316261771116650103e-01	nan	5.596418784265979607e-01	nan	nan	nan	6.090274210539380340e-01	5.452002519801909530e-01	3.055123557926319733e-01	nan	4.349534919026650237e-01	nan	nan	nan	2.885460600221200211e-01	nan	3.686220776415760070e-01	nan	nan	nan	4.392446622885309848e-01	4.994107295532930202e-01	5.617134935369030302e-01	nan	5.094419164159089686e-01	nan	nan	6.128147017959669762e-01	6.172274275328939463e-01	nan	nan	nan	nan	nan	5.562187407074390411e-01
6.225362558302960370e-01	nan	nan	nan	nan	nan	1.000000000000049960e+00	6.933861538950629733e-01	nan	5.607146797777320391e-01	nan	nan	nan	4.763498061268959805e-01	nan	nan	nan	5.389747755906030280e-01	4.887348683901849844e-01	nan	5.132273503897120115e-01	3.908199173146960081e-01	nan	nan	nan	6.417764591422270293e-01	nan	nan	nan	4.504423208921879973e-01	5.521956996352580527e-01	nan	5.470896082975219565e-01	6.244950026231560480e-01	4.284930062508550130e-01	nan	nan	nan	4.391062134400510186e-01	5.155893523743789730e-01	3.890932445831309927e-01	6.318686906622430488e-01	5.358340787570500252e-01	4.250119144970910257e-01	5.712598558429800022e-01	4.835087385664549875e-01	nan	nan	5.152177588665559638e-01	nan	5.719194858650440416e-01	4.825904730038890200e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.319280658667989492e-01	4.052115063873110157e-01	nan	5.177341289067709518e-01	nan	nan	nan	nan	4.236757404736800070e-01	nan	nan	nan	5.520977396242330304e-01	3.891183735732069993e-01	nan	nan	nan	5.354174488659090292e-01	6.680289273866379940e-01	nan	nan	nan	nan	nan	nan	5.938622711634440332e-01	6.245969810755900298e-01	4.761677470302310144e-01	5.264930407845209714e-01	5.315058672251959937e-01	nan	nan	nan	5.613625982027400374e-01	5.726773323089749956e-01	3.658787415487779748e-01	nan	5.040691847751159749e-01	5.950851742798499711e-01	3.901012276426120140e-01	nan	nan	3.544461947994019813e-01	3.998538845656089968e-01	5.773515217238940345e-01	nan	nan	nan	5.564877854378269539e-01	nan	nan	5.708144426957849626e-01	nan	nan	nan	6.132809104043760451e-01	6.304952239977209549e-01	nan	nan	nan	nan	5.930397381347769503e-01
5.742980196426890060e-01	nan	nan	5.076046272690579730e-01	nan	nan	6.933861538950629733e-01	9.999999999999209521e-01	6.936967295000909806e-01	nan	nan	nan	nan	nan	1.000000000000000021e-03	5.088318808658840453e-01	nan	nan	nan	5.099223907412290258e-01	nan	3.343863870360039847e-01	nan	4.503296800495459884e-01	5.962696051890400417e-01	nan	nan	nan	2.487853114970960122e-01	4.336161368285469941e-01	nan	nan	5.203527562950710506e-01	nan	3.896923803496150085e-01	nan	4.401846822560859795e-01	nan	nan	nan	nan	nan	5.371027109897099638e-01	nan	5.321437840095579741e-01	4.601835147649340207e-01	nan	4.215424292361599767e-01	4.661452790605800089e-01	4.554986979349500142e-01	nan	4.213563280272690226e-01	4.160539867388080015e-01	nan	nan	nan	2.963501288876549955e-01	3.252648026895260114e-01	3.975054303673110079e-01	2.969464148995760167e-01	4.642072147168950225e-01	4.197810905862259800e-01	nan	nan	3.390592308691460222e-01	nan	nan	nan	3.944751742466149902e-01	nan	3.678702438627159954e-01	3.733759931187780046e-01	nan	nan	4.956698361324750057e-01	nan	nan	nan	4.716940263300309910e-01	4.761597518824580155e-01	6.497529216780979500e-01	3.608226275018129869e-01	3.429016080678979894e-01	nan	3.606262385399450210e-01	3.819172892515450002e-01	nan	5.217591078526719883e-01	nan	nan	nan	4.798091933958820166e-01	3.404305277692299958e-01	3.305652619690330196e-01	3.193719667375989890e-01	5.258064506309489961e-01	5.353187018603530190e-01	nan	4.235609081792829911e-01	4.792662210986249893e-01	5.993476586830700503e-01	3.586254046528509765e-01	3.264601120321309891e-01	3.054331057554099949e-01	3.296861540207399743e-01	nan	4.929685498974399893e-01	nan	3.841555918830539817e-01	nan	5.095076813491710155e-01	nan	4.734042561779209790e-01	nan	5.220640003534740003e-01	5.699534098955949535e-01	5.565000212962200044e-01	nan	nan	nan	5.672111577252949566e-01	5.788076046234209571e-01	nan	5.378268760086150069e-01
nan	5.313955431472310309e-01	nan	5.220741479136620233e-01	5.582216028371510541e-01	6.042596165642869499e-01	nan	6.936967295000909806e-01	1.000000000000270006e+00	4.972181074188249950e-01	4.886518334662440233e-01	4.140650900708249815e-01	nan	nan	nan	5.183111779735920521e-01	nan	5.828819371286210194e-01	nan	4.743808763112289939e-01	5.966452453828939850e-01	3.266277996527959804e-01	5.465617292855290410e-01	4.583354739432090041e-01	nan	6.016046680143110059e-01	4.929453149024790037e-01	nan	nan	5.156891430579589874e-01	nan	5.247295189709679786e-01	5.850636309116440392e-01	nan	4.532087493249959964e-01	nan	nan	nan	4.794343827742910125e-01	nan	nan	nan	6.065572007781639963e-01	4.078687324728709762e-01	nan	5.234762105826900047e-01	4.230479081228509797e-01	nan	4.756881215420660225e-01	4.809504703178820173e-01	6.164962765773139841e-01	4.304783243012130223e-01	nan	3.966644255337279934e-01	nan	6.014395045049719668e-01	3.060192105070840274e-01	nan	4.521040302258290122e-01	nan	nan	4.582311745465439956e-01	5.872737660701520257e-01	nan	nan	4.666439737256959930e-01	5.353963063701130398e-01	nan	nan	4.063103268429730242e-01	nan	nan	5.065291431432920044e-01	5.558519997729309825e-01	5.486751646205919597e-01	nan	5.956821230540250145e-01	nan	nan	5.111799577457509791e-01	6.372868878409040372e-01	3.884421157025489957e-01	nan	5.807641567805279514e-01	4.373732700446750221e-01	nan	4.795949855370659765e-01	5.451434049589880537e-01	5.815415905955350073e-01	nan	nan	nan	4.135394833453219787e-01	nan	nan	5.867478559677790084e-01	5.516899783491200360e-01	3.222003256764029988e-01	4.585804710041320176e-01	nan	nan	nan	nan	nan	4.066417400627330148e-01	nan	4.931017285886359902e-01	nan	nan	4.403196536804749872e-01	5.238469216514010096e-01	nan	nan	4.881406829798020097e-01	nan	nan	5.866315283253450419e-01	5.933380673181659626e-01	nan	nan	nan	5.622355631930999742e-01	5.842857797958550536e-01	nan
5.379343573391529576e-01	nan	4.945607041019660088e-01	5.194098743124140327e-01	5.993460592447860114e-01	nan	5.607146797777320391e-01	nan	4.972181074188249950e-01	1.000000000000140110e+00	6.040971342295770041e-01	5.205911458056420305e-01	4.930647174090420082e-01	nan	nan	4.879583871502369830e-01	3.436058252008519776e-01	nan	4.918661604867219928e-01	nan	4.362934041744159774e-01	nan	5.421622978820670458e-01	5.149779199346179448e-01	nan	6.443423188243999622e-01	nan	5.191493339588130196e-01	nan	nan	nan	4.114882690910440233e-01	4.554623868471049941e-01	nan	nan	5.341596184836110428e-01	nan	nan	3.740878821084739903e-01	nan	nan	nan	4.714381304376180082e-01	nan	nan	3.858304457908119933e-01	3.937831068607309803e-01	3.930251752914790120e-01	nan	nan	nan	4.760386424548829765e-01	5.036762814144010170e-01	3.580648243287130050e-01	nan	nan	4.286603015893299951e-01	nan	nan	nan	nan	4.542123756658230094e-01	nan	3.858176477942690252e-01	3.373928481790089973e-01	5.412699738224510115e-01	nan	nan	4.535975333627609851e-01	nan	nan	nan	nan	5.252199717115659805e-01	nan	4.110717777725549915e-01	5.098129456918389923e-01	5.141033662334409948e-01	nan	4.697939506873000104e-01	5.190093947489570203e-01	nan	nan	3.926545796209989780e-01	3.537313158717089734e-01	3.169549249110539813e-01	5.086781691863989652e-01	nan	nan	5.301093046957340293e-01	5.350206819174150308e-01	nan	nan	3.842093501047709747e-01	nan	4.368673992339450196e-01	5.314531690741409742e-01	4.104297033869669931e-01	nan	5.516212929313130120e-01	nan	3.491103986131049997e-01	nan	4.249132660299830277e-01	nan	4.627777926836689759e-01	5.526635223626790161e-01	nan	nan	nan	nan	4.795045939763680209e-01	4.559538024790319999e-01	5.304627387830990193e-01	4.947301772809640230e-01	nan	5.356625931246510319e-01	5.147485482233450371e-01	nan	5.132264567903920272e-01	5.476048972206829513e-01	5.441424040476799950e-01	nan	5.226320905459910238e-01
