1.000000000000000000e+00	9.263661748913459837e-01	nan	nan	7.830872606041300310e-01	9.072868579518590382e-01	nan	nan	nan	nan	nan	nan	nan	nan	8.616477378611060445e-01	nan	9.278932010516840467e-01	nan	nan	nan	nan	nan	8.927158971997709580e-01	nan	nan	8.853704432507349953e-01	nan	nan	nan	nan	nan	nan	nan	7.927606516767630174e-01	9.274610782978810475e-01	nan	9.014187825319850411e-01	nan	5.349576003711810079e-01	nan	nan	nan	8.955878611535580403e-01	6.820944763919120080e-01	nan	nan	nan	nan	9.010187786432349855e-01	nan	nan	8.955597860550960077e-01	9.153105941387029709e-01	nan	6.860841066015750389e-01	9.179322336063759913e-01	9.000086263921750485e-01	nan	nan	8.939347384216049797e-01	nan	8.132089336022449988e-01	nan	8.589847385315889650e-01	nan	nan	nan	4.488294881284070059e-01	9.118857870071229721e-01	nan	nan	nan	9.278336632297029540e-01	9.215554727588489703e-01	8.941646968367999992e-01	9.038189304019760284e-01	8.982476772377320229e-01	nan	8.925095274046559446e-01	nan	8.633093987923340373e-01	nan	nan	6.747548113590849939e-01	8.964070584662110486e-01	nan	9.086464242258269763e-01	nan	nan	4.070383212234159886e-01	9.079981463894239990e-01	9.177307055368230104e-01	9.001323599740429504e-01	8.919897259774359766e-01	nan	8.969337470204390428e-01	8.975142163661009587e-01	8.991756042410560257e-01	2.329807262604099982e-01	nan	7.928380608507520355e-01	8.971846634769590212e-01	8.906672489551680227e-01	8.622473551949759729e-01	9.187921197991769651e-01	nan	9.126925547697100072e-01	nan	9.365268736480839573e-01	nan	nan	nan	nan	nan	nan	9.234236412389360549e-01	nan	nan	9.255249047571200149e-01	9.066135897158700274e-01	9.183901527043389912e-01	9.218299588237239828e-01	8.927114950269050553e-01	nan
9.263661748913459837e-01	1.000000000000000000e+00	nan	nan	7.803670272541689545e-01	nan	nan	8.558665520012930239e-01	nan	8.240280054538300369e-01	9.048823454158489987e-01	9.077715275433859698e-01	9.180057887924779614e-01	8.891602733017029969e-01	nan	9.362529391780529675e-01	9.241906992255539688e-01	nan	9.264593736359689746e-01	8.849111953087660520e-01	8.891411592122520080e-01	9.252068832232760442e-01	nan	nan	8.708599235028140484e-01	8.810561880218470421e-01	6.092436739098869847e-01	7.660630866511619619e-01	9.072726787174919538e-01	8.756406128017240054e-01	nan	nan	9.324012656387870024e-01	nan	9.238201906481650072e-01	8.861116839392270128e-01	8.971841884123360478e-01	9.127946198382970167e-01	nan	nan	nan	nan	8.932118333385530295e-01	nan	8.327969562002239812e-01	nan	8.330385549459330408e-01	nan	nan	nan	8.821692242902250403e-01	8.931185695911999511e-01	nan	9.151974141348380165e-01	6.849734784659089470e-01	9.140027924397799985e-01	8.956029281023609734e-01	9.213385205516090304e-01	9.261021364289150348e-01	nan	9.018958129263779933e-01	8.095137847972999623e-01	8.925988085173750530e-01	8.553362742357160098e-01	nan	nan	9.040650528417070175e-01	nan	9.086362374780649898e-01	6.273780162311169972e-01	nan	7.259781961908240433e-01	nan	9.168360289683350484e-01	nan	8.988534742792060328e-01	nan	9.102037041605719470e-01	nan	nan	nan	nan	nan	6.737277952059720354e-01	8.942700829290950448e-01	nan	nan	nan	nan	4.096584820167950003e-01	9.040870154045870244e-01	9.153225187525050321e-01	nan	nan	nan	8.934421467033389908e-01	8.937283342236069794e-01	8.948058368453409850e-01	2.323498485203280006e-01	nan	7.915713083367500458e-01	nan	nan	8.594484164180690167e-01	nan	nan	9.101091399313200325e-01	8.980901903172210377e-01	nan	nan	8.844658181701620103e-01	nan	nan	nan	nan	nan	nan	9.205040570527790456e-01	nan	9.027627927201520297e-01	9.123381497113890459e-01	nan	8.894839116370399923e-01	nan
nan	nan	1.000000000000000000e+00	nan	7.685667122028959630e-01	nan	nan	8.405692488725480249e-01	8.008368624160300264e-01	8.116424684099450282e-01	nan	nan	nan	nan	8.436516137851359787e-01	9.202097178856529780e-01	nan	nan	9.113461794799839755e-01	8.723764270756459993e-01	8.739149127204679512e-01	nan	8.780474916103410132e-01	9.127814306927399812e-01	nan	8.654774161210510020e-01	5.999883087037449769e-01	nan	8.902893435221189700e-01	8.626748042698769714e-01	nan	nan	nan	7.771379497713919449e-01	nan	nan	8.828605738364340150e-01	8.968711634033199598e-01	nan	8.905191027234570234e-01	9.063727143110730244e-01	nan	8.781001261822140025e-01	nan	8.190758945702030225e-01	nan	nan	nan	nan	8.844245540936670480e-01	8.679754020130490133e-01	8.766601548138599487e-01	nan	9.019273156987359652e-01	6.740943018772439510e-01	nan	nan	9.057506081559230093e-01	nan	nan	8.891766994528399470e-01	nan	8.781554830168529779e-01	8.424402244245500215e-01	nan	5.184507918561139794e-01	nan	nan	nan	nan	9.048353831369500000e-01	7.196694171262849604e-01	nan	9.012071218577689669e-01	8.757654720425339656e-01	8.836777452753109552e-01	8.777543907501119680e-01	nan	8.760409210818860259e-01	nan	nan	6.842701896354610458e-01	nan	6.630982869091549547e-01	8.801730778759649931e-01	6.719301396795249737e-01	8.891912300538330483e-01	8.817628985208040282e-01	nan	nan	8.884396643530949600e-01	8.977902731557849680e-01	8.823355381534080388e-01	8.741896910695500234e-01	nan	nan	8.794259495628620193e-01	nan	2.296995231527370063e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.837130540751539920e-01	8.679222809368130065e-01	8.493316862717229521e-01	8.743734239153749810e-01	9.107945734782729730e-01	nan	9.043879523531409559e-01	nan	nan	nan	nan	8.974339868832099665e-01	9.027707706287819711e-01	nan	nan
nan	nan	nan	1.000000000000000000e+00	nan	8.907195183720519882e-01	nan	8.431448147046499697e-01	nan	8.102205779823640208e-01	nan	8.942525933102619673e-01	9.032199891562520122e-01	nan	8.473410130708759480e-01	nan	nan	8.905853376878729577e-01	nan	nan	nan	9.094344358134149875e-01	8.757296077897860354e-01	nan	nan	nan	6.029878705105850001e-01	nan	8.914017710520709681e-01	nan	nan	9.136199413220169596e-01	9.171233425826400554e-01	nan	9.118298350214719683e-01	nan	nan	8.986949005671990287e-01	5.297710708394020029e-01	nan	9.069204046365320071e-01	nan	nan	nan	8.188225932063509793e-01	8.993535215587340481e-01	8.200424775644750142e-01	nan	nan	nan	8.696145162084709668e-01	nan	8.965247030026569641e-01	9.022159583721209852e-01	6.742670886285180298e-01	9.002542793588970138e-01	8.815951065385749796e-01	9.062377853333970501e-01	9.102686757638499548e-01	nan	8.875204980558409895e-01	7.991937804300710546e-01	nan	8.401528689244199821e-01	8.097343325254799939e-01	5.200097508983829719e-01	8.910638339738610192e-01	nan	nan	6.203293855035959536e-01	9.064917147448819934e-01	nan	nan	9.027743189038049954e-01	nan	8.853662229625539615e-01	8.801630193997459495e-01	8.956423869705669727e-01	nan	nan	8.497464404668569893e-01	nan	nan	6.698666235244570277e-01	nan	nan	nan	nan	1.000000000000000021e-03	4.038613900118009914e-01	8.885802656544620204e-01	nan	8.827765909881200024e-01	nan	7.572787618399889897e-01	8.813209485463150417e-01	nan	nan	2.323096963433450013e-01	nan	7.798096006359229726e-01	8.793497779053529584e-01	nan	8.463983481134069731e-01	8.996624520684319837e-01	8.974376661706889857e-01	nan	nan	nan	nan	nan	8.516962735074179447e-01	8.775479457301359476e-01	nan	nan	9.048060750958779597e-01	nan	9.063412002501649578e-01	9.083543986753730426e-01	nan	nan	9.049964307070490488e-01	8.750741862359709966e-01	8.710493987499270396e-01
7.830872606041300310e-01	7.803670272541689545e-01	7.685667122028959630e-01	nan	9.999999999999970024e-01	7.664884229159999451e-01	7.470582116372690429e-01	nan	6.974995803376640158e-01	7.083487094393550176e-01	nan	nan	7.791911529073779485e-01	nan	7.346760186495979728e-01	7.927499375306690244e-01	7.853156036800590378e-01	nan	nan	nan	7.545855116797179907e-01	7.840437925316610102e-01	7.575204442370450097e-01	nan	7.444950432520409667e-01	nan	5.347162437682869696e-01	6.672364113696860333e-01	7.703160279416010336e-01	nan	nan	7.882758141780269456e-01	7.891017729020900484e-01	nan	7.839738880352720152e-01	nan	nan	7.722384598304620207e-01	4.682770065904500179e-01	nan	7.822962744292619730e-01	nan	7.555529912042190377e-01	5.876694712185199787e-01	nan	7.753078393911480015e-01	nan	nan	nan	7.653230729202059601e-01	nan	7.603013399126480332e-01	7.748817600161219676e-01	nan	nan	nan	7.630335475793369460e-01	nan	nan	7.553490331388430512e-01	7.665875000259120275e-01	6.975058303144120453e-01	nan	7.299217648631820543e-01	7.048621684886799965e-01	4.669657937921189994e-01	nan	4.002635821113330050e-01	nan	nan	7.830460365099659592e-01	nan	nan	7.776321265629260182e-01	nan	nan	nan	nan	7.552948007951389986e-01	nan	nan	nan	nan	nan	nan	nan	7.678241292827929776e-01	nan	1.000000000000000021e-03	3.791678455224329891e-01	nan	7.741658030534089852e-01	nan	nan	nan	7.591657608069489749e-01	nan	7.634044161947249885e-01	2.188024065499959980e-01	nan	6.762385804102669651e-01	nan	7.564171582080430056e-01	nan	7.758281603650180047e-01	nan	nan	nan	nan	nan	7.530277825033959704e-01	7.379964377576989643e-01	7.554697097684489604e-01	nan	7.830784355454379897e-01	7.808206430753049654e-01	7.838652475962429866e-01	7.808239797139460148e-01	7.812561077300670398e-01	7.649260872657640542e-01	nan	nan	nan	nan
9.072868579518590382e-01	nan	nan	8.907195183720519882e-01	7.664884229159999451e-01	1.000000000000000000e+00	nan	8.415615892749089832e-01	nan	nan	8.886670708085939729e-01	nan	nan	nan	8.447713438787050055e-01	nan	9.068170027076599693e-01	8.878676318753859764e-01	nan	nan	8.701048481403730328e-01	9.084440063666070486e-01	nan	9.097555410502869977e-01	nan	8.651254890325440483e-01	6.016432741614180513e-01	7.568614236866619827e-01	8.876969385291929582e-01	nan	nan	9.119198068707560223e-01	9.147325993713899539e-01	7.759486881683710369e-01	nan	8.680619370311889460e-01	8.801978030492769722e-01	8.954519532369550339e-01	5.232150722565389600e-01	8.902229972995250318e-01	9.042998829265379568e-01	nan	8.751713326961180206e-01	6.684530730457389769e-01	8.160545140908910255e-01	nan	nan	nan	nan	nan	8.663490748721409673e-01	8.768835966167960461e-01	8.931729924146899480e-01	9.001781992933790555e-01	nan	8.973071082697849921e-01	8.800196547572759487e-01	9.043138008290180219e-01	9.077993698121320509e-01	nan	nan	7.956615464694679618e-01	8.761649090275259733e-01	nan	nan	5.194390684323280105e-01	nan	4.401890032783229989e-01	nan	nan	nan	7.145278950633729975e-01	9.070961247880340306e-01	8.990891140971509765e-01	8.734827417247089665e-01	8.822230071945279528e-01	nan	nan	8.721093403006090483e-01	8.908644625260789818e-01	8.435460608828619922e-01	nan	nan	nan	nan	6.749346017597369629e-01	8.872563018403150092e-01	nan	nan	nan	nan	nan	nan	8.743159237710419474e-01	7.549577486636169787e-01	nan	8.765529139827420435e-01	nan	nan	nan	7.752267683736130399e-01	8.782826799240700533e-01	nan	nan	nan	8.943793790344890526e-01	8.916120847322389631e-01	nan	nan	8.826039168034669480e-01	8.674110418987950322e-01	8.504548030945660031e-01	8.744941297226720422e-01	9.107874684073039573e-01	9.038114591770539663e-01	9.038816676949420481e-01	nan	9.034367223528809721e-01	nan	8.853320697481470436e-01	8.969322727213849822e-01	nan	8.724846602309459520e-01	nan
nan	nan	nan	nan	7.470582116372690429e-01	nan	1.000000000000000000e+00	nan	nan	7.852560882053899460e-01	8.624894383748590299e-01	nan	nan	8.479133016039800408e-01	nan	8.911065519775139832e-01	8.801253296325419750e-01	nan	8.837756058037690154e-01	nan	8.451974817063030443e-01	8.809658965038540401e-01	8.484077393118789612e-01	nan	nan	8.425731287657840518e-01	5.856627584435849521e-01	nan	8.653289296605549685e-01	nan	nan	8.837137901202719581e-01	nan	nan	nan	8.465199959745329794e-01	nan	8.682003409120010451e-01	nan	nan	8.776904739210269479e-01	8.421954985807400540e-01	8.499245749399729766e-01	nan	nan	8.700369971391910262e-01	7.965101962797990209e-01	nan	8.554343133894769524e-01	nan	nan	8.506722485714169890e-01	nan	8.720115525959329927e-01	nan	8.719224363017969992e-01	8.565656445898279792e-01	8.771771663920230333e-01	nan	nan	8.592896900274999972e-01	nan	nan	8.152710061259029750e-01	nan	nan	8.614687515871519707e-01	4.327210854757410075e-01	nan	nan	nan	nan	8.802349914994660462e-01	nan	nan	nan	8.525882081358220344e-01	8.678969800702589499e-01	8.463049914220369674e-01	8.636018181822150419e-01	8.226416226000939913e-01	6.651187165323270145e-01	7.771240674339999766e-01	nan	8.511578368290459995e-01	nan	8.605859667601759577e-01	8.558417260005569682e-01	nan	nan	nan	8.709262466033129702e-01	nan	8.471069924664620387e-01	7.338238432625749930e-01	8.535811868078539977e-01	nan	nan	nan	8.707643531407139870e-01	nan	nan	8.470140030710590073e-01	8.222103879698989815e-01	nan	8.675787712363770554e-01	8.669101691027010226e-01	8.549240587101030187e-01	8.883497457232260031e-01	nan	nan	8.241733649232619863e-01	nan	nan	8.770310114551059799e-01	8.771096809782760184e-01	nan	nan	nan	nan	nan	nan	8.469956588566970312e-01	8.431617005559790545e-01
nan	8.558665520012930239e-01	8.405692488725480249e-01	8.431448147046499697e-01	nan	8.415615892749089832e-01	nan	1.000000000000000000e+00	nan	nan	8.402818538536469539e-01	8.427659310522650493e-01	8.514292012144349941e-01	nan	8.029243203967729725e-01	nan	nan	8.394905158452330429e-01	nan	nan	8.233896966869349576e-01	nan	nan	8.612096151790280540e-01	nan	8.192722682923869737e-01	5.723360022749770515e-01	7.191156895620990364e-01	8.391962011226480334e-01	8.142640059061929669e-01	nan	8.606803092433500391e-01	8.638065155410149520e-01	7.385668997428309623e-01	nan	nan	8.343856998955310189e-01	nan	nan	8.403499148369709681e-01	nan	nan	nan	6.349473765101909528e-01	7.748284269181220374e-01	8.486684514607789609e-01	7.759910540782799515e-01	nan	nan	8.342130137948090551e-01	nan	8.280423330104610402e-01	nan	8.505586882950839644e-01	nan	8.499891518093279918e-01	nan	nan	nan	8.262133984518830188e-01	nan	7.539078557825760196e-01	8.284284891291240349e-01	nan	7.654274414529299575e-01	nan	8.411441032319939559e-01	4.250172190095750091e-01	nan	5.888611172620880074e-01	8.556084577120699475e-01	6.830541939739750434e-01	nan	nan	nan	nan	nan	8.440694590037050027e-01	8.236674781080299823e-01	nan	8.011927158854910136e-01	nan	nan	nan	nan	nan	8.406714989761610024e-01	nan	1.000000000000000021e-03	3.953992334944250175e-01	8.396383119033340448e-01	nan	nan	8.237324066209910089e-01	7.171135112172799531e-01	8.307373520227300245e-01	8.292740855923630416e-01	8.316604319251229560e-01	nan	nan	7.390030541415050225e-01	8.298277810277370214e-01	8.227589684071320297e-01	nan	8.484424402340879912e-01	nan	8.442298711935609656e-01	8.345110037121169499e-01	8.649908207771519475e-01	8.356423267839879765e-01	8.212352583900679459e-01	nan	nan	8.602060147113970157e-01	8.543817719467450278e-01	8.533283387755720151e-01	nan	nan	8.559741196302940169e-01	8.389447976878739999e-01	nan	8.523364722223859546e-01	nan	8.227947635914399926e-01
nan	nan	8.008368624160300264e-01	nan	6.974995803376640158e-01	nan	nan	nan	9.999999999999990008e-01	nan	8.002806185088719992e-01	7.999689388937519796e-01	nan	nan	7.609135030549040168e-01	8.243168356648920003e-01	nan	nan	8.158886531933490227e-01	nan	nan	8.149813051315369927e-01	7.855245356255520228e-01	nan	7.716738415314210453e-01	nan	nan	6.902125876820199846e-01	8.003274454910610514e-01	nan	7.851179320552129637e-01	nan	8.211865838850830324e-01	7.036776376707980507e-01	nan	7.833330106076870081e-01	7.938466645932770183e-01	nan	nan	nan	8.139887414974540381e-01	7.822972718609639831e-01	nan	nan	nan	nan	7.396964174514499835e-01	7.829881144607230281e-01	7.943383382059580056e-01	nan	nan	nan	nan	8.085721825114220440e-01	nan	nan	7.890662430682560124e-01	nan	8.150156131502129808e-01	7.881205710227340289e-01	nan	7.219553154209570334e-01	7.878982833973819933e-01	7.558100405368469721e-01	nan	nan	nan	nan	8.017429087464109649e-01	nan	8.118802914272249538e-01	nan	nan	nan	nan	7.946278072347460197e-01	nan	nan	nan	nan	7.624482968510409853e-01	nan	nan	6.055315999296000395e-01	7.890018974852179845e-01	nan	nan	7.920074772326299861e-01	1.000000000000000021e-03	3.851285696917979839e-01	7.983366381214920260e-01	nan	nan	7.839229473712869822e-01	6.841209957588120227e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.220025556390729848e-01	nan	7.827597708273059673e-01	nan	7.857052240387809583e-01	nan	8.116233167788450276e-01	8.113047383197089513e-01	nan	nan	8.128594356629940121e-01	nan	nan	nan	nan	nan
nan	8.240280054538300369e-01	8.116424684099450282e-01	8.102205779823640208e-01	7.083487094393550176e-01	nan	7.852560882053899460e-01	nan	nan	9.999999999999990008e-01	8.113975018138299689e-01	8.120088197748289716e-01	nan	nan	nan	nan	nan	nan	nan	7.931616632741039785e-01	7.953236546798010398e-01	8.255735729257369648e-01	7.964616788415610493e-01	nan	7.805681692522420390e-01	7.914522073612789699e-01	nan	6.975364479638199722e-01	nan	nan	nan	nan	nan	7.139489410823189885e-01	nan	nan	8.050140946667549979e-01	nan	nan	nan	8.257322455079529888e-01	nan	nan	6.158638596127350429e-01	7.475127636629109729e-01	8.160939835456479940e-01	7.491472138912309564e-01	7.934869649429999727e-01	nan	8.073373281549940383e-01	7.925092554557330304e-01	8.003768388480639873e-01	nan	nan	nan	8.172830091011820119e-01	8.020800692304660418e-01	nan	nan	7.967298076014639463e-01	nan	nan	nan	7.681431296650069740e-01	7.379268380999439714e-01	4.841758897341960077e-01	8.093056802996340116e-01	nan	8.122062773650969847e-01	5.739809909265649601e-01	nan	nan	8.272392286508759573e-01	nan	7.982192613934480097e-01	nan	8.008867323364109447e-01	nan	nan	nan	nan	6.253908420489510123e-01	7.303403214879099492e-01	6.124675936045680391e-01	nan	6.234752360055629827e-01	nan	nan	1.000000000000000021e-03	3.795736308723369756e-01	nan	nan	8.070837110065739450e-01	7.959174771579160534e-01	nan	nan	7.986933273418520551e-01	nan	2.222958208045660022e-01	8.161494149306800505e-01	nan	7.973070254227999643e-01	nan	7.714892960961790003e-01	8.196913611026349633e-01	nan	8.138394803915840470e-01	8.054249877908420396e-01	8.337245484286970321e-01	8.042521703133369559e-01	nan	7.733782847062850019e-01	7.988864991513080493e-01	nan	nan	8.239674427606269447e-01	nan	8.216364337326369505e-01	nan	8.063462118538909928e-01	nan	nan	7.962354307125949493e-01	7.934789418990669807e-01
