1.000000000000150102e+00	8.656494532482560400e-01	9.182978493550190136e-01	nan	nan	7.950816367389690331e-01	nan	7.627265791359759683e-01	nan	nan	nan	7.113825770629480516e-01	nan	nan	1.000000000000000021e-03	7.547608027569889799e-01	nan	nan	nan	nan	nan	6.507245548586819694e-01	7.353676265902769904e-01	7.348728792952760047e-01	nan	7.999926091443969600e-01	nan	nan	nan	nan	7.784842168861919598e-01	7.666392806525880177e-01	nan	nan	7.037693066013640530e-01	7.904441236260929537e-01	7.371316093620200460e-01	7.996806852163820256e-01	nan	7.449674521494920043e-01	nan	7.201179888161060028e-01	7.675065548303440233e-01	6.817847732510220471e-01	7.982191144714110287e-01	6.991546747294650199e-01	6.875941410140119503e-01	nan	7.460755874010660538e-01	nan	8.029095538142260180e-01	7.192995062379490268e-01	7.300297657317199596e-01	nan	7.194574417710180025e-01	nan	6.235132740882569635e-01	nan	7.148950799731199623e-01	nan	nan	nan	8.108134399905400080e-01	6.872551128817130373e-01	nan	7.427267292577039992e-01	nan	7.244013745199300303e-01	nan	nan	6.889760115390990425e-01	6.770611726751190051e-01	7.655009165359469847e-01	8.098372210880060429e-01	nan	6.200505088368699624e-01	nan	7.936662988326470547e-01	nan	nan	nan	6.725084800934120199e-01	nan	7.631611986649839974e-01	nan	nan	7.534008889170860090e-01	nan	9.054607392694300483e-01	nan	nan	7.696898346054800166e-01	6.705797613984070260e-01	nan	nan	nan	7.925125574038509590e-01	nan	7.179683690069299518e-01	7.449305868031900202e-01	7.892315146712880480e-01	nan	nan	nan	6.491100742456999972e-01	6.774367748903139530e-01	7.810514774412500305e-01	nan	nan	nan	nan	nan	nan	nan	7.967290296518160231e-01	nan	8.997773220336759969e-01	9.084193006170380169e-01	8.863143654298449858e-01	nan	8.117270309997279831e-01	nan	nan	nan
8.656494532482560400e-01	1.000000000000039968e+00	8.394663792201899621e-01	nan	7.426002790712500357e-01	7.307355580440310083e-01	nan	nan	7.343467722960129729e-01	nan	7.499100779699819919e-01	nan	7.337540184029219814e-01	nan	nan	nan	6.327479093900070239e-01	7.076479031565540145e-01	nan	nan	nan	6.493504876826400318e-01	nan	7.140592345998739710e-01	7.080488826739870234e-01	7.552449488899839469e-01	nan	nan	5.696859287072060241e-01	nan	nan	7.134116530012559743e-01	nan	7.617195659387929751e-01	nan	nan	nan	nan	6.339347730392990155e-01	nan	nan	nan	nan	nan	nan	6.485848579016579851e-01	nan	nan	7.286746893825080118e-01	7.175413595946570355e-01	nan	nan	nan	6.000060046246239454e-01	6.599687616274310109e-01	7.312040549925440391e-01	nan	nan	6.586062367169019938e-01	5.857316036449780050e-01	7.422640706227630059e-01	nan	nan	nan	nan	7.265307134361319585e-01	nan	nan	6.557558572286059650e-01	nan	nan	6.179395644862120118e-01	nan	7.533355353418189626e-01	7.164089650239490181e-01	6.122869373920759584e-01	7.650539900394599524e-01	7.491039795731999629e-01	nan	nan	7.486694266260750519e-01	nan	nan	nan	6.111442726820109916e-01	nan	7.009179415816559899e-01	7.696571704781479673e-01	nan	7.126373081940160503e-01	7.472617138760679900e-01	nan	6.156675624168820304e-01	nan	nan	7.174238695472290317e-01	nan	nan	6.730669271114280150e-01	nan	nan	6.086647961573180554e-01	5.932231238083269798e-01	6.124735774816439937e-01	5.871106185834720215e-01	nan	nan	nan	nan	nan	7.520472201941319490e-01	nan	6.939766168951589931e-01	nan	7.437584012318929627e-01	nan	nan	8.642542102209369581e-01	nan	nan	nan	7.610111148855119856e-01	nan	7.491340276767020079e-01
9.182978493550190136e-01	8.394663792201899621e-01	1.000000000000049960e+00	7.420275652438319547e-01	7.379198200808559927e-01	8.020464947357589525e-01	nan	7.614694629099449941e-01	8.033860014851900155e-01	nan	nan	nan	nan	nan	nan	7.525423935036510414e-01	7.425689570706209830e-01	7.759783739059039620e-01	nan	nan	7.736648048767640340e-01	6.121642709395660464e-01	nan	7.048507191199320232e-01	7.298847503089990196e-01	7.897952882332309743e-01	7.496524319181320228e-01	7.197870852485519499e-01	nan	7.170260735763770432e-01	7.603400995070730417e-01	nan	8.021797485230010016e-01	7.865855499835510134e-01	6.996987263033610516e-01	nan	nan	nan	nan	nan	nan	6.999897332152410501e-01	nan	nan	nan	7.126013780771449646e-01	6.816993652796410341e-01	7.308083385458350456e-01	nan	nan	8.131012135627589954e-01	nan	7.065226684755420150e-01	6.529865639970979796e-01	7.047688854336060515e-01	nan	5.819335729859029804e-01	nan	nan	5.942541882111069818e-01	7.096889700257069666e-01	nan	8.043030640209819504e-01	nan	6.716936677466790462e-01	7.148375899648109488e-01	nan	nan	nan	nan	nan	nan	nan	7.871731295809050177e-01	7.652152204199129670e-01	nan	nan	nan	7.636247514574280304e-01	7.616332229625299988e-01	nan	nan	6.458154691067460318e-01	7.905860073677060118e-01	6.869233596240159612e-01	nan	nan	nan	nan	nan	nan	7.584921942167710540e-01	6.648934348635110458e-01	6.393983155449749489e-01	nan	7.945071145258859602e-01	nan	nan	nan	nan	nan	6.759531724435019484e-01	6.341998811587059581e-01	5.582967887208000191e-01	6.616899938697859973e-01	6.603224804900950096e-01	nan	7.617630571433610109e-01	nan	6.880640068747789773e-01	nan	7.756568123547590288e-01	nan	7.422658312001829684e-01	7.793522502284350173e-01	8.556589773292549994e-01	8.619502546686169664e-01	8.905152584734250532e-01	nan	7.324936725015599448e-01	nan	7.802613994509519646e-01	nan	7.717770643781529660e-01
nan	nan	7.420275652438319547e-01	9.999999999999239497e-01	nan	7.207807269754330504e-01	7.504874391728569849e-01	7.181022492762709764e-01	7.280273306376749964e-01	nan	7.452757556154859797e-01	nan	7.720951282191450549e-01	7.240182631668620195e-01	nan	7.708721225608220484e-01	nan	nan	nan	nan	nan	nan	7.375225905197410059e-01	nan	nan	7.528998560963729991e-01	nan	7.518317519579660324e-01	6.392708231505489502e-01	6.953049627810500288e-01	7.938564783533389457e-01	nan	7.596743307134860013e-01	nan	6.667331853500589878e-01	7.896155863862930335e-01	7.303305984710170007e-01	nan	6.847949228437619773e-01	7.733207990050640079e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.276199753555000482e-01	6.191762967883119861e-01	6.866003213960250040e-01	7.479021830595959930e-01	nan	7.041737188322679808e-01	6.885512013212200522e-01	6.234903035232890467e-01	nan	7.055489303918880406e-01	nan	6.518871973470760084e-01	nan	nan	nan	7.415565200541830437e-01	nan	5.687375863906429796e-01	nan	nan	7.487172100413079789e-01	nan	nan	6.985675835494710162e-01	7.361568661345290199e-01	nan	7.315448351457940479e-01	nan	7.401606222941450319e-01	nan	6.562866490136860520e-01	6.771917997590000127e-01	6.167817631787659849e-01	6.048363638703260214e-01	nan	7.822626984905890479e-01	7.793225939581059913e-01	7.625383367542329927e-01	nan	nan	nan	6.229679433040929970e-01	6.424302715044120093e-01	nan	7.807049432923239829e-01	6.431115070991409999e-01	7.460007638268599806e-01	nan	7.373804785520560179e-01	6.118582054683080473e-01	6.150504582390999841e-01	7.110510595361629882e-01	5.820784190023460258e-01	nan	7.722906350313859525e-01	nan	nan	6.715693910340470030e-01	nan	7.444225792022209909e-01	nan	nan	nan	7.628258766230140431e-01	nan	7.614816447992069914e-01	7.654056829153760289e-01	7.051822517835989457e-01	nan	7.284865372881420553e-01	nan	7.336185295196600009e-01
nan	7.426002790712500357e-01	7.379198200808559927e-01	nan	9.999999999999039657e-01	nan	nan	7.573204740445179661e-01	7.522234967789780402e-01	nan	7.881627668475169601e-01	7.477196496438449635e-01	nan	nan	nan	nan	6.121424203546750320e-01	nan	6.989681494501299719e-01	nan	6.689993277181079945e-01	nan	7.586454553841429638e-01	nan	7.669716156834700538e-01	8.164298119281210298e-01	7.388648905585170068e-01	nan	nan	6.275755332062680214e-01	nan	nan	nan	nan	6.206239883430909599e-01	nan	nan	7.510425424243659664e-01	6.191525149188039645e-01	7.287791586509869690e-01	5.785567122111839877e-01	7.452762649171360554e-01	6.971040535251820103e-01	6.402959774789449554e-01	nan	nan	6.098724499645119534e-01	nan	7.382274103956939504e-01	nan	7.339253853697209617e-01	6.963312970518330536e-01	6.816846996436980444e-01	5.868052060696909988e-01	6.591719515230050064e-01	7.031442807714539667e-01	6.250486253664260250e-01	nan	nan	5.981144175732769908e-01	nan	6.660971453180379864e-01	nan	6.098233223499389677e-01	nan	7.259756399514409875e-01	6.750627225994639824e-01	nan	nan	5.519522780957250019e-01	nan	6.119315774226790072e-01	nan	7.415484223468690184e-01	7.156806643940260004e-01	nan	nan	nan	nan	7.133306055216840358e-01	7.885925745213580029e-01	nan	6.073258968470649499e-01	6.549440546313389788e-01	nan	5.899591691575849506e-01	nan	nan	7.827090628468299505e-01	7.010652184104659845e-01	nan	6.940364653489220492e-01	nan	nan	nan	7.105953086949789999e-01	7.554924797671880299e-01	nan	6.892182156245439950e-01	nan	7.582056792790919930e-01	nan	nan	6.581718745187770114e-01	nan	6.356231699675469748e-01	nan	nan	nan	nan	7.335607207475030034e-01	6.914999477952500362e-01	6.801212126255520296e-01	nan	7.425815640443399479e-01	7.647904251016459654e-01	7.790167840071190453e-01	nan	nan	7.637392768507229590e-01	nan	nan	nan	nan
7.950816367389690331e-01	7.307355580440310083e-01	8.020464947357589525e-01	7.207807269754330504e-01	nan	1.000000000000019984e+00	7.700094309093700184e-01	7.281915509258010122e-01	7.819072435345539862e-01	nan	nan	6.339365051944759744e-01	7.555625907980190181e-01	nan	nan	6.960520861310269813e-01	7.439523236337279855e-01	7.465139266551550357e-01	6.838991519563929478e-01	6.662366694044470350e-01	nan	nan	nan	nan	nan	nan	nan	6.968951102886560278e-01	4.880306829109850031e-01	7.395638556995209889e-01	7.367426418887670359e-01	nan	nan	nan	nan	7.381791025768029701e-01	7.090224275359969797e-01	7.313068305521880363e-01	nan	6.723379048668349789e-01	6.646370788291300347e-01	6.713833933247009833e-01	7.512142244934360003e-01	6.429483800089530465e-01	7.736267268067129610e-01	6.998519580382009941e-01	nan	nan	7.009933505380769869e-01	nan	nan	nan	nan	6.211511090478759600e-01	6.876071430280580321e-01	nan	nan	5.688749703668259938e-01	6.820587379142679652e-01	nan	nan	6.754548058080079853e-01	7.583169516835169821e-01	nan	nan	nan	7.474832537971799473e-01	6.914312950237859745e-01	6.446495733906010273e-01	6.236973482562649940e-01	nan	nan	nan	nan	nan	nan	7.710205486036539879e-01	7.368644925909290100e-01	7.145999551964680174e-01	7.425332976704710486e-01	nan	nan	nan	nan	nan	nan	6.807257668206130319e-01	7.490791214733739656e-01	7.830743726092009860e-01	nan	nan	7.531575748915669832e-01	6.536584818038939648e-01	nan	5.887434980733530221e-01	7.849142115277020215e-01	7.436023792358510409e-01	5.604041490586130214e-01	nan	6.659242072752810104e-01	7.450060393206270337e-01	6.478637494271709540e-01	nan	nan	6.215108432305700426e-01	6.142278582920770447e-01	nan	7.378569911669540238e-01	6.411853204952630003e-01	6.691247116282720286e-01	7.124175391245920475e-01	7.545178499874229949e-01	nan	7.193704539818239763e-01	7.525049405678070347e-01	nan	7.872942079035589735e-01	7.900577729827860107e-01	nan	7.080464514288370426e-01	nan	7.349550433067499888e-01	7.601515395144849974e-01	nan
nan	nan	nan	7.504874391728569849e-01	nan	7.700094309093700184e-01	1.000000000000029976e+00	nan	8.440413644076200095e-01	nan	nan	7.214428863491080257e-01	nan	nan	1.000000000000000021e-03	nan	6.729808752033690222e-01	7.394434253706749782e-01	7.049388304259589511e-01	7.638694715089879850e-01	nan	nan	7.937411043021169732e-01	nan	nan	8.052508817397789898e-01	7.394179198836710043e-01	nan	nan	nan	nan	nan	nan	nan	6.610751275644329850e-01	nan	nan	nan	nan	nan	nan	nan	nan	6.584467932982880356e-01	nan	nan	6.421902277830230377e-01	nan	7.233421108701489910e-01	7.186595965101170158e-01	7.611821981565719542e-01	nan	nan	6.206520801724230152e-01	6.877076305356339958e-01	nan	nan	nan	6.754047195501250433e-01	6.012615466993740387e-01	nan	nan	7.991921698439230504e-01	nan	nan	7.250653221309379948e-01	7.204358670913709739e-01	nan	6.838509629484750274e-01	nan	nan	6.488872557928280216e-01	nan	7.562483569851139453e-01	nan	6.306762792498159520e-01	nan	7.606556009021140374e-01	nan	nan	nan	6.467013297833400509e-01	nan	nan	nan	nan	6.995801770494629590e-01	nan	7.946506726070700077e-01	nan	nan	nan	6.197083940421670434e-01	nan	6.257884476757019643e-01	nan	7.616746236366119804e-01	6.119911516468750090e-01	nan	nan	7.760867399720899895e-01	6.314537537623089447e-01	6.146162467141460528e-01	nan	nan	nan	7.647044274046510548e-01	nan	6.832211311054440239e-01	6.572391054731560045e-01	nan	7.368504727826870049e-01	7.159337432335439733e-01	7.604635761669350513e-01	nan	7.911829530751940398e-01	7.924616663518569970e-01	7.875866611092540159e-01	nan	7.546305195904979835e-01	7.974195207997699653e-01	7.848072176295609603e-01	nan	7.747828164068439882e-01
7.627265791359759683e-01	nan	7.614694629099449941e-01	7.181022492762709764e-01	7.573204740445179661e-01	7.281915509258010122e-01	nan	9.999999999999610312e-01	nan	nan	nan	6.839264225554639864e-01	7.347488015170580145e-01	6.674263541361570296e-01	1.000000000000000021e-03	7.189496315579749774e-01	nan	7.220902466997080049e-01	nan	nan	7.093566344199879747e-01	5.856731107058249508e-01	nan	6.773190177492449671e-01	nan	nan	7.021526042592789452e-01	7.984814879672149646e-01	nan	nan	nan	7.030110885024289935e-01	nan	nan	nan	nan	nan	7.113808507638279544e-01	6.450402023052289602e-01	nan	6.163469512458019661e-01	nan	nan	nan	nan	nan	6.082250523374329587e-01	6.558162402678500147e-01	nan	6.811047831457329726e-01	7.633829297588580198e-01	nan	nan	5.922517430328320120e-01	nan	nan	nan	nan	6.372788280817399675e-01	5.526746976493199792e-01	nan	nan	nan	6.167277108466310276e-01	nan	6.764638161014879802e-01	nan	nan	nan	5.804616512051830046e-01	6.136157200929629463e-01	nan	nan	7.266365537940769892e-01	nan	nan	nan	nan	6.928259522684310223e-01	nan	8.101232047112519874e-01	6.078461867685619469e-01	5.929100162747350522e-01	7.080206301270649538e-01	6.076845909198039797e-01	6.249490334659729696e-01	nan	7.278127448044779957e-01	7.556002254438980437e-01	nan	nan	6.986217714662019684e-01	nan	nan	5.726791118897059940e-01	7.305645204307480434e-01	nan	5.620368044888689463e-01	nan	nan	7.787966383659949976e-01	6.060356604787799917e-01	nan	5.603331498394820143e-01	nan	nan	nan	6.963524346856420078e-01	6.267350978767519676e-01	6.271448838591600072e-01	7.194158053795239871e-01	7.232358119402230168e-01	nan	nan	nan	nan	nan	nan	nan	nan	7.581153616513960358e-01	nan	7.407356507540719948e-01	nan
nan	7.343467722960129729e-01	8.033860014851900155e-01	7.280273306376749964e-01	7.522234967789780402e-01	7.819072435345539862e-01	8.440413644076200095e-01	nan	1.000000000000129896e+00	nan	7.048803365377800390e-01	nan	7.645032985873539966e-01	7.098210932437609699e-01	nan	nan	7.415554263954120540e-01	nan	6.876611852217050513e-01	nan	7.770797125852559883e-01	nan	nan	6.831730866161860316e-01	nan	nan	nan	7.772589935956939478e-01	4.834026200638369963e-01	7.236652421793710044e-01	7.498205861629969604e-01	7.298333792496329853e-01	nan	7.655365566777280195e-01	nan	nan	nan	nan	6.983551930615620185e-01	6.669834950492260495e-01	6.810654445172740212e-01	nan	7.833577978310110046e-01	nan	7.758808313372990151e-01	nan	6.569590449619689965e-01	7.089934255402150498e-01	nan	6.994328320129139520e-01	nan	6.625692150622809473e-01	6.800572468414129990e-01	6.366199988393580478e-01	nan	7.801229341602710088e-01	5.608580118351079724e-01	nan	nan	5.756705237755029847e-01	nan	6.830971577228569513e-01	nan	nan	nan	nan	nan	7.078167684367739909e-01	6.560706918405559973e-01	nan	6.408698959672060047e-01	nan	nan	7.506623600996610302e-01	nan	5.575829886606710195e-01	7.764668501566149850e-01	7.275260675386450160e-01	nan	nan	8.024948497423619598e-01	nan	nan	7.669085747385190333e-01	nan	nan	nan	7.435645125991969806e-01	7.674097749924829737e-01	nan	6.869663039520109704e-01	nan	nan	6.228954714957399830e-01	nan	nan	nan	nan	nan	nan	7.841773710931440045e-01	nan	nan	nan	nan	nan	7.080079284777609505e-01	nan	6.417209982789640055e-01	nan	7.292336012541119628e-01	nan	7.445071235372250351e-01	7.045201449106399672e-01	7.435984497543459693e-01	nan	nan	7.749731383045259658e-01	nan	7.269675955865639860e-01	nan	nan	nan	nan
nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000000000000069944e+00	7.818045553665550207e-01	nan	nan	6.577367102594999793e-01	nan	7.043916401098679891e-01	5.935043776495589896e-01	6.879773517517390191e-01	7.071409673236309645e-01	nan	6.669252882462559651e-01	nan	7.415759147228500048e-01	7.231776445234360251e-01	7.326180900699239551e-01	nan	nan	7.260325728302959858e-01	6.166987560006309543e-01	nan	nan	6.481300124120179529e-01	nan	nan	nan	7.362097562601149781e-01	nan	7.698490138334389554e-01	nan	nan	nan	7.202946112289010383e-01	nan	nan	nan	nan	nan	nan	nan	nan	7.243719331852409571e-01	nan	nan	6.055728305282019885e-01	nan	6.843867370445450016e-01	6.612011652045099996e-01	6.749784658864099729e-01	6.552619869362169558e-01	nan	nan	6.801647495726059756e-01	nan	6.280579013027159929e-01	nan	7.409795875711989721e-01	6.564343892714400441e-01	nan	6.797149468553510543e-01	nan	nan	nan	6.818279802642479570e-01	nan	6.929619476188569882e-01	6.478095509339589775e-01	7.196262760003440118e-01	7.225775987655139732e-01	nan	nan	7.259369886798680005e-01	6.434287857663799626e-01	nan	6.334688799048220353e-01	nan	nan	nan	7.458790965276870244e-01	7.352949539274880042e-01	7.334781586637240114e-01	nan	nan	nan	nan	nan	6.673536525906490491e-01	nan	6.473151931520140234e-01	6.847417165567150077e-01	nan	7.397778934574169574e-01	nan	nan	6.583721504119139922e-01	5.792100566545930196e-01	6.863988819866729818e-01	7.485563512862399849e-01	nan	nan	6.450529651875299697e-01	7.580627096974700274e-01	nan	6.814370444109889569e-01	nan	7.091488662182230396e-01	7.074979256930860050e-01	7.372206898163210509e-01	nan	7.343712208419720389e-01	7.219754121090899979e-01	nan	7.428973998835820547e-01	7.331383291121800205e-01	nan
