1.000000000000220046e+00	2.994374795918637311e-01	nan	nan	nan	nan	7.160582492708049696e-01	2.994374795918637311e-01	nan	nan	nan	2.994374795918637311e-01	2.994374795918637311e-01	nan	2.994374795918637311e-01	nan	nan	nan	nan	6.392570715814209770e-01	6.868872948958689717e-01	5.379504607739149513e-01	nan	2.994374795918637311e-01	2.994374795918637311e-01	2.994374795918637311e-01	2.994374795918637311e-01	6.386459651798730430e-01	nan	nan	nan	2.994374795918637311e-01	nan	nan	2.994374795918637311e-01	nan	nan	nan	5.931420920953069942e-01	2.994374795918637311e-01	nan	nan	nan	nan	7.223830351674900285e-01	nan	5.824774939072759894e-01	nan	6.552884755618310075e-01	nan	2.994374795918637311e-01	6.216251196167179582e-01	2.994374795918637311e-01	nan	nan	7.346924048645080418e-01	nan	2.994374795918637311e-01	nan	nan	nan	2.994374795918637311e-01	nan	nan	nan	nan	6.549637603375080275e-01	nan	nan	2.994374795918637311e-01	nan	2.994374795918637311e-01	2.994374795918637311e-01	2.994374795918637311e-01	nan	2.994374795918637311e-01	nan	nan	nan	6.913124407934430060e-01	nan	nan	5.570145071457760499e-01	2.994374795918637311e-01	2.994374795918637311e-01	nan	2.994374795918637311e-01	nan	2.994374795918637311e-01	6.490346155905899472e-01	6.797855679217880143e-01	2.994374795918637311e-01	2.994374795918637311e-01	nan	nan	nan	7.149429060129299796e-01	nan	6.199658631560369670e-01	nan	7.106758495703420220e-01	nan	nan	2.994374795918637311e-01	nan	nan	2.994374795918637311e-01	nan	nan	nan	nan	nan	nan	nan	2.994374795918637311e-01	nan	2.994374795918637311e-01	8.705815758841860541e-01	nan	nan	7.400883378584740546e-01	7.094034668168049951e-01	nan	nan
2.994374795918637311e-01	1.000000000000049960e+00	2.994374795918637311e-01	2.994374795918637311e-01	nan	6.359360202027120046e-01	6.649072484889539947e-01	2.994374795918637311e-01	6.404757611110399873e-01	nan	nan	nan	2.994374795918637311e-01	5.549777834697280365e-01	1.000000000000000021e-03	nan	nan	nan	2.994374795918637311e-01	nan	nan	nan	nan	2.994374795918637311e-01	nan	nan	nan	6.200906085802799783e-01	2.994374795918637311e-01	nan	nan	6.142962580048499932e-01	nan	6.752067315657479529e-01	2.994374795918637311e-01	6.687269310394340360e-01	5.665390339684329701e-01	nan	nan	6.150865222437780222e-01	4.931939450695759786e-01	nan	nan	nan	nan	nan	nan	5.462210872030529574e-01	6.333497017628240133e-01	6.194338863617120383e-01	nan	nan	nan	nan	nan	2.994374795918637311e-01	4.858898176803709834e-01	5.224423834952099943e-01	nan	nan	nan	2.994374795918637311e-01	6.967765741856120076e-01	nan	nan	nan	nan	nan	nan	nan	2.994374795918637311e-01	2.994374795918637311e-01	2.994374795918637311e-01	2.994374795918637311e-01	nan	4.927057422712730061e-01	nan	6.591299837084090285e-01	nan	nan	6.585783308820519766e-01	nan	nan	2.994374795918637311e-01	2.994374795918637311e-01	nan	2.994374795918637311e-01	2.994374795918637311e-01	2.994374795918637311e-01	2.994374795918637311e-01	nan	nan	nan	nan	4.824840350181670012e-01	nan	nan	nan	2.994374795918637311e-01	nan	6.420092999254279897e-01	nan	2.994374795918637311e-01	2.994374795918637311e-01	4.637409246758629755e-01	nan	2.994374795918637311e-01	nan	2.994374795918637311e-01	5.197737268889579543e-01	6.628700749166449580e-01	6.198549606633200204e-01	5.902951493177960307e-01	6.543161197722839884e-01	6.523537897656029871e-01	7.444043151934219837e-01	2.994374795918637311e-01	2.994374795918637311e-01	nan	6.296972984267510398e-01	2.994374795918637311e-01	6.743007653354670117e-01	2.994374795918637311e-01	2.994374795918637311e-01
nan	2.994374795918637311e-01	1.000000000000069944e+00	nan	6.449772651618730368e-01	7.273863468542980382e-01	2.994374795918637311e-01	nan	nan	nan	6.282590334297200041e-01	5.660309450000009512e-01	6.853345109259579848e-01	nan	2.994374795918637311e-01	6.634999491451399889e-01	6.508489458395609883e-01	6.935199827375120307e-01	nan	6.032954263491969726e-01	nan	4.925633163115870072e-01	2.994374795918637311e-01	2.994374795918637311e-01	6.348678939840980417e-01	7.114084894041560192e-01	nan	nan	nan	6.187921195091440341e-01	nan	nan	2.994374795918637311e-01	nan	5.973310819329440413e-01	6.867231138826760395e-01	2.994374795918637311e-01	2.994374795918637311e-01	2.994374795918637311e-01	2.994374795918637311e-01	2.994374795918637311e-01	nan	nan	nan	nan	6.132897649577200294e-01	5.752856945549430501e-01	6.360274163310839501e-01	6.160126318403089662e-01	nan	2.994374795918637311e-01	5.715967400647069541e-01	nan	nan	nan	7.526150294157010201e-01	nan	nan	nan	nan	2.994374795918637311e-01	6.210050710344370284e-01	7.303411915072529625e-01	nan	2.994374795918637311e-01	2.994374795918637311e-01	2.994374795918637311e-01	nan	nan	nan	nan	5.682066637922980057e-01	nan	nan	6.796824313553530006e-01	nan	nan	nan	nan	6.750962963068000144e-01	nan	5.414530273913900071e-01	5.321043310099250467e-01	nan	nan	nan	nan	nan	2.994374795918637311e-01	nan	nan	nan	5.549333482346460178e-01	5.244919203753509729e-01	nan	2.994374795918637311e-01	2.994374795918637311e-01	2.994374795918637311e-01	2.994374795918637311e-01	nan	nan	nan	nan	2.994374795918637311e-01	2.994374795918637311e-01	2.994374795918637311e-01	6.463644386327099811e-01	6.752623602221079491e-01	nan	5.830519231990319851e-01	2.994374795918637311e-01	6.931053308916950151e-01	nan	6.504656120162749522e-01	nan	nan	nan	2.994374795918637311e-01	8.208719011379229658e-01	nan	nan	6.990501725907930508e-01	nan	2.994374795918637311e-01
nan	2.994374795918637311e-01	nan	9.999999999998909761e-01	nan	nan	2.994374795918637311e-01	2.994374795918637311e-01	nan	nan	2.994374795918637311e-01	2.994374795918637311e-01	2.994374795918637311e-01	6.275179800734159707e-01	nan	6.869445041337329805e-01	nan	6.996987659335159870e-01	6.810467220198710425e-01	nan	nan	6.070351357176979601e-01	2.994374795918637311e-01	2.994374795918637311e-01	nan	nan	7.150000419305739818e-01	2.994374795918637311e-01	nan	2.994374795918637311e-01	nan	nan	6.725923050297899497e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.131961188177340372e-01	5.846411224165829479e-01	nan	nan	nan	nan	nan	6.789012444335249530e-01	2.994374795918637311e-01	5.007251098687020008e-01	nan	2.994374795918637311e-01	nan	nan	nan	nan	nan	nan	2.994374795918637311e-01	nan	2.994374795918637311e-01	7.150936944159459463e-01	nan	nan	2.994374795918637311e-01	nan	nan	5.175680255597070456e-01	6.586389836541199916e-01	nan	7.009168724064529510e-01	2.994374795918637311e-01	nan	6.952560452981240147e-01	nan	6.711770452148170252e-01	6.478052726918990256e-01	5.424780423542170382e-01	5.445978862969740319e-01	5.698048753317770387e-01	nan	nan	nan	nan	6.978368450177410143e-01	nan	6.929100520398390195e-01	2.994374795918637311e-01	nan	nan	5.280844110502029842e-01	nan	nan	nan	6.551936493297909614e-01	2.994374795918637311e-01	nan	nan	nan	6.113654303144570035e-01	2.994374795918637311e-01	2.994374795918637311e-01	6.887692372650600081e-01	6.279980376492190208e-01	6.619946542825260183e-01	2.994374795918637311e-01	nan	nan	nan	nan	6.726839746334579706e-01	nan	6.898256001070880439e-01	6.749024366978689793e-01	2.994374795918637311e-01	nan	6.836844869699779670e-01	nan	nan	2.994374795918637311e-01
nan	nan	6.449772651618730368e-01	nan	9.999999999998619993e-01	2.994374795918637311e-01	nan	6.695872242941529606e-01	6.630942825862550238e-01	nan	2.994374795918637311e-01	nan	6.451939633688930087e-01	nan	nan	nan	4.925379472904909961e-01	nan	nan	7.509951651462709599e-01	2.994374795918637311e-01	nan	2.994374795918637311e-01	2.994374795918637311e-01	nan	nan	nan	nan	nan	5.105555822498260010e-01	nan	2.994374795918637311e-01	nan	2.994374795918637311e-01	2.994374795918637311e-01	nan	2.994374795918637311e-01	nan	nan	nan	nan	2.994374795918637311e-01	nan	2.994374795918637311e-01	nan	nan	nan	2.994374795918637311e-01	nan	2.994374795918637311e-01	nan	nan	nan	2.994374795918637311e-01	nan	2.994374795918637311e-01	nan	nan	2.994374795918637311e-01	nan	2.994374795918637311e-01	nan	7.173913366664490532e-01	2.994374795918637311e-01	nan	6.299673867733850408e-01	nan	2.994374795918637311e-01	nan	2.994374795918637311e-01	nan	4.922931745084149768e-01	6.136884187478820474e-01	6.495586510328870133e-01	2.994374795918637311e-01	nan	nan	nan	nan	2.994374795918637311e-01	nan	nan	nan	5.429910178991920189e-01	2.994374795918637311e-01	4.669910148603699795e-01	2.994374795918637311e-01	nan	2.994374795918637311e-01	5.990151082913770519e-01	6.512215005388169997e-01	nan	4.574467990752559832e-01	nan	2.994374795918637311e-01	2.994374795918637311e-01	nan	nan	2.994374795918637311e-01	2.994374795918637311e-01	nan	2.994374795918637311e-01	nan	nan	2.994374795918637311e-01	5.200293804150259991e-01	6.721015074225790142e-01	5.548354982602560215e-01	5.698306699304559464e-01	5.114812367178509511e-01	nan	5.872577721406240236e-01	nan	2.994374795918637311e-01	2.994374795918637311e-01	nan	2.994374795918637311e-01	2.994374795918637311e-01	nan	nan	2.994374795918637311e-01	nan	6.540526284814079938e-01	nan
nan	6.359360202027120046e-01	7.273863468542980382e-01	nan	2.994374795918637311e-01	1.000000000000029976e+00	nan	2.994374795918637311e-01	nan	nan	nan	nan	6.673456968430230285e-01	nan	nan	nan	6.525992348582380087e-01	2.994374795918637311e-01	2.994374795918637311e-01	nan	nan	nan	2.994374795918637311e-01	2.994374795918637311e-01	nan	2.994374795918637311e-01	nan	nan	2.994374795918637311e-01	nan	6.434931284203669888e-01	nan	nan	7.727350764902860547e-01	nan	nan	nan	6.366535198234050119e-01	2.994374795918637311e-01	nan	5.546246421247349456e-01	nan	6.618108956265780218e-01	2.994374795918637311e-01	6.904893050868300408e-01	2.994374795918637311e-01	nan	5.943650059758519566e-01	nan	5.733551180571370143e-01	nan	5.651129122920000025e-01	nan	5.030311525203879919e-01	5.824933870367630107e-01	nan	nan	nan	5.757233540716349962e-01	4.457169501586670246e-01	2.994374795918637311e-01	2.994374795918637311e-01	nan	5.520842620122929922e-01	nan	5.752058992427260264e-01	2.994374795918637311e-01	nan	2.994374795918637311e-01	5.060092616747150496e-01	nan	2.994374795918637311e-01	2.994374795918637311e-01	2.994374795918637311e-01	6.787953349074929976e-01	4.318265140153519921e-01	nan	nan	2.994374795918637311e-01	nan	nan	nan	nan	nan	5.442153537338200175e-01	5.562025606898349794e-01	nan	nan	7.026895759709299583e-01	nan	2.994374795918637311e-01	2.994374795918637311e-01	nan	2.994374795918637311e-01	nan	2.994374795918637311e-01	6.521563353061260448e-01	2.994374795918637311e-01	nan	nan	nan	2.994374795918637311e-01	nan	4.164999841637719857e-01	5.034515741088719798e-01	nan	nan	2.994374795918637311e-01	5.266083881302030534e-01	nan	6.130614776480050043e-01	6.660146114572009779e-01	nan	2.994374795918637311e-01	6.634523015492009845e-01	nan	nan	2.994374795918637311e-01	nan	6.076412476941870366e-01	nan	2.994374795918637311e-01	nan	nan
7.160582492708049696e-01	6.649072484889539947e-01	2.994374795918637311e-01	2.994374795918637311e-01	nan	nan	1.000000000000039968e+00	2.994374795918637311e-01	nan	nan	nan	nan	6.861256374873859754e-01	5.929734751522329761e-01	2.994374795918637311e-01	nan	nan	6.468997200890740373e-01	2.994374795918637311e-01	nan	nan	2.994374795918637311e-01	nan	6.128078204973369525e-01	nan	nan	2.994374795918637311e-01	7.303101080712259829e-01	4.372013257911789852e-01	2.994374795918637311e-01	2.994374795918637311e-01	nan	nan	nan	nan	2.994374795918637311e-01	nan	2.994374795918637311e-01	nan	6.269910172638949453e-01	5.141760923007330231e-01	7.236061330554000026e-01	nan	5.471862864191759934e-01	2.994374795918637311e-01	nan	5.277997147991240201e-01	nan	2.994374795918637311e-01	2.994374795918637311e-01	2.994374795918637311e-01	2.994374795918637311e-01	nan	2.994374795918637311e-01	5.826162233405940416e-01	6.639905235205959544e-01	2.994374795918637311e-01	nan	2.994374795918637311e-01	nan	2.994374795918637311e-01	2.994374795918637311e-01	2.994374795918637311e-01	nan	nan	2.994374795918637311e-01	nan	2.994374795918637311e-01	2.994374795918637311e-01	4.764386984473020226e-01	5.459734516165239970e-01	nan	6.423587130032519799e-01	nan	6.579597245370280012e-01	2.994374795918637311e-01	nan	2.994374795918637311e-01	nan	nan	7.525470749176249585e-01	nan	nan	6.216572166607670091e-01	5.137481133604440142e-01	5.230013450338359959e-01	nan	2.994374795918637311e-01	nan	5.928137589879159952e-01	2.994374795918637311e-01	nan	2.994374795918637311e-01	nan	nan	2.994374795918637311e-01	nan	2.994374795918637311e-01	6.105293947842840296e-01	nan	nan	nan	nan	5.026499423993799898e-01	2.994374795918637311e-01	2.994374795918637311e-01	2.994374795918637311e-01	6.030855177876509599e-01	nan	5.457387060550219493e-01	6.616422575899879588e-01	6.436290334029389770e-01	2.994374795918637311e-01	2.994374795918637311e-01	nan	nan	2.994374795918637311e-01	7.085396403538789523e-01	2.994374795918637311e-01	nan	nan	nan	6.891766486133089620e-01	2.994374795918637311e-01
2.994374795918637311e-01	2.994374795918637311e-01	nan	2.994374795918637311e-01	6.695872242941529606e-01	2.994374795918637311e-01	2.994374795918637311e-01	9.999999999999440448e-01	2.994374795918637311e-01	nan	nan	5.779995454602899763e-01	nan	2.994374795918637311e-01	2.994374795918637311e-01	2.994374795918637311e-01	2.994374795918637311e-01	2.994374795918637311e-01	nan	nan	6.092643478798640544e-01	2.994374795918637311e-01	nan	nan	6.946323776145070239e-01	nan	2.994374795918637311e-01	nan	2.994374795918637311e-01	2.994374795918637311e-01	6.257932249115090162e-01	2.994374795918637311e-01	nan	2.994374795918637311e-01	5.147339037860769739e-01	6.189687915034209897e-01	nan	2.994374795918637311e-01	5.311828762408340454e-01	nan	4.974268800476530084e-01	6.978532339347309765e-01	2.994374795918637311e-01	nan	nan	nan	2.994374795918637311e-01	nan	2.994374795918637311e-01	2.994374795918637311e-01	2.994374795918637311e-01	nan	5.390334973191209800e-01	nan	2.994374795918637311e-01	2.994374795918637311e-01	2.994374795918637311e-01	4.531841426054429856e-01	5.219850665597930428e-01	4.250084744347559784e-01	5.822811277214819947e-01	nan	6.924337612690200094e-01	nan	nan	2.994374795918637311e-01	5.810064590758380332e-01	nan	5.191777769287020394e-01	nan	2.994374795918637311e-01	nan	nan	nan	nan	nan	2.994374795918637311e-01	2.994374795918637311e-01	2.994374795918637311e-01	nan	nan	4.875577261177819755e-01	nan	nan	4.873707065867159960e-01	nan	2.994374795918637311e-01	6.322689513697440367e-01	2.994374795918637311e-01	2.994374795918637311e-01	nan	5.960048991057640411e-01	4.679739449336040025e-01	nan	2.994374795918637311e-01	2.994374795918637311e-01	6.438042813768849459e-01	nan	5.458691665662219750e-01	2.994374795918637311e-01	nan	4.854636116165090276e-01	2.994374795918637311e-01	nan	nan	nan	2.994374795918637311e-01	nan	5.095692971851379927e-01	5.100501245785880045e-01	6.217701506174010406e-01	2.994374795918637311e-01	nan	nan	6.325292931069790292e-01	2.994374795918637311e-01	nan	2.994374795918637311e-01	nan	2.994374795918637311e-01	nan	2.994374795918637311e-01	2.994374795918637311e-01	6.459285131021600401e-01
nan	6.404757611110399873e-01	nan	nan	6.630942825862550238e-01	nan	nan	2.994374795918637311e-01	1.000000000000190070e+00	nan	nan	nan	nan	6.098400546068090122e-01	1.000000000000000021e-03	6.293216964559029680e-01	nan	nan	2.994374795918637311e-01	2.994374795918637311e-01	nan	2.994374795918637311e-01	2.994374795918637311e-01	5.770811054162360287e-01	nan	6.990064168649939846e-01	6.074577208976169596e-01	6.951720897879339889e-01	3.503281431406150004e-01	2.994374795918637311e-01	6.600400053846670057e-01	nan	6.854071311297470492e-01	2.994374795918637311e-01	nan	nan	6.161455839445979521e-01	6.273978097144540245e-01	2.994374795918637311e-01	5.574521827251449624e-01	nan	nan	nan	2.994374795918637311e-01	nan	2.994374795918637311e-01	5.454031831006630471e-01	6.088142589599819798e-01	nan	nan	nan	nan	nan	nan	2.994374795918637311e-01	6.988711771097180225e-01	nan	4.364003339222840006e-01	5.715409639258159924e-01	4.507586740254029833e-01	nan	nan	2.994374795918637311e-01	nan	5.404916027371110543e-01	nan	2.994374795918637311e-01	6.073568453844679915e-01	nan	2.994374795918637311e-01	2.994374795918637311e-01	nan	nan	2.994374795918637311e-01	nan	nan	nan	2.994374795918637311e-01	nan	6.232075573615090125e-01	nan	5.135695861309610422e-01	2.994374795918637311e-01	nan	2.994374795918637311e-01	2.994374795918637311e-01	2.994374795918637311e-01	6.521084157516929825e-01	nan	5.707003516408889476e-01	nan	2.994374795918637311e-01	5.367357123551039777e-01	2.994374795918637311e-01	2.994374795918637311e-01	nan	6.576172412406140477e-01	2.994374795918637311e-01	5.772984669501799448e-01	nan	7.041182094698249516e-01	nan	nan	nan	nan	nan	nan	6.793928947020909659e-01	nan	2.994374795918637311e-01	2.994374795918637311e-01	nan	nan	nan	nan	nan	nan	nan	nan	2.994374795918637311e-01	nan	nan	nan	nan
nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000000000000099920e+00	2.994374795918637311e-01	6.312712354370779710e-01	nan	2.994374795918637311e-01	1.000000000000000021e-03	nan	nan	nan	2.994374795918637311e-01	2.994374795918637311e-01	5.573819874508819661e-01	nan	nan	nan	nan	nan	nan	6.300386748169709561e-01	4.978366221436649752e-01	4.886474303025929999e-01	6.174425799511199520e-01	nan	nan	2.994374795918637311e-01	nan	2.994374795918637311e-01	2.994374795918637311e-01	nan	nan	6.488371893967389559e-01	2.994374795918637311e-01	nan	2.994374795918637311e-01	5.145957642873609794e-01	nan	nan	nan	nan	2.994374795918637311e-01	6.594551899725099586e-01	nan	5.927004876517230070e-01	nan	nan	nan	nan	5.504921805556239889e-01	5.671195511885209761e-01	5.433713997388800454e-01	2.994374795918637311e-01	nan	nan	6.502563699384950047e-01	nan	4.650274081909829826e-01	2.994374795918637311e-01	nan	nan	5.728708249120939566e-01	nan	2.994374795918637311e-01	4.802083771928850053e-01	2.994374795918637311e-01	6.352214839705170313e-01	2.994374795918637311e-01	2.994374795918637311e-01	6.220326446913450047e-01	2.994374795918637311e-01	nan	nan	6.299189913076429503e-01	2.994374795918637311e-01	2.994374795918637311e-01	nan	2.994374795918637311e-01	nan	nan	2.994374795918637311e-01	nan	2.994374795918637311e-01	2.994374795918637311e-01	nan	4.913943691108019762e-01	5.096195470290859619e-01	nan	2.994374795918637311e-01	6.405247049988449515e-01	5.338882408566709703e-01	nan	2.994374795918637311e-01	6.473219803269359973e-01	nan	4.801483069562649808e-01	5.470967825049579680e-01	nan	2.994374795918637311e-01	nan	nan	5.672293262376719714e-01	nan	nan	nan	nan	nan	nan	nan	6.440957045661439562e-01	2.994374795918637311e-01	nan	6.249647395393700400e-01	2.994374795918637311e-01	6.512643737838109681e-01	nan	nan
