1.000000000000000000e+00	1.038425489648972661e-01	nan	1.038425489648972661e-01	nan	nan	9.042553191489359488e-02	2.079207920792079944e-01	nan	nan	nan	1.038425489648972661e-01	nan	nan	nan	nan	2.698412698412699928e-01	1.038425489648972661e-01	nan	1.038425489648972661e-01	nan	nan	2.990196078431370252e-01	nan	nan	nan	2.325581395348839953e-01	nan	nan	nan	nan	1.038425489648972661e-01	1.038425489648972661e-01	nan	1.588785046728969919e-01	1.038425489648972661e-01	nan	1.038425489648972661e-01	1.038425489648972661e-01	3.068181818181819898e-01	1.038425489648972661e-01	nan	nan	nan	1.675675675675679932e-01	nan	2.089552238805970075e-01	nan	nan	nan	1.038425489648972661e-01	nan	nan	nan	nan	nan	2.378854625550660129e-01	1.038425489648972661e-01	nan	1.153846153846150024e-01	nan	nan	1.038425489648972661e-01	nan	nan	nan	nan	1.071428571428569981e-01	1.038425489648972661e-01	1.038425489648972661e-01	1.038425489648972661e-01	nan	nan	nan	1.000000000000000056e-01	2.655737704918029740e-01	nan	nan	nan	1.625766871165640060e-01	1.038425489648972661e-01	8.264462809917360805e-03	1.038961038961040001e-01	1.038425489648972661e-01	nan	3.896103896103900177e-02	1.038425489648972661e-01	1.610738255033559996e-01	1.589403973509929957e-01	nan	nan	nan	nan	1.038425489648972661e-01	1.038425489648972661e-01	nan	nan	1.787439613526569937e-01	1.914893617021279915e-01	1.023622047244090033e-01	nan	1.038425489648972661e-01	nan	nan	2.376237623762380013e-01	nan	nan	nan	nan	2.837837837837839938e-01	1.038425489648972661e-01	1.712062256809339933e-01	1.038425489648972661e-01	1.038425489648972661e-01	1.715481171548119965e-01	nan	nan	nan	nan	nan	1.038425489648972661e-01	2.974683544303799998e-01	nan	nan
1.038425489648972661e-01	1.000000000000000000e+00	1.438596491228069929e-01	nan	2.685714285714290162e-01	nan	4.966442953020129836e-01	1.038425489648972661e-01	9.663865546218490532e-02	nan	1.038425489648972661e-01	1.315789473684209898e-01	nan	1.679389312977100090e-01	nan	nan	nan	nan	1.194690265486730019e-01	nan	nan	1.038425489648972661e-01	nan	1.598513011152420116e-01	1.038425489648972661e-01	nan	nan	1.467181467181470078e-01	nan	nan	1.336405529953919868e-01	nan	1.038425489648972661e-01	2.156133828996280033e-01	nan	nan	1.208333333333330012e-01	nan	nan	nan	1.038425489648972661e-01	nan	1.038425489648972661e-01	nan	2.676056338028169890e-01	nan	1.447368421052629972e-01	nan	nan	nan	nan	1.262798634812289933e-01	1.038425489648972661e-01	2.201834862385320113e-01	nan	nan	1.038425489648972661e-01	1.038425489648972661e-01	7.870370370370370627e-02	nan	7.453416149068320395e-02	1.085972850678730006e-01	1.038425489648972661e-01	1.038425489648972661e-01	nan	nan	nan	1.038425489648972661e-01	nan	nan	nan	nan	8.560311284046689950e-02	1.038425489648972661e-01	1.038425489648972661e-01	nan	nan	1.328671328671330032e-01	1.038425489648972661e-01	1.038425489648972661e-01	2.882352941176469785e-01	nan	nan	nan	nan	2.624113475177299870e-01	1.638655462184870071e-01	nan	1.840490797546009971e-01	nan	nan	nan	9.580419580419580194e-01	1.350210970464129911e-01	nan	1.038425489648972661e-01	nan	1.038425489648972661e-01	1.825396825396830014e-01	nan	nan	9.958506224066389356e-02	1.038425489648972661e-01	1.343283582089550010e-01	1.038425489648972661e-01	nan	nan	1.038425489648972661e-01	nan	1.305970149253730117e-01	nan	nan	nan	nan	nan	nan	1.038425489648972661e-01	nan	nan	nan	nan	9.313725490196080037e-02	1.024590163934430004e-01	1.304347826086960094e-01
nan	1.438596491228069929e-01	1.000000000000000000e+00	nan	1.810344827586209959e-01	2.233676975945020071e-01	nan	nan	2.723577235772359773e-01	2.261484098939930132e-01	2.803030303030299986e-01	nan	1.038425489648972661e-01	nan	nan	1.038425489648972661e-01	nan	1.038425489648972661e-01	nan	nan	2.493074792243769877e-01	nan	2.361623616236160073e-01	nan	nan	nan	1.038425489648972661e-01	4.186991869918699760e-01	1.992481203007520074e-01	nan	2.627118644067800157e-01	nan	nan	nan	nan	nan	1.715328467153280079e-01	nan	2.133757961783440127e-01	1.038425489648972661e-01	nan	nan	nan	nan	nan	2.222222222222219878e-01	2.672064777327939900e-01	2.258064516129029975e-01	2.245614035087719895e-01	1.038425489648972661e-01	2.246153846153849942e-01	nan	1.038425489648972661e-01	2.669322709163349794e-01	nan	1.038425489648972661e-01	2.952029520295200160e-01	1.038425489648972661e-01	nan	2.079999999999999905e-01	6.635071090047389708e-02	nan	1.038425489648972661e-01	nan	nan	nan	1.707317073170729893e-01	nan	2.374429223744289885e-01	2.534562211981569724e-01	1.038425489648972661e-01	nan	1.038425489648972661e-01	1.038425489648972661e-01	nan	nan	3.818897637795279909e-01	nan	1.331269349845199956e-01	nan	2.860892388451439783e-01	nan	nan	2.053872053872050074e-01	1.038425489648972661e-01	1.038425489648972661e-01	nan	nan	nan	nan	1.637010676156580025e-01	nan	nan	nan	nan	2.250922509225090073e-01	nan	1.038425489648972661e-01	nan	1.666666666666669905e-01	nan	4.026548672566370168e-01	1.038425489648972661e-01	nan	nan	1.038425489648972661e-01	1.038425489648972661e-01	1.611842105263160130e-01	2.286689419795220057e-01	3.003663003663000208e-01	1.038425489648972661e-01	nan	nan	2.355072463768120017e-01	nan	3.061224489795920101e-01	nan	2.128514056224899975e-01	nan	nan	nan	1.038425489648972661e-01	nan	3.359683794466399864e-01
1.038425489648972661e-01	nan	nan	1.000000000000000000e+00	nan	nan	nan	1.038425489648972661e-01	nan	nan	nan	nan	1.038425489648972661e-01	nan	1.038425489648972661e-01	1.854545454545450112e-01	nan	1.789137380191689886e-01	nan	nan	1.038425489648972661e-01	nan	2.419354838709679989e-01	nan	2.391930835734870087e-01	2.629969418960240168e-01	nan	1.038425489648972661e-01	1.038425489648972661e-01	nan	nan	nan	nan	nan	nan	1.038425489648972661e-01	1.777777777777780066e-01	1.038425489648972661e-01	nan	1.038425489648972661e-01	1.741573033707869977e-01	1.479289940828399930e-01	1.038425489648972661e-01	nan	nan	1.038425489648972661e-01	nan	1.038425489648972661e-01	nan	nan	2.549019607843139856e-01	nan	nan	2.646048109965640216e-01	1.038425489648972661e-01	nan	2.893890675241159727e-01	nan	1.038425489648972661e-01	nan	7.843137254901960675e-02	nan	1.038425489648972661e-01	1.038425489648972661e-01	nan	2.553763440860220002e-01	nan	nan	nan	nan	nan	1.062499999999999972e-01	nan	1.038425489648972661e-01	nan	nan	nan	2.492668621700880049e-01	nan	nan	nan	8.333333333333329748e-03	nan	nan	nan	nan	1.770186335403730049e-01	3.546511627906980268e-01	nan	2.200000000000000011e-01	nan	1.842105263157889916e-01	nan	1.038425489648972661e-01	nan	nan	nan	1.038425489648972661e-01	nan	2.012012012012009965e-01	2.500000000000000000e-01	nan	2.177914110429449990e-01	1.038425489648972661e-01	nan	nan	nan	nan	nan	nan	2.650176678445230194e-01	2.567164179104480248e-01	1.038425489648972661e-01	nan	nan	1.038425489648972661e-01	nan	1.038425489648972661e-01	2.289855072463770069e-01	1.038425489648972661e-01	nan	nan	nan	nan
nan	2.685714285714290162e-01	1.810344827586209959e-01	nan	1.000000000000000000e+00	nan	nan	nan	nan	nan	1.641791044776119979e-01	nan	2.045454545454550022e-01	nan	1.038425489648972661e-01	1.038425489648972661e-01	1.485943775100400099e-01	nan	nan	1.777777777777780066e-01	1.802721088435370045e-01	1.038425489648972661e-01	1.038425489648972661e-01	1.038425489648972661e-01	nan	1.038425489648972661e-01	nan	nan	1.559139784946239893e-01	1.038425489648972661e-01	1.038425489648972661e-01	1.510791366906469868e-01	1.038425489648972661e-01	1.603375527426159908e-01	nan	nan	1.542553191489360043e-01	1.491712707182319964e-01	nan	nan	2.000000000000000111e-01	2.187500000000000000e-01	1.038425489648972661e-01	1.038425489648972661e-01	1.038425489648972661e-01	nan	1.038425489648972661e-01	2.105263157894740056e-01	nan	1.038425489648972661e-01	1.902834008097170071e-01	nan	nan	1.038425489648972661e-01	nan	nan	nan	nan	1.038425489648972661e-01	nan	1.000000000000000056e-01	nan	1.038425489648972661e-01	1.038425489648972661e-01	nan	nan	nan	2.159999999999999976e-01	nan	nan	1.038425489648972661e-01	1.363636363636359927e-01	1.073170731707319969e-01	1.851851851851850084e-01	1.243243243243239982e-01	nan	nan	1.038425489648972661e-01	1.441048034934500066e-01	nan	1.556886227544909962e-01	nan	nan	nan	nan	1.052631578947370028e-01	1.038425489648972661e-01	1.641791044776119979e-01	1.038425489648972661e-01	nan	1.038425489648972661e-01	nan	1.038425489648972661e-01	2.329545454545449978e-01	nan	1.038425489648972661e-01	3.740458015267180136e-01	nan	nan	nan	1.038425489648972661e-01	nan	2.335025380710659959e-01	nan	1.038425489648972661e-01	nan	1.690821256038650133e-01	1.038425489648972661e-01	nan	1.038425489648972661e-01	nan	2.247706422018350136e-01	nan	1.674876847290640014e-01	nan	nan	nan	nan	nan	1.038425489648972661e-01	1.038425489648972661e-01	1.400000000000000133e-01	1.481481481481480011e-01	nan
nan	nan	2.233676975945020071e-01	nan	nan	1.000000000000000000e+00	1.038425489648972661e-01	1.038425489648972661e-01	nan	1.038425489648972661e-01	1.038425489648972661e-01	1.038425489648972661e-01	nan	nan	1.813471502590670026e-01	nan	nan	nan	1.038425489648972661e-01	1.620553359683790107e-01	nan	nan	nan	2.084805653710249951e-01	nan	nan	1.304347826086960094e-01	nan	2.073170731707320025e-01	nan	nan	1.038425489648972661e-01	1.572327044025159937e-01	1.782178217821779875e-01	nan	nan	1.038425489648972661e-01	1.553784860557770042e-01	nan	1.766467065868259911e-01	3.515625000000000000e-01	1.038425489648972661e-01	nan	1.038425489648972661e-01	nan	nan	1.038425489648972661e-01	3.113553113553110263e-01	nan	1.038425489648972661e-01	1.038425489648972661e-01	nan	nan	2.925764192139739817e-01	nan	nan	2.230483271375459930e-01	nan	1.050420168067229959e-01	nan	nan	nan	1.510067114093960050e-01	5.028571428571430024e-01	nan	1.038425489648972661e-01	1.459854014598540028e-01	nan	nan	nan	3.090909090909090273e-01	nan	nan	nan	nan	1.038425489648972661e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.541353383458649862e-01	2.468354430379749997e-01	nan	nan	nan	nan	1.038425489648972661e-01	2.355371900826450093e-01	nan	nan	2.780487804878050140e-01	1.038425489648972661e-01	nan	nan	1.038425489648972661e-01	nan	nan	nan	nan	nan	nan	nan	1.943462897526500033e-01	nan	nan	nan	1.038425489648972661e-01	1.038425489648972661e-01	nan	1.947194719471949942e-01	1.038425489648972661e-01	nan	nan	nan	nan	nan	nan	2.295719844357979877e-01
9.042553191489359488e-02	4.966442953020129836e-01	nan	nan	nan	1.038425489648972661e-01	1.000000000000000000e+00	1.038425489648972661e-01	1.038425489648972661e-01	1.038425489648972661e-01	nan	1.038425489648972661e-01	1.038425489648972661e-01	1.697247706422020108e-01	1.136363636363639934e-01	1.038425489648972661e-01	8.712121212121209934e-02	8.000000000000000167e-02	nan	nan	1.153846153846150024e-01	nan	nan	nan	2.149122807017539993e-01	1.038425489648972661e-01	nan	nan	1.038425489648972661e-01	1.038425489648972661e-01	nan	nan	nan	nan	nan	1.038425489648972661e-01	1.038425489648972661e-01	nan	nan	1.038425489648972661e-01	1.038425489648972661e-01	1.633663366336630118e-01	nan	nan	nan	nan	1.038425489648972661e-01	nan	nan	8.606557377049180169e-02	1.706349206349210001e-01	1.038425489648972661e-01	nan	1.038425489648972661e-01	nan	nan	nan	nan	6.432748538011699713e-02	1.637426900584799949e-01	8.928571428571430157e-02	nan	nan	1.038425489648972661e-01	1.450381679389310119e-01	nan	9.389671361502349711e-02	nan	nan	1.418918918918919969e-01	nan	nan	1.038425489648972661e-01	nan	1.038425489648972661e-01	1.038425489648972661e-01	8.771929824561400246e-02	1.188524590163930056e-01	1.239316239316240048e-01	2.055749128919860114e-01	nan	1.136363636363640038e-02	2.333333333333330040e-01	nan	1.376146788990829928e-01	nan	1.038425489648972661e-01	1.038425489648972661e-01	1.038425489648972661e-01	1.038425489648972661e-01	1.546391752577319922e-01	1.038425489648972661e-01	4.774193548387100083e-01	nan	1.038425489648972661e-01	nan	1.038425489648972661e-01	nan	nan	1.038425489648972661e-01	6.465517241379309388e-02	nan	nan	nan	nan	nan	1.038425489648972661e-01	nan	nan	1.150442477876110065e-01	1.038425489648972661e-01	nan	nan	1.038425489648972661e-01	nan	1.708333333333330040e-01	1.038425489648972661e-01	nan	nan	nan	1.038425489648972661e-01	nan	1.065989847715740069e-01	9.302325581395350096e-02
2.079207920792079944e-01	1.038425489648972661e-01	nan	1.038425489648972661e-01	nan	1.038425489648972661e-01	1.038425489648972661e-01	1.000000000000000000e+00	nan	1.038425489648972661e-01	nan	1.038425489648972661e-01	1.685823754789269879e-01	nan	1.038425489648972661e-01	nan	nan	nan	nan	nan	nan	nan	nan	2.295081967213110086e-01	1.038425489648972661e-01	1.038425489648972661e-01	1.038425489648972661e-01	2.954545454545450256e-01	1.643835616438359959e-01	1.038425489648972661e-01	3.146067415730339767e-01	1.038425489648972661e-01	nan	1.038425489648972661e-01	nan	nan	nan	nan	nan	nan	1.038425489648972661e-01	1.275720164609049911e-01	1.038425489648972661e-01	1.038425489648972661e-01	nan	1.649122807017540104e-01	2.639593908629440100e-01	nan	nan	nan	2.057761732851990100e-01	1.038425489648972661e-01	8.965517241379310220e-02	nan	1.038425489648972661e-01	nan	nan	5.847953216374270069e-02	nan	1.900000000000000022e-01	nan	1.887755102040820088e-01	2.137096774193550097e-01	1.038425489648972661e-01	1.375838926174499932e-01	nan	nan	1.851851851851850084e-01	1.038425489648972661e-01	nan	nan	1.038425489648972661e-01	1.038425489648972661e-01	nan	7.359307359307359908e-02	2.484076433121019944e-01	2.869955156950669828e-01	nan	nan	nan	1.038425489648972661e-01	nan	1.038425489648972661e-01	1.713147410358570044e-01	nan	1.038425489648972661e-01	1.674008810572689965e-01	2.137931034482760118e-01	nan	1.038425489648972661e-01	nan	1.038425489648972661e-01	nan	2.415458937198070033e-01	nan	nan	nan	2.135922330097090038e-01	2.016806722689080122e-01	1.038425489648972661e-01	2.434782608695650052e-01	1.038425489648972661e-01	nan	2.066115702479340011e-01	3.128205128205129859e-01	nan	nan	1.700404858299600086e-01	1.038425489648972661e-01	nan	1.038425489648972661e-01	nan	2.118644067796610075e-01	nan	2.222222222222219878e-01	1.764705882352939903e-01	nan	1.038425489648972661e-01	nan	2.372881355932200120e-01	nan	2.865853658536590132e-01	nan	nan
nan	9.663865546218490532e-02	2.723577235772359773e-01	nan	nan	nan	1.038425489648972661e-01	nan	1.000000000000000000e+00	2.051282051282050101e-01	1.038425489648972661e-01	nan	nan	nan	1.490683229813659916e-01	nan	nan	3.229166666666670182e-01	nan	nan	3.084745762711860184e-01	nan	nan	nan	2.450592885375489915e-01	nan	1.038425489648972661e-01	nan	nan	2.214285714285710027e-01	nan	1.038425489648972661e-01	nan	1.038425489648972661e-01	2.524752475247519778e-01	nan	1.038425489648972661e-01	nan	2.845528455284550007e-01	1.038425489648972661e-01	1.038425489648972661e-01	1.716738197424889922e-01	nan	nan	2.240896358543419953e-01	nan	nan	nan	nan	nan	1.892857142857140018e-01	nan	nan	1.038425489648972661e-01	nan	nan	3.364485981308409923e-01	nan	nan	1.849999999999999978e-01	nan	nan	1.038425489648972661e-01	7.843137254901960675e-02	nan	2.222222222222219878e-01	nan	1.038425489648972661e-01	nan	nan	1.038425489648972661e-01	1.038425489648972661e-01	nan	2.554347826086960094e-01	nan	nan	2.711111111111110250e-01	nan	nan	2.151898734177219996e-01	nan	1.600000000000000033e-02	9.704641350210969908e-02	nan	nan	1.038425489648972661e-01	nan	1.038425489648972661e-01	nan	nan	1.038425489648972661e-01	nan	9.426229508196720674e-02	nan	1.038425489648972661e-01	3.484848484848490080e-01	1.038425489648972661e-01	1.038425489648972661e-01	1.038425489648972661e-01	1.176470588235289938e-01	1.038425489648972661e-01	1.038425489648972661e-01	1.370967741935479878e-01	2.652173913043480158e-01	4.010989010989010062e-01	2.477477477477479928e-01	1.038425489648972661e-01	1.038425489648972661e-01	nan	nan	3.278688524590159803e-01	2.592592592592590228e-01	nan	3.529411764705879806e-01	2.076271186440679928e-01	nan	2.359550561797749968e-01	nan	2.023346303501949994e-01	nan	2.113821138211380013e-01	nan	1.038425489648972661e-01	nan
nan	nan	2.261484098939930132e-01	nan	nan	1.038425489648972661e-01	1.038425489648972661e-01	1.038425489648972661e-01	2.051282051282050101e-01	1.000000000000000000e+00	nan	3.702127659574470098e-01	nan	2.976190476190480050e-01	nan	nan	1.038425489648972661e-01	3.521126760563380031e-01	nan	3.636363636363639795e-01	nan	nan	4.205607476635510045e-01	3.817427385892119829e-01	nan	2.296296296296299888e-01	nan	2.771084337349399851e-01	nan	1.038425489648972661e-01	1.038425489648972661e-01	7.373271889400920265e-02	1.038425489648972661e-01	nan	nan	1.038425489648972661e-01	nan	1.856540084388189904e-01	2.867647058823529771e-01	nan	1.346801346801350108e-01	nan	nan	1.038425489648972661e-01	1.038425489648972661e-01	1.038425489648972661e-01	nan	nan	1.038425489648972661e-01	nan	nan	3.195488721804510268e-01	nan	2.587719298245609867e-01	2.627118644067800157e-01	nan	1.038425489648972661e-01	nan	nan	1.038425489648972661e-01	nan	1.038425489648972661e-01	nan	nan	1.038425489648972661e-01	4.191176470588239833e-01	nan	nan	nan	2.110552763819099897e-01	nan	nan	nan	1.038425489648972661e-01	nan	1.038425489648972661e-01	nan	1.038425489648972661e-01	nan	1.038425489648972661e-01	nan	nan	1.484375000000000000e-01	1.038425489648972661e-01	nan	nan	nan	nan	nan	nan	nan	1.923076923076920131e-01	nan	nan	2.054794520547950087e-01	nan	2.163461538461539935e-01	nan	1.814814814814809940e-01	1.352313167259789894e-01	1.038425489648972661e-01	1.038425489648972661e-01	1.747211895910779911e-01	nan	nan	nan	nan	1.378091872791520067e-01	1.038425489648972661e-01	1.038425489648972661e-01	1.787234042553189906e-01	1.764705882352939903e-01	1.038425489648972661e-01	3.716814159292040065e-01	nan	1.038425489648972661e-01	nan	1.991150442477880034e-01	nan	nan	2.342007434944239908e-01	nan	nan	2.086614173228349967e-01
