1.000000000000000000e+00	nan	nan	7.254965288400190282e-01	4.341498362413109824e-01	7.174778205019860522e-01	nan	nan	nan	5.227844941051740246e-01	nan	nan	7.576396657645170230e-01	nan	6.016173831843020237e-01	8.157283206195869996e-01	7.746235881974440352e-01	7.231021040199570038e-01	nan	nan	6.805592614518209960e-01	nan	6.789140853793089736e-01	nan	6.320570650614529828e-01	nan	nan	4.096183310448129888e-01	nan	6.484656889086100051e-01	nan	7.892715564744060552e-01	nan	nan	7.733932809009650411e-01	nan	7.017660076063509944e-01	nan	1.182828386160360012e-01	7.210325231693690551e-01	nan	6.572598187610849685e-01	6.863961728999989909e-01	2.710278914776019787e-01	5.395919060498080011e-01	nan	5.468399570515160013e-01	6.713338284804980516e-01	nan	nan	nan	6.863227503893739589e-01	7.393617577152089559e-01	nan	2.764756949380420270e-01	7.466131098307869918e-01	nan	7.674784351655989934e-01	7.755340147674060214e-01	nan	nan	4.938275954446739724e-01	nan	5.952961800309970464e-01	5.202713731730510549e-01	1.120682875255129968e-01	7.189043338259799576e-01	nan	nan	nan	nan	nan	nan	7.567174118060729926e-01	nan	nan	nan	7.377261457420269952e-01	6.783786780744850420e-01	nan	6.055856484723299848e-01	2.895343991545359930e-01	5.008537993399340138e-01	2.612045643459440236e-01	nan	nan	7.211532387931000043e-01	6.986689760132609450e-01	nan	nan	nan	7.460539148887960215e-01	6.983543977502140176e-01	nan	nan	nan	nan	nan	nan	7.413175822693740535e-01	nan	nan	6.736122754736190155e-01	6.030472217899309761e-01	7.490024299042320477e-01	7.390689982537830272e-01	7.321701915903949809e-01	nan	nan	nan	6.683171824205069722e-01	nan	nan	7.834395606193780282e-01	7.714457420843280344e-01	nan	nan	nan	7.678977100194389616e-01	nan	7.478848335259460356e-01	7.574868013425110069e-01	nan	nan
nan	1.000000000000000000e+00	nan	nan	nan	7.072813206679160469e-01	nan	nan	nan	nan	7.110099721308099641e-01	7.187865417608020335e-01	7.468172826731219738e-01	nan	nan	nan	nan	nan	7.705466166383320159e-01	nan	6.696818956107030152e-01	nan	6.694060328827470263e-01	7.730841773678209794e-01	6.238506692812180177e-01	6.491293789154829463e-01	nan	nan	nan	nan	6.594202197715279823e-01	nan	7.875412513227260103e-01	4.434884355028230196e-01	7.630820099136710333e-01	nan	nan	7.324496266901260322e-01	nan	7.112719435338720197e-01	nan	6.479139494860990389e-01	nan	2.683757821394069931e-01	5.356105378289479635e-01	7.329999438430220282e-01	nan	6.649538068507560018e-01	nan	6.977816467544180057e-01	6.519319481042079589e-01	nan	7.307426750773480251e-01	7.390498320332500315e-01	2.749514393121200162e-01	7.357631087023740468e-01	6.864355785494640205e-01	nan	nan	6.709607038666159928e-01	7.030340876948369955e-01	nan	nan	nan	nan	1.119617292427800004e-01	7.088209727092430468e-01	6.419641848905449644e-02	nan	nan	nan	3.352880273970310077e-01	nan	7.435749637020250269e-01	nan	6.949744146055060190e-01	6.826873840764059453e-01	7.253794832573829954e-01	6.659040442090869982e-01	nan	nan	2.858936423650100256e-01	4.935796045615150063e-01	nan	6.829558773496470225e-01	2.694863783382719924e-01	7.076981173076329901e-01	nan	nan	nan	nan	nan	nan	6.683127436342070071e-01	4.074263477609669781e-01	6.808006479895639673e-01	nan	nan	nan	nan	nan	nan	6.654205654789300262e-01	5.963934272533339964e-01	nan	7.246712689573829858e-01	7.251223508349620150e-01	nan	nan	6.944395375911239787e-01	6.577416727316189871e-01	6.099745721457909831e-01	nan	nan	7.575759981220639983e-01	nan	nan	nan	7.577612576955810031e-01	nan	7.312004819011489465e-01	7.491549730135129703e-01	6.705632245138889447e-01	6.633013771116610391e-01
nan	nan	1.000000000000000000e+00	6.775970125703200120e-01	nan	nan	nan	nan	nan	4.905891070089329897e-01	6.742569385090110279e-01	6.814093762837289958e-01	nan	6.314202008202860483e-01	nan	7.529532282222319850e-01	7.213908527348019684e-01	nan	nan	6.275655552646950408e-01	nan	7.244406325918779643e-01	nan	7.324135130312080522e-01	5.892050722143939989e-01	6.107909350488269773e-01	1.749598210666810094e-01	nan	nan	nan	6.239983063351800530e-01	nan	7.410390656815030175e-01	nan	nan	6.289693426392040099e-01	nan	nan	nan	nan	7.150140052435790539e-01	nan	6.417275244188329619e-01	nan	5.060912472089700298e-01	nan	5.158231036167589822e-01	nan	nan	nan	6.168275836602510331e-01	6.381435989157919764e-01	nan	nan	2.603330818105630273e-01	nan	6.508077880069640386e-01	7.133407185722060451e-01	7.233797437393310048e-01	nan	nan	4.642366022828159910e-01	nan	nan	4.836349690710199933e-01	1.062852508265350049e-01	6.713067149291359614e-01	nan	6.783281203060219644e-01	1.936690708919679982e-01	7.108840612498019684e-01	nan	7.189919706166280067e-01	nan	6.359239757461649933e-01	6.557439666194310179e-01	nan	6.836987699567119714e-01	6.366067562409220004e-01	6.779910524689910511e-01	nan	nan	nan	nan	6.469118202889909686e-01	2.574920655185530260e-01	6.698105930611280012e-01	nan	nan	nan	nan	6.921732841718809537e-01	6.523514513053639829e-01	nan	3.876259771487010064e-01	nan	nan	6.438014821108489771e-01	6.607449706374699666e-03	nan	nan	6.390440427004110413e-01	nan	5.683534397294780494e-01	6.942494448101149684e-01	6.839372026603049992e-01	6.815749849609490374e-01	6.551421772333280158e-01	7.420427843935299972e-01	6.558333798902330480e-01	nan	5.727758638992710427e-01	6.324812969335550372e-01	nan	7.199109941187189499e-01	nan	7.133060471004950553e-01	7.144369306699329680e-01	7.166629298313049734e-01	6.643044524332679668e-01	nan	nan	6.313498209301350306e-01	nan
7.254965288400190282e-01	nan	6.775970125703200120e-01	1.000000000000000000e+00	4.136119415015029888e-01	nan	6.105769772664459971e-01	5.586629515005130386e-01	4.678323308259410007e-01	4.876625360214850158e-01	nan	nan	7.065626067936200405e-01	6.376614475081460176e-01	nan	7.581793082292950237e-01	nan	nan	nan	nan	6.341260453711690115e-01	7.232896123448909753e-01	nan	7.323424661669239999e-01	5.961177493950140516e-01	nan	1.779626335156500039e-01	nan	nan	6.076452010410929860e-01	6.296116294949920533e-01	7.347119732619049604e-01	7.443704105300119611e-01	nan	nan	nan	6.564012328767699911e-01	nan	1.144151484201469948e-01	nan	7.164894298406819795e-01	nan	6.439749231948580510e-01	nan	nan	nan	5.081321373381589845e-01	nan	nan	nan	6.208115190257840199e-01	6.445216061134909635e-01	nan	nan	2.605608594673999856e-01	nan	6.504852826881579730e-01	7.146508496979010472e-01	nan	nan	nan	nan	6.425656552863530102e-01	nan	nan	1.073797927939200009e-01	nan	6.159465045766159691e-02	nan	1.960415583892670122e-01	7.153343980490769471e-01	3.225564312558429902e-01	7.228272947740199683e-01	7.053736393238669855e-01	6.397561097017370191e-01	nan	nan	nan	nan	nan	5.737308821487470123e-01	nan	4.684128741446529909e-01	2.548036529030309749e-01	nan	2.585407548521910237e-01	nan	6.569569042514159518e-01	1.000000000000000021e-03	4.532252558156499994e-02	6.682414212785090513e-01	6.928265890264220239e-01	nan	6.320959878395759901e-01	nan	6.497952589783879684e-01	nan	nan	6.867193077526790278e-03	nan	4.279802320577190122e-01	nan	6.263437565001319651e-01	5.660535745350180337e-01	nan	6.912460641347020207e-01	nan	6.601686811821629863e-01	nan	6.598729931153850536e-01	6.244340029185729835e-01	nan	6.403515323615329713e-01	nan	7.190757791188350234e-01	7.108054912530390457e-01	nan	7.149291748286310533e-01	7.203626642334129970e-01	6.734290942631819821e-01	nan	7.113159126399970500e-01	6.342127031656019653e-01	nan
4.341498362413109824e-01	nan	nan	4.136119415015029888e-01	9.999999999999900080e-01	nan	3.696893308798789857e-01	3.465899444963850273e-01	nan	nan	4.103573089443929844e-01	4.108960151589879928e-01	4.268231068611639811e-01	3.922057625624840171e-01	nan	nan	4.383800208904510276e-01	4.095128129697099828e-01	4.417679791090399766e-01	nan	3.825555383183609770e-01	4.359621209518830254e-01	nan	nan	3.653789147960619932e-01	3.807313800959130079e-01	1.181008337855589951e-01	nan	nan	nan	nan	nan	nan	nan	4.358294962102089998e-01	nan	3.994699574586860202e-01	nan	nan	nan	4.326552296674249787e-01	nan	nan	nan	3.151990921806819834e-01	4.196078525533299963e-01	3.189419869362700166e-01	nan	nan	4.014523899325310174e-01	nan	nan	4.188214774617379788e-01	nan	1.708365617327619879e-01	nan	nan	nan	4.361311797642560273e-01	3.838780361331600166e-01	4.037201965776959778e-01	nan	3.906866035789500202e-01	3.415438595585260084e-01	nan	nan	nan	nan	4.185204738421919868e-01	nan	nan	nan	nan	nan	nan	nan	nan	4.134615679779979902e-01	3.837839936564039767e-01	4.115720752978300201e-01	nan	1.783118844651890023e-01	nan	1.613597837681459979e-01	nan	1.723641770411120100e-01	4.059468920740649800e-01	3.957803256860810137e-01	1.000000000000000021e-03	3.654365420637369771e-02	4.035750693071680217e-01	4.175024493051630037e-01	4.000114806271530266e-01	nan	2.458100063565019922e-01	3.905375056737239725e-01	nan	nan	nan	nan	2.631697807018990032e-01	nan	3.857335577629970036e-01	nan	4.205695755498279897e-01	4.153594322152480145e-01	nan	nan	4.469827514741490093e-01	4.011683802909030150e-01	3.798673851801139811e-01	3.546097572307529977e-01	nan	4.416547927978130006e-01	nan	4.298766815701640098e-01	nan	4.298829500426529782e-01	nan	nan	4.209792769076660113e-01	4.295632201176439735e-01	3.908906314187389763e-01	3.758788038420929900e-01
7.174778205019860522e-01	7.072813206679160469e-01	nan	nan	nan	1.000000000000000000e+00	nan	5.550913395369030390e-01	nan	4.886464245411890062e-01	nan	nan	nan	6.337849845326389842e-01	nan	7.483691048406939661e-01	nan	nan	7.226277815594539522e-01	nan	6.220068170959990317e-01	7.206051859004229954e-01	6.281277065640580304e-01	nan	nan	nan	1.766121122401259902e-01	3.865071889561559892e-01	6.659773234358330463e-01	nan	nan	7.300569969136410098e-01	nan	4.207925723560519971e-01	nan	6.170374574440510296e-01	nan	6.860407956492560189e-01	nan	nan	nan	6.085018745795760520e-01	6.344529916217509502e-01	nan	4.997491260320129913e-01	nan	4.995972208035500128e-01	nan	nan	nan	6.128926245775280224e-01	6.386987904018179840e-01	nan	nan	2.583804594712290070e-01	6.909029702025230035e-01	6.465271096391349559e-01	nan	7.188617736170169747e-01	6.294650115854180106e-01	6.585188691241029568e-01	nan	6.369142654760779898e-01	nan	4.765722967253849807e-01	nan	6.693519661155250544e-01	nan	nan	nan	7.147325821167570536e-01	nan	7.169632585678199499e-01	6.955963190013410014e-01	nan	6.520675870039539523e-01	nan	6.797467224112979656e-01	6.269101576074870286e-01	nan	5.595707001117210533e-01	nan	4.694365652206120010e-01	2.434624739098119883e-01	6.390310149778619664e-01	nan	nan	nan	1.000000000000000021e-03	4.543725944324079891e-02	nan	nan	nan	6.323393771520530171e-01	3.831998880558080134e-01	6.376487979330730527e-01	6.378772561238309491e-01	nan	nan	6.821904754520350389e-01	4.194581469733349999e-01	6.421828939599589781e-01	6.230948492352580415e-01	5.597376444601399603e-01	nan	6.832407497421709719e-01	nan	6.548110547440140206e-01	nan	nan	nan	nan	nan	nan	7.081427285830159679e-01	7.083304574950249899e-01	7.077694237483329598e-01	nan	7.101666198653590056e-01	nan	6.899186064939120122e-01	7.001070627429699655e-01	6.278312838016849584e-01	nan
nan	nan	nan	6.105769772664459971e-01	3.696893308798789857e-01	nan	1.000000000000000000e+00	nan	4.281063860771540108e-01	nan	nan	nan	nan	5.695183662601419616e-01	nan	6.747466978068989985e-01	6.467920735495840123e-01	6.026245082526440200e-01	6.559918022036139718e-01	nan	nan	6.489024035945319957e-01	5.706524131727489513e-01	nan	5.308911660527430021e-01	nan	1.611108391849329913e-01	nan	6.104334223010120519e-01	nan	5.591641685650610150e-01	6.558352438856019928e-01	6.678014650089559856e-01	nan	6.476903233016859662e-01	nan	5.838293943154609922e-01	nan	1.026195427582559938e-01	6.071238081767329486e-01	6.407065019606520417e-01	nan	5.741414021934579948e-01	nan	4.557097974349960112e-01	nan	4.600733253403049838e-01	nan	5.869417014874670491e-01	5.896208327406350369e-01	5.549656513504359623e-01	nan	6.167596290078639631e-01	nan	nan	nan	nan	nan	6.486061685961499457e-01	nan	5.960176563618170276e-01	nan	nan	4.981136997104559927e-01	4.392360885133940185e-01	nan	6.011910400806700361e-01	5.735915348036149664e-02	nan	nan	6.389610434716590515e-01	nan	6.470671154006939485e-01	nan	5.739704224384030162e-01	nan	nan	6.166374301506339917e-01	5.658405507430259718e-01	nan	nan	2.486933767560929875e-01	nan	nan	nan	nan	nan	5.878961443814739729e-01	nan	nan	6.020433370964769493e-01	nan	5.877887235125659471e-01	nan	nan	nan	nan	nan	nan	6.236170784496859465e-01	nan	nan	nan	nan	nan	nan	6.142482017007649953e-01	5.857478769079590419e-01	nan	nan	5.599563249833849898e-01	5.169199020743380224e-01	nan	6.558905836127260081e-01	nan	nan	6.418155939053880044e-01	6.369979382938349977e-01	nan	nan	6.174276001523949509e-01	nan	nan	nan
nan	nan	nan	5.586629515005130386e-01	3.465899444963850273e-01	5.550913395369030390e-01	nan	1.000000000000000000e+00	nan	nan	nan	5.578067502417759504e-01	nan	nan	nan	6.171933951236070470e-01	5.921799185122870179e-01	5.504435959123460398e-01	5.955329127400440514e-01	5.190012571817560483e-01	5.152445870934589944e-01	nan	5.206031060448850223e-01	nan	nan	5.065054102591000085e-01	nan	3.245955826131710076e-01	5.497853577383420287e-01	4.960173360516870189e-01	nan	nan	nan	3.555459940489260062e-01	nan	nan	nan	nan	nan	5.523688398787259812e-01	5.848089164585269506e-01	5.067829567768209476e-01	nan	2.122587915203280051e-01	nan	nan	4.208709763002310145e-01	5.156933393222430384e-01	nan	nan	5.099223212402379524e-01	5.252474110789140394e-01	nan	nan	nan	nan	5.295578439208730170e-01	nan	nan	5.212991134421760542e-01	nan	3.813844693573940070e-01	nan	nan	4.016392377221300047e-01	nan	5.541522255049570189e-01	nan	nan	nan	5.873495341151150351e-01	2.723313809601590196e-01	nan	5.750419453777220191e-01	5.206326309070560265e-01	5.414804403106640018e-01	5.283705248161509882e-01	5.607563624814659864e-01	5.158379844834829475e-01	5.571628244967750110e-01	nan	nan	3.896273112551850160e-01	nan	nan	nan	5.530904818668650469e-01	5.341678588331819633e-01	1.000000000000000021e-03	nan	nan	5.705155732529889612e-01	5.342689519048500202e-01	nan	3.215219972454749775e-01	nan	nan	5.331203541117810474e-01	6.196822899642969763e-03	nan	3.562629842863859753e-01	5.291221772620220420e-01	5.138990158048639678e-01	4.664015430225489922e-01	nan	nan	5.611201021378630083e-01	nan	6.096199052109799732e-01	5.418809415380270167e-01	5.106586441469089799e-01	nan	nan	5.981892829623020047e-01	nan	nan	5.852531200513190202e-01	nan	5.882065381456480502e-01	5.492235319894740453e-01	5.680613180823249619e-01	nan	nan	5.139753132970920069e-01
nan	nan	nan	4.678323308259410007e-01	nan	nan	4.281063860771540108e-01	nan	9.999999999999960032e-01	3.516964031844819760e-01	4.675474709784709915e-01	4.669263939108910244e-01	nan	nan	nan	5.172270283111489730e-01	nan	nan	nan	nan	4.319543912579559830e-01	4.975099623778870273e-01	nan	4.986004284810089948e-01	nan	nan	1.308780607601570112e-01	2.821941312925270173e-01	4.676408325049989934e-01	nan	4.380035974087539974e-01	5.020368257733259787e-01	nan	nan	4.944514331485149738e-01	4.346149349260070016e-01	4.548445643821419915e-01	4.787572574593539909e-01	8.284282889888340551e-02	nan	nan	nan	nan	1.850212508184120030e-01	3.584400429891330120e-01	nan	3.574049010905129831e-01	nan	nan	4.617682876755649923e-01	4.280954773629310206e-01	4.390887604111720077e-01	nan	4.842852394363340029e-01	nan	nan	4.455657330233739888e-01	4.901295334018859751e-01	nan	nan	4.545256789976149792e-01	3.289902916422329793e-01	4.433192230900649955e-01	nan	nan	nan	4.613934074989189948e-01	nan	nan	nan	4.910798094512640044e-01	2.310725141178469888e-01	nan	nan	4.385841789486319975e-01	nan	nan	4.791997608898220240e-01	4.386308300353020106e-01	nan	3.963298861132619755e-01	1.959907171948790106e-01	nan	nan	4.454417586131539930e-01	nan	4.619539803505279818e-01	4.512586818708320124e-01	nan	nan	nan	4.757672139834629998e-01	4.499336211003129860e-01	4.357328681426900219e-01	nan	4.442558136605109786e-01	4.444179213415749841e-01	4.463615361413210136e-01	5.811315736274629863e-03	4.783955704677599896e-01	2.979076955654980097e-01	nan	nan	nan	nan	4.726306757347439880e-01	nan	4.498949467820569925e-01	nan	4.562815663617100226e-01	nan	4.063262653060369933e-01	nan	4.991865997590059778e-01	4.905496063578180244e-01	4.898928611629380092e-01	nan	nan	4.931037424174269934e-01	4.596143511786919822e-01	4.775603417737450118e-01	nan	nan	4.283561731339750045e-01
5.227844941051740246e-01	nan	4.905891070089329897e-01	4.876625360214850158e-01	nan	4.886464245411890062e-01	nan	nan	3.516964031844819760e-01	9.999999999999980016e-01	nan	4.913451475670390090e-01	5.102676422015079982e-01	4.628172419180680008e-01	4.177906582811070080e-01	nan	5.235422381329889463e-01	nan	5.281604901660319484e-01	nan	4.577388145568849764e-01	nan	nan	nan	4.294025517418569859e-01	nan	nan	nan	4.914474446022280008e-01	nan	nan	5.272623212871869747e-01	nan	nan	nan	4.567602951835599834e-01	4.770517087917179877e-01	5.024312948300110326e-01	nan	nan	nan	nan	nan	1.912675675816160048e-01	nan	4.998316114243290254e-01	nan	nan	nan	nan	nan	4.677393250358939936e-01	nan	nan	nan	5.023210161946070063e-01	nan	5.151193660685510212e-01	5.202474169755439970e-01	nan	4.815816455341729863e-01	nan	nan	4.065226951776150233e-01	3.544956503521020097e-01	8.416088328318580003e-02	4.857860093050809791e-01	nan	4.917529828983849827e-01	1.504063163493810085e-01	5.161221668622899550e-01	2.410658955099919953e-01	5.235110783876859575e-01	nan	nan	4.832829949385459845e-01	4.687569324009739913e-01	nan	4.632384003253550153e-01	4.873045908903609891e-01	nan	nan	3.422126383005060224e-01	nan	nan	nan	nan	nan	1.000000000000000021e-03	nan	nan	4.995871324911529965e-01	nan	4.589061059081849803e-01	nan	nan	4.643905882335819801e-01	nan	5.908534455936289599e-03	4.999474711679829930e-01	nan	4.616457962354200140e-01	4.588445211581900218e-01	nan	nan	4.946221041218170078e-01	nan	4.778831200763690168e-01	nan	nan	nan	nan	nan	5.269665478641210044e-01	5.182046049951020139e-01	5.164793121203810067e-01	5.196233218504090479e-01	nan	nan	nan	5.012516920402609877e-01	nan	4.595319792341370224e-01	nan
