1.000000000000309974e+00	7.442193542337409706e-01	nan	5.732260642836739528e-01	nan	nan	6.225362558302960370e-01	nan	6.206086186113409786e-01	5.379343573391529576e-01	nan	4.979262836135640025e-01	6.074419298801050360e-01	nan	1.000000000000000021e-03	nan	4.908515817141009818e-01	5.790646251394739874e-01	5.425134718145090407e-01	5.299612684289539688e-01	nan	4.148682414634700111e-01	nan	nan	5.339247822029240531e-01	6.332247073133679960e-01	5.930498875183140006e-01	nan	2.999864645799830143e-01	nan	5.988554473032170478e-01	5.803466625985099769e-01	nan	nan	4.870760429436319927e-01	nan	5.355300686698220014e-01	6.327192562103459705e-01	nan	nan	4.492293906001499915e-01	5.105264852812230192e-01	5.816917713627099973e-01	nan	6.303536327788860083e-01	4.805589073738890105e-01	4.644293788043349913e-01	5.159809711663460030e-01	nan	nan	nan	nan	5.250186747395809705e-01	nan	nan	6.456501501225130335e-01	nan	4.017157644521889837e-01	5.029734505787469834e-01	nan	5.648304013307380300e-01	5.312817754149019578e-01	6.508869799991170435e-01	nan	nan	5.438864644184959740e-01	5.485337562268609579e-01	5.167638370140860138e-01	4.649247237331239901e-01	3.983420754283840126e-01	nan	4.499787206978749787e-01	5.785835217916750484e-01	6.492833463094389579e-01	nan	nan	6.407430698037870354e-01	nan	5.943808885434129774e-01	5.922296249584180217e-01	nan	4.438049927754330048e-01	nan	5.749682970337669508e-01	nan	4.442167167194649990e-01	5.600121430961489954e-01	6.580588559183759845e-01	nan	5.415006130710009469e-01	5.782659508264019754e-01	5.850850081631440158e-01	nan	4.218055407736089890e-01	nan	nan	nan	nan	nan	5.471961330846899507e-01	nan	4.411422010155630069e-01	4.118350683428009806e-01	nan	4.127633564849860215e-01	nan	6.029062306387490411e-01	nan	nan	4.725964635815440018e-01	nan	5.974420910387210348e-01	5.643527259090620474e-01	nan	6.279465248821579637e-01	nan	nan	nan	nan	5.442732876247380336e-01	nan	nan	nan	6.083142174376410249e-01
7.442193542337409706e-01	1.000000000000069944e+00	nan	5.397156846144549602e-01	nan	nan	5.603886425836860363e-01	nan	5.313955431472310309e-01	5.051999875606200119e-01	nan	4.896395743925600064e-01	nan	nan	1.000000000000000021e-03	5.261530397943250392e-01	3.917400638635060162e-01	nan	nan	nan	nan	4.130764492683199895e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.008387157708380499e-01	nan	5.727465244121809906e-01	nan	5.649624162597269850e-01	nan	nan	3.932461225368230062e-01	5.017532641128840121e-01	3.667559940607120206e-01	4.863180825407980024e-01	nan	3.902224064054000130e-01	5.283846987874559753e-01	nan	nan	nan	nan	nan	nan	nan	nan	3.513574234860740164e-01	4.270259116114529796e-01	5.267493769049059749e-01	3.590722746092629980e-01	3.979997174606170196e-01	4.252226750772110098e-01	nan	nan	nan	nan	nan	nan	nan	4.648435637771439755e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.778920556764439720e-01	5.534917235620669951e-01	4.982636116785399971e-01	5.177150554930589621e-01	5.528344789549130001e-01	nan	3.901477304180709926e-01	4.712815014458450191e-01	3.648427749274399945e-01	3.644597544282329737e-01	nan	nan	7.616787075773500115e-01	4.997262353134859780e-01	nan	4.860287400030789962e-01	nan	3.651347001442329931e-01	3.555059641741110110e-01	5.066232308189480005e-01	nan	nan	nan	5.227868085811330223e-01	5.332019892159070018e-01	nan	nan	nan	3.360690953499830269e-01	4.156307432596180185e-01	5.523586644303409843e-01	4.654558462361479965e-01	nan	nan	5.579537795430630220e-01	5.072820692401880383e-01	nan	nan	5.454345108925430230e-01	nan	7.120763039185680210e-01	nan	nan	nan	nan	5.716563076295420043e-01	5.726598740345000271e-01	5.535371849306389702e-01
nan	nan	1.000000000000089928e+00	nan	nan	6.365580432650189691e-01	5.976630444411999976e-01	nan	6.387368084592029982e-01	4.945607041019660088e-01	5.170696485772280360e-01	nan	5.849756679987500041e-01	5.111802161886159768e-01	nan	5.587062810749949815e-01	5.436499222332410453e-01	5.949150455351249756e-01	5.045326600757680247e-01	nan	5.912888072368599479e-01	nan	nan	4.886097928514629984e-01	nan	6.168076084800799830e-01	nan	5.100462447509610531e-01	2.458283214450339982e-01	5.060482004358599628e-01	nan	5.919707007148240496e-01	nan	nan	nan	5.866583220808250232e-01	5.177018364512050441e-01	nan	4.734280367687199731e-01	nan	nan	nan	6.158511058849770459e-01	nan	6.141849556391869580e-01	4.996746462026310232e-01	nan	nan	5.028256488482190090e-01	5.192987801929650482e-01	6.546530327153390338e-01	nan	nan	4.178265586337029935e-01	4.884936431734540063e-01	6.681145296642050369e-01	nan	nan	4.826267983880609957e-01	3.444952776582069776e-01	nan	nan	nan	4.661431635197270107e-01	4.427046611310869739e-01	5.028906326970860041e-01	5.389029145923069919e-01	nan	nan	nan	4.236856040374110122e-01	4.483658415216160154e-01	nan	6.126217402294980019e-01	nan	nan	nan	nan	nan	nan	nan	nan	4.084849959400930208e-01	6.180727305005150329e-01	4.635021352289209751e-01	4.709158511514440204e-01	5.268131676900019711e-01	nan	nan	nan	nan	5.677886128555149625e-01	4.335760419204319760e-01	nan	nan	6.243659568839919904e-01	5.891376469595269727e-01	3.465501305897319972e-01	nan	nan	nan	nan	nan	nan	4.293094615989910268e-01	4.274946799424980126e-01	nan	nan	4.080293252836619811e-01	nan	nan	nan	5.476253373919920397e-01	nan	6.002235209296139518e-01	7.267386281813580373e-01	nan	7.886515207817329509e-01	7.557055367840910254e-01	nan	6.152116125608849684e-01	6.016581081952749877e-01	6.404773590259259519e-01	nan
5.732260642836739528e-01	5.397156846144549602e-01	nan	9.999999999998450129e-01	nan	5.114890128868889718e-01	5.555868137822249642e-01	nan	5.220741479136620233e-01	nan	5.477154248591250552e-01	4.850872500681360222e-01	5.888349881962869903e-01	nan	nan	nan	4.288533659270710174e-01	nan	5.797889155955849860e-01	5.176533384178070296e-01	5.431316168225299723e-01	4.924587610323569731e-01	nan	6.101683973076019729e-01	nan	5.592498298437520443e-01	nan	5.576265002894520428e-01	nan	nan	nan	nan	nan	6.533216826420019663e-01	4.360361175957819801e-01	nan	5.254617732624959903e-01	nan	4.605662025534930093e-01	5.907505885170729609e-01	nan	5.557234756821379795e-01	5.409846619244880195e-01	nan	6.190081722065440273e-01	nan	nan	4.326524133854779963e-01	6.712191027741220006e-01	5.296214936818940400e-01	4.995114710579710016e-01	5.771987510681959588e-01	nan	3.747286341328859849e-01	nan	5.516750280139900431e-01	4.266129142466250079e-01	4.876493254894370133e-01	nan	nan	6.050623288101339980e-01	4.896013652993539966e-01	5.404124768164689785e-01	nan	3.538016840042699784e-01	nan	5.582487711322440260e-01	nan	5.613460493564059739e-01	nan	nan	nan	5.529067299804739655e-01	nan	nan	4.797329927686079798e-01	nan	nan	nan	nan	5.400457270395510045e-01	nan	4.221617917910879814e-01	4.501565029788279770e-01	3.717672810518860005e-01	3.571737397769499944e-01	nan	nan	nan	nan	nan	nan	nan	nan	4.041127456404430274e-01	nan	nan	nan	5.488069894450440245e-01	5.672591618361689791e-01	5.359003519004460481e-01	nan	nan	4.974512661420760207e-01	3.301974494787520142e-01	nan	nan	nan	5.569084248671419823e-01	4.425369593043659844e-01	nan	5.464323156802569637e-01	nan	5.905293722685840407e-01	5.697122277337800522e-01	nan	nan	nan	nan	4.890804943896490120e-01	5.829780910968800356e-01	5.227486502010459946e-01	5.330474899054670201e-01	5.303170570768289682e-01
nan	nan	nan	nan	9.999999999998030464e-01	4.940940848551440001e-01	6.337085378434470506e-01	nan	5.582216028371510541e-01	nan	nan	5.513993687010579903e-01	5.369591691454620452e-01	4.217809808244170067e-01	1.000000000000000021e-03	nan	3.660639431099029784e-01	nan	4.802964265032779734e-01	6.660748687356370379e-01	nan	nan	nan	5.122411194865359452e-01	5.808619131158310189e-01	nan	5.381116733274460273e-01	5.786049386885410151e-01	nan	3.852111440035940193e-01	5.267556517782420178e-01	nan	4.876382778007170016e-01	nan	nan	5.414976702016539578e-01	nan	nan	3.746991636603659859e-01	5.231786973512759786e-01	3.261197585420870237e-01	nan	4.776772761634199838e-01	4.013685080325680166e-01	nan	4.237705866806940058e-01	nan	3.982186709064450270e-01	5.371614514332010426e-01	4.967247223807290113e-01	5.307713564532999806e-01	nan	4.562931717899900153e-01	nan	nan	nan	3.820419220298160168e-01	nan	nan	nan	5.657097229881310474e-01	4.351848128273099747e-01	nan	nan	nan	5.190659795090639683e-01	4.472633275905250061e-01	4.396968080566739934e-01	4.512439130579640190e-01	nan	4.059322639047249770e-01	nan	nan	nan	nan	nan	nan	nan	4.643402352823269852e-01	nan	nan	nan	nan	4.203952990537260237e-01	nan	3.394162999973620032e-01	4.508152666011450149e-01	5.591848240597550035e-01	nan	4.832516748004559992e-01	nan	4.733831066332500059e-01	nan	nan	3.871596752388100082e-01	nan	nan	3.784895560965290118e-01	nan	5.157896118399849517e-01	nan	nan	3.385345513741719881e-01	4.246486381503140062e-01	nan	3.953936918754529795e-01	5.690123302582159592e-01	nan	nan	3.862025850634069890e-01	nan	4.698473409381139776e-01	nan	5.632004749906750485e-01	nan	5.774844772523619607e-01	5.996946162973320060e-01	5.882643140857279906e-01	nan	5.758604385899469547e-01	nan	6.051579066568639753e-01	5.474512311173119761e-01	nan
nan	nan	6.365580432650189691e-01	5.114890128868889718e-01	4.940940848551440001e-01	1.000000000000039968e+00	5.855825695886179849e-01	nan	6.042596165642869499e-01	4.198693809200609861e-01	nan	3.932483226984179736e-01	5.633072283718989492e-01	4.766081011532969924e-01	nan	nan	nan	5.495802739297890316e-01	nan	4.353714853003500251e-01	5.705520522026310548e-01	nan	nan	4.357463891142530077e-01	nan	5.533617586477479477e-01	nan	nan	2.301765920353009975e-01	5.391545317151289485e-01	5.349516006637250465e-01	nan	nan	6.936014735302330481e-01	4.481927549090100049e-01	5.370894792788799554e-01	4.945495773102069892e-01	nan	4.470683439096380107e-01	nan	4.332338132846009771e-01	nan	5.566890690542960485e-01	nan	5.912292193702649579e-01	4.815407835972569939e-01	nan	4.779368694054970113e-01	nan	4.541417809398770045e-01	5.908919528210569982e-01	4.449055501851280070e-01	nan	nan	nan	6.060400523790889782e-01	nan	nan	4.568059724256099963e-01	3.176858318546280091e-01	4.479736929642250121e-01	4.477954074275630192e-01	nan	4.304206054162559858e-01	3.931779303144449789e-01	nan	nan	nan	4.069764317462850056e-01	nan	3.967768541340909727e-01	nan	5.322473346077689627e-01	5.629583030666830412e-01	nan	nan	nan	nan	5.025483792709110054e-01	5.435964666666860401e-01	5.784029231817979788e-01	nan	3.718362310786659797e-01	nan	nan	nan	4.549798360052759727e-01	5.534541158690540197e-01	6.061079228732280111e-01	nan	4.795947188974840070e-01	nan	nan	3.592688619742769873e-01	3.379857431569159854e-01	nan	5.452002519801909530e-01	nan	nan	4.349534919026650237e-01	5.473096266594950077e-01	4.111422022846050184e-01	nan	nan	nan	3.686220776415760070e-01	nan	nan	4.025108469341779904e-01	nan	4.994107295532930202e-01	nan	nan	5.094419164159089686e-01	nan	6.061592410203999748e-01	nan	6.172274275328939463e-01	nan	4.931566671923839906e-01	nan	5.322972170817119597e-01	5.703349565308080127e-01	5.562187407074390411e-01
6.225362558302960370e-01	5.603886425836860363e-01	5.976630444411999976e-01	5.555868137822249642e-01	6.337085378434470506e-01	5.855825695886179849e-01	1.000000000000049960e+00	6.933861538950629733e-01	7.066780844866290545e-01	5.607146797777320391e-01	5.601847259003059909e-01	nan	nan	4.763498061268959805e-01	1.000000000000000021e-03	nan	4.444435603561109893e-01	5.389747755906030280e-01	4.887348683901849844e-01	5.760614641816840242e-01	5.132273503897120115e-01	3.908199173146960081e-01	6.231339761964039825e-01	4.991175318300060115e-01	5.861950723879220115e-01	nan	5.389367096514100508e-01	nan	3.091074773899000205e-01	nan	5.521956996352580527e-01	nan	nan	nan	4.284930062508550130e-01	5.558492986555310100e-01	4.731989420913739752e-01	nan	nan	5.155893523743789730e-01	3.890932445831309927e-01	6.318686906622430488e-01	nan	4.250119144970910257e-01	nan	4.835087385664549875e-01	nan	4.564793465081100066e-01	5.152177588665559638e-01	5.084116559131219848e-01	nan	4.825904730038890200e-01	4.659310734968459822e-01	nan	nan	5.592925705278479764e-01	nan	nan	4.477274194154839959e-01	3.528645436330309915e-01	5.423376471186529546e-01	4.656921377956970143e-01	nan	4.052115063873110157e-01	nan	5.177341289067709518e-01	5.109880399622449554e-01	4.863219397566639901e-01	nan	3.492016578967219731e-01	nan	nan	5.336138366938909527e-01	nan	5.520977396242330304e-01	3.891183735732069993e-01	6.317984675026739882e-01	nan	5.146667812682049759e-01	5.354174488659090292e-01	6.680289273866379940e-01	4.096331292369240207e-01	nan	5.093763627687279971e-01	3.886337443372350209e-01	nan	4.811579545308299899e-01	nan	nan	4.761677470302310144e-01	nan	5.315058672251959937e-01	nan	nan	nan	5.613625982027400374e-01	5.726773323089749956e-01	nan	4.964862219334980065e-01	nan	5.950851742798499711e-01	3.901012276426120140e-01	nan	nan	nan	3.998538845656089968e-01	nan	4.879181404138990263e-01	4.584014763220630173e-01	nan	nan	5.351119334984449916e-01	5.044709104875889638e-01	5.708144426957849626e-01	5.803334482683779605e-01	6.190287006146000248e-01	6.210790215332100406e-01	nan	6.304952239977209549e-01	nan	nan	nan	5.896349040108049833e-01	nan
nan	nan	nan	nan	nan	nan	6.933861538950629733e-01	9.999999999999209521e-01	6.936967295000909806e-01	nan	nan	4.593709486081379856e-01	nan	nan	1.000000000000000021e-03	5.088318808658840453e-01	4.418431870621810087e-01	5.133936208171500093e-01	nan	5.099223907412290258e-01	nan	3.343863870360039847e-01	nan	4.503296800495459884e-01	nan	nan	4.847877009786250024e-01	6.307779631859169456e-01	nan	4.336161368285469941e-01	nan	4.860021456925640027e-01	5.203527562950710506e-01	5.347091154126210055e-01	3.896923803496150085e-01	5.062532402016950428e-01	nan	nan	nan	nan	3.712308326145249970e-01	nan	5.371027109897099638e-01	nan	5.321437840095579741e-01	nan	nan	nan	nan	nan	nan	4.213563280272690226e-01	nan	nan	nan	5.259168508996500124e-01	2.963501288876549955e-01	3.252648026895260114e-01	nan	2.969464148995760167e-01	nan	nan	nan	nan	3.390592308691460222e-01	nan	nan	4.334796514988890070e-01	3.944751742466149902e-01	nan	3.678702438627159954e-01	3.733759931187780046e-01	4.743890175226950223e-01	5.200340337784430389e-01	4.956698361324750057e-01	3.108037075181009912e-01	5.898979383432170209e-01	5.077353521000510517e-01	4.716940263300309910e-01	4.761597518824580155e-01	6.497529216780979500e-01	nan	3.429016080678979894e-01	nan	3.606262385399450210e-01	nan	nan	nan	5.633646825120149915e-01	4.297911624418729870e-01	4.597664171249570275e-01	nan	nan	3.305652619690330196e-01	nan	nan	nan	3.073376443576130157e-01	nan	nan	nan	3.586254046528509765e-01	3.264601120321309891e-01	3.054331057554099949e-01	3.296861540207399743e-01	3.651644862904540045e-01	4.929685498974399893e-01	4.766232859516609799e-01	nan	3.846700810615110155e-01	5.095076813491710155e-01	5.150627381202019794e-01	4.734042561779209790e-01	4.859226907167469856e-01	nan	nan	nan	5.648914281313619501e-01	5.726746753467319984e-01	5.182459420339949885e-01	5.672111577252949566e-01	5.788076046234209571e-01	5.409051716335649962e-01	5.378268760086150069e-01
6.206086186113409786e-01	5.313955431472310309e-01	6.387368084592029982e-01	5.220741479136620233e-01	5.582216028371510541e-01	6.042596165642869499e-01	7.066780844866290545e-01	6.936967295000909806e-01	1.000000000000270006e+00	nan	4.886518334662440233e-01	4.140650900708249815e-01	nan	4.956909260489180125e-01	nan	5.183111779735920521e-01	nan	5.828819371286210194e-01	nan	nan	nan	nan	5.465617292855290410e-01	nan	5.830646989322929574e-01	nan	nan	nan	nan	nan	5.545764361436069656e-01	5.247295189709679786e-01	5.850636309116440392e-01	5.786386809520950303e-01	4.532087493249959964e-01	nan	5.029796556689749565e-01	nan	4.794343827742910125e-01	4.363713768342700194e-01	nan	5.840284068351470070e-01	nan	4.078687324728709762e-01	nan	nan	4.230479081228509797e-01	nan	4.756881215420660225e-01	nan	6.164962765773139841e-01	4.304783243012130223e-01	nan	3.966644255337279934e-01	nan	nan	nan	3.083041609726229759e-01	4.521040302258290122e-01	3.227972438130949917e-01	nan	4.582311745465439956e-01	nan	nan	4.176519474656280040e-01	4.666439737256959930e-01	5.353963063701130398e-01	nan	nan	nan	4.021055019122040108e-01	nan	nan	5.558519997729309825e-01	nan	nan	nan	5.213383799543459540e-01	nan	5.111799577457509791e-01	nan	3.884421157025489957e-01	nan	nan	nan	nan	4.795949855370659765e-01	nan	5.815415905955350073e-01	4.511607295350920088e-01	nan	5.455375024065509670e-01	4.135394833453219787e-01	nan	nan	5.867478559677790084e-01	nan	3.222003256764029988e-01	nan	4.664858570428579987e-01	6.078573242593450221e-01	4.349109969850900037e-01	3.754456831519210058e-01	nan	4.066417400627330148e-01	3.933184287918449762e-01	nan	5.777920017406330544e-01	4.031997132569020148e-01	nan	nan	6.060311489321239531e-01	nan	4.881406829798020097e-01	5.451943527327689498e-01	5.895898314720640077e-01	5.866315283253450419e-01	nan	nan	nan	nan	nan	5.842857797958550536e-01	nan
5.379343573391529576e-01	5.051999875606200119e-01	4.945607041019660088e-01	nan	nan	4.198693809200609861e-01	5.607146797777320391e-01	nan	nan	1.000000000000140110e+00	6.040971342295770041e-01	nan	nan	4.240739390852670265e-01	1.000000000000000021e-03	4.879583871502369830e-01	3.436058252008519776e-01	4.649595293823299835e-01	4.918661604867219928e-01	nan	4.362934041744159774e-01	4.813374470294040086e-01	nan	5.149779199346179448e-01	5.288372909820380219e-01	6.443423188243999622e-01	nan	nan	nan	3.619675520814920056e-01	nan	nan	nan	nan	nan	nan	4.478834262556660173e-01	5.853327982594409562e-01	3.740878821084739903e-01	nan	3.209166677122790023e-01	5.107829121385869531e-01	nan	nan	4.869961742677210159e-01	3.858304457908119933e-01	3.937831068607309803e-01	nan	nan	nan	5.167208330604899924e-01	nan	5.036762814144010170e-01	nan	4.174085150248070253e-01	nan	nan	4.471490285538889942e-01	4.208132699176549973e-01	3.711745832926829913e-01	nan	4.542123756658230094e-01	nan	nan	3.373928481790089973e-01	5.412699738224510115e-01	nan	nan	nan	nan	nan	3.531289136482049784e-01	4.564895724651080178e-01	nan	nan	nan	5.098129456918389923e-01	5.141033662334409948e-01	5.012061901641640116e-01	nan	nan	4.053999027253489817e-01	4.058588410072320185e-01	3.926545796209989780e-01	nan	nan	5.086781691863989652e-01	nan	nan	5.301093046957340293e-01	5.350206819174150308e-01	nan	3.648584381689189970e-01	3.842093501047709747e-01	3.732372087323210241e-01	nan	5.314531690741409742e-01	4.104297033869669931e-01	4.604929329065809984e-01	5.516212929313130120e-01	nan	3.491103986131049997e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.795045939763680209e-01	nan	5.304627387830990193e-01	4.947301772809640230e-01	nan	5.356625931246510319e-01	nan	nan	nan	nan	5.441424040476799950e-01	5.296065209121000317e-01	nan
