9.999999999999990008e-01	7.771738044310210203e-01	nan	6.085078976457329869e-01	6.607424284922910340e-01	nan	6.423141624495839475e-01	nan	6.840332244684690366e-01	7.031816301614499665e-01	6.616749071993129894e-01	6.544469317482169979e-01	6.460695627649689632e-01	nan	nan	nan	nan	nan	6.324159895618669536e-01	6.439771521195689630e-01	5.993887725951589918e-01	nan	6.770232910873620336e-01	6.759898896996689999e-01	6.584851213295209726e-01	nan	nan	6.775108280012209772e-01	6.432065423159609718e-01	nan	nan	nan	6.320574413341130127e-01	nan	nan	nan	nan	nan	6.644782342023130006e-01	6.106857655941539953e-01	6.870301262018579935e-01	5.878026602747019602e-01	nan	nan	nan	nan	6.262548373399049462e-01	nan	nan	6.587672098128719567e-01	6.936272752603089842e-01	6.092986149001190510e-01	5.895616297075989554e-01	5.953389770916920343e-01	6.354117942144930087e-01	6.023470276546110114e-01	nan	6.136786149479289687e-01	nan	6.215697737075179807e-01	6.318004651604629540e-01	nan	nan	6.174480720645549869e-01	nan	nan	6.386177519347460141e-01	6.422893485221909948e-01	6.082788222644309739e-01	nan	6.260707118577080177e-01	6.628880818916650375e-01	6.341481054726330058e-01	6.638520913046830341e-01	nan	nan	7.210305527065750120e-01	5.722266477096999981e-01	6.112400682926989459e-01	nan	nan	6.380806358764520292e-01	nan	6.874294349484529887e-01	nan	6.072527784137869977e-01	nan	nan	nan	nan	nan	5.768997516423509664e-01	5.623747321122100074e-01	5.721163496778369772e-01	nan	nan	6.067760505641770497e-01	6.021810689725659582e-01	5.930230037943430288e-01	nan	nan	nan	5.948389494728419935e-01	nan	nan	nan	nan	6.119432905444669446e-01	nan	nan	6.686884516773790033e-01	6.827846220362979723e-01	nan	6.553585601593380217e-01	nan	7.869864924003789897e-01	nan	7.716146555834809684e-01	7.751061788750860382e-01	nan	nan	nan	7.158938574817830247e-01	7.016429651949860347e-01
7.771738044310210203e-01	1.000000000000000000e+00	7.651707510574350390e-01	nan	nan	nan	nan	nan	nan	6.724818550616019630e-01	6.614886628851750494e-01	nan	6.309162633953160348e-01	nan	6.324539883299959975e-01	6.344192510480489711e-01	nan	nan	nan	nan	5.984668120526429602e-01	nan	6.678259552196420534e-01	nan	6.325339928879779583e-01	nan	nan	nan	6.140751467346590164e-01	nan	nan	nan	nan	6.743336273504759726e-01	nan	6.090369612124429954e-01	nan	nan	6.376557680727870103e-01	nan	6.688460163302789585e-01	nan	nan	nan	nan	nan	nan	nan	6.437836668566869758e-01	6.338029408932890352e-01	nan	6.099190335051389855e-01	nan	5.952563009674209926e-01	nan	nan	nan	5.909187769479450347e-01	5.982380480360459662e-01	nan	6.325615174917750272e-01	6.158318544064730338e-01	nan	6.227137089211709498e-01	nan	nan	6.080139647542629477e-01	nan	5.860959782103190019e-01	nan	6.115598523823230215e-01	6.479048900015730306e-01	6.192430705623109821e-01	nan	5.809208787274350305e-01	nan	nan	5.786208247590429732e-01	nan	nan	6.392272692972710280e-01	6.203120388778220473e-01	nan	6.764802940290649547e-01	6.190862709138800213e-01	nan	6.201922896743200520e-01	nan	7.765262468257180251e-01	6.046437763105829699e-01	nan	nan	5.849662273816750302e-01	nan	5.570314933214179920e-01	5.736688313462779965e-01	nan	nan	5.911992976388590337e-01	nan	5.987399383270799458e-01	6.057178839428749573e-01	nan	nan	nan	5.981868702708730279e-01	nan	5.887449772090960209e-01	nan	5.900981476769360246e-01	nan	nan	6.361341381440950293e-01	nan	6.342301514245409777e-01	nan	7.164387184138270026e-01	nan	nan	6.522578172424829956e-01	nan	6.738138131235610340e-01	6.714004717281050194e-01	nan
nan	7.651707510574350390e-01	1.000000000000000000e+00	nan	6.335512169296499962e-01	6.555276766383349996e-01	nan	nan	nan	nan	6.405974287769210518e-01	6.341338838271589617e-01	nan	nan	6.222808045674610433e-01	nan	5.987212172551249489e-01	5.719839490405820293e-01	nan	nan	5.916320764661819886e-01	6.331320254710050000e-01	6.490228494402190407e-01	6.512895305113950428e-01	nan	nan	nan	nan	6.010863586205470455e-01	6.335751749867419846e-01	6.267059589113860296e-01	nan	6.114455428990439589e-01	nan	6.225634304718420386e-01	nan	6.353288578808720111e-01	6.384643222845659549e-01	nan	6.271869293235580178e-01	nan	5.881274149745829849e-01	6.353918412046539732e-01	6.125601966972430423e-01	nan	nan	nan	nan	nan	6.544502676886509995e-01	6.700838930814949634e-01	nan	5.747186439371170241e-01	nan	6.123220298339600021e-01	6.120107776153650425e-01	6.170978986967540214e-01	nan	6.063886929098070144e-01	nan	6.315475320403129977e-01	nan	nan	5.937120605684399477e-01	nan	nan	nan	nan	nan	6.083902856959589878e-01	5.954611812100699675e-01	6.315459116420220065e-01	nan	6.553490503953339763e-01	nan	nan	6.759393095291820197e-01	nan	nan	nan	6.092012312537510299e-01	6.106629267955400175e-01	6.051222371838890224e-01	nan	nan	nan	nan	nan	nan	6.299797581608129748e-01	nan	5.759999519653350442e-01	5.617352485103249693e-01	nan	nan	5.772933078563480258e-01	nan	5.819147381977629596e-01	5.948603177517299834e-01	nan	nan	nan	nan	5.740102916940750255e-01	5.839092393267559800e-01	nan	6.172365641208880094e-01	6.089034660469390126e-01	6.136691241648859485e-01	5.814092163222970289e-01	6.471492142296250139e-01	6.584838108112179844e-01	6.108085454326279695e-01	nan	nan	nan	nan	nan	nan	6.508463339467850384e-01	5.912947894370980118e-01	nan	6.698850979506190129e-01	nan
6.085078976457329869e-01	nan	nan	9.999999999999980016e-01	5.638978745282430260e-01	nan	5.502305638078229810e-01	nan	5.710423646378729456e-01	nan	nan	nan	6.271046215413730307e-01	6.260976508266350438e-01	nan	nan	6.070033043284079888e-01	nan	nan	nan	6.385002646506180435e-01	6.264827512072800308e-01	nan	nan	nan	5.970351375181970344e-01	5.810004523703330426e-01	5.861624048058049485e-01	nan	nan	nan	nan	nan	nan	6.083608966644239446e-01	nan	nan	nan	nan	nan	nan	nan	nan	5.950916896929829836e-01	5.919461372346319639e-01	nan	nan	5.656477450935539775e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.793968038315320257e-01	5.523548081064679760e-01	5.885179218231390008e-01	nan	nan	nan	nan	nan	nan	nan	6.386152858825849821e-01	nan	5.753632337675480546e-01	5.717635606203359533e-01	nan	nan	6.166887267917939841e-01	nan	nan	nan	nan	5.758001368818329579e-01	5.731838104294579850e-01	5.149806414110179587e-01	nan	5.644269915298989471e-01	5.756417574938560433e-01	nan	nan	nan	nan	nan	6.139939636441960058e-01	6.035802636426710333e-01	5.553379911438519612e-01	5.799607341284059858e-01	nan	5.816727443827669486e-01	6.041631072252400259e-01	nan	6.102992800027969844e-01	5.935805424739289959e-01	5.353937746203260017e-01	5.609374842040779630e-01	5.546580989194720424e-01	nan	5.504531650883649485e-01	nan	nan	5.650146460796889869e-01	6.340919983822049799e-01	5.617374467885090095e-01	nan	6.426626496773949482e-01	nan	nan	nan	6.078928450428739971e-01	nan	nan	nan	nan	5.643083959969630303e-01	5.800020538417209881e-01	nan	5.956495938706439786e-01
6.607424284922910340e-01	nan	6.335512169296499962e-01	5.638978745282430260e-01	9.999999999999980016e-01	6.455097636538660311e-01	7.428006747392289499e-01	6.959923819904769715e-01	6.852893660999189729e-01	6.733741749167549973e-01	nan	nan	6.432138616401630316e-01	nan	6.105001896486079715e-01	nan	nan	nan	5.484811515680769745e-01	nan	5.862361844613529493e-01	nan	nan	nan	6.721265939363809672e-01	7.236161194253110107e-01	5.392376332094890312e-01	6.349858754809080130e-01	5.704152994100789575e-01	6.054578127259100384e-01	nan	nan	5.294646527002310199e-01	nan	5.882674914553850387e-01	nan	nan	5.754386714541700476e-01	nan	nan	nan	nan	nan	nan	nan	nan	5.637902319906670234e-01	nan	6.097962638725069606e-01	nan	nan	nan	5.824566793531780196e-01	6.091912331502959965e-01	nan	nan	nan	nan	5.705996529156479591e-01	nan	nan	nan	6.572029975185019746e-01	6.185629690614230514e-01	5.463736103230439900e-01	nan	nan	nan	nan	6.397812962692029926e-01	6.220580730866009933e-01	nan	nan	nan	nan	6.465368431159099760e-01	6.649121474553749689e-01	5.873996639681170473e-01	6.299138851037170417e-01	5.745407317414600312e-01	nan	6.001925464834230173e-01	nan	nan	5.852885395511080446e-01	6.313959620459790312e-01	nan	nan	nan	5.930109643584240420e-01	nan	6.042122850545189605e-01	5.744223978898149729e-01	nan	nan	5.941560256216900093e-01	6.294400176825459825e-01	nan	nan	6.615481556849890366e-01	nan	6.317174724325580470e-01	6.111391968010919662e-01	5.416995122029609755e-01	nan	5.978822477285929970e-01	6.123994283689110363e-01	nan	5.559237220374350086e-01	5.548598730678160340e-01	nan	6.076111183449439679e-01	nan	6.063816967777120315e-01	6.064686576158799802e-01	nan	nan	6.666865835867790135e-01	6.660916866233660416e-01	nan	6.398386272872289560e-01	nan	6.172647836856499648e-01	nan
nan	nan	6.555276766383349996e-01	nan	6.455097636538660311e-01	9.999999999999980016e-01	nan	5.964196037765300273e-01	nan	5.935092115941520419e-01	6.380298626453250188e-01	6.809653181404380362e-01	6.663597444662600067e-01	nan	5.860095452832190244e-01	5.860812616339790004e-01	6.176849720157010504e-01	nan	5.612170608730859822e-01	6.275617628550279603e-01	nan	nan	5.787314291981230374e-01	nan	5.915642139707160130e-01	6.320701340404230040e-01	nan	nan	nan	nan	nan	5.621746275114229974e-01	nan	nan	nan	nan	nan	5.579302192909579849e-01	5.830272495889770035e-01	5.775394376235489791e-01	5.593802108752969904e-01	nan	nan	nan	nan	nan	nan	5.989616880640340479e-01	nan	6.069486581241839707e-01	nan	nan	5.777781468483650373e-01	5.844020592635680300e-01	6.193694136929369654e-01	6.421667343373349546e-01	nan	5.343283872239229515e-01	nan	nan	nan	5.666954211184900281e-01	5.827528282547059790e-01	5.912675306889170201e-01	5.346566783585290361e-01	6.504958945507069989e-01	5.473538052165209944e-01	nan	5.867351550441299857e-01	nan	6.135803739828730174e-01	5.966496996616420523e-01	nan	nan	nan	nan	6.049972659471150038e-01	6.259004606140560201e-01	nan	5.666924091214650128e-01	nan	5.476662044473520341e-01	5.413896482763379536e-01	nan	5.368457538236329762e-01	6.163563680180580429e-01	nan	6.680345267597019854e-01	nan	nan	6.653494048881900547e-01	nan	5.970115555382869976e-01	5.207014515538339605e-01	5.938288523065780034e-01	6.273731996863289861e-01	nan	5.831562816582049891e-01	6.457275405145620484e-01	nan	nan	nan	nan	5.367307494640619625e-01	6.337100899941769949e-01	6.322312952326170077e-01	nan	nan	nan	nan	5.542292399188259999e-01	nan	6.036752671286109706e-01	nan	nan	nan	6.074408208448079938e-01	6.557323979709489548e-01	6.374749288512330248e-01	6.010585321200250242e-01	6.606667648269299864e-01	nan	nan	6.100544551317580444e-01
6.423141624495839475e-01	nan	nan	5.502305638078229810e-01	7.428006747392289499e-01	nan	9.999999999999990008e-01	7.120873098003710489e-01	6.907389186381499568e-01	nan	nan	7.083089120821139950e-01	6.380891554574390501e-01	5.992958237509879993e-01	6.090559686259160443e-01	nan	5.940593882076430354e-01	5.503516817710309983e-01	nan	nan	nan	nan	6.644415881616539954e-01	5.823149667747280489e-01	6.813231552872029972e-01	7.147788507659720292e-01	5.349664585700439901e-01	6.380834195135759446e-01	5.571874605397060254e-01	5.751167486155559505e-01	5.884682169641539673e-01	5.534105444232120252e-01	5.176911170036559984e-01	6.026569102483190221e-01	nan	5.258593856209829998e-01	5.698449547220629796e-01	5.615539569952390231e-01	nan	5.550499310335650360e-01	5.996332919726069521e-01	7.126259211565949547e-01	nan	6.235598563910109693e-01	5.179529414462840098e-01	6.298030263442320198e-01	5.573658494369440053e-01	6.259397172838030432e-01	5.985057739949120048e-01	5.806282276202450188e-01	6.196914881613250214e-01	nan	5.696483606269090449e-01	6.021505049574360502e-01	6.206194133634159726e-01	nan	6.287991688550129687e-01	5.503017533883409751e-01	5.677903239054240547e-01	5.683010656308480346e-01	nan	5.707938730525690119e-01	6.716882558664950542e-01	nan	nan	nan	5.639999203815959650e-01	6.177329641059360332e-01	5.917635090359439909e-01	6.297054878055919902e-01	nan	nan	nan	nan	5.838192222381689556e-01	nan	6.552095505054400526e-01	nan	nan	5.795830046437250305e-01	nan	5.831517159620790425e-01	nan	nan	5.558358394387400425e-01	nan	6.317427541644119460e-01	6.162002382892549646e-01	6.528001517035020296e-01	6.000763693580269953e-01	nan	6.061416785893090076e-01	nan	5.337048260232259977e-01	nan	6.001452233454820373e-01	6.319596717243549655e-01	nan	nan	6.581848489607939889e-01	6.735892368995359814e-01	nan	nan	5.342709133033870517e-01	6.183590397328080357e-01	nan	6.225000787207080055e-01	5.745303867684450339e-01	nan	nan	5.668652927984400014e-01	5.966818370930510040e-01	6.022141627129500296e-01	nan	nan	6.600098174046059585e-01	6.023430303535990404e-01	nan	nan	nan	6.430589575318600426e-01	nan	6.059538022388269995e-01	6.564379660171060227e-01
nan	nan	nan	nan	6.959923819904769715e-01	5.964196037765300273e-01	7.120873098003710489e-01	1.000000000000000000e+00	nan	nan	6.376841640077780538e-01	nan	nan	5.434113839603770257e-01	6.410394660680649448e-01	nan	5.657413820351629985e-01	5.414194731346050338e-01	nan	6.566450832966299611e-01	5.671468306632210243e-01	6.140475245880050448e-01	nan	6.346212289042719723e-01	nan	6.586732409179100189e-01	nan	7.177107005412339813e-01	nan	nan	6.438858481093110431e-01	nan	5.817040415844659806e-01	6.253809246923079934e-01	nan	nan	nan	6.203365742062829646e-01	6.005541325265359998e-01	nan	nan	6.643383616360970523e-01	6.326293454229120483e-01	nan	nan	nan	5.752249136807350283e-01	6.038871134505640059e-01	6.127281964482309551e-01	nan	6.396356974586070443e-01	5.673992882156000395e-01	nan	nan	nan	5.804435374338320353e-01	nan	nan	nan	5.854251108577329665e-01	6.070989433572699934e-01	5.723395804242269458e-01	6.779272084472970361e-01	5.902264380794469689e-01	5.575497052350409932e-01	nan	nan	6.080236101313679642e-01	nan	nan	nan	nan	5.899701633860180428e-01	6.222387436188140386e-01	5.587668345623599819e-01	5.911697121432729629e-01	6.849934326160790343e-01	nan	5.962327681846020244e-01	nan	nan	nan	nan	6.689026735013019476e-01	5.918766419096830322e-01	6.030648630601029847e-01	6.127424848932190304e-01	5.888497150683039694e-01	7.016431154510039958e-01	5.837307128556930014e-01	6.309425958825789493e-01	5.743343890589539535e-01	5.262148149094419969e-01	nan	nan	5.596434881418500540e-01	nan	5.771899139781100363e-01	nan	6.016580505771109699e-01	nan	5.648940668326200010e-01	5.685632735100130120e-01	5.479690022183989484e-01	nan	nan	5.875547492921999737e-01	nan	5.937294044626110212e-01	5.818872846639889795e-01	6.248224898248450065e-01	nan	6.088365891652219863e-01	nan	6.312827101753210046e-01	nan	nan	6.620327244124110111e-01	6.722054441918270395e-01	6.664637637912199652e-01	nan	6.566291145032699950e-01	6.617647922176800312e-01	6.787739895826929715e-01
6.840332244684690366e-01	nan	nan	5.710423646378729456e-01	6.852893660999189729e-01	nan	6.907389186381499568e-01	nan	1.000000000000000000e+00	nan	6.253806680356289727e-01	nan	nan	nan	nan	nan	5.833852705915230086e-01	5.502215527227579672e-01	5.883853097585209913e-01	nan	5.777022692305180396e-01	6.140991017420680542e-01	6.969982106400149924e-01	6.413726384247000478e-01	nan	nan	6.069774703004899852e-01	7.165635721097399768e-01	5.977247267720979806e-01	nan	6.417364130113270004e-01	nan	5.963055663688839880e-01	nan	nan	5.805240033567929947e-01	nan	nan	6.150581540272670455e-01	5.823897586045170272e-01	nan	nan	nan	nan	nan	nan	5.847190596801939977e-01	5.961502549837760512e-01	nan	6.055461880935369967e-01	6.307919222407779580e-01	5.805095717088449847e-01	nan	nan	6.040894581956309795e-01	5.842178482058320022e-01	6.110502963178919833e-01	nan	5.832949317244340293e-01	5.867576227425880253e-01	6.214353354871180457e-01	5.749703661605829463e-01	nan	5.951044763723849496e-01	nan	6.198903046438829501e-01	nan	6.172196501233000454e-01	5.818521566683030333e-01	5.925378555658720181e-01	5.754384952432629596e-01	6.095122247139520555e-01	nan	nan	nan	nan	nan	nan	6.051410467562120532e-01	5.870560003285519857e-01	nan	5.999875082344590105e-01	nan	6.623014400949419622e-01	5.814477853215309633e-01	nan	nan	nan	6.937752640135850246e-01	nan	6.384571935883830429e-01	5.705211180195840504e-01	nan	nan	5.285087861867580061e-01	nan	nan	nan	5.712041744454310344e-01	5.981625904204479482e-01	5.826769248522749578e-01	nan	5.526979649429909491e-01	5.626178135461149532e-01	5.714879112694729590e-01	5.539643340023370222e-01	5.789562871248059572e-01	nan	nan	5.885269142455800129e-01	nan	nan	nan	6.084383189762340161e-01	6.484431206189109620e-01	nan	nan	nan	nan	6.851562015792730387e-01	nan	6.480696001944300511e-01	6.636003250552140464e-01	nan
7.031816301614499665e-01	6.724818550616019630e-01	nan	nan	6.733741749167549973e-01	5.935092115941520419e-01	nan	nan	nan	1.000000000000000000e+00	nan	6.530486697073110136e-01	6.091358149235139852e-01	nan	nan	6.319281214751879538e-01	5.692804676406559850e-01	5.418203000555460447e-01	nan	nan	nan	6.309267849640379788e-01	nan	nan	nan	nan	nan	nan	6.203348864717810329e-01	nan	nan	5.787442776827980140e-01	5.810254723615829731e-01	nan	5.906856131151819733e-01	nan	6.255397968146160226e-01	nan	6.088625595593929463e-01	nan	6.299456256051060299e-01	5.902314304605980055e-01	nan	5.914665042397260208e-01	nan	6.128868773283669968e-01	nan	nan	6.284692825224570401e-01	nan	6.579392880581500513e-01	nan	5.610355559033890493e-01	5.727421587782569601e-01	6.023295146188959448e-01	nan	nan	5.860847216177610397e-01	nan	nan	nan	nan	nan	5.898110571062400442e-01	nan	nan	6.070326795427429811e-01	6.067436021870860063e-01	nan	5.834875874982800026e-01	5.701147244354229926e-01	nan	5.900288356038839721e-01	nan	nan	nan	6.865094784311720488e-01	nan	nan	nan	nan	6.019753939527759945e-01	5.912798231953909633e-01	6.445828552326210437e-01	nan	5.747563761801319782e-01	6.089930240032780384e-01	nan	nan	nan	nan	nan	5.305507958375610400e-01	5.366847037291460065e-01	5.355048050285230454e-01	nan	nan	5.783342633529759969e-01	nan	nan	nan	nan	nan	5.420973313003100147e-01	5.747731621079299469e-01	nan	5.783401325391680503e-01	5.855493625773739996e-01	nan	nan	nan	6.574002215167199514e-01	5.927810592292720449e-01	6.142271503767720020e-01	6.245500319976909909e-01	nan	6.481529432030429527e-01	nan	nan	6.708409880175709716e-01	5.593169704754880067e-01	6.639844001455550426e-01	6.815735279214959474e-01	6.922635586140449826e-01
