9.999999999999990008e-01	nan	7.895462857711329496e-01	nan	nan	nan	nan	6.905330336750610254e-01	6.840332244684690366e-01	7.031816301614499665e-01	nan	nan	nan	nan	nan	nan	nan	5.758061610650110351e-01	nan	nan	nan	6.697774028535430357e-01	nan	nan	6.584851213295209726e-01	nan	6.524644691851370082e-01	nan	nan	nan	6.571485817538550434e-01	nan	nan	nan	6.341198256337160499e-01	nan	nan	6.620620263914670511e-01	nan	nan	6.870301262018579935e-01	nan	nan	nan	nan	nan	6.262548373399049462e-01	nan	nan	6.587672098128719567e-01	nan	nan	nan	nan	6.354117942144930087e-01	6.023470276546110114e-01	nan	6.136786149479289687e-01	nan	nan	nan	nan	nan	6.174480720645549869e-01	5.885612687698480450e-01	nan	nan	6.422893485221909948e-01	nan	6.202001595751770457e-01	nan	nan	nan	nan	nan	6.183525598079689933e-01	7.210305527065750120e-01	nan	nan	nan	nan	nan	nan	nan	nan	6.072527784137869977e-01	nan	nan	8.012516906098130498e-01	6.283862647563149828e-01	nan	nan	nan	nan	5.495734403372890542e-01	nan	6.067760505641770497e-01	nan	nan	nan	5.751132383960809724e-01	5.951654332784700463e-01	5.948389494728419935e-01	5.792601916103869986e-01	nan	nan	nan	nan	nan	6.065597559639439584e-01	nan	nan	6.309416088222450369e-01	nan	nan	nan	nan	nan	nan	nan	5.925273208559049820e-01	nan	nan	nan
nan	1.000000000000000000e+00	nan	5.989637868989720060e-01	nan	6.453817402049619734e-01	6.362710493288780134e-01	nan	nan	nan	nan	nan	nan	5.889317396396870352e-01	nan	nan	5.906224337548620085e-01	5.619385483367850265e-01	6.134743355876569604e-01	nan	nan	nan	6.678259552196420534e-01	nan	nan	nan	nan	6.559152555304990084e-01	6.140751467346590164e-01	nan	nan	nan	5.933827224531129652e-01	nan	nan	6.090369612124429954e-01	nan	nan	nan	nan	nan	5.969292298656639906e-01	nan	nan	nan	6.111041132604999593e-01	nan	nan	nan	nan	6.548418451232950188e-01	6.099190335051389855e-01	nan	nan	nan	5.981534794554910217e-01	nan	5.909187769479450347e-01	nan	6.051743429979039579e-01	6.325615174917750272e-01	nan	nan	nan	nan	6.365900511729020161e-01	6.080139647542629477e-01	nan	nan	nan	6.115598523823230215e-01	nan	nan	nan	5.809208787274350305e-01	6.069021231364110092e-01	nan	nan	nan	nan	6.392272692972710280e-01	nan	nan	6.764802940290649547e-01	nan	nan	nan	6.116131833732320056e-01	nan	nan	nan	5.849737765679650092e-01	5.849662273816750302e-01	nan	nan	nan	6.251781986308639905e-01	nan	nan	nan	nan	6.057178839428749573e-01	nan	nan	nan	5.981868702708730279e-01	nan	5.887449772090960209e-01	nan	5.900981476769360246e-01	nan	nan	nan	nan	6.342301514245409777e-01	nan	nan	7.710781023354179586e-01	7.444463138317749529e-01	6.522578172424829956e-01	nan	6.738138131235610340e-01	6.714004717281050194e-01	6.736450431769229752e-01
7.895462857711329496e-01	nan	1.000000000000000000e+00	5.797537473406939590e-01	nan	nan	nan	6.615508430281099583e-01	nan	6.586848977371709823e-01	nan	nan	nan	nan	nan	6.497522557316399716e-01	5.987212172551249489e-01	nan	nan	6.201941550871830078e-01	nan	nan	6.490228494402190407e-01	nan	nan	nan	6.298063540985260333e-01	6.447315263818039766e-01	nan	6.335751749867419846e-01	nan	nan	6.114455428990439589e-01	nan	6.225634304718420386e-01	6.193572131201989794e-01	nan	6.384643222845659549e-01	nan	nan	nan	nan	nan	6.125601966972430423e-01	nan	nan	nan	6.073662595139539544e-01	6.636815909515380030e-01	nan	nan	nan	5.747186439371170241e-01	nan	nan	nan	nan	5.940640379677130101e-01	6.063886929098070144e-01	nan	6.315475320403129977e-01	nan	nan	nan	nan	6.443868124662199826e-01	nan	nan	nan	nan	nan	nan	nan	6.553490503953339763e-01	nan	nan	nan	nan	nan	nan	6.092012312537510299e-01	nan	nan	nan	nan	nan	nan	6.199854871577129556e-01	nan	nan	6.592258260850869522e-01	5.759999519653350442e-01	nan	nan	5.349259465906890387e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.839092393267559800e-01	nan	nan	nan	nan	nan	6.471492142296250139e-01	6.584838108112179844e-01	6.108085454326279695e-01	nan	nan	nan	nan	nan	7.341342060712550133e-01	nan	nan	nan	nan	nan
nan	5.989637868989720060e-01	5.797537473406939590e-01	9.999999999999980016e-01	5.638978745282430260e-01	nan	nan	nan	nan	nan	nan	nan	6.271046215413730307e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.337621319576139944e-01	nan	nan	5.810004523703330426e-01	nan	nan	nan	nan	nan	nan	6.312293360731670022e-01	6.083608966644239446e-01	nan	nan	nan	6.635279295204770111e-01	5.703419934702850247e-01	5.780284477013819533e-01	nan	nan	nan	nan	5.837882837730530294e-01	nan	nan	nan	5.870122209266179780e-01	nan	nan	nan	nan	5.641467794111030276e-01	nan	6.045317708448240124e-01	nan	nan	5.523548081064679760e-01	nan	nan	nan	nan	nan	6.256307405363550345e-01	nan	nan	nan	nan	nan	nan	5.586720247189730371e-01	nan	nan	nan	nan	nan	5.831949008276440249e-01	5.758001368818329579e-01	nan	nan	nan	5.644269915298989471e-01	nan	5.412562993001059919e-01	nan	nan	5.997604166030300332e-01	nan	6.139939636441960058e-01	nan	nan	5.799607341284059858e-01	5.167364827553290185e-01	nan	nan	nan	6.102992800027969844e-01	5.935805424739289959e-01	5.353937746203260017e-01	5.609374842040779630e-01	5.546580989194720424e-01	nan	nan	5.657657943309659654e-01	nan	nan	nan	nan	6.002343857364289548e-01	nan	nan	nan	nan	6.078928450428739971e-01	nan	nan	nan	5.998532950329059643e-01	nan	nan	nan	5.956495938706439786e-01
nan	nan	nan	5.638978745282430260e-01	9.999999999999980016e-01	nan	nan	6.959923819904769715e-01	nan	nan	nan	nan	6.432138616401630316e-01	nan	6.105001896486079715e-01	6.118221838916969579e-01	nan	nan	5.484811515680769745e-01	nan	5.862361844613529493e-01	nan	nan	5.814542029238839449e-01	nan	nan	nan	nan	nan	nan	nan	nan	5.294646527002310199e-01	6.066543538670300384e-01	nan	nan	nan	5.754386714541700476e-01	nan	nan	nan	nan	6.688339973285729601e-01	nan	5.102045676348949677e-01	nan	5.637902319906670234e-01	nan	nan	5.722472161393300505e-01	nan	nan	nan	nan	nan	nan	nan	nan	5.705996529156479591e-01	nan	nan	nan	6.572029975185019746e-01	nan	nan	nan	nan	6.165641377015449454e-01	nan	nan	nan	nan	nan	nan	5.834791541774569934e-01	nan	nan	nan	6.299138851037170417e-01	5.745407317414600312e-01	nan	nan	nan	nan	nan	nan	nan	nan	6.929838021036910378e-01	nan	nan	nan	5.744223978898149729e-01	nan	nan	nan	nan	nan	nan	nan	6.766289621627109563e-01	nan	nan	nan	6.409796514939599676e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.660916866233660416e-01	nan	nan	nan	6.172647836856499648e-01	nan
nan	6.453817402049619734e-01	nan	nan	nan	9.999999999999980016e-01	nan	nan	6.078623185606569779e-01	5.935092115941520419e-01	nan	6.809653181404380362e-01	6.663597444662600067e-01	nan	5.860095452832190244e-01	nan	nan	nan	nan	nan	nan	5.707074913929669480e-01	nan	nan	nan	nan	5.334356049087900509e-01	nan	5.457109261255700394e-01	nan	5.779091722593320268e-01	5.621746275114229974e-01	nan	nan	5.813074259077519734e-01	nan	5.712563519337320317e-01	nan	5.830272495889770035e-01	nan	5.593802108752969904e-01	nan	6.395627866962659835e-01	nan	5.236297816609070122e-01	nan	nan	nan	nan	nan	6.173664243797170048e-01	nan	nan	5.844020592635680300e-01	6.193694136929369654e-01	nan	6.226085741640120519e-01	nan	5.598207908737470317e-01	nan	nan	5.666954211184900281e-01	nan	5.912675306889170201e-01	nan	6.504958945507069989e-01	nan	6.234116602554670150e-01	nan	nan	nan	5.966496996616420523e-01	5.643156298017729666e-01	6.118151556914509515e-01	nan	nan	nan	6.259004606140560201e-01	6.613756903415759503e-01	nan	6.380211295153189743e-01	nan	nan	5.817661472143950130e-01	nan	nan	nan	6.680345267597019854e-01	6.488297308217809700e-01	6.269483957563449783e-01	6.653494048881900547e-01	6.278009139768819802e-01	nan	5.207014515538339605e-01	nan	6.273731996863289861e-01	nan	nan	6.457275405145620484e-01	nan	nan	nan	nan	nan	nan	6.322312952326170077e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.334369440780339700e-01	nan	nan	6.374749288512330248e-01	6.010585321200250242e-01	nan	6.314315662860240375e-01	nan	nan
nan	6.362710493288780134e-01	nan	nan	nan	nan	9.999999999999990008e-01	7.120873098003710489e-01	nan	nan	nan	7.083089120821139950e-01	nan	nan	6.090559686259160443e-01	nan	5.940593882076430354e-01	nan	5.497897105072550028e-01	nan	5.859139881209990408e-01	nan	nan	5.823149667747280489e-01	nan	nan	nan	nan	nan	nan	nan	5.534105444232120252e-01	nan	nan	5.795897783554629923e-01	5.258593856209829998e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.298030263442320198e-01	nan	nan	nan	nan	6.196914881613250214e-01	nan	nan	nan	nan	6.011036142567890428e-01	nan	5.503017533883409751e-01	nan	5.683010656308480346e-01	6.254453732958940027e-01	nan	nan	nan	nan	nan	5.639999203815959650e-01	nan	nan	6.297054878055919902e-01	nan	nan	nan	5.991602024533360105e-01	nan	6.259103291465569763e-01	nan	nan	6.410161860700249736e-01	5.795830046437250305e-01	nan	5.831517159620790425e-01	nan	6.062644541794039998e-01	nan	nan	nan	nan	6.528001517035020296e-01	nan	nan	nan	5.714155844962199859e-01	nan	nan	nan	nan	nan	nan	6.581848489607939889e-01	nan	6.220131763028680094e-01	nan	nan	nan	5.949691308400130163e-01	nan	nan	nan	nan	5.668652927984400014e-01	nan	nan	nan	6.122968850947480002e-01	nan	nan	6.508233718038649585e-01	nan	6.216944437018110392e-01	nan	nan	nan	nan
6.905330336750610254e-01	nan	6.615508430281099583e-01	nan	6.959923819904769715e-01	nan	7.120873098003710489e-01	1.000000000000000000e+00	nan	nan	nan	nan	nan	nan	6.410394660680649448e-01	nan	5.657413820351629985e-01	nan	nan	nan	nan	6.140475245880050448e-01	7.194607458323439841e-01	nan	7.160260927629700234e-01	6.586732409179100189e-01	nan	nan	5.909877217048560283e-01	6.334546285071339655e-01	nan	5.637385132391899978e-01	5.817040415844659806e-01	nan	nan	5.685417601812879917e-01	6.127131014891089578e-01	6.203365742062829646e-01	6.005541325265359998e-01	nan	nan	nan	nan	nan	5.402477741056790350e-01	6.392691420030099936e-01	nan	nan	nan	nan	6.396356974586070443e-01	nan	nan	nan	6.107833513059880426e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.187361507334979693e-01	nan	nan	nan	5.941459690165420415e-01	5.738536084029109974e-01	nan	nan	6.222387436188140386e-01	nan	nan	nan	5.662031832979700363e-01	nan	nan	nan	nan	5.800569433376929762e-01	6.689026735013019476e-01	nan	6.030648630601029847e-01	nan	5.888497150683039694e-01	nan	nan	nan	nan	nan	5.397123386833799774e-01	5.549663905892759930e-01	nan	nan	nan	5.708256537047949886e-01	6.016580505771109699e-01	nan	5.648940668326200010e-01	nan	nan	5.810254815411639573e-01	5.602460747263510177e-01	5.875547492921999737e-01	5.829664498325429767e-01	nan	5.818872846639889795e-01	nan	nan	nan	nan	nan	nan	6.384779671824359903e-01	6.620327244124110111e-01	6.722054441918270395e-01	nan	nan	nan	nan	6.787739895826929715e-01
6.840332244684690366e-01	nan	nan	nan	nan	6.078623185606569779e-01	nan	nan	1.000000000000000000e+00	6.946813989667539602e-01	nan	6.533903113159650333e-01	6.107599308170029717e-01	5.371305521305239639e-01	6.620467572475170481e-01	nan	5.833852705915230086e-01	nan	nan	nan	5.777022692305180396e-01	nan	6.969982106400149924e-01	nan	nan	nan	nan	7.165635721097399768e-01	5.977247267720979806e-01	nan	6.417364130113270004e-01	nan	nan	6.561542283310609625e-01	nan	5.805240033567929947e-01	nan	6.330525418627319656e-01	nan	nan	nan	nan	nan	5.857586798097239589e-01	nan	6.448412282250599592e-01	nan	nan	nan	nan	6.307919222407779580e-01	nan	nan	5.752647142407439906e-01	nan	nan	nan	nan	5.832949317244340293e-01	nan	nan	nan	nan	5.951044763723849496e-01	nan	6.198903046438829501e-01	nan	nan	nan	nan	nan	6.095122247139520555e-01	nan	nan	5.773719198376580097e-01	nan	nan	5.771111093550389537e-01	nan	5.870560003285519857e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.705211180195840504e-01	nan	nan	nan	nan	5.950829420683170223e-01	nan	nan	5.981625904204479482e-01	nan	nan	nan	5.626178135461149532e-01	nan	nan	5.789562871248059572e-01	nan	5.961143125353539629e-01	5.885269142455800129e-01	nan	nan	nan	nan	6.484431206189109620e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan
7.031816301614499665e-01	nan	6.586848977371709823e-01	nan	nan	5.935092115941520419e-01	nan	nan	6.946813989667539602e-01	1.000000000000000000e+00	6.697778697531230341e-01	nan	nan	nan	nan	nan	5.692804676406559850e-01	nan	nan	nan	nan	6.309267849640379788e-01	nan	nan	nan	6.918780948675760101e-01	nan	6.953449770007069652e-01	nan	nan	nan	5.787442776827980140e-01	nan	nan	nan	5.965145176598209975e-01	nan	6.449620685932599962e-01	nan	5.627170803144969646e-01	nan	5.902314304605980055e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.023295146188959448e-01	nan	nan	nan	nan	nan	nan	nan	nan	5.898110571062400442e-01	nan	nan	nan	nan	nan	nan	5.701147244354229926e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.912798231953909633e-01	nan	nan	nan	6.089930240032780384e-01	nan	nan	nan	6.238084765069310533e-01	nan	nan	nan	nan	nan	nan	5.783342633529759969e-01	5.692590824187350185e-01	nan	nan	nan	nan	5.420973313003100147e-01	nan	nan	nan	nan	5.834809687718109927e-01	5.904840166169980087e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.639844001455550426e-01	nan	6.922635586140449826e-01
