9.999999999999990008e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.046713584866479696e-01	nan	6.905599616143059949e-01	nan	nan	7.071865145681509590e-01	nan	6.263558824545140125e-01	6.781708346199569748e-01	nan	nan	nan	7.185009816164320551e-01	nan	nan	7.157270122499259646e-01	nan	7.189394870151889494e-01	6.879654178523370023e-01	7.033776262916050515e-01	nan	nan	6.778449452944740328e-01	7.434257543257960510e-01	6.797190896140470340e-01	nan	nan	nan	7.072009080219550103e-01	nan	nan	nan	6.895942906515729609e-01	nan	nan	nan	nan	nan	7.072476572699349928e-01	7.020459047520589690e-01	nan	nan	nan	6.443184014326389653e-01	nan	nan	nan	nan	6.601910401475570289e-01	nan	nan	nan	7.310091115134460527e-01	nan	nan	6.966879258539100395e-01	nan	6.871338608853360119e-01	6.561684098866239490e-01	nan	6.723993477248290107e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.278501928726509584e-01	6.858735039836889591e-01	6.552301958384220137e-01	6.847823465900489959e-01	nan	nan	nan	7.042078430866259842e-01	nan	6.139504167381379940e-01	nan	6.020848538981390385e-01	nan	nan	nan	nan	6.636189033906160217e-01	6.257169764169759896e-01	nan	6.438597048132640444e-01	nan	6.474715783174269657e-01	nan	6.536394963548900483e-01	nan	nan	6.545963596858059841e-01	nan	nan	nan	nan	nan	8.162564431068519699e-01	7.986579804370510516e-01	8.027231455711409946e-01	8.058006467054960043e-01	7.272201993424100008e-01	nan	7.200970590900579449e-01	7.533145253528840124e-01	nan
nan	1.000000000000000000e+00	nan	6.476418413257709616e-01	nan	nan	nan	nan	nan	7.144139589593729855e-01	nan	nan	nan	nan	nan	6.799911082654159777e-01	6.399893719452379726e-01	nan	6.609154913896559957e-01	nan	nan	nan	7.102195550792530510e-01	6.942700323021480102e-01	nan	7.016140441816369755e-01	nan	nan	nan	nan	nan	nan	nan	7.160809504814860116e-01	6.753584283102570529e-01	nan	nan	nan	nan	6.307853077653100549e-01	nan	nan	nan	nan	nan	6.587506095209669787e-01	nan	nan	nan	nan	nan	nan	nan	6.442425631584549617e-01	nan	nan	nan	nan	6.469766870973520101e-01	nan	nan	nan	7.009452668320339530e-01	nan	nan	nan	nan	6.615390920534619523e-01	6.358298542779550200e-01	6.631622980730540462e-01	6.591669656578950098e-01	nan	nan	6.773484094394079946e-01	nan	nan	nan	nan	6.531387786620680425e-01	nan	nan	nan	nan	nan	6.660361737851290265e-01	6.664598639740939579e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.192136552457230270e-01	nan	6.469297770072589548e-01	6.496124115728979520e-01	nan	6.432327367637159510e-01	6.395078367228710370e-01	6.899452777116450441e-01	7.043901638564660228e-01	6.815486530151120270e-01	6.862828400119019845e-01	nan	nan	nan	nan	7.787029806065890458e-01	6.961619443764930359e-01	6.381643123998840261e-01	nan	7.134401588683080275e-01	nan
nan	nan	1.000000000000000000e+00	nan	nan	nan	nan	7.045593729185589682e-01	nan	nan	nan	6.797318614824020555e-01	6.877195834211069503e-01	6.199327309152650178e-01	nan	6.938947387911700293e-01	6.474195350575330243e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.495865164475900233e-01	nan	6.729775509310900183e-01	nan	6.590625387464059681e-01	nan	nan	nan	nan	nan	nan	nan	6.874694548922379855e-01	6.376972157723730383e-01	6.808745411190030294e-01	6.600806987954469518e-01	nan	nan	nan	nan	7.064822320056529659e-01	nan	7.122542394204139926e-01	nan	nan	6.323385960905260061e-01	nan	nan	6.642226707535170416e-01	nan	nan	6.594266895328290135e-01	nan	nan	nan	6.428257460437689641e-01	nan	nan	6.680009025704359837e-01	6.794225827454130062e-01	6.491637258387019660e-01	nan	6.444304955398639789e-01	6.773799602594600122e-01	nan	nan	nan	nan	nan	nan	nan	6.518360349192200420e-01	nan	nan	nan	nan	nan	6.579500255820649457e-01	nan	nan	7.888871476470850075e-01	6.759559555834909750e-01	nan	6.265345454497249778e-01	6.133586615348499693e-01	nan	nan	nan	6.625181202965469973e-01	nan	nan	nan	nan	6.343514773010410224e-01	6.331332639795389516e-01	nan	nan	6.446689591492229532e-01	nan	nan	6.610933480057770151e-01	nan	6.915379144748270424e-01	nan	6.584805580710340056e-01	nan	nan	nan	7.623677466053859764e-01	8.044083587664979662e-01	7.695510193401520205e-01	nan	nan	nan	7.120751421587789842e-01	7.106795882554800547e-01
nan	6.476418413257709616e-01	nan	9.999999999999980016e-01	nan	nan	nan	6.101433766403330239e-01	nan	nan	6.143026884895439466e-01	nan	nan	nan	nan	6.584255169570529809e-01	nan	nan	nan	6.157080587050980380e-01	nan	nan	nan	nan	nan	nan	nan	6.358909313112629524e-01	6.771144731706639774e-01	nan	nan	6.060386142810080257e-01	nan	nan	6.562434482561260163e-01	nan	nan	6.236696936247539957e-01	nan	6.213144778515989897e-01	6.284041413764119843e-01	nan	nan	6.440915615191820098e-01	nan	6.337073503006049879e-01	6.100798044478129567e-01	6.169775425461110352e-01	nan	nan	5.970018629015090283e-01	nan	5.988633089127429754e-01	6.058074522146009722e-01	nan	6.408556716808040399e-01	nan	nan	nan	nan	nan	nan	5.943146441960299731e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.325153316352869481e-01	nan	nan	6.263503283904460206e-01	nan	nan	nan	nan	6.262043055375560163e-01	5.943531151591380235e-01	6.454443389916759699e-01	6.313434062541100067e-01	6.483718270018179464e-01	nan	nan	6.518700658317739816e-01	6.074331936022989709e-01	nan	nan	nan	nan	nan	6.580152107978639586e-01	nan	5.888923476988350281e-01	nan	6.068028326953079921e-01	nan	nan	nan	nan	6.163922142559019601e-01	nan	nan	nan	6.874723293765170329e-01	nan	nan	nan	nan	6.561336024794940380e-01	6.452480500101950289e-01	nan	nan	nan	nan	nan	6.446033138503830529e-01
nan	nan	nan	nan	9.999999999999980016e-01	nan	nan	nan	nan	nan	nan	nan	6.879720530563280256e-01	nan	nan	6.594066061730530226e-01	nan	nan	nan	nan	6.359587680006140165e-01	nan	nan	nan	7.140940679340830322e-01	nan	nan	nan	nan	nan	6.391242898700639774e-01	nan	nan	6.546828851339909772e-01	nan	nan	6.366720314161440353e-01	nan	nan	nan	nan	nan	nan	6.775730554097300073e-01	5.653240597027660019e-01	nan	6.152599049827840449e-01	6.848459808341430533e-01	nan	nan	6.786627159231070072e-01	nan	nan	6.570025153545170360e-01	nan	6.430484399451089628e-01	nan	nan	nan	6.269138568120520283e-01	nan	nan	nan	nan	5.991123699385010326e-01	nan	nan	nan	nan	nan	6.687449642682470330e-01	nan	nan	6.424412162890760225e-01	nan	nan	nan	6.370283570300919740e-01	nan	6.251890108568399773e-01	nan	6.487677441434609449e-01	nan	nan	nan	6.772436438640540013e-01	nan	nan	nan	nan	6.914489450348120236e-01	nan	6.250798733952369624e-01	6.061111211448839686e-01	6.563524728632820215e-01	nan	nan	nan	6.590939340150919756e-01	7.045569471735769751e-01	nan	nan	6.587826629764540476e-01	nan	nan	nan	6.599338653593449511e-01	nan	nan	6.069899195353489763e-01	6.250624967675469934e-01	nan	6.616835663388259681e-01	nan	nan	nan	6.607072178572519494e-01	7.091924408124360424e-01	nan	6.784200545508789482e-01	6.849110703602480088e-01	nan	6.643749130991269958e-01	7.084002604969550365e-01
nan	nan	nan	nan	nan	9.999999999999980016e-01	nan	nan	6.557875881946030328e-01	6.426395934741050420e-01	nan	nan	nan	nan	6.357503805118059903e-01	nan	nan	nan	nan	6.737563642508880291e-01	6.604230753646710417e-01	6.216519262296880122e-01	6.290518221339590488e-01	6.317053919985570198e-01	nan	nan	nan	nan	nan	6.398753188539350045e-01	nan	6.137652581458500345e-01	nan	nan	nan	6.104708628213389998e-01	nan	6.098354956040840102e-01	6.330071081897760132e-01	6.279535289485279614e-01	6.111785074978990373e-01	6.847572275237829853e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.662943430355799945e-01	nan	nan	nan	6.115864765350239596e-01	nan	nan	6.179459464804649693e-01	nan	nan	nan	6.945677735542149511e-01	nan	nan	nan	6.686776823969750039e-01	nan	6.455205044483900423e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.731981938984540337e-01	nan	nan	6.458523023921379780e-01	nan	nan	nan	nan	nan	6.902501044672190167e-01	7.250456700238669949e-01	nan	nan	nan	5.901384989367619571e-01	nan	6.780029669688579785e-01	7.111830797056259978e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.827659791555690250e-01	nan	7.037612738070639917e-01	6.772760114647830010e-01	nan	6.577914781265800093e-01
nan	nan	nan	nan	nan	nan	9.999999999999990008e-01	nan	nan	nan	7.062103377826489670e-01	7.465443533183909741e-01	nan	nan	nan	nan	6.431444627956880433e-01	nan	nan	nan	nan	6.302196502416990143e-01	7.071678514014839712e-01	6.323515969006440196e-01	nan	nan	5.884939601612100279e-01	nan	nan	nan	nan	nan	5.723470010402780250e-01	nan	6.298424858083729871e-01	5.799918118940540213e-01	nan	6.131908821853859770e-01	nan	6.071661335380490465e-01	nan	7.503989776076660512e-01	nan	6.701130853376290331e-01	nan	6.757952306150140087e-01	nan	6.722801050674129808e-01	6.472220776215390492e-01	6.307988091604009862e-01	nan	nan	6.206739860633939676e-01	nan	6.674338763464969793e-01	nan	6.748821633928530073e-01	nan	nan	nan	nan	6.217316738551690314e-01	nan	6.589756883763140394e-01	5.869894421833500298e-01	nan	nan	6.648019814495159663e-01	nan	nan	nan	nan	nan	nan	6.337358144294390483e-01	nan	nan	nan	nan	nan	nan	nan	nan	6.543262440647199529e-01	nan	nan	nan	nan	nan	nan	nan	6.542139340498129840e-01	nan	5.873174545852529738e-01	nan	6.487243888317679730e-01	nan	nan	6.570062037754600404e-01	nan	nan	nan	nan	nan	nan	6.439791313804640316e-01	nan	nan	nan	5.971709767320869666e-01	nan	6.455499735917880066e-01	6.506193711764599596e-01	6.556269231051670143e-01	nan	nan	nan	nan	nan	6.684136230713569882e-01	nan	nan	nan	nan
nan	nan	7.045593729185589682e-01	6.101433766403330239e-01	nan	nan	nan	1.000000000000000000e+00	nan	7.463781274849400349e-01	nan	nan	6.631429168989919631e-01	nan	nan	nan	6.170641055968180133e-01	nan	6.266214083535780466e-01	nan	6.183631161036949875e-01	6.614388314470029950e-01	nan	6.801745877951249630e-01	7.534324586528919898e-01	nan	nan	7.549345763982699964e-01	nan	nan	6.885811814937400355e-01	nan	nan	nan	nan	6.196519189868380240e-01	nan	nan	nan	nan	nan	7.070747342523400203e-01	nan	nan	nan	nan	6.258199540086619717e-01	nan	nan	6.424318735846570316e-01	nan	6.185964023948159474e-01	nan	nan	nan	6.306287443001280524e-01	6.610588449239519493e-01	nan	6.294709131640600086e-01	nan	6.550895083061899493e-01	nan	7.193139540569849499e-01	nan	6.094829676042200495e-01	nan	nan	nan	nan	nan	nan	nan	6.393902785078879880e-01	6.689095813207199814e-01	nan	nan	7.256635566220469569e-01	6.174909877088949894e-01	6.451381677775289702e-01	nan	nan	nan	nan	nan	nan	nan	nan	6.383609399634979642e-01	nan	6.336543830657880294e-01	6.768314670732750171e-01	6.249987020038180185e-01	nan	nan	6.070886793747940491e-01	nan	nan	nan	nan	nan	nan	6.162807220293939903e-01	nan	nan	nan	nan	nan	nan	6.428416619201039461e-01	nan	6.712629527577349542e-01	nan	nan	nan	6.771406854185759716e-01	nan	6.836763990778009781e-01	nan	7.141650700161360499e-01	nan	6.172751381407419746e-01	nan	7.047524905061539613e-01	7.200753889618489723e-01
nan	nan	nan	nan	nan	6.557875881946030328e-01	nan	nan	1.000000000000000000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.898800667377830154e-01	nan	nan	nan	6.863025615515599975e-01	7.545385266746390540e-01	nan	nan	nan	6.465061435897290210e-01	6.886058299585590126e-01	nan	6.159930223825089701e-01	nan	6.996850521753269492e-01	nan	nan	nan	nan	nan	nan	nan	nan	6.941200884664679993e-01	nan	nan	nan	6.345635858796889739e-01	6.450624962626000380e-01	6.780300914618709873e-01	6.536691548388530171e-01	nan	nan	nan	nan	nan	nan	nan	nan	6.332534235200859563e-01	6.364381672300130077e-01	nan	6.255852271660350405e-01	6.955073093656950478e-01	nan	6.156686491587830545e-01	nan	nan	nan	6.319256089304780000e-01	6.417480548139390395e-01	nan	nan	6.432787315097050485e-01	6.727214364832160287e-01	nan	nan	nan	nan	nan	6.367124599986879740e-01	nan	nan	nan	7.052368446919400347e-01	nan	nan	nan	6.496700741021650405e-01	nan	nan	nan	nan	5.871733401258499851e-01	nan	nan	nan	nan	nan	nan	6.469075216211910284e-01	nan	nan	nan	nan	nan	nan	nan	nan	6.450295335283050546e-01	6.380643324580800302e-01	nan	6.996293465748160134e-01	6.752798054812360062e-01	nan	6.927096127790830504e-01	nan	nan	7.027203374399020319e-01	nan	nan	nan	nan	nan	nan
nan	7.144139589593729855e-01	nan	nan	nan	6.426395934741050420e-01	nan	7.463781274849400349e-01	nan	1.000000000000000000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.671745247626870157e-01	nan	7.052326714825749576e-01	6.290636587633290366e-01	nan	6.878599126168439826e-01	6.400473951915649495e-01	nan	nan	6.895565298179060498e-01	nan	nan	nan	6.396302576641950122e-01	6.715634322433079451e-01	nan	nan	6.603790456835679779e-01	nan	6.456165268858149453e-01	nan	nan	nan	nan	nan	nan	6.507249950221629664e-01	nan	6.627111396624439932e-01	nan	6.175487746327610328e-01	6.339860197061479852e-01	6.543040273143589936e-01	nan	nan	6.392441281959769794e-01	6.341203224446010367e-01	nan	nan	nan	nan	nan	nan	nan	nan	6.575509179970010498e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.683248646362830447e-01	6.253878875402020254e-01	6.568213332212929911e-01	nan	nan	6.415931571607019768e-01	nan	nan	nan	nan	nan	nan	6.335824703111430090e-01	nan	6.203144794136340456e-01	6.417292333186159770e-01	nan	nan	6.241426432487759968e-01	nan	nan	6.089524580982069724e-01	nan	nan	nan	nan	6.798672757692629798e-01	nan	nan	nan	nan	nan	nan	nan	7.303913722529560282e-01	7.129362424992029545e-01	nan	nan	nan	7.321859697751049723e-01
