1.000000000000220046e+00	2.994374795918637311e-01	nan	nan	nan	nan	nan	2.994374795918637311e-01	nan	nan	2.994374795918637311e-01	nan	nan	nan	2.994374795918637311e-01	nan	nan	6.804470654368279803e-01	6.498898804528570050e-01	nan	6.868872948958689717e-01	5.379504607739149513e-01	2.994374795918637311e-01	nan	nan	nan	nan	6.386459651798730430e-01	nan	6.132621556100670279e-01	6.967538598585270027e-01	nan	nan	nan	nan	nan	nan	nan	5.931420920953069942e-01	2.994374795918637311e-01	5.689776384703779666e-01	nan	nan	nan	nan	nan	nan	nan	6.552884755618310075e-01	nan	nan	nan	nan	nan	nan	7.346924048645080418e-01	2.994374795918637311e-01	nan	nan	2.994374795918637311e-01	nan	2.994374795918637311e-01	7.388867180791159894e-01	nan	nan	nan	nan	nan	2.994374795918637311e-01	nan	5.841673803206040017e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.994374795918637311e-01	5.570145071457760499e-01	2.994374795918637311e-01	nan	nan	2.994374795918637311e-01	7.446147305737179645e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.994374795918637311e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.985361569367599666e-01	nan	nan	2.994374795918637311e-01	nan	nan	6.513747605946660357e-01	nan	7.094034668168049951e-01	nan	nan
2.994374795918637311e-01	1.000000000000049960e+00	nan	nan	6.508885596808370311e-01	6.359360202027120046e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.994374795918637311e-01	nan	nan	2.994374795918637311e-01	nan	nan	nan	nan	2.994374795918637311e-01	nan	nan	nan	6.200906085802799783e-01	nan	nan	2.994374795918637311e-01	nan	nan	nan	2.994374795918637311e-01	6.687269310394340360e-01	nan	nan	nan	6.150865222437780222e-01	nan	nan	6.050280613694459797e-01	nan	nan	nan	5.089875109012099719e-01	nan	nan	nan	nan	2.994374795918637311e-01	2.994374795918637311e-01	nan	5.490122507787880135e-01	nan	nan	nan	nan	nan	nan	2.994374795918637311e-01	nan	nan	nan	2.994374795918637311e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.927057422712730061e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.994374795918637311e-01	nan	nan	nan	nan	nan	nan	4.824840350181670012e-01	2.994374795918637311e-01	6.797731302650410479e-01	4.845047204836669952e-01	nan	2.994374795918637311e-01	nan	4.885054646568349757e-01	2.994374795918637311e-01	nan	nan	nan	nan	2.994374795918637311e-01	2.994374795918637311e-01	nan	nan	nan	nan	nan	nan	7.444043151934219837e-01	2.994374795918637311e-01	2.994374795918637311e-01	7.517714009790169571e-01	6.296972984267510398e-01	nan	nan	nan	nan
nan	nan	1.000000000000069944e+00	nan	nan	nan	nan	nan	nan	nan	6.282590334297200041e-01	5.660309450000009512e-01	nan	2.994374795918637311e-01	2.994374795918637311e-01	nan	6.508489458395609883e-01	nan	nan	nan	2.994374795918637311e-01	nan	nan	2.994374795918637311e-01	6.348678939840980417e-01	nan	nan	nan	nan	nan	nan	nan	nan	7.072404410745689596e-01	5.973310819329440413e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.057552052288850408e-01	nan	nan	nan	nan	nan	5.984691691935960511e-01	nan	2.994374795918637311e-01	nan	nan	nan	nan	nan	nan	6.086990972305059699e-01	2.994374795918637311e-01	nan	nan	nan	nan	nan	nan	nan	7.268440451501340105e-01	nan	2.994374795918637311e-01	nan	nan	nan	nan	7.124364418203490423e-01	2.994374795918637311e-01	2.994374795918637311e-01	nan	nan	nan	6.094005051855200250e-01	nan	6.710825992573510312e-01	nan	nan	nan	nan	2.994374795918637311e-01	nan	nan	2.994374795918637311e-01	2.994374795918637311e-01	nan	nan	2.994374795918637311e-01	2.994374795918637311e-01	nan	6.463644386327099811e-01	nan	2.994374795918637311e-01	nan	2.994374795918637311e-01	nan	nan	6.504656120162749522e-01	nan	nan	nan	nan	nan	6.381449482487120406e-01	nan	6.990501725907930508e-01	nan	2.994374795918637311e-01
nan	nan	nan	9.999999999998909761e-01	nan	nan	2.994374795918637311e-01	nan	2.994374795918637311e-01	2.994374795918637311e-01	nan	nan	nan	6.275179800734159707e-01	nan	nan	nan	nan	nan	2.994374795918637311e-01	nan	nan	nan	nan	nan	nan	nan	nan	2.994374795918637311e-01	nan	nan	nan	nan	nan	nan	nan	nan	7.124336610702189931e-01	2.994374795918637311e-01	nan	nan	nan	6.485987613142000230e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.994374795918637311e-01	nan	2.994374795918637311e-01	6.028513520505800471e-01	5.836477208707959718e-01	nan	nan	nan	2.994374795918637311e-01	5.393378969996980299e-01	2.994374795918637311e-01	7.150936944159459463e-01	6.631170246887020392e-01	nan	2.994374795918637311e-01	2.994374795918637311e-01	nan	5.175680255597070456e-01	nan	2.994374795918637311e-01	nan	nan	nan	6.952560452981240147e-01	2.994374795918637311e-01	nan	nan	5.424780423542170382e-01	nan	nan	nan	nan	2.994374795918637311e-01	nan	6.978368450177410143e-01	nan	nan	nan	nan	nan	5.280844110502029842e-01	nan	nan	nan	6.551936493297909614e-01	nan	2.994374795918637311e-01	nan	nan	6.113654303144570035e-01	nan	2.994374795918637311e-01	nan	nan	nan	nan	nan	2.994374795918637311e-01	2.994374795918637311e-01	nan	6.726839746334579706e-01	nan	nan	6.749024366978689793e-01	nan	nan	nan	2.994374795918637311e-01	nan	2.994374795918637311e-01
nan	6.508885596808370311e-01	nan	nan	9.999999999998619993e-01	nan	nan	6.695872242941529606e-01	6.630942825862550238e-01	6.971560632035790350e-01	nan	nan	nan	nan	1.000000000000000021e-03	nan	nan	nan	nan	nan	nan	2.994374795918637311e-01	2.994374795918637311e-01	2.994374795918637311e-01	nan	2.994374795918637311e-01	nan	nan	nan	5.105555822498260010e-01	nan	nan	nan	nan	2.994374795918637311e-01	nan	nan	2.994374795918637311e-01	nan	2.994374795918637311e-01	nan	nan	2.994374795918637311e-01	nan	nan	nan	nan	2.994374795918637311e-01	2.994374795918637311e-01	2.994374795918637311e-01	nan	nan	nan	2.994374795918637311e-01	nan	nan	5.075919202458869517e-01	5.664500605744839934e-01	nan	nan	nan	nan	nan	2.994374795918637311e-01	nan	6.299673867733850408e-01	nan	nan	nan	nan	2.994374795918637311e-01	nan	6.136884187478820474e-01	nan	nan	nan	nan	nan	nan	nan	7.098458088071040173e-01	nan	nan	5.429910178991920189e-01	nan	4.669910148603699795e-01	nan	nan	nan	5.990151082913770519e-01	nan	nan	4.574467990752559832e-01	nan	nan	nan	nan	nan	2.994374795918637311e-01	nan	nan	nan	nan	nan	2.994374795918637311e-01	5.200293804150259991e-01	6.721015074225790142e-01	nan	5.698306699304559464e-01	nan	nan	nan	nan	2.994374795918637311e-01	nan	2.994374795918637311e-01	nan	2.994374795918637311e-01	nan	2.994374795918637311e-01	nan	7.019132433483209477e-01	6.540526284814079938e-01	nan
nan	6.359360202027120046e-01	nan	nan	nan	1.000000000000029976e+00	6.858354896413679791e-01	2.994374795918637311e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.994374795918637311e-01	2.994374795918637311e-01	2.994374795918637311e-01	nan	2.994374795918637311e-01	nan	nan	nan	nan	nan	nan	6.470517515742459924e-01	nan	6.660445410841779879e-01	nan	nan	2.994374795918637311e-01	6.453042986394520453e-01	nan	6.366535198234050119e-01	nan	nan	nan	2.994374795918637311e-01	nan	nan	nan	nan	nan	nan	2.994374795918637311e-01	5.733551180571370143e-01	nan	5.651129122920000025e-01	nan	nan	5.824933870367630107e-01	nan	nan	nan	nan	nan	2.994374795918637311e-01	2.994374795918637311e-01	nan	nan	nan	nan	2.994374795918637311e-01	nan	nan	nan	nan	nan	nan	2.994374795918637311e-01	6.787953349074929976e-01	nan	nan	6.436467039564499615e-01	nan	nan	nan	nan	nan	nan	5.442153537338200175e-01	5.562025606898349794e-01	2.994374795918637311e-01	nan	nan	2.994374795918637311e-01	nan	nan	2.994374795918637311e-01	2.994374795918637311e-01	nan	nan	6.521563353061260448e-01	nan	2.994374795918637311e-01	nan	nan	nan	nan	nan	5.034515741088719798e-01	2.994374795918637311e-01	nan	nan	nan	nan	6.130614776480050043e-01	6.660146114572009779e-01	6.326315263964540359e-01	nan	6.634523015492009845e-01	nan	2.994374795918637311e-01	2.994374795918637311e-01	nan	nan	nan	nan	nan	nan
nan	nan	nan	2.994374795918637311e-01	nan	6.858354896413679791e-01	1.000000000000039968e+00	nan	nan	2.994374795918637311e-01	2.994374795918637311e-01	nan	6.861256374873859754e-01	5.929734751522329761e-01	2.994374795918637311e-01	nan	5.646993231435529781e-01	nan	nan	6.779583123936490097e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.994374795918637311e-01	nan	2.994374795918637311e-01	nan	nan	nan	nan	nan	5.141760923007330231e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.994374795918637311e-01	nan	nan	2.994374795918637311e-01	nan	2.994374795918637311e-01	nan	nan	2.994374795918637311e-01	nan	nan	nan	nan	nan	6.423587130032519799e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.137481133604440142e-01	nan	nan	nan	nan	nan	nan	6.405694621676359946e-01	2.994374795918637311e-01	2.994374795918637311e-01	nan	nan	nan	2.994374795918637311e-01	6.105293947842840296e-01	6.170858173247180112e-01	6.936597373309809633e-01	nan	nan	nan	2.994374795918637311e-01	nan	nan	nan	nan	5.457387060550219493e-01	nan	nan	nan	nan	nan	7.132127862399290086e-01	nan	7.085396403538789523e-01	2.994374795918637311e-01	2.994374795918637311e-01	nan	7.049344031769579910e-01	nan	2.994374795918637311e-01
2.994374795918637311e-01	nan	nan	nan	6.695872242941529606e-01	2.994374795918637311e-01	nan	9.999999999999440448e-01	nan	6.254347949189510425e-01	nan	nan	6.409817742196419754e-01	2.994374795918637311e-01	2.994374795918637311e-01	nan	nan	nan	nan	nan	6.092643478798640544e-01	2.994374795918637311e-01	nan	nan	nan	6.832600496515639499e-01	2.994374795918637311e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.994374795918637311e-01	5.311828762408340454e-01	5.556192700375139903e-01	4.974268800476530084e-01	nan	nan	2.994374795918637311e-01	6.411111486155589567e-01	nan	nan	nan	nan	2.994374795918637311e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.994374795918637311e-01	nan	5.810064590758380332e-01	5.548464068831610030e-01	nan	4.561818832235159937e-01	2.994374795918637311e-01	2.994374795918637311e-01	nan	6.307950971455630329e-01	nan	2.994374795918637311e-01	nan	2.994374795918637311e-01	2.994374795918637311e-01	nan	nan	nan	4.703651591499670159e-01	nan	nan	nan	2.994374795918637311e-01	nan	2.994374795918637311e-01	nan	nan	nan	nan	nan	nan	2.994374795918637311e-01	nan	2.994374795918637311e-01	nan	nan	6.971573742629929571e-01	nan	2.994374795918637311e-01	nan	nan	nan	2.994374795918637311e-01	2.994374795918637311e-01	nan	nan	nan	2.994374795918637311e-01	nan	2.994374795918637311e-01	nan	2.994374795918637311e-01	nan	nan	2.994374795918637311e-01	nan	nan	nan	nan	nan
nan	nan	nan	2.994374795918637311e-01	6.630942825862550238e-01	nan	nan	nan	1.000000000000190070e+00	2.994374795918637311e-01	2.994374795918637311e-01	5.372163587217889669e-01	nan	6.098400546068090122e-01	nan	nan	6.495675037971949672e-01	2.994374795918637311e-01	2.994374795918637311e-01	2.994374795918637311e-01	nan	nan	2.994374795918637311e-01	nan	2.994374795918637311e-01	6.990064168649939846e-01	nan	6.951720897879339889e-01	nan	2.994374795918637311e-01	nan	nan	nan	2.994374795918637311e-01	nan	2.994374795918637311e-01	nan	6.273978097144540245e-01	nan	nan	2.994374795918637311e-01	6.845522689223629831e-01	nan	2.994374795918637311e-01	nan	nan	nan	nan	5.923929084664929512e-01	nan	nan	nan	5.732871524969249677e-01	nan	2.994374795918637311e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.404916027371110543e-01	nan	2.994374795918637311e-01	nan	nan	2.994374795918637311e-01	nan	nan	2.994374795918637311e-01	2.994374795918637311e-01	nan	4.304655538398139969e-01	nan	nan	nan	6.232075573615090125e-01	nan	5.135695861309610422e-01	nan	nan	nan	2.994374795918637311e-01	nan	6.521084157516929825e-01	nan	5.707003516408889476e-01	2.994374795918637311e-01	nan	nan	2.994374795918637311e-01	2.994374795918637311e-01	2.994374795918637311e-01	nan	nan	nan	nan	7.041182094698249516e-01	nan	nan	nan	2.994374795918637311e-01	5.181044669790350055e-01	nan	nan	nan	2.994374795918637311e-01	nan	nan	nan	2.994374795918637311e-01	2.994374795918637311e-01	6.891395235677719722e-01	nan	6.922239900140869651e-01	nan	nan	nan	6.664507660764129593e-01	nan	nan
nan	nan	nan	2.994374795918637311e-01	6.971560632035790350e-01	nan	2.994374795918637311e-01	6.254347949189510425e-01	2.994374795918637311e-01	1.000000000000099920e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.994374795918637311e-01	nan	nan	6.383013578805849519e-01	nan	nan	nan	4.978366221436649752e-01	4.886474303025929999e-01	6.174425799511199520e-01	nan	nan	nan	nan	2.994374795918637311e-01	2.994374795918637311e-01	nan	2.994374795918637311e-01	nan	nan	6.228664023053539500e-01	2.994374795918637311e-01	5.145957642873609794e-01	2.994374795918637311e-01	2.994374795918637311e-01	nan	nan	nan	nan	nan	nan	nan	nan	5.402695822865180020e-01	5.785609649348270045e-01	5.504921805556239889e-01	5.671195511885209761e-01	nan	2.994374795918637311e-01	nan	nan	nan	nan	nan	nan	5.447747964978300050e-01	nan	nan	nan	nan	nan	nan	nan	2.994374795918637311e-01	2.994374795918637311e-01	nan	2.994374795918637311e-01	2.994374795918637311e-01	2.994374795918637311e-01	6.299189913076429503e-01	nan	nan	nan	nan	nan	nan	nan	2.994374795918637311e-01	nan	nan	nan	nan	nan	4.993198963869350249e-01	2.994374795918637311e-01	nan	nan	nan	nan	nan	nan	nan	nan	2.994374795918637311e-01	2.994374795918637311e-01	nan	nan	nan	nan	nan	nan	5.749662933865610226e-01	nan	nan	nan	6.440957045661439562e-01	nan	nan	6.249647395393700400e-01	nan	nan	6.389554958353079739e-01	nan
