9.999999999999990008e-01	nan	nan	nan	7.038295853361680177e-01	nan	nan	nan	nan	7.419615855320319531e-01	nan	nan	nan	nan	7.000711977285389853e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.157270122499259646e-01	6.963488780362000474e-01	nan	nan	7.033776262916050515e-01	nan	nan	nan	nan	6.797190896140470340e-01	nan	7.106909690651550537e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.334082658689999867e-01	nan	nan	nan	nan	nan	nan	nan	6.601910401475570289e-01	nan	6.776113588431400547e-01	nan	7.310091115134460527e-01	nan	nan	nan	nan	6.871338608853360119e-01	6.561684098866239490e-01	6.670517123503379997e-01	nan	nan	6.797447818030060152e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.552301958384220137e-01	nan	nan	nan	6.745065384317969759e-01	nan	nan	6.139504167381379940e-01	nan	nan	6.169883836941469912e-01	6.547941938920710525e-01	nan	6.421933657187479660e-01	nan	nan	6.441592089626430040e-01	6.438597048132640444e-01	6.295389098902830494e-01	6.474715783174269657e-01	6.444839234428260122e-01	nan	nan	6.786993422202159953e-01	6.545963596858059841e-01	nan	7.236798302870569577e-01	nan	nan	nan	8.162564431068519699e-01	nan	8.027231455711409946e-01	nan	nan	6.417383845317280455e-01	nan	7.533145253528840124e-01	7.405853334919330067e-01
nan	1.000000000000000000e+00	nan	nan	6.984522902778089737e-01	nan	6.816729748704269953e-01	nan	nan	nan	nan	nan	nan	6.384363047914219935e-01	nan	6.799911082654159777e-01	6.399893719452379726e-01	nan	nan	6.942944130068019470e-01	nan	nan	nan	6.942700323021480102e-01	6.782780832753559919e-01	nan	nan	nan	nan	nan	nan	6.458468577899589835e-01	6.425235106858500078e-01	7.160809504814860116e-01	nan	nan	nan	nan	6.829301361983060037e-01	6.307853077653100549e-01	7.111388873456859772e-01	nan	nan	nan	nan	nan	6.502122548840180150e-01	6.705066397255360355e-01	nan	nan	nan	6.576677174908710510e-01	nan	nan	6.707725051330409860e-01	6.468991702968720503e-01	nan	nan	6.469766870973520101e-01	nan	nan	nan	7.009452668320339530e-01	nan	nan	6.819626278699090216e-01	nan	6.615390920534619523e-01	nan	6.631622980730540462e-01	nan	6.922222608069410477e-01	nan	nan	nan	6.549095014148610394e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.670445382932570499e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.756034023124040111e-01	nan	nan	nan	6.192136552457230270e-01	nan	nan	nan	6.382647036597129953e-01	nan	nan	nan	nan	nan	nan	6.798193194322279531e-01	nan	nan	nan	7.787029806065890458e-01	nan	nan	nan	nan	7.154611589023780471e-01
nan	nan	1.000000000000000000e+00	6.299935046366850200e-01	6.792024724294729587e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.689479038981770431e-01	nan	nan	nan	6.674027466200900260e-01	6.670462387706159735e-01	nan	nan	nan	nan	6.919742571141890286e-01	6.857817747895129656e-01	6.757982570334479799e-01	nan	6.495865164475900233e-01	6.792242412745820301e-01	nan	6.562745140819089551e-01	nan	7.282900092489520416e-01	nan	nan	nan	nan	6.870194908203489659e-01	6.734152717794309462e-01	nan	nan	nan	6.600806987954469518e-01	nan	6.545946249509090320e-01	nan	nan	nan	nan	nan	nan	6.253530900452389796e-01	nan	nan	6.595788773509639880e-01	nan	6.431487293420850015e-01	6.544398889702589539e-01	nan	nan	nan	nan	nan	nan	6.890352222782819558e-01	6.680009025704359837e-01	nan	nan	nan	nan	nan	nan	nan	6.351830736769720209e-01	6.466868485330220517e-01	nan	nan	6.679350477505999750e-01	nan	nan	6.583475033699139889e-01	6.532812573327999583e-01	nan	6.450432670364260046e-01	6.579500255820649457e-01	nan	nan	nan	6.759559555834909750e-01	nan	nan	6.133586615348499693e-01	5.898377137155500494e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.338186309989169986e-01	6.446689591492229532e-01	6.643491699859319644e-01	6.567394657281580006e-01	6.610933480057770151e-01	nan	nan	nan	6.584805580710340056e-01	nan	nan	nan	nan	8.044083587664979662e-01	nan	6.948849001597759978e-01	nan	nan	nan	nan
nan	nan	6.299935046366850200e-01	9.999999999999980016e-01	6.153594652815500554e-01	6.043980900903499487e-01	nan	nan	nan	nan	nan	nan	6.733403688638209816e-01	6.724238694464429456e-01	nan	nan	nan	nan	nan	6.157080587050980380e-01	6.836966351670730191e-01	nan	nan	nan	nan	nan	6.311415329618279557e-01	nan	6.771144731706639774e-01	nan	6.680745021427370034e-01	nan	6.376791258453780031e-01	nan	nan	nan	nan	nan	nan	nan	6.284041413764119843e-01	nan	6.358441253975379848e-01	nan	nan	nan	nan	nan	nan	nan	5.970018629015090283e-01	nan	nan	nan	nan	nan	6.527409360685030304e-01	nan	nan	nan	6.380560693608460232e-01	nan	nan	6.350714287205909692e-01	5.974823635794049848e-01	nan	nan	nan	nan	nan	6.259474969795839616e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.106957105263060015e-01	6.158488119204029720e-01	nan	nan	nan	6.313434062541100067e-01	6.483718270018179464e-01	6.307821822578729698e-01	nan	nan	nan	6.301841344539820255e-01	nan	6.317604571686340487e-01	nan	nan	nan	nan	nan	6.126202950429150418e-01	nan	nan	nan	nan	nan	nan	nan	nan	6.488060749345699874e-01	nan	nan	nan	6.392500624789030361e-01	nan	nan	6.452480500101950289e-01	nan	6.484569258323650276e-01	nan	6.302221876670049960e-01	nan	6.446033138503830529e-01
7.038295853361680177e-01	6.984522902778089737e-01	6.792024724294729587e-01	6.153594652815500554e-01	9.999999999999980016e-01	nan	7.772437840436650092e-01	nan	nan	nan	nan	nan	nan	nan	6.581988014159479983e-01	nan	nan	5.907938704696550358e-01	nan	nan	nan	nan	nan	6.315592759110959520e-01	7.140940679340830322e-01	nan	nan	6.805058153410870059e-01	nan	nan	nan	nan	5.833602670906830046e-01	nan	nan	nan	nan	6.260170550200809814e-01	nan	5.997368959970490465e-01	nan	nan	nan	6.775730554097300073e-01	nan	nan	nan	nan	nan	6.230731258749649948e-01	nan	6.464977168889559644e-01	nan	nan	nan	6.430484399451089628e-01	nan	6.082940405378030047e-01	nan	nan	nan	6.279013088538909493e-01	7.006327965576759631e-01	nan	5.991123699385010326e-01	nan	nan	nan	nan	6.848590559273940448e-01	nan	nan	nan	nan	nan	6.909832566868899795e-01	nan	6.370283570300919740e-01	nan	nan	nan	6.487677441434609449e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.563524728632820215e-01	nan	nan	nan	nan	nan	nan	6.775359169390039460e-01	nan	nan	nan	nan	nan	6.182901545848930036e-01	nan	nan	nan	nan	nan	6.544334894920099677e-01	nan	7.143629446125200344e-01	6.607072178572519494e-01	nan	nan	nan	6.849110703602480088e-01	nan	nan	nan
nan	nan	nan	6.043980900903499487e-01	nan	9.999999999999980016e-01	nan	6.453095057616450303e-01	nan	nan	nan	nan	nan	6.622490212683780353e-01	nan	6.358163227353289537e-01	nan	5.745710915053939827e-01	nan	nan	6.604230753646710417e-01	6.216519262296880122e-01	6.290518221339590488e-01	nan	6.408541947776890124e-01	nan	nan	nan	5.984964377938190028e-01	6.398753188539350045e-01	nan	6.137652581458500345e-01	nan	nan	nan	6.104708628213389998e-01	nan	6.098354956040840102e-01	nan	nan	6.111785074978990373e-01	6.847572275237829853e-01	nan	nan	nan	nan	nan	6.476399178786530486e-01	nan	nan	6.644676326700440505e-01	nan	nan	6.342719954968749629e-01	nan	nan	nan	5.878989947545479877e-01	nan	nan	nan	6.179459464804649693e-01	nan	nan	5.882051211709610206e-01	6.945677735542149511e-01	nan	nan	nan	6.686776823969750039e-01	6.610123134844200221e-01	nan	nan	nan	6.486175741314960108e-01	6.758393811978230525e-01	nan	nan	nan	nan	nan	6.003134446293030280e-01	nan	6.318464368772690465e-01	nan	nan	6.970944020902649640e-01	nan	6.930596388739780345e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.876864431771030350e-01	6.759420802621119995e-01	nan	nan	nan	nan	nan	nan	nan	nan	6.064051562310249777e-01	6.538950125315440287e-01	nan	nan	nan	nan	6.554021598299499818e-01	nan	nan	nan	nan	6.772760114647830010e-01	6.344207704921459579e-01	nan
nan	6.816729748704269953e-01	nan	nan	7.772437840436650092e-01	nan	9.999999999999990008e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.028074023554269578e-01	nan	nan	nan	nan	nan	nan	7.223667535680869944e-01	7.523199806889879770e-01	nan	nan	nan	nan	6.380103954383929965e-01	nan	5.723470010402780250e-01	6.510247633523910116e-01	nan	5.799918118940540213e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.206739860633939676e-01	nan	6.674338763464969793e-01	nan	nan	nan	nan	nan	nan	6.217316738551690314e-01	nan	nan	nan	nan	nan	6.648019814495159663e-01	nan	nan	6.499394908761639833e-01	nan	nan	6.478218389913590336e-01	nan	nan	nan	6.493275490395079563e-01	6.859792713089110094e-01	6.298362469396220353e-01	nan	nan	nan	nan	nan	6.700927584404120507e-01	nan	nan	nan	nan	nan	nan	nan	nan	6.322351041027779450e-01	nan	nan	6.442253528444239485e-01	nan	7.015198602345970036e-01	nan	nan	6.474594573143590548e-01	nan	nan	6.439791313804640316e-01	6.691476826010189782e-01	6.251794699866379812e-01	6.074091721871639482e-01	nan	nan	6.455499735917880066e-01	nan	6.556269231051670143e-01	6.598402071438029814e-01	7.031681109300189636e-01	6.507373707222710024e-01	nan	6.896600683529390263e-01	nan	nan	nan	6.540420658467279713e-01	nan
nan	nan	nan	nan	nan	6.453095057616450303e-01	nan	1.000000000000000000e+00	7.851903523378339633e-01	7.463781274849400349e-01	nan	nan	nan	nan	nan	6.840982777127320169e-01	nan	5.945049773416080097e-01	6.266214083535780466e-01	nan	nan	nan	nan	nan	nan	nan	6.421009918557499807e-01	nan	nan	nan	6.885811814937400355e-01	nan	nan	nan	nan	nan	nan	6.671760632177119454e-01	6.490989956698399732e-01	6.149356185722889556e-01	nan	nan	nan	6.389394373919250469e-01	5.934143486893249664e-01	nan	nan	6.521509340211160133e-01	nan	nan	nan	nan	nan	6.254289091499199982e-01	6.584575380326900262e-01	nan	nan	6.229191547098390513e-01	nan	nan	nan	nan	nan	6.396256722116929749e-01	nan	6.657169097270669855e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.174909877088949894e-01	6.451381677775289702e-01	nan	7.033537954762330013e-01	nan	6.302727372741210310e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.929158402757610524e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.311645772258900333e-01	nan	6.371709028712609912e-01	nan	6.428416619201039461e-01	nan	6.712629527577349542e-01	6.881951623738049584e-01	nan	6.453276474868300250e-01	nan	nan	nan	nan	nan	nan	6.172751381407419746e-01	nan	7.047524905061539613e-01	7.200753889618489723e-01
nan	nan	nan	nan	nan	nan	nan	7.851903523378339633e-01	1.000000000000000000e+00	nan	nan	nan	nan	nan	nan	6.803752283138559953e-01	6.333365475085940277e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.886058299585590126e-01	nan	nan	6.452049284831740117e-01	6.996850521753269492e-01	nan	6.307028392668130312e-01	nan	nan	6.623613873939090402e-01	nan	nan	7.036383574465949753e-01	nan	nan	nan	6.894470279667600510e-01	nan	6.450624962626000380e-01	nan	nan	nan	nan	nan	nan	6.523361339070510301e-01	6.341025393028429935e-01	nan	nan	6.332534235200859563e-01	6.364381672300130077e-01	nan	nan	6.955073093656950478e-01	6.441032912570210378e-01	nan	nan	nan	6.643337402163740357e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.532984681897350265e-01	nan	6.883971248085279937e-01	nan	nan	7.052368446919400347e-01	6.315533679273720447e-01	nan	6.708441926222039609e-01	nan	nan	nan	6.836575458850580045e-01	nan	nan	nan	nan	nan	nan	6.206090143893570055e-01	6.221104393504059971e-01	nan	nan	6.129574072670750384e-01	6.049848378708320151e-01	6.141753286716800098e-01	6.223723438114350248e-01	nan	nan	nan	nan	nan	nan	6.996293465748160134e-01	nan	nan	nan	nan	nan	nan	7.099293691591189726e-01	nan	6.090135610963139934e-01	nan	nan	7.143846640997649766e-01
7.419615855320319531e-01	nan	nan	nan	nan	nan	nan	7.463781274849400349e-01	nan	1.000000000000000000e+00	7.119785354403620481e-01	nan	6.569518586957100448e-01	nan	6.847197629938800434e-01	nan	nan	nan	nan	7.039527207961140398e-01	6.173468092146210395e-01	nan	7.334014690602459474e-01	nan	nan	nan	6.690917354938139550e-01	7.349473168420039837e-01	nan	nan	nan	nan	nan	6.878599126168439826e-01	nan	6.453965436095620012e-01	nan	nan	nan	nan	nan	6.396302576641950122e-01	nan	nan	5.957158819306850317e-01	6.603790456835679779e-01	nan	nan	nan	nan	7.012980246667820383e-01	nan	nan	nan	nan	6.266283057086200481e-01	6.627111396624439932e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.148120831925969476e-01	nan	nan	nan	6.394441715514129765e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.683248646362830447e-01	nan	6.568213332212929911e-01	nan	nan	nan	nan	nan	nan	5.900955890630269485e-01	nan	nan	nan	nan	6.203144794136340456e-01	6.417292333186159770e-01	nan	nan	nan	5.951357698760439963e-01	nan	6.089524580982069724e-01	nan	6.353272193982879568e-01	nan	nan	nan	7.008109967915480132e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.067554208401569671e-01	7.225917350707180553e-01	7.321859697751049723e-01
