1.000000000000000000e+00	nan	5.992234307865389464e-01	nan	nan	nan	nan	4.416292324044169826e-01	3.342008488036620206e-01	nan	nan	nan	6.473559338504519811e-01	nan	4.510668796258510138e-01	nan	nan	6.017209112605680366e-01	nan	nan	nan	nan	nan	nan	4.873338260543039757e-01	5.215599804397339501e-01	7.155761600875619466e-02	2.469898658061679964e-01	nan	nan	nan	nan	7.019186419747880379e-01	nan	nan	5.334324482684470459e-01	5.741367884187830173e-01	6.262132104145510247e-01	3.527452965672660257e-02	nan	nan	nan	nan	1.293155857649510021e-01	nan	6.358042405432180466e-01	nan	nan	5.727759604950199979e-01	nan	nan	nan	6.230546994958859885e-01	nan	nan	nan	nan	6.605757352756860268e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.594047666598119584e-01	nan	6.700068396132830006e-01	nan	nan	nan	nan	6.208965160106000303e-01	nan	nan	nan	1.434155199266479996e-01	3.384617265745840098e-01	nan	nan	nan	nan	nan	nan	8.183096169243550544e-03	nan	6.319131505668910131e-01	5.697696739736130001e-01	nan	2.498133133540060002e-01	nan	nan	nan	nan	nan	2.890616871320499937e-01	nan	nan	4.527476610155489745e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.822266276716010269e-01	nan	nan	nan	nan	6.611412368435529707e-01	nan	nan	nan	nan	5.355373356462389545e-01
nan	1.000000000000000000e+00	nan	nan	nan	nan	4.953441670989079948e-01	4.351203615925789969e-01	nan	nan	5.860302371190909687e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.599275478859359945e-01	5.332021610346570073e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.878311785811880297e-01	nan	nan	5.238988054946730477e-01	nan	nan	3.427507006668450290e-02	5.863685783280030428e-01	6.472829675517639547e-01	nan	nan	nan	nan	nan	3.765619918578960168e-01	5.276562784841070108e-01	nan	nan	nan	5.464317483834130185e-01	6.117123769316690218e-01	nan	nan	nan	5.546076516146329904e-01	nan	nan	nan	5.757630984835220289e-01	3.230885297705500259e-01	5.447336989190899592e-01	nan	nan	nan	nan	1.353996388558650031e-02	5.991460331079759838e-01	8.269736994876940306e-02	6.452668558830939594e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.502090508515620204e-01	nan	5.817590076507369590e-01	5.630164023741960344e-01	nan	nan	nan	6.230980988583819657e-01	5.585642334227769457e-01	nan	2.449221602673730125e-01	nan	nan	5.519737020728670007e-01	4.083987640704909885e-04	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.925379149829890002e-01	nan	nan	nan	nan	nan	6.472707023390179559e-01	nan	nan	6.421902026550869724e-01	nan	nan	nan	nan	5.346470402857640414e-01	nan
5.992234307865389464e-01	nan	1.000000000000000000e+00	nan	nan	5.327946220145040046e-01	nan	nan	nan	nan	5.392684973750380140e-01	nan	5.758007542905410059e-01	nan	4.029319591344859841e-01	nan	5.994913000648349755e-01	nan	nan	nan	nan	nan	4.989067598536640058e-01	nan	nan	nan	nan	nan	nan	nan	4.776337585095259963e-01	nan	nan	2.597460154993819770e-01	nan	nan	nan	nan	nan	5.379822036612790237e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.690620609209860126e-01	nan	nan	nan	1.214104583251850028e-01	5.705494299397150249e-01	nan	5.890429224764119898e-01	nan	4.905098017533410237e-01	nan	nan	nan	nan	3.204091133452259821e-01	2.983223039821019870e-02	nan	nan	nan	nan	5.858676458826079791e-01	nan	5.963708098159550275e-01	nan	nan	nan	nan	5.511470583101559795e-01	nan	nan	nan	1.315362755340739875e-01	3.012371016981469918e-01	nan	nan	nan	nan	5.102980009153460506e-01	nan	7.976358343059899297e-03	5.312997493758599976e-01	nan	nan	nan	nan	5.036732147247310332e-01	5.031086601689349624e-01	5.015960724115949843e-01	nan	5.590179379811169857e-01	2.605374584868300203e-01	4.958007802633049854e-01	nan	nan	nan	5.514482359814010248e-01	5.484670143301599854e-01	nan	6.265981591782140425e-01	nan	4.689085988566299990e-01	4.176499054660839927e-01	4.878464129365470137e-01	nan	5.975655887359979657e-01	nan	5.889980657520179630e-01	nan	nan	5.268491688264650419e-01	nan	nan	nan	nan
nan	nan	nan	1.000000000000000000e+00	nan	nan	nan	nan	nan	3.245995934777570202e-01	5.380397037776269986e-01	nan	nan	nan	nan	6.480785131697910373e-01	nan	nan	nan	4.822917913158760173e-01	nan	nan	nan	nan	nan	4.720226027604669805e-01	6.689924664020970024e-02	nan	5.408393125509489696e-01	4.581679146336710140e-01	nan	6.169264289617549801e-01	nan	nan	6.104911633008399674e-01	nan	nan	5.649218100778700125e-01	3.348417169115160130e-02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.738174231099960276e-01	nan	5.576663433789149638e-01	5.768566490312370121e-01	nan	nan	nan	5.907388291666579860e-01	nan	nan	nan	nan	5.000883037192700442e-01	nan	3.235594269266349743e-01	3.031497811283600033e-02	nan	nan	nan	nan	5.916243522099909891e-01	nan	nan	5.787679332721059611e-01	nan	nan	nan	5.547383064853279588e-01	4.897558096326379840e-01	5.450885530663129863e-01	4.187414860421049823e-01	nan	3.047501214398730118e-01	1.173945093681140056e-01	5.048149376227439866e-01	nan	nan	nan	nan	nan	nan	nan	nan	4.873808471788430019e-01	2.261735398041919975e-01	nan	5.004230354782810419e-01	5.060074919461849952e-01	nan	nan	nan	5.028757206269329760e-01	4.804496198647689731e-01	nan	nan	nan	5.589741946844130061e-01	nan	nan	nan	nan	4.239043295641919951e-01	4.973910752266350044e-01	nan	nan	nan	nan	5.910993358230349770e-01	5.981531006387019733e-01	nan	nan	5.864253722147899639e-01	nan	4.780123756624289899e-01
nan	nan	nan	nan	9.999999999999840128e-01	nan	nan	nan	nan	1.582512426071200073e-01	nan	nan	2.634361783213470254e-01	nan	nan	nan	nan	nan	2.780309713505800251e-01	nan	nan	2.723273187934269757e-01	nan	nan	2.064952193672029979e-01	nan	nan	nan	2.477856733174889914e-01	nan	nan	2.802790752748089975e-01	2.818528002637459839e-01	nan	nan	nan	nan	nan	nan	nan	nan	2.183851366482620071e-01	nan	nan	1.638275522815879903e-01	nan	1.668858340829240117e-01	nan	nan	2.393189077005919985e-01	2.155820486785229861e-01	2.310420959327300072e-01	2.557396040316520236e-01	nan	6.275001020804570062e-02	nan	2.355159332048570031e-01	nan	nan	nan	2.414404635354590045e-01	1.457234863025080041e-01	nan	nan	nan	1.705433404210249942e-02	nan	nan	nan	nan	nan	8.200712179770740240e-02	nan	nan	2.258951065641159883e-01	nan	2.258554618772919964e-01	nan	nan	nan	nan	6.710506434788610086e-02	1.436021823903929906e-01	nan	nan	nan	nan	2.340423653594219944e-01	nan	nan	2.413044927223559899e-01	nan	nan	2.251252245942209906e-01	nan	nan	nan	nan	nan	2.560422668547320257e-01	nan	nan	nan	nan	nan	nan	nan	nan	2.831903047791369810e-01	2.390536913507499972e-01	nan	nan	nan	nan	2.705394080827859815e-01	nan	nan	nan	2.671903355502989741e-01	nan	2.578070045783539821e-01	nan	nan	nan
nan	nan	5.327946220145040046e-01	nan	nan	1.000000000000000000e+00	nan	3.976237140312809948e-01	nan	nan	nan	5.356877218029180154e-01	5.725944988206159714e-01	nan	nan	6.349883036790789914e-01	5.927602988453100075e-01	5.294733585428129663e-01	nan	4.763125226050650141e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.108132956982319506e-01	6.209540449149739683e-01	nan	nan	4.693121403221839905e-01	nan	nan	nan	5.370264934020929637e-01	nan	nan	nan	nan	3.372928405671020147e-01	5.561314444148669489e-01	nan	nan	nan	nan	4.643822157354630109e-01	nan	5.466097952897680523e-01	nan	nan	nan	nan	nan	nan	4.842061610704960217e-01	5.196777839245390052e-01	2.946082278401470078e-01	nan	nan	nan	nan	nan	nan	nan	nan	5.908446866014850363e-01	nan	nan	nan	nan	nan	4.999209125159149725e-01	nan	nan	5.390986337683300045e-01	4.026625019850120224e-01	nan	3.057942744079690245e-01	nan	4.957849439625219845e-01	nan	5.275271435304800249e-01	5.084940176272589873e-01	nan	nan	nan	5.605434849199459890e-01	nan	nan	nan	4.941057819670249818e-01	4.943831781945339787e-01	nan	3.900224744325100023e-04	nan	nan	nan	nan	nan	nan	5.505686743923889903e-01	5.415218932618990344e-01	5.151005707783939958e-01	nan	nan	nan	4.206111696945860068e-01	nan	nan	nan	nan	5.818508509699299447e-01	nan	nan	nan	5.590231320484739808e-01	5.720117088875710243e-01	nan	nan
nan	4.953441670989079948e-01	nan	nan	nan	nan	1.000000000000000000e+00	3.373324231703799803e-01	nan	2.745861714893880201e-01	nan	nan	4.903861613210199755e-01	4.139343648381220153e-01	nan	nan	nan	nan	nan	4.015331510254970260e-01	nan	nan	nan	5.164636429682200047e-01	nan	nan	5.724393063857680097e-02	nan	4.614661160802009943e-01	nan	nan	5.163634445668889850e-01	nan	nan	nan	nan	4.303469365413020165e-01	4.697123419697449842e-01	nan	nan	nan	nan	4.192110248707809905e-01	9.958068521553549435e-02	nan	nan	nan	nan	nan	4.370542404053859853e-01	3.974826599194190013e-01	nan	nan	nan	nan	nan	nan	nan	5.074736059288359469e-01	nan	4.445061808416689852e-01	nan	nan	3.355650374616450105e-01	nan	nan	nan	nan	nan	nan	4.956998907978449886e-01	nan	5.055881989675180543e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.224734927209670143e-01	nan	nan	4.350528852113370037e-01	1.000000000000000082e-05	nan	nan	nan	nan	nan	1.911558222121700068e-01	nan	4.283057438998890132e-01	4.264019873600770061e-01	nan	nan	2.239299272283920006e-01	nan	nan	nan	4.755301396341919951e-01	nan	4.659924860865979901e-01	nan	5.310123175376030291e-01	4.397848864378640088e-01	nan	nan	nan	nan	nan	4.960644099510829741e-01	nan	nan	nan	4.419727520207720195e-01	nan	4.888745915453370228e-01	nan	4.016825384042639890e-01
4.416292324044169826e-01	4.351203615925789969e-01	nan	nan	nan	3.976237140312809948e-01	3.373324231703799803e-01	1.000000000000009992e+00	nan	nan	nan	nan	4.231941224402380186e-01	nan	nan	nan	nan	nan	4.439398867971069973e-01	nan	nan	4.396419849410370118e-01	3.596044540869660078e-01	nan	3.223029303985570082e-01	nan	5.061543743410169827e-02	nan	nan	nan	3.500405166360590070e-01	nan	nan	nan	nan	3.531296633805799945e-01	3.798292325694789806e-01	nan	nan	3.945724309480769798e-01	4.314787236587450114e-01	nan	3.612070148185480001e-01	8.817359934272910038e-02	nan	nan	nan	nan	nan	nan	3.481125291166859981e-01	3.646434680312939935e-01	4.058209195759959753e-01	nan	9.279208413981590575e-02	nan	nan	nan	nan	3.603579969829510121e-01	3.820801487746199876e-01	2.208426345602690077e-01	nan	nan	2.394934495365219906e-01	2.405185159693369948e-02	nan	nan	4.080826426646400051e-01	nan	4.344192838584829963e-01	1.302913544355039921e-01	4.381011456093160117e-01	nan	nan	nan	nan	nan	3.544607718792819884e-01	nan	3.057246477229230153e-01	nan	nan	nan	nan	nan	nan	nan	nan	7.007363420687770170e-03	3.927893373429159896e-01	nan	nan	nan	1.690058243372029867e-01	3.710337338872199964e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.044107465894040132e-01	nan	nan	3.828976782639170184e-01	nan	nan	3.655055790945799798e-01	nan	4.310997027432539874e-01	4.282654530703650098e-01	4.319923322351140182e-01	nan	nan	nan	nan	nan	3.573591088720530218e-01	nan
3.342008488036620206e-01	nan	nan	nan	nan	nan	nan	nan	9.999999999999940048e-01	1.945089348544080110e-01	nan	nan	nan	nan	nan	nan	nan	nan	3.369264796164370135e-01	nan	2.684151481172339926e-01	nan	nan	3.360789234810689918e-01	2.501297952429979987e-01	2.631999063496630042e-01	nan	nan	3.039635029130010047e-01	nan	2.743279808087519811e-01	3.397151415843859823e-01	nan	nan	nan	2.710099702540750277e-01	2.910331853634099963e-01	nan	nan	3.029557603218079875e-01	nan	2.690996322931150098e-01	2.795766831650819961e-01	nan	nan	3.177874619333149742e-01	nan	2.703726163202460064e-01	nan	nan	2.646676346233510224e-01	nan	nan	nan	7.298347288596969407e-02	nan	nan	nan	3.350033987456950135e-01	nan	nan	nan	2.795621368446630228e-01	2.238381249943600104e-01	nan	nan	2.976252314321329862e-01	9.039214145360720265e-03	3.068488012118180119e-01	nan	3.281705155943719920e-01	1.007223695782499956e-01	nan	3.161618469646410023e-01	nan	nan	nan	nan	nan	3.009176423460330208e-01	nan	7.781803745004059469e-02	1.709312927625659950e-01	nan	nan	7.266432225150669388e-02	nan	nan	1.000000000000000082e-05	nan	nan	nan	2.861249794848300110e-01	nan	nan	2.804880766818519944e-01	nan	nan	nan	3.149873264170470200e-01	nan	nan	2.728051043856309921e-01	2.341842784421259982e-01	3.150514181938580127e-01	nan	nan	2.860864466687240149e-01	nan	2.924750905206000007e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.739965069325679958e-01	2.649202038614890120e-01
nan	nan	nan	3.245995934777570202e-01	1.582512426071200073e-01	nan	2.745861714893880201e-01	nan	1.945089348544080110e-01	9.999999999999970024e-01	nan	nan	nan	nan	nan	nan	nan	3.220742756179120203e-01	nan	2.896930398973799892e-01	2.939399418192660263e-01	nan	2.961956650201880148e-01	nan	nan	nan	nan	nan	nan	2.779398163496870078e-01	2.897446084729130011e-01	3.668375011119739959e-01	3.777541972487429844e-01	nan	nan	nan	3.136020838790249954e-01	3.401334535528420244e-01	nan	3.279715828801449962e-01	3.592374128101589736e-01	2.840212249081069951e-01	nan	7.489993100122270542e-02	nan	nan	2.134883501720100107e-01	nan	nan	nan	nan	3.040638141459359733e-01	3.362821799069959927e-01	nan	7.739693177808190661e-02	3.400164905879399790e-01	3.075393461305689913e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.288756216447660252e-01	nan	nan	nan	nan	3.465548847888860196e-01	nan	nan	nan	3.349549980172250030e-01	2.994920236000209735e-01	3.242263725268429986e-01	2.537868353665390098e-01	8.130652681482390676e-02	nan	nan	3.015978349881239806e-01	nan	nan	nan	nan	5.632600839907359568e-03	nan	nan	nan	nan	nan	3.006948423345360277e-01	nan	3.065127778913239731e-01	nan	nan	nan	nan	nan	2.498101426101740075e-01	nan	nan	nan	nan	3.782228695829439880e-01	3.120184197836080031e-01	nan	nan	nan	3.665151357143799915e-01	nan	nan	nan	nan	3.585144138218659959e-01	nan	nan	nan	2.957460925120479756e-01	nan
