9.999999999999990008e-01	nan	nan	2.756990562786025278e-01	nan	nan	2.756990562786025278e-01	6.341156655456620106e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.756990562786025278e-01	nan	5.819382563655299823e-01	nan	6.107504010182259746e-01	nan	6.177267545614649746e-01	nan	nan	nan	nan	nan	nan	5.966147606297309558e-01	2.756990562786025278e-01	nan	nan	nan	nan	nan	nan	2.756990562786025278e-01	nan	nan	nan	nan	nan	nan	2.756990562786025278e-01	nan	5.710734372866189679e-01	nan	nan	2.756990562786025278e-01	nan	5.220479578432100087e-01	nan	nan	nan	2.756990562786025278e-01	nan	5.473445045704290468e-01	nan	nan	nan	nan	5.525881364802089912e-01	nan	nan	5.759861176754329515e-01	nan	nan	nan	nan	nan	2.756990562786025278e-01	6.041103943458440151e-01	2.756990562786025278e-01	5.535841023483429879e-01	nan	nan	nan	nan	nan	nan	2.756990562786025278e-01	nan	2.756990562786025278e-01	nan	2.756990562786025278e-01	nan	nan	nan	2.756990562786025278e-01	nan	nan	nan	nan	nan	5.408622239414669908e-01	nan	nan	nan	nan	nan	nan	nan	nan	2.756990562786025278e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.298193560863879492e-01	nan	nan	nan	nan
nan	9.999999999999990008e-01	nan	nan	nan	nan	nan	nan	6.074245922041759949e-01	nan	2.756990562786025278e-01	nan	nan	2.756990562786025278e-01	5.691548612679649954e-01	nan	nan	nan	2.756990562786025278e-01	nan	2.756990562786025278e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.756990562786025278e-01	nan	nan	2.756990562786025278e-01	nan	nan	nan	nan	nan	nan	nan	2.756990562786025278e-01	nan	nan	nan	2.756990562786025278e-01	2.756990562786025278e-01	5.817231730168910264e-01	nan	nan	2.756990562786025278e-01	5.238347071426120438e-01	5.282580585608459556e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.583910300300070073e-01	nan	nan	5.422199686936040042e-01	5.489674269459210443e-01	5.182753714969160486e-01	nan	nan	2.756990562786025278e-01	nan	5.681113278014580104e-01	5.126514993513550111e-01	nan	nan	nan	5.388786851066209582e-01	nan	2.756990562786025278e-01	5.557429091233130336e-01	2.756990562786025278e-01	nan	2.756990562786025278e-01	5.549042189110759971e-01	5.556109333634680070e-01	nan	nan	nan	nan	nan	2.756990562786025278e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.756990562786025278e-01	4.987333516683569723e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.756990562786025278e-01	nan	nan	nan	7.262916560850080083e-01	nan	nan	nan	nan	nan	nan
nan	nan	1.000000000000000000e+00	5.113847462430729518e-01	nan	nan	nan	6.015352447032900063e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.560440493482320390e-01	nan	nan	5.699055778892420099e-01	nan	nan	nan	nan	2.756990562786025278e-01	2.756990562786025278e-01	nan	nan	nan	5.426378802710649651e-01	nan	nan	2.756990562786025278e-01	2.756990562786025278e-01	5.723391614258740434e-01	nan	nan	nan	nan	nan	nan	2.756990562786025278e-01	2.756990562786025278e-01	nan	2.756990562786025278e-01	nan	nan	2.756990562786025278e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.756990562786025278e-01	nan	nan	nan	nan	nan	nan	5.946055738305510152e-01	nan	nan	6.176698954292839661e-01	5.171105692931520226e-01	nan	5.373193163164390329e-01	5.435227609674889715e-01	nan	nan	nan	nan	nan	nan	nan	7.087988129662140535e-01	nan	5.989355904994460023e-01	nan	nan	2.756990562786025278e-01	nan	nan	nan	nan	2.756990562786025278e-01	nan	nan	nan	nan	nan	nan	nan	5.523552854603229756e-01	5.431959670637940274e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.756990562786025278e-01	nan	nan	nan	nan	nan	nan
2.756990562786025278e-01	nan	5.113847462430729518e-01	9.999999999999980016e-01	nan	4.815073774829479736e-01	2.756990562786025278e-01	nan	5.019483936099480292e-01	5.075250048201870312e-01	nan	nan	nan	2.756990562786025278e-01	nan	nan	nan	nan	2.756990562786025278e-01	nan	nan	nan	5.147768953640230460e-01	nan	4.780813543116450015e-01	2.756990562786025278e-01	nan	nan	nan	nan	5.568565637041019700e-01	2.756990562786025278e-01	nan	5.677994068229299529e-01	nan	nan	nan	nan	nan	nan	nan	2.756990562786025278e-01	nan	5.280783555511779914e-01	nan	nan	2.756990562786025278e-01	nan	2.756990562786025278e-01	nan	nan	5.449401364546679893e-01	nan	nan	nan	2.756990562786025278e-01	nan	nan	nan	4.818177360249359942e-01	nan	nan	nan	nan	2.756990562786025278e-01	nan	nan	nan	nan	nan	nan	nan	4.886055116411049948e-01	2.756990562786025278e-01	nan	nan	nan	nan	nan	nan	5.042650013762870476e-01	nan	4.888065662565470038e-01	2.756990562786025278e-01	nan	2.756990562786025278e-01	nan	nan	2.756990562786025278e-01	5.123142129578870385e-01	nan	nan	nan	nan	nan	5.134678516580389873e-01	2.756990562786025278e-01	nan	nan	nan	2.756990562786025278e-01	nan	2.756990562786025278e-01	2.756990562786025278e-01	nan	4.962487625886239928e-01	nan	nan	nan	nan	2.756990562786025278e-01	nan	nan	nan	nan	nan	nan	5.294551463198150509e-01	nan	5.332811213277159901e-01	nan	nan	nan	nan
nan	nan	nan	nan	9.999999999999970024e-01	5.836424732769589507e-01	6.936655243588100150e-01	2.756990562786025278e-01	nan	nan	nan	nan	nan	nan	2.756990562786025278e-01	nan	2.756990562786025278e-01	nan	nan	nan	nan	nan	nan	5.132305410965779524e-01	nan	2.756990562786025278e-01	nan	5.719590882717370262e-01	nan	nan	nan	nan	4.573731867475809842e-01	5.407287813547020372e-01	2.756990562786025278e-01	4.693211976415829767e-01	nan	nan	2.756990562786025278e-01	nan	nan	nan	nan	nan	nan	nan	nan	2.756990562786025278e-01	5.441759125880080150e-01	2.756990562786025278e-01	nan	nan	nan	nan	5.717160693944439709e-01	nan	nan	nan	2.756990562786025278e-01	nan	5.499223928631099545e-01	nan	nan	5.538158400818029570e-01	nan	nan	4.961581040637950135e-01	5.516151271249409849e-01	nan	2.756990562786025278e-01	2.756990562786025278e-01	nan	nan	nan	nan	nan	nan	5.196939171556700376e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.756990562786025278e-01	nan	nan	5.311262999796829698e-01	2.756990562786025278e-01	nan	nan	4.845072726496810200e-01	nan	5.417780566942600462e-01	2.756990562786025278e-01	2.756990562786025278e-01	nan	6.137219472750300442e-01	nan	nan	2.756990562786025278e-01	nan	nan	6.084870100470090026e-01	nan	2.756990562786025278e-01
nan	nan	nan	4.815073774829479736e-01	5.836424732769589507e-01	9.999999999999980016e-01	2.756990562786025278e-01	nan	nan	2.756990562786025278e-01	nan	nan	nan	nan	5.181813491371529690e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.944465223337059845e-01	nan	nan	5.021797944466750430e-01	nan	nan	nan	2.756990562786025278e-01	nan	nan	nan	nan	2.756990562786025278e-01	2.756990562786025278e-01	nan	nan	nan	5.524982476249159502e-01	nan	nan	nan	5.547041993045449537e-01	nan	nan	nan	nan	nan	5.665034693715920167e-01	nan	nan	5.239068190718020324e-01	nan	nan	nan	nan	5.189707717008660293e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.013393291628009729e-01	nan	nan	nan	4.700782630348039892e-01	nan	nan	5.513864668573710270e-01	nan	nan	nan	nan	nan	nan	nan	4.480785508290719976e-01	nan	nan	nan	2.756990562786025278e-01	nan	nan	nan	nan	nan	4.651068519067769746e-01	nan	nan	nan	nan	2.756990562786025278e-01	nan	2.756990562786025278e-01	nan	nan	2.756990562786025278e-01	nan	2.756990562786025278e-01	nan	nan	nan	5.345995343280289802e-01	nan	nan	nan	2.756990562786025278e-01
2.756990562786025278e-01	nan	nan	2.756990562786025278e-01	6.936655243588100150e-01	2.756990562786025278e-01	9.999999999999990008e-01	nan	nan	nan	nan	6.542556409066010437e-01	nan	nan	nan	5.291538103527799741e-01	nan	2.756990562786025278e-01	nan	nan	nan	5.116512080602589885e-01	nan	nan	2.756990562786025278e-01	2.756990562786025278e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.756990562786025278e-01	2.756990562786025278e-01	4.917079995186959818e-01	nan	nan	nan	2.756990562786025278e-01	2.756990562786025278e-01	nan	4.451707416470709888e-01	2.756990562786025278e-01	nan	nan	2.756990562786025278e-01	5.123338136258680509e-01	nan	nan	nan	nan	5.560816938049689684e-01	5.346488616477109712e-01	nan	nan	2.756990562786025278e-01	nan	nan	5.016797056904720442e-01	6.128946266742999471e-01	2.756990562786025278e-01	nan	nan	nan	nan	5.244475013319369605e-01	5.661136450579049573e-01	nan	nan	nan	nan	5.157997663164709534e-01	nan	nan	2.756990562786025278e-01	5.786483980365829671e-01	5.111994788085949537e-01	nan	nan	nan	nan	2.756990562786025278e-01	nan	nan	nan	2.756990562786025278e-01	nan	nan	5.401666914835520084e-01	2.756990562786025278e-01	nan	5.140278736505780044e-01	nan	nan	nan	nan	nan	6.150291683637739704e-01	nan	2.756990562786025278e-01	nan	2.756990562786025278e-01	nan	nan	nan	nan	4.731730930090389808e-01	nan	5.298147675494200293e-01	nan	nan	nan	nan	5.360053213557149920e-01	nan	nan	nan	nan	2.756990562786025278e-01	nan	nan
6.341156655456620106e-01	nan	6.015352447032900063e-01	nan	2.756990562786025278e-01	nan	nan	1.000000000000000000e+00	nan	nan	nan	2.756990562786025278e-01	nan	2.756990562786025278e-01	nan	5.763468395851299997e-01	4.962224213202029999e-01	nan	nan	nan	nan	nan	nan	2.756990562786025278e-01	6.630356227478150233e-01	nan	nan	6.649551389814210012e-01	nan	nan	nan	nan	nan	nan	nan	nan	2.756990562786025278e-01	nan	nan	4.937399824098809842e-01	nan	nan	nan	nan	nan	nan	2.756990562786025278e-01	5.376961179795359813e-01	nan	nan	nan	nan	nan	nan	nan	2.756990562786025278e-01	5.483890851077349859e-01	nan	5.107691547219209705e-01	nan	nan	nan	nan	5.227722294813099690e-01	nan	nan	nan	nan	2.756990562786025278e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.293242844251719870e-01	nan	nan	nan	nan	2.756990562786025278e-01	nan	nan	nan	nan	6.466895331274880032e-01	nan	5.674821279977659838e-01	nan	nan	2.756990562786025278e-01	nan	nan	nan	5.086041359654179805e-01	2.756990562786025278e-01	nan	5.437338055512700441e-01	nan	nan	nan	nan	4.902995690712739774e-01	nan	nan	nan	5.137008373701259512e-01	nan	nan	nan	nan	nan	2.756990562786025278e-01	nan	nan	nan	nan	4.964687579558390018e-01	nan	nan	nan
nan	6.074245922041759949e-01	nan	5.019483936099480292e-01	nan	nan	nan	nan	1.000000000000000000e+00	nan	2.756990562786025278e-01	2.756990562786025278e-01	2.756990562786025278e-01	nan	nan	nan	nan	nan	nan	2.756990562786025278e-01	nan	5.489033839758109545e-01	nan	nan	nan	2.756990562786025278e-01	nan	nan	nan	2.756990562786025278e-01	nan	nan	nan	nan	5.426965127177769688e-01	2.756990562786025278e-01	nan	nan	5.499581234927579665e-01	2.756990562786025278e-01	5.618678980822250368e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.756990562786025278e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.271113550927859492e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.756990562786025278e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.280688062551950335e-01	5.003654059371870355e-01	5.021233690964469476e-01	nan	nan	2.756990562786025278e-01	4.821859970963089936e-01	2.756990562786025278e-01	nan	nan	5.105195553946270115e-01	nan	nan	5.209210670614510263e-01	5.767707795785179670e-01	nan	nan	nan	5.869068724928470093e-01	nan	nan	5.992576446433940385e-01	nan	nan	4.868535473668669789e-01	nan	6.038285618933969534e-01	nan
nan	nan	nan	5.075250048201870312e-01	nan	2.756990562786025278e-01	nan	nan	nan	1.000000000000000000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.965524276887099964e-01	nan	nan	nan	2.756990562786025278e-01	6.356354809136389727e-01	nan	6.395559239970469712e-01	nan	nan	nan	nan	nan	nan	nan	5.296320075804029637e-01	nan	nan	5.431510755355889453e-01	nan	2.756990562786025278e-01	nan	nan	5.241237141295880253e-01	4.715005644136079921e-01	nan	nan	nan	nan	nan	nan	5.002869574918159534e-01	2.756990562786025278e-01	5.037870610064629773e-01	nan	nan	nan	nan	2.756990562786025278e-01	nan	nan	nan	5.940108026379780082e-01	nan	nan	5.572029998407069806e-01	nan	2.756990562786025278e-01	nan	5.154393521616950080e-01	nan	nan	nan	nan	nan	2.756990562786025278e-01	nan	4.769496936422120137e-01	2.756990562786025278e-01	2.756990562786025278e-01	nan	nan	5.239202182749780334e-01	nan	nan	nan	nan	nan	nan	2.756990562786025278e-01	nan	2.756990562786025278e-01	nan	4.650577669007620041e-01	nan	2.756990562786025278e-01	nan	nan	nan	2.756990562786025278e-01	nan	nan	2.756990562786025278e-01	nan	nan	4.867826509951200253e-01	nan	nan	nan	2.756990562786025278e-01	nan	5.968958188490399719e-01	nan	nan	nan	nan	2.756990562786025278e-01	nan	2.756990562786025278e-01	6.119437084297729701e-01	4.892994961453649982e-01	nan	2.756990562786025278e-01	nan
