-9.400123455393798135e-10	-1.970026634233581048e-10	-1.882912862248354542e-10	-1.784730217537197211e-10	-7.827289245326803977e-10	-9.839638663379159751e-10	-1.062611543377110382e-09	-1.013855022547897643e-09	-1.091490064284096378e-09	-3.963707907365017659e-10	-1.068982744249577912e-09	-6.070597326664890904e-10	-4.436632734935397732e-11	2.586930030911982915e-03	3.486997428293727300e-08	3.433915057548465183e-02	1.361683145730958715e-02	5.251351127728724755e-03	1.717451199601525286e-02	1.266904584078488299e-02	3.059933935797706154e-08	1.104991861761908126e-08	4.549617590739535934e-09	6.068868666945666631e-09	-8.221414121551732715e-10	4.641151312696630352e-03	7.420367818657821850e-03	3.100808980704738622e-09	3.777300541701307437e-03	5.402478529843902748e-03	9.376918460831875843e-03	4.142007530561916049e-07	1.545893623594933076e-02	1.044076659658766879e-02	1.639115403174262742e-02	2.126879506894507194e-02	-3.613523348596235810e-10	-7.961304425861841306e-10	-8.310784200332153147e-10	-6.030796087842917951e-10	-6.916143869936532848e-10	-7.307802872579552916e-10	-5.457043938094716412e-10	-5.136982854126405020e-10	-7.159610789636854120e-10	-7.445890691604510764e-10	-5.661541737571896067e-10	-7.737735893638490712e-10	-7.375758856277499746e-10	5.760787721596754424e-03	4.693709205585166848e-03	2.650700305512895873e-08	5.599628623787252641e-07	9.200302212363331984e-08	1.472301982524663780e-08	5.678025987497995502e-08	4.930927408974741200e-08	7.090370186291157333e-03	7.393427840402858125e-09	7.669714897131650437e-03	-7.378804305843935821e-10	1.034030039604693675e-02	1.560537016607068533e-02	8.092417019035041958e-03	2.862336303845355173e-02	2.810522978590854204e-02	9.333096401090727398e-03	5.519680163412019926e-03	2.351636456553224744e-02	1.411974759734139530e-02	7.241172518713753363e-09	7.275988269276912994e-03	3.735057488953918250e-10	1.978530215569578032e-02	4.766158551526106929e-02	4.178148555310898238e-02	8.763583567969500387e-02	1.003873503275425766e-01	7.216795402244984003e-02	4.365640200588019604e-02	7.682068427239424624e-02	5.258389008064769110e-02	8.035563670820073810e-09	1.536588711528396808e-02	-9.414517588990977472e-10	4.012787601075587171e-03	4.974892223098490059e-03	6.749618226285820371e-09	2.846011644151791656e-03	1.263839843222779903e-03	2.922195769902986732e-07	4.131828924912098182e-08	5.915326988684408913e-03	5.850866344867919518e-03	5.265353108157674183e-03	1.675332873444662293e-02	-3.345435070561555381e-10	-6.006004478461977843e-10	-7.374345122713757545e-10	-5.137878324117460871e-10	-6.275604369804009013e-10	-6.384768984049873253e-10	1.202691608199057456e-09	-2.672312247857034501e-10	-4.970199116668010065e-10	-6.447940228351851479e-10	1.792728633067927624e-02	7.632341258834656331e-10	-4.331875241324864405e-10	3.091818858994821537e-03	1.148930728045350328e-07	3.830837560488204157e-03	4.418727703560969798e-03	4.297003292045033750e-03	5.504707122913767882e-03	5.941944414589895185e-04	6.452202995207925192e-07	6.983086582120305710e-07	5.670853514587037192e-08	4.165324667286299899e-05
-1.920756865200748346e-09	3.475020726390699559e-09	3.779536916174513719e-09	5.616827459930404525e-09	2.119998440952939568e-09	7.886989283869867069e-10	5.660541071746341628e-10	1.807140572654711150e-09	2.279813236301509392e-09	1.838504296650708410e-10	-1.130836650571717396e-10	-5.101032722725256550e-11	6.697213289607479483e-09	9.395831736499467637e-04	7.554822624180357857e-07	3.252209184661652291e-02	1.371644531145778563e-02	4.013297743371954142e-03	1.053503369865407303e-02	1.016674418361166593e-02	2.471104460953489872e-07	1.721669332115628940e-07	6.503153918300884493e-08	8.262077142039985453e-08	-9.428163383364697765e-10	5.099273792151416164e-03	8.297663221586837681e-03	6.423220927650120625e-08	4.381128325047777515e-03	6.088479452176667577e-03	6.528333077361938783e-03	6.497159601407679195e-06	1.394394728842615963e-02	1.052424224676391969e-02	1.329761346677199065e-02	2.203305077025112524e-02	1.930875596075751879e-09	1.016678486111611734e-08	5.976340276504122631e-09	1.513499617300132606e-08	8.937511168775286854e-09	8.033406553803655640e-09	1.373885254483259274e-08	1.533865372478213894e-08	7.473202834013392438e-09	6.935518777002950102e-09	1.815671763950216338e-08	1.483541092315966628e-08	-4.254199612182765102e-10	6.950459946052723985e-03	4.946597745328339471e-03	3.830130996103637941e-07	9.795467554410879161e-04	9.864084097263849603e-05	2.652193630840659097e-07	5.440025488290259060e-07	1.112547244197014795e-03	7.421431613691573288e-03	1.272184138362263527e-07	7.229404565644397679e-03	7.519575393898845651e-10	1.010463030473303034e-02	1.155250633254714145e-02	9.189740754814395077e-03	2.710209276942917439e-02	2.889434497701181756e-02	1.425178174436054525e-02	6.540637302812467128e-03	2.648732465327944402e-02	1.502290429526752409e-02	8.324497263826323422e-08	3.320756041986866035e-03	3.811918621671674797e-09	2.104862580487242701e-02	4.990722024306055299e-02	4.229807608077094938e-02	8.872743182181733190e-02	9.949938506058052246e-02	7.655936034886426378e-02	4.589338079909098533e-02	7.542868566532481833e-02	5.477058218617113922e-02	8.206565078275181811e-08	1.449723583644802263e-02	-1.299868347589147437e-09	3.888234276151184780e-03	4.775574677993936479e-03	8.723862798346450576e-08	2.524143615915678228e-03	9.396978863254007398e-04	3.617665109658059011e-07	2.366210580956121364e-07	4.583772865135070200e-03	5.148401569781021342e-03	6.003490445331777746e-03	1.875208743830217295e-02	1.099343277888591069e-09	5.076610593945519018e-09	2.737537956641487119e-09	4.820431078282163336e-09	3.272516849668694742e-09	2.948524106448416056e-09	1.211005457628661428e-08	7.879499035706942752e-09	4.431395262477853645e-09	4.856013893284792347e-09	2.296325018858519015e-02	5.159321784785983390e-08	4.696881806563214291e-09	4.709776688470394163e-06	9.815173887242385990e-07	3.278295405386351304e-03	3.585546078307039891e-03	4.087024827044885567e-03	3.892914650730623389e-03	1.147480572257242743e-04	3.269056747870309072e-06	9.573876131941713296e-05	3.326113593769904013e-07	3.425213462428492936e-03
-3.286622663282189939e-10	-6.978180271515469899e-11	-3.866370608425781188e-11	-4.409906923571330380e-11	-1.855844519285491259e-10	-2.253945914342287248e-10	-2.364051367307232342e-10	-2.122637651269019083e-10	-2.243755478583374041e-10	-6.863564266640644089e-11	-2.417863054260865034e-10	-6.635263372986387037e-11	2.057105831922070090e-10	1.695323115224278218e-07	3.698058480292034997e-08	3.643127350004301407e-02	1.674944301049070133e-02	6.430678848945516751e-03	1.565871764388598528e-02	1.283044095686243329e-02	1.851505236995669181e-08	1.060538293766325313e-08	3.148563148948910595e-09	4.405426967737705384e-09	-2.377324954414645499e-10	4.506327416357317622e-03	8.703531789849013045e-03	2.483735072079614889e-09	4.512612484845661930e-03	6.844549810633953311e-03	8.351916547965333726e-03	3.338396782994604519e-08	1.587748069042136875e-02	1.053172578585439938e-02	1.360096712700200119e-02	2.090655720652842206e-02	-1.008226479672634977e-10	-1.547147322539793635e-10	-2.089821780862585385e-10	-1.185436700839017800e-10	-2.064044998314943064e-10	-2.360432754286904918e-10	8.494178684981847454e-12	-9.185610739991428520e-11	-1.910252383655214863e-10	1.181121415188450404e-10	2.198822156011463111e-10	1.784673766424782541e-09	-2.538623162783929169e-10	9.128387025187393797e-03	4.793143634559448099e-03	1.351512454675612661e-08	2.515933221896811844e-06	7.446745192477819310e-08	5.429094934781363008e-09	9.295531482941987821e-09	1.364911802885645033e-08	6.937131441854547768e-03	4.009465895484114303e-09	5.081333747042526307e-03	-1.487544323270297094e-10	1.052130677004981148e-02	1.416610398746902255e-02	8.484941684785961627e-03	2.580613303243355777e-02	2.682600100887551006e-02	1.442256675625075597e-02	4.231870067420121125e-03	2.664604075742619746e-02	1.506050078961710011e-02	3.628381541195250416e-09	6.036500522032633466e-03	2.250439424704327815e-10	1.429507542976296564e-02	4.899036717101753341e-02	4.177110186979868939e-02	9.090250020955599475e-02	1.006840311208287292e-01	7.286145784826048022e-02	4.690118449616215851e-02	7.817978345168755117e-02	5.060924465758487312e-02	3.748937803263217800e-09	1.182278141302503180e-02	-2.862887664912068598e-10	4.389140410031933462e-03	3.890873460794750868e-03	3.598620960009648507e-09	2.951979574199735477e-03	1.767302926449049096e-03	5.705721873701654207e-09	5.307441820727744267e-09	2.595794979722360757e-03	6.139033552378156573e-03	5.150311076344679141e-03	1.954014907102095272e-02	-1.224047735855934878e-10	-7.734818380037131511e-11	-1.095541857036368757e-10	1.706292064783124687e-11	-4.599610100033168089e-11	-5.730559381588380944e-11	2.454011947956431156e-10	1.725219416378747120e-10	2.900645160298235646e-11	-6.009387248194795172e-11	1.863408118590417079e-02	1.488737501028559593e-09	2.843930415250718663e-13	3.106841539524714344e-03	7.096173333241357500e-08	1.526408255895500034e-03	2.170813162591781354e-03	2.117529565489884458e-03	4.658103881823196304e-03	1.265813896813076271e-06	6.351316543939161543e-08	7.695927015884111873e-05	1.421914437313135838e-08	4.184614659025675740e-03
-9.620972308819353398e-09	8.795438483153124637e-09	-5.512430644497946902e-09	-9.703860274697318188e-09	-9.252219906016324162e-09	-9.658146400799640336e-09	-9.064478052331766219e-09	-8.777824930054998443e-09	-8.321116580765727681e-09	1.463989280347475958e-09	-8.951100730326473692e-09	-1.849598767268012278e-09	-3.210462155671039395e-09	2.739351518075447107e-07	1.357785270135922509e-07	3.387244176535005036e-02	1.252429850190941996e-02	6.178715295662079443e-03	1.723720021329810254e-02	1.080467416621479909e-02	1.389998485484157616e-07	5.224233896697672425e-08	1.871806048698530934e-08	3.276814754491977685e-08	-8.926096715964482633e-09	6.508976802606940629e-03	8.104279225281535437e-03	1.546928876873868124e-08	4.406863311335436177e-03	4.764717135951314353e-03	8.340146900029134225e-03	1.414538976198829447e-07	1.508337480738531668e-02	9.430742963961688888e-03	1.593079076727796708e-02	2.032684383111743945e-02	-2.191897027371000453e-09	-8.480055337503442456e-09	-8.459118086823842772e-09	-5.281528337256255255e-09	-7.401380986054765791e-09	-7.779398412071103905e-09	-6.362136172863580387e-09	-6.028015651392007134e-09	-7.892953517464725843e-09	-8.191591270993902908e-09	-9.934297345483594987e-09	-4.669686691632803421e-09	-8.767974446903206641e-09	5.887799224731237076e-03	4.791621588176922346e-03	1.701934503838303714e-07	1.886433448808962077e-03	1.190107209761198789e-03	1.806674726828059153e-07	1.361316208431375080e-05	3.417719869640431984e-04	8.606646417755178455e-03	3.563917003280037179e-08	7.095005601535154735e-03	-8.001357287885655103e-09	1.072567662575431638e-02	1.494907130317178062e-02	9.324279078768720266e-03	2.667376276913758712e-02	2.974907736694017146e-02	1.125056717448262751e-02	6.814162672335205215e-03	2.447099834513315544e-02	1.561000983919659697e-02	3.588922312666339407e-08	7.156869244382140123e-03	3.089175082188607694e-09	2.007445518151522446e-02	4.877635434569442541e-02	4.007941057085871728e-02	8.780421075290031907e-02	9.738870349477879440e-02	7.750611941076204769e-02	4.414755900527714966e-02	7.731554284690535239e-02	5.135023420062299199e-02	2.826769940329076159e-08	1.225471436295846872e-02	-9.146553027662874045e-09	3.033298212489103380e-03	3.913094784325764700e-03	2.918264161374706902e-08	2.751502621681569793e-03	1.321739188238424791e-03	2.830146715646461861e-07	9.009314581178786136e-08	5.662018776232104200e-03	5.276213149007101012e-03	8.440148991103129869e-03	1.904344824991856602e-02	-3.076480741656431345e-09	-6.487680051242097398e-09	-7.174334734958462793e-09	-5.377666702764316718e-09	-6.526594942517392241e-09	-6.478341755091974881e-09	6.442365590717268115e-09	-3.098876023913790600e-09	-4.241598917976195161e-09	-6.348567973932401311e-09	1.217900029399605032e-02	9.510766849143316395e-09	-5.078129113845607010e-09	3.482014329739182429e-03	3.637673817711946562e-07	4.564267614300916015e-03	5.362602067710696592e-03	3.797275733786942796e-03	2.145860386165323545e-03	2.430057911529215315e-05	1.224056019920229592e-06	2.197890471032253755e-06	1.484916377406813803e-07	2.249001607956587889e-03
-8.655875050666896346e-10	1.097919000747402973e-08	1.059680327953320480e-08	7.201799002487481180e-09	1.621333493745532192e-09	1.355868847131965298e-09	1.596126240578690334e-09	1.964470446950738133e-09	9.481151426605982036e-10	9.238201881488920043e-09	1.085604652988787278e-09	1.797912386357391622e-09	1.993846701553637798e-09	1.621299939787579228e-03	3.553542408502958677e-07	3.137151617389643404e-02	1.354036343774974414e-02	3.797100959767406476e-03	1.427146839163498382e-02	1.038136744396763768e-02	6.243134633321362551e-08	2.824139132957829975e-08	1.616620995454813404e-08	2.008749327430513963e-08	-3.517105919440214815e-10	4.756582365398134143e-03	6.920693957982965855e-03	1.336342822142338342e-08	4.688237747607810341e-03	5.555200968660458857e-03	8.778582204411045434e-03	3.946781121042305456e-07	1.636542792498668977e-02	1.043377402632100770e-02	1.627025622153286527e-02	2.088657907922049362e-02	3.148721534401189865e-10	1.677500754610908302e-09	9.615760211672841472e-10	2.616114243235203716e-09	1.423567806656711783e-09	1.258780044208034703e-09	2.553287017539570646e-09	2.734125461954324613e-09	1.377258752923298133e-09	1.146647881940242736e-09	3.743081215830915331e-09	2.553696143008561510e-09	-1.592887338058882716e-10	6.318600973576440558e-03	6.112919808372753797e-03	1.102727897863485421e-07	2.332655360677363295e-03	1.720260691377135378e-03	5.005376827847821961e-08	3.477483686563238858e-07	9.902221548397240980e-05	8.717145659943460051e-03	2.909409587253225491e-08	7.608673858171579631e-03	1.108371454181037285e-10	9.272866762491699388e-03	1.396560427146371040e-02	1.035039565838718686e-02	2.702645014243940796e-02	2.674215468522206027e-02	1.443935159838283071e-02	6.571728214417111441e-03	2.615514358132120173e-02	1.445175102327481663e-02	2.467691863607131867e-08	5.966791828295466872e-03	1.399211275954808753e-09	1.929720264811466551e-02	4.851757242949761989e-02	4.159581169001775464e-02	8.906937346883721240e-02	1.017200597185588251e-01	7.494026021356343936e-02	4.580488630553740392e-02	7.532223051366483679e-02	5.319745543095481810e-02	2.749052726011953254e-08	1.478167702675766554e-02	-2.664038910591072080e-10	4.749149769644072684e-03	4.834535727635293212e-03	1.642729079902494151e-08	1.779803760349582499e-03	3.605724953780476403e-04	5.839886094647494686e-08	4.054110115708894497e-08	4.143140483829061901e-03	5.034380749035840923e-03	6.318089193121807431e-03	1.872162465876155493e-02	4.410230020036129249e-10	1.125744422450998943e-09	5.221153982746890474e-10	1.337647595440441795e-09	9.229138732430323608e-10	8.617936522505497947e-10	2.342399187798642441e-09	1.924517811375359670e-09	1.151487732847728844e-09	8.342460099714886339e-10	1.630546580033737439e-02	6.944734869854088490e-09	1.062925616757908705e-09	3.987877933197409019e-03	4.788358564923797435e-07	3.095205093435112256e-03	2.871193857403428820e-03	5.746175413220916753e-03	3.115042154423456494e-04	1.770575002016389232e-06	3.154040312472483248e-07	2.504349073700737891e-07	5.290905805049347971e-08	2.289642949723933924e-07
-4.032724718173898753e-09	5.926003330328757305e-09	1.298385089192373055e-08	1.265227377656133872e-08	4.576415796863161656e-09	2.767977268934061384e-09	1.693760412980979758e-09	2.385203264998977978e-09	4.418788152646325345e-09	4.759995575954705330e-09	-1.065330708169025519e-09	1.782504427011165749e-09	1.623155401331540703e-08	3.365670585470465371e-03	1.808530991202928134e-06	2.906341866156933462e-02	1.550495951685988000e-02	4.418917272554306885e-03	1.435588699490264117e-02	1.092615192763836743e-02	8.744583856336643697e-07	2.935097463408270701e-07	1.379396290528593629e-07	1.926994819266983762e-07	-2.387918112926607419e-09	3.600499836161274829e-03	7.335266451811526568e-03	1.127631151963813022e-07	4.900343440092379786e-03	4.589300941558921258e-03	7.251454917586781790e-03	7.712216785921712076e-07	1.359897502783883466e-02	1.136100024585457065e-02	1.955724021982801347e-02	2.485102927926749472e-02	5.237376516062739987e-09	2.228830640208193339e-08	1.439037544487013344e-08	3.358914428374852996e-08	2.117598655814813800e-08	1.880186439115967760e-08	3.116921666684110920e-08	3.365894899798142532e-08	1.772922698610738816e-08	1.751896714157525300e-08	4.028827918110931190e-08	3.739888869114168858e-08	-1.199609624070016389e-09	7.646004820846561377e-03	5.878394317301969749e-03	1.577533608433109417e-06	1.595880952312648702e-03	1.939222646095986819e-03	5.505630384921460843e-07	1.657667014701049374e-06	1.731614828480823902e-03	7.327675119874231709e-03	1.348751720131452733e-07	2.841779880421070690e-03	1.230091770389785769e-09	8.087117401792732335e-03	1.383120698592349256e-02	9.641053666012885590e-03	2.595810497966683297e-02	2.813504756085698569e-02	1.697108454187078175e-02	5.650025151936848879e-03	2.663962874100681694e-02	1.499818871334863968e-02	1.879778362254117245e-07	3.616623534324598689e-03	1.270856879653749611e-08	2.195421476769204502e-02	4.787791477772622428e-02	4.067176723266390653e-02	8.541695735784932131e-02	9.729284111445439531e-02	7.184287126961354242e-02	4.443651917705448984e-02	7.354012722953567893e-02	5.329987284562714284e-02	3.184197372766649561e-07	2.385461338762818670e-02	-2.311932874529803640e-09	4.652281441813525299e-03	4.998707836538422537e-03	2.186546208273771965e-07	2.541849347800727126e-03	1.321234480368606128e-03	6.862806747475024315e-07	4.013568417944004020e-07	5.572881559795555412e-03	5.015903591278352176e-03	5.923802230603449244e-03	1.680429302576754227e-02	3.481828165149711993e-09	8.237990430382756794e-09	3.959701920153246952e-09	1.051021897965272986e-08	6.872885235117847392e-09	6.201548873724203366e-09	2.420975167915175803e-08	1.528472015200848073e-08	9.247545091350063219e-09	6.974939300361280326e-09	1.558007949538179650e-02	8.098682538281121644e-08	9.960878265359704103e-09	1.139837553548502707e-03	2.941505979583471769e-06	4.761684897636724902e-03	5.241672149491392527e-03	5.221806922619484127e-03	2.552510487180267070e-03	2.841420517496295157e-04	1.751753686158819004e-05	3.406748556017073608e-05	1.626223209145285427e-06	9.642151094434230031e-04
-2.449759405567312479e-10	-6.627048724848183550e-11	5.253959979983192269e-11	-9.905370448448997503e-11	-2.034330578602056073e-10	-2.216902841857568174e-10	-2.884510979848737846e-10	-2.800771012669302829e-10	-2.298397567411580094e-10	6.229720306660888853e-11	-3.236347800215519239e-10	-1.525714896300970215e-10	2.250101035480592568e-11	2.367679126347877373e-07	5.709791726723720029e-09	3.076003495512417973e-02	1.373252084135336525e-02	4.637932434443111686e-03	8.541174071959738850e-03	1.101743214980349661e-02	5.020141466914314941e-09	1.035614767817820259e-09	5.296732752710446512e-10	1.084949682000596575e-09	-2.580915040553919168e-10	5.423159304035055257e-03	8.082719885777826449e-03	4.942509110256600620e-10	3.455868994426254844e-03	4.131300558272347698e-03	7.293248928066171227e-03	9.699310667189165797e-09	1.526806567819230347e-02	1.002134297611534039e-02	1.796557728963533648e-02	2.118810217284492620e-02	-1.856640552870509077e-10	-9.944891615397674763e-11	-1.581217388524728238e-10	-1.939808508318316469e-11	-1.111880744032226110e-10	-1.288834741869954743e-10	-4.796114530685163433e-11	-2.626888704991521951e-11	-1.346413851243223296e-10	-1.479808376479421810e-10	-2.879080771079435406e-11	3.806025985583576765e-11	-2.111429564461803768e-10	6.997573616336572912e-03	5.597205982530113755e-03	3.622441356900018659e-09	2.353400491636807937e-03	1.894048412422153676e-03	5.098598634327301541e-09	4.553218077557489018e-08	9.393957873670789665e-04	8.137853559169896597e-03	1.152227459605919697e-09	3.174662890912950154e-03	-2.070651288127635725e-10	1.016186129170205954e-02	1.246462047949213788e-02	9.218948419356959995e-03	2.813454692363184795e-02	3.037238433050646128e-02	1.259361948032393028e-02	7.275449192452559770e-03	2.334180111869684632e-02	1.488883516004381111e-02	1.734591800289960573e-09	9.468753467137224628e-03	1.336981317725521328e-10	1.734607270701082546e-02	4.754498755054600151e-02	4.061824141636448393e-02	8.831885665959887666e-02	9.869737545761847475e-02	7.888932426870286230e-02	4.279263543453984409e-02	7.891717141189671936e-02	4.967008666494518443e-02	3.870972414791352404e-09	2.148482767036450150e-02	-2.407591959454934299e-10	4.679935443961104509e-03	5.308804962146600540e-03	1.105339062231153212e-09	1.787432910617771115e-03	1.317802408216885721e-03	6.020831665215377622e-09	4.335972837601089065e-09	4.904353444653294404e-03	6.328297249749295118e-03	4.612873844739312328e-03	1.681904935196710388e-02	-6.911508759560098638e-11	-1.244792057477633309e-10	-1.755952493558229434e-10	-1.430100698449574091e-10	-1.650461054690439599e-10	-1.604488290001815032e-10	3.196198732052018496e-10	-5.315633161545712593e-11	-8.561454405868268865e-11	-1.448663521833171054e-10	1.767511325341711986e-02	4.634393955954255922e-10	-9.337141127478982929e-11	2.161310522651014535e-03	2.605645681563600177e-08	3.723634948196538185e-03	5.159512235970361953e-03	4.547008558264529175e-03	6.880944757957719107e-03	9.753734509884326616e-04	3.051549382862689657e-04	7.884747977150778230e-09	3.798807654649775485e-09	1.131599780618863398e-08
-1.444764215654746482e-09	4.746528422046937359e-10	-3.320397199344407451e-11	-9.148320540013588953e-11	-1.349742082490816079e-09	-1.478515096890473051e-09	-1.455134735634401227e-09	-1.381345183789312345e-09	-1.673351968156197358e-09	-9.442204193343324581e-11	-1.433903907160849606e-09	-1.230320615147134645e-09	8.763728471665107230e-10	2.188419546184195135e-03	1.655465436428843253e-07	3.309406636725447520e-02	1.529127373484965441e-02	5.113341856469340307e-03	1.259614683766494860e-02	1.080410273800683739e-02	5.797289519218504115e-08	2.621117060150135303e-08	1.162878345067900516e-08	1.573518777167598116e-08	-1.457971830069776992e-09	4.217002944477222202e-03	7.319272573580976916e-03	9.153516274290402798e-09	4.470686586398779118e-03	5.608652570124330120e-03	7.605691529049029773e-03	2.452903547165036432e-07	1.434710934799186821e-02	1.016949865795821993e-02	1.638123899968236402e-02	2.199187041328299827e-02	-2.567221071702792921e-10	-5.942576982231986365e-10	-7.548168291069222795e-10	1.858789307489862194e-10	-4.052577046262272391e-10	-4.751292593089869689e-10	-7.875339324479288369e-11	1.706804256882614758e-10	-5.799232210220555470e-10	-5.277409295272027795e-10	8.057865891854918715e-10	8.206680230456948763e-11	-1.142500281364019942e-09	7.938326701325638945e-03	5.367896838326148556e-03	6.787301602948084292e-08	4.451204939508186364e-04	1.268012923411587316e-05	8.211533616144322806e-08	1.820623824517626289e-07	1.683675540885841529e-06	6.862065999813959580e-03	1.213436214158774370e-08	3.730678049227342981e-03	-1.049931849641638561e-09	1.145361231007353472e-02	1.517718607161759950e-02	7.868777054519339106e-03	2.790923252062251642e-02	2.623788443006202717e-02	1.120267149312210997e-02	6.282066260033608573e-03	2.532042443894605074e-02	1.659107862103486458e-02	1.583328913354188738e-08	8.561267682380540103e-03	9.297575096505331227e-10	1.492216707493688663e-02	4.686883507974991259e-02	4.144821279006846021e-02	8.635979891066744574e-02	9.513498882561691183e-02	7.806764852987328751e-02	4.587215474116089486e-02	7.560593255433895044e-02	5.363971812751944929e-02	2.224296734306107771e-08	2.278341392254840461e-02	-1.413949566127172849e-09	3.812620947101572153e-03	3.807212025399805879e-03	1.816700865915005697e-08	1.503216520992605538e-03	8.069604166270407134e-04	2.670961271457800702e-07	6.142033156122356942e-08	6.081483977868409885e-03	4.711957607706378399e-03	6.347285581646899301e-03	1.675652932611997048e-02	-2.932279613220039228e-10	-5.252012706137344904e-10	-8.569060480866934755e-10	-2.641470522011247700e-10	-5.339118931958352638e-10	-5.868035309856717148e-10	3.376691611194653724e-09	6.091379675709446145e-10	-9.132360152976086226e-11	-5.974780556001872690e-10	1.890127129595043851e-02	4.146380830152266251e-09	-2.425801435982649851e-10	1.918189925200026015e-03	4.328379189228663460e-07	3.134178148446557181e-03	5.680723936844346393e-03	7.783495540031415069e-03	5.816698318900223423e-03	6.780413174832399155e-05	1.498272821890653554e-06	7.339642376072840367e-07	9.549460758326116960e-08	2.465954585456625812e-06
-8.331756277080024474e-09	4.797196847072410496e-10	6.840568665751324256e-10	-4.704388927051926555e-10	-6.075240145537479966e-09	-6.637295768965346565e-09	-7.195932633096379311e-09	-6.279671431264428749e-09	-6.835562101774125569e-09	-5.885875055547169575e-09	-6.428779748305885432e-09	-7.894679127562171690e-09	6.072948106603741017e-09	5.713503119441093068e-04	2.924738862776801923e-06	2.983406917148644782e-02	1.141293144652990275e-02	3.351233918919158117e-03	1.519311929926114163e-02	1.506301563489287343e-02	7.973337061635411546e-07	1.749550004985765834e-07	6.729404065853925759e-08	1.064615920404187377e-07	-5.590141362416200516e-09	5.356228648242213584e-03	8.081055017669824120e-03	6.184499394683575239e-08	4.060539622239863963e-03	4.429770155579926087e-03	7.764115836404849279e-03	1.484233896554960788e-06	1.551498500797588581e-02	1.007837998131524797e-02	1.656876049547913524e-02	2.231207329913665119e-02	3.301492043177301783e-10	4.053640357604774898e-09	6.430782746847883358e-10	1.077408335664707980e-08	4.079028659042938334e-09	2.980265820398309467e-09	9.937352982353486271e-09	1.054206692663859312e-08	2.599252955215104725e-09	1.702665328696093440e-09	1.265711141235146874e-08	9.385108441633665319e-09	-4.935582719416358885e-09	7.333327415435571088e-03	4.081608743744676547e-03	7.522949192058886937e-07	2.823988547985887936e-04	3.319010699908642252e-05	8.241379797839047407e-07	1.984592092247612854e-06	1.990210133123075661e-05	7.026874182116020842e-03	1.754307934091889059e-07	6.597415913875412548e-03	-4.029017900403453996e-09	9.574985552693770358e-03	1.543508551011581881e-02	6.741043814439896115e-03	2.588216889654007535e-02	2.822873099355919374e-02	1.628765032585966638e-02	3.011819361830485927e-03	2.514003930457017061e-02	1.709658246711895369e-02	1.255244132004784270e-07	7.934335466219528954e-03	5.816790967707829696e-09	1.671043019555453965e-02	4.832193150408584797e-02	4.394617381561694014e-02	9.078329004799799706e-02	1.016503033266130673e-01	7.207111624299206154e-02	4.556343854638232604e-02	7.598903459809956684e-02	5.453087258546382432e-02	9.750835929136279751e-08	1.598038642347720736e-02	-6.581522810601258295e-09	5.227477403983857990e-03	3.614969386963489892e-03	1.067558922647663777e-07	2.227630989717233057e-03	1.328442643505248861e-03	6.032454708326779462e-07	2.669476282974452178e-07	4.416992380419404972e-03	4.431214583602472931e-03	5.252344252694446901e-03	1.659075261114415639e-02	-2.801724254544262929e-09	2.522015623982662346e-09	-1.471674493756206989e-09	1.668214076028446092e-09	-2.776699585443451473e-10	-6.750984883397141659e-10	7.662171507597660010e-09	6.796016700593136115e-09	2.102903045922533098e-09	-1.137473599304278122e-10	1.724781740838923078e-02	4.263036159643754621e-08	1.366025926463215482e-10	5.430650771990184643e-04	5.577573343804191019e-06	4.655561140613217151e-03	6.979315475039995012e-03	6.302678060219623485e-03	3.857786162707181263e-03	2.771060578477337099e-04	1.180335208267224885e-03	2.052936572025896303e-06	2.797463355878757459e-07	2.225712990601788570e-06
