1.000000000000000000e+00	9.263661748913459837e-01	nan	9.102467415460819833e-01	nan	9.072868579518590382e-01	nan	nan	nan	nan	nan	9.122186889543779653e-01	9.218844709949489680e-01	8.943886264699429933e-01	nan	nan	nan	9.093653383964509507e-01	9.304423675962240070e-01	nan	nan	nan	nan	9.307052826896150544e-01	nan	8.853704432507349953e-01	nan	nan	9.104670100935410293e-01	nan	nan	9.330011361918300050e-01	9.359436733513709639e-01	nan	nan	nan	9.014187825319850411e-01	nan	nan	nan	9.257866557596959867e-01	nan	nan	nan	nan	9.187850335643840127e-01	8.378761791253469537e-01	nan	9.010187786432349855e-01	nan	nan	nan	nan	nan	nan	9.179322336063759913e-01	nan	nan	nan	nan	9.051258071874780375e-01	nan	nan	nan	nan	nan	9.078151198441329894e-01	nan	9.118857870071229721e-01	6.305204333546370332e-01	nan	nan	nan	9.215554727588489703e-01	8.941646968367999992e-01	nan	8.982476772377320229e-01	9.147167479536699730e-01	nan	nan	8.633093987923340373e-01	nan	nan	6.747548113590849939e-01	nan	6.832961445831230440e-01	nan	nan	1.000000000000000021e-03	nan	nan	nan	9.001323599740429504e-01	nan	7.714911276079280400e-01	8.969337470204390428e-01	nan	8.991756042410560257e-01	2.329807262604099982e-01	nan	nan	nan	8.906672489551680227e-01	nan	9.187921197991769651e-01	nan	9.126925547697100072e-01	nan	nan	9.042319785317000091e-01	8.886097868996100102e-01	8.689215415151430033e-01	nan	9.309755401765780203e-01	nan	9.234236412389360549e-01	9.263919202600540137e-01	9.240221327007089869e-01	nan	9.066135897158700274e-01	nan	9.218299588237239828e-01	8.927114950269050553e-01	8.897607601724120130e-01
9.263661748913459837e-01	1.000000000000000000e+00	9.062455978341980023e-01	9.072999999888520239e-01	nan	9.034891334149539599e-01	8.768713490610819949e-01	nan	nan	8.240280054538300369e-01	9.048823454158489987e-01	nan	9.180057887924779614e-01	8.891602733017029969e-01	nan	9.362529391780529675e-01	9.241906992255539688e-01	nan	nan	8.849111953087660520e-01	nan	nan	nan	nan	8.708599235028140484e-01	8.810561880218470421e-01	nan	7.660630866511619619e-01	nan	8.756406128017240054e-01	nan	nan	9.324012656387870024e-01	nan	9.238201906481650072e-01	8.861116839392270128e-01	8.971841884123360478e-01	nan	nan	9.049800367512930155e-01	9.218650350107560065e-01	nan	8.932118333385530295e-01	nan	8.327969562002239812e-01	nan	nan	nan	nan	nan	8.821692242902250403e-01	8.931185695911999511e-01	9.121707170977130241e-01	9.151974141348380165e-01	6.849734784659089470e-01	9.140027924397799985e-01	nan	9.213385205516090304e-01	nan	8.896383887897429954e-01	9.018958129263779933e-01	8.095137847972999623e-01	8.925988085173750530e-01	nan	nan	5.264164876048810227e-01	9.040650528417070175e-01	4.472399449066210009e-01	9.086362374780649898e-01	6.273780162311169972e-01	9.213272988507159589e-01	nan	nan	nan	8.903725645523520305e-01	8.988534742792060328e-01	nan	nan	8.876683135393670376e-01	nan	nan	nan	8.130892369792289687e-01	nan	8.942700829290950448e-01	nan	nan	nan	1.000000000000000021e-03	nan	9.040870154045870244e-01	nan	8.967945129077860011e-01	8.886080573380990000e-01	nan	nan	nan	nan	nan	nan	7.915713083367500458e-01	nan	nan	8.594484164180690167e-01	9.140528003322530015e-01	9.099431906508429480e-01	9.101091399313200325e-01	8.980901903172210377e-01	9.335913209409369973e-01	nan	nan	nan	8.906391899821950453e-01	nan	9.218617677593740067e-01	nan	nan	nan	nan	nan	nan	nan	8.894839116370399923e-01	8.866501890187179491e-01
nan	9.062455978341980023e-01	1.000000000000000000e+00	8.922080318773439878e-01	7.685667122028959630e-01	8.889066756030490346e-01	nan	8.405692488725480249e-01	8.008368624160300264e-01	8.116424684099450282e-01	nan	nan	nan	nan	8.436516137851359787e-01	nan	nan	8.894584935750120547e-01	nan	nan	nan	9.098583132297080045e-01	8.780474916103410132e-01	9.127814306927399812e-01	nan	nan	nan	nan	8.902893435221189700e-01	nan	8.709203140541730281e-01	nan	9.159186152504159573e-01	7.771379497713919449e-01	9.084140622117450325e-01	nan	nan	nan	5.260054308125500233e-01	8.905191027234570234e-01	9.063727143110730244e-01	nan	8.781001261822140025e-01	nan	8.190758945702030225e-01	nan	nan	nan	nan	nan	nan	nan	8.958204325251080125e-01	9.019273156987359652e-01	6.740943018772439510e-01	9.003626394575590108e-01	8.817231728120940026e-01	9.057506081559230093e-01	nan	8.752643007967909616e-01	nan	nan	nan	8.424402244245500215e-01	8.082538653505010329e-01	5.184507918561139794e-01	nan	4.408868491499520204e-01	8.924900342423019994e-01	6.181199205846269473e-01	9.048353831369500000e-01	nan	nan	nan	8.757654720425339656e-01	8.836777452753109552e-01	nan	nan	8.760409210818860259e-01	8.923600473815660461e-01	nan	6.842701896354610458e-01	7.989798606234750356e-01	6.630982869091549547e-01	nan	6.719301396795249737e-01	8.891912300538330483e-01	8.817628985208040282e-01	nan	4.050948669333919727e-01	8.884396643530949600e-01	8.977902731557849680e-01	8.823355381534080388e-01	nan	nan	nan	8.794259495628620193e-01	nan	2.296995231527370063e-01	8.969307139944330265e-01	7.775802962541410457e-01	8.770224772721819662e-01	nan	nan	nan	8.946464493698099707e-01	nan	nan	nan	nan	nan	8.493316862717229521e-01	nan	nan	nan	nan	nan	nan	9.069847569199579462e-01	8.870429110248669868e-01	nan	nan	nan	8.692364608766459666e-01
9.102467415460819833e-01	9.072999999888520239e-01	8.922080318773439878e-01	1.000000000000000000e+00	nan	nan	8.653885600067620087e-01	8.431448147046499697e-01	8.004234738911849556e-01	8.102205779823640208e-01	nan	8.942525933102619673e-01	nan	8.764659971217170220e-01	8.473410130708759480e-01	9.220768478816450120e-01	nan	8.905853376878729577e-01	nan	nan	nan	nan	nan	9.127554821755750059e-01	8.593319764395940252e-01	nan	6.029878705105850001e-01	7.608425779731530225e-01	nan	8.641687776759809925e-01	nan	nan	9.171233425826400554e-01	nan	9.118298350214719683e-01	nan	8.839372166387500229e-01	8.986949005671990287e-01	5.297710708394020029e-01	nan	9.069204046365320071e-01	nan	8.790002016482050262e-01	6.719555533949109760e-01	nan	nan	8.200424775644750142e-01	nan	8.847055651319829517e-01	nan	8.696145162084709668e-01	nan	nan	nan	nan	9.002542793588970138e-01	nan	9.062377853333970501e-01	9.102686757638499548e-01	8.763842159531010090e-01	8.875204980558409895e-01	nan	nan	nan	nan	nan	nan	nan	8.942894372325099761e-01	6.203293855035959536e-01	nan	nan	nan	nan	nan	nan	8.801630193997459495e-01	8.956423869705669727e-01	8.750124978465080305e-01	8.927075356495199898e-01	8.497464404668569893e-01	6.858197766960769659e-01	8.007144223780580106e-01	6.698666235244570277e-01	8.799830329403840468e-01	6.727309417712700190e-01	8.912779333459219799e-01	8.841564377804810304e-01	nan	4.038613900118009914e-01	nan	nan	8.827765909881200024e-01	8.742172910415290099e-01	nan	8.813209485463150417e-01	8.785459993020330316e-01	8.803714824610490153e-01	nan	8.989590624565779731e-01	nan	8.793497779053529584e-01	8.718783622243549969e-01	nan	nan	nan	nan	nan	nan	8.853047369573739944e-01	8.710984757330180184e-01	nan	nan	9.129404026101950453e-01	9.078785590240170400e-01	9.048060750958779597e-01	nan	nan	nan	nan	9.004419253271199741e-01	9.049964307070490488e-01	nan	8.710493987499270396e-01
nan	nan	7.685667122028959630e-01	nan	9.999999999999970024e-01	7.664884229159999451e-01	nan	nan	nan	nan	nan	nan	7.791911529073779485e-01	7.601146694906999457e-01	nan	7.927499375306690244e-01	7.853156036800590378e-01	7.697945668145039777e-01	7.870893479010450111e-01	7.531039758079389745e-01	7.545855116797179907e-01	nan	nan	7.862636744017860169e-01	7.444950432520409667e-01	7.535292971520269889e-01	5.347162437682869696e-01	nan	nan	7.473072720980260542e-01	7.559937967026959527e-01	7.882758141780269456e-01	7.891017729020900484e-01	6.791281436124839699e-01	nan	nan	nan	nan	nan	nan	nan	7.523315781666920499e-01	7.555529912042190377e-01	5.876694712185199787e-01	7.129517359978080338e-01	7.753078393911480015e-01	7.154223824427710099e-01	nan	nan	7.653230729202059601e-01	7.505159306656099538e-01	7.603013399126480332e-01	7.748817600161219676e-01	7.778296946635829823e-01	5.958096287322740547e-01	nan	nan	7.816561254012439619e-01	7.841328790831589846e-01	nan	7.665875000259120275e-01	6.975058303144120453e-01	nan	7.299217648631820543e-01	nan	nan	7.710530678914999658e-01	4.002635821113330050e-01	7.747185184092090227e-01	nan	nan	nan	7.828914932372309510e-01	nan	nan	nan	7.570794528560089720e-01	nan	7.552948007951389986e-01	nan	7.349191843590849871e-01	6.033344146853579781e-01	nan	5.859278102452659676e-01	nan	nan	nan	nan	1.000000000000000021e-03	3.791678455224329891e-01	nan	7.741658030534089852e-01	7.645170609995599609e-01	nan	nan	nan	nan	7.634044161947249885e-01	2.188024065499959980e-01	nan	6.762385804102669651e-01	nan	nan	nan	7.758281603650180047e-01	7.729991749303649629e-01	7.745869433963760153e-01	nan	7.898008108475940148e-01	nan	nan	nan	nan	7.870302454714990237e-01	nan	7.808206430753049654e-01	7.838652475962429866e-01	nan	7.812561077300670398e-01	7.649260872657640542e-01	7.760495656038639556e-01	7.806537471235389658e-01	nan	7.507020579295450302e-01
9.072868579518590382e-01	9.034891334149539599e-01	8.889066756030490346e-01	nan	7.664884229159999451e-01	1.000000000000000000e+00	8.604449263336639842e-01	8.415615892749089832e-01	7.973694326180149616e-01	nan	nan	8.898074876937289712e-01	nan	8.749011990419429674e-01	nan	nan	nan	nan	nan	8.704692028671650039e-01	8.701048481403730328e-01	9.084440063666070486e-01	nan	9.097555410502869977e-01	8.581098515434180118e-01	nan	nan	7.568614236866619827e-01	8.876969385291929582e-01	nan	8.704066070267989508e-01	nan	9.147325993713899539e-01	nan	nan	nan	nan	8.954519532369550339e-01	nan	8.902229972995250318e-01	9.042998829265379568e-01	8.645256310735800476e-01	8.751713326961180206e-01	6.684530730457389769e-01	nan	nan	nan	8.702539973587309907e-01	8.809292731701979795e-01	nan	nan	nan	8.931729924146899480e-01	nan	nan	8.973071082697849921e-01	nan	nan	nan	8.731493787444920551e-01	nan	nan	8.761649090275259733e-01	8.376515112336070379e-01	8.047769334814699471e-01	nan	nan	nan	8.910241659777089485e-01	nan	9.062681569100879964e-01	nan	nan	8.990891140971509765e-01	nan	nan	8.783810519097869918e-01	8.930366040836129615e-01	nan	nan	8.435460608828619922e-01	nan	nan	nan	nan	6.749346017597369629e-01	8.872563018403150092e-01	nan	nan	4.041607294259310090e-01	nan	nan	nan	nan	nan	nan	8.765529139827420435e-01	8.782939022575230181e-01	2.303576287779499909e-01	nan	nan	8.782826799240700533e-01	8.705505989235100550e-01	nan	nan	nan	nan	8.833091404242350286e-01	9.145714234553840027e-01	nan	nan	nan	nan	nan	nan	9.038816676949420481e-01	9.036718082282709785e-01	9.034367223528809721e-01	9.045676793573610430e-01	nan	8.969322727213849822e-01	9.007937944281799725e-01	8.724846602309459520e-01	8.678988785084490454e-01
nan	8.768713490610819949e-01	nan	8.653885600067620087e-01	nan	8.604449263336639842e-01	1.000000000000000000e+00	nan	7.798769545759229871e-01	nan	nan	8.638303811337380012e-01	8.752230314592159832e-01	nan	nan	8.911065519775139832e-01	nan	8.620701907236799633e-01	8.837756058037690154e-01	nan	nan	8.809658965038540401e-01	8.484077393118789612e-01	8.837458612041899642e-01	nan	nan	nan	nan	8.653289296605549685e-01	nan	8.433664213414460153e-01	nan	8.884087845908520409e-01	nan	nan	8.465199959745329794e-01	8.541025344173259759e-01	nan	nan	nan	nan	8.421954985807400540e-01	8.499245749399729766e-01	6.495613850615290508e-01	nan	8.700369971391910262e-01	7.965101962797990209e-01	8.450858355107340181e-01	nan	nan	nan	8.506722485714169890e-01	nan	8.720115525959329927e-01	6.551039291633800055e-01	nan	nan	nan	nan	nan	8.592896900274999972e-01	nan	nan	8.152710061259029750e-01	7.857647049543869944e-01	5.056372860861879648e-01	8.614687515871519707e-01	nan	nan	nan	8.769890949749250542e-01	nan	8.802349914994660462e-01	nan	8.498503936769199463e-01	8.570370892696479448e-01	nan	nan	8.463049914220369674e-01	nan	nan	nan	7.771240674339999766e-01	nan	nan	6.517754730870409796e-01	nan	nan	nan	nan	8.618264712208499878e-01	8.709262466033129702e-01	nan	nan	7.338238432625749930e-01	8.535811868078539977e-01	8.533433537184169637e-01	8.526326340427680117e-01	2.301360008293009962e-01	nan	nan	8.499902715158450528e-01	nan	nan	8.702015931272170102e-01	8.675787712363770554e-01	8.669101691027010226e-01	8.549240587101030187e-01	8.883497457232260031e-01	nan	8.437163768635369543e-01	8.241733649232619863e-01	8.510766068562030107e-01	8.837356417197409497e-01	nan	nan	8.781354396250730110e-01	nan	nan	8.583715479319440345e-01	8.682227451348969449e-01	nan	nan	nan
nan	nan	8.405692488725480249e-01	8.431448147046499697e-01	nan	8.415615892749089832e-01	nan	1.000000000000000000e+00	7.583101946245409675e-01	nan	nan	nan	nan	nan	8.029243203967729725e-01	nan	nan	nan	nan	nan	8.233896966869349576e-01	8.575230660415330552e-01	8.258899787586879704e-01	nan	8.091452619188550521e-01	nan	5.723360022749770515e-01	7.191156895620990364e-01	nan	nan	nan	8.606803092433500391e-01	8.638065155410149520e-01	nan	8.571810464626200554e-01	8.230880599712300238e-01	8.343856998955310189e-01	8.463929388151429922e-01	5.058482281424240279e-01	nan	8.545222191938499634e-01	8.194038023259629933e-01	8.265771378249170409e-01	nan	nan	nan	7.759910540782799515e-01	nan	nan	nan	8.208880669759840432e-01	8.280423330104610402e-01	nan	nan	nan	8.499891518093279918e-01	nan	nan	nan	8.262133984518830188e-01	nan	nan	nan	7.927186403784930446e-01	7.654274414529299575e-01	nan	8.411441032319939559e-01	nan	nan	5.888611172620880074e-01	8.556084577120699475e-01	6.830541939739750434e-01	8.569601358559629789e-01	8.503150270002779454e-01	8.259037045346260264e-01	8.354612860975150213e-01	nan	nan	nan	nan	8.011927158854910136e-01	nan	nan	6.345609002528099785e-01	8.286379782315419495e-01	6.377487693322869688e-01	nan	8.321389712782529813e-01	1.000000000000000021e-03	3.953992334944250175e-01	8.396383119033340448e-01	nan	8.321851192631160021e-01	8.237324066209910089e-01	nan	nan	8.292740855923630416e-01	nan	2.254209671489300071e-01	nan	nan	nan	8.227589684071320297e-01	7.997053205907550533e-01	nan	nan	8.442298711935609656e-01	8.345110037121169499e-01	8.649908207771519475e-01	8.356423267839879765e-01	8.212352583900679459e-01	nan	8.284081478368300333e-01	nan	8.543817719467450278e-01	8.533283387755720151e-01	nan	8.558918754795360462e-01	nan	nan	8.472770145969950040e-01	8.523364722223859546e-01	nan	8.227947635914399926e-01
nan	nan	8.008368624160300264e-01	8.004234738911849556e-01	nan	7.973694326180149616e-01	7.798769545759229871e-01	7.583101946245409675e-01	9.999999999999990008e-01	7.362144511814969761e-01	8.002806185088719992e-01	nan	nan	7.902719852796770139e-01	nan	8.243168356648920003e-01	nan	7.970081818064650436e-01	nan	7.860436917968699477e-01	nan	8.149813051315369927e-01	7.855245356255520228e-01	8.155043803429290472e-01	7.716738415314210453e-01	nan	nan	nan	nan	nan	nan	8.171474808864740424e-01	8.211865838850830324e-01	nan	nan	7.833330106076870081e-01	7.938466645932770183e-01	nan	4.819413526220769906e-01	nan	nan	7.822972718609639831e-01	7.879059511258159620e-01	nan	nan	8.070127903802010172e-01	nan	7.829881144607230281e-01	7.943383382059580056e-01	7.973690157614360396e-01	7.798711309409189774e-01	7.856874593305950283e-01	nan	8.085721825114220440e-01	6.128853598647719947e-01	8.062999675153530443e-01	nan	8.114195796890150136e-01	nan	nan	7.936835254506729997e-01	7.219553154209570334e-01	nan	nan	7.313491599683590305e-01	4.802949386340050197e-01	7.971792601251319610e-01	nan	8.017429087464109649e-01	5.668460356964060143e-01	8.118802914272249538e-01	nan	8.145575081785080274e-01	nan	nan	7.946278072347460197e-01	7.869686250916859693e-01	8.060746543603910519e-01	7.854472447255650414e-01	7.988213124566440060e-01	nan	nan	nan	6.055315999296000395e-01	nan	6.123831853037019490e-01	7.974629687484430240e-01	nan	1.000000000000000021e-03	3.851285696917979839e-01	7.983366381214920260e-01	nan	7.913252436613730234e-01	7.839229473712869822e-01	6.841209957588120227e-01	7.883857238957020508e-01	7.884700176714179998e-01	nan	2.212176537614000127e-01	8.056779950496090192e-01	nan	7.855556605372969736e-01	nan	7.622247378585119693e-01	nan	nan	nan	7.913053101078639795e-01	8.220025556390729848e-01	nan	7.827597708273059673e-01	nan	nan	nan	nan	8.113047383197089513e-01	8.132977279154319783e-01	nan	nan	nan	nan	8.108935271265359512e-01	7.849404074881850546e-01	nan
nan	8.240280054538300369e-01	8.116424684099450282e-01	8.102205779823640208e-01	nan	nan	nan	nan	7.362144511814969761e-01	9.999999999999990008e-01	nan	8.120088197748289716e-01	nan	7.978993939768720400e-01	7.743223767500909682e-01	8.361515375327950306e-01	nan	8.090378632848309604e-01	8.293855112182150213e-01	nan	7.953236546798010398e-01	nan	nan	nan	nan	7.914522073612789699e-01	nan	nan	nan	7.870410753557589567e-01	nan	8.289719383320499624e-01	nan	nan	nan	7.948250385537309892e-01	nan	nan	nan	nan	8.257322455079529888e-01	nan	7.997400124844089575e-01	6.158638596127350429e-01	7.475127636629109729e-01	8.160939835456479940e-01	7.491472138912309564e-01	7.934869649429999727e-01	8.026661967230309669e-01	8.073373281549940383e-01	nan	nan	8.155966063746560302e-01	8.190210080819440019e-01	6.196530368789829879e-01	nan	8.020800692304660418e-01	8.233310492756710230e-01	8.257245796508240199e-01	nan	nan	nan	7.993202526491519633e-01	7.681431296650069740e-01	7.379268380999439714e-01	4.841758897341960077e-01	8.093056802996340116e-01	nan	nan	5.739809909265649601e-01	nan	nan	nan	8.201998032765820401e-01	7.982192613934480097e-01	8.080814424739199975e-01	nan	8.149935876857260508e-01	7.981121033981519730e-01	nan	7.737716364807020186e-01	nan	nan	6.124675936045680391e-01	7.991587288715360504e-01	nan	8.076169429459969518e-01	8.024036911105639769e-01	nan	nan	nan	nan	nan	nan	nan	nan	7.986933273418520551e-01	8.015786212645850117e-01	2.222958208045660022e-01	8.161494149306800505e-01	7.140473893811190020e-01	7.973070254227999643e-01	nan	7.714892960961790003e-01	8.196913611026349633e-01	8.135921295382579910e-01	nan	8.054249877908420396e-01	nan	nan	7.917824222866970407e-01	7.733782847062850019e-01	nan	nan	8.247730996143239901e-01	8.239674427606269447e-01	nan	nan	nan	nan	8.167727745619810520e-01	nan	nan	7.934789418990669807e-01
