9.999999999999990008e-01	nan	nan	6.563778433582949656e-01	nan	nan	6.871563603598780379e-01	nan	7.248013164861409896e-01	7.419615855320319531e-01	nan	nan	nan	6.271140377251810394e-01	7.000711977285389853e-01	nan	6.385702233984570375e-01	6.263558824545140125e-01	nan	6.886639373898399974e-01	6.480312921980380114e-01	nan	nan	7.175713500364450104e-01	nan	7.157270122499259646e-01	nan	7.189394870151889494e-01	6.879654178523370023e-01	nan	nan	nan	nan	7.434257543257960510e-01	6.797190896140470340e-01	nan	7.106909690651550537e-01	nan	nan	6.583683719630499809e-01	nan	6.373987570049619578e-01	6.895942906515729609e-01	6.772871160454909667e-01	nan	6.684145251726969494e-01	6.725669483272780358e-01	6.797796522430370469e-01	7.072476572699349928e-01	nan	nan	nan	nan	6.443184014326389653e-01	6.808926628782200341e-01	6.507410308480440220e-01	6.867311505150589523e-01	6.611020135843580503e-01	6.601910401475570289e-01	nan	nan	nan	nan	nan	nan	nan	6.838032590886480300e-01	nan	nan	6.670517123503379997e-01	6.723993477248290107e-01	7.057662526931319791e-01	nan	7.066360565965049689e-01	nan	nan	nan	6.230541446090599456e-01	nan	nan	nan	nan	6.777230131637820287e-01	7.278501928726509584e-01	6.858735039836889591e-01	nan	nan	6.637269027764139961e-01	8.287794425176689961e-01	6.745065384317969759e-01	7.042078430866259842e-01	nan	6.139504167381379940e-01	nan	6.020848538981390385e-01	6.169883836941469912e-01	6.547941938920710525e-01	6.505890677863840343e-01	nan	6.636189033906160217e-01	6.257169764169759896e-01	nan	nan	nan	6.474715783174269657e-01	nan	6.536394963548900483e-01	nan	nan	nan	nan	7.236798302870569577e-01	nan	6.989658742885950238e-01	nan	8.162564431068519699e-01	nan	nan	8.058006467054960043e-01	7.272201993424100008e-01	nan	nan	nan	7.405853334919330067e-01
nan	1.000000000000000000e+00	nan	6.476418413257709616e-01	nan	6.899367991274679701e-01	nan	nan	7.093046854009249502e-01	nan	nan	nan	nan	6.384363047914219935e-01	6.782053705624320195e-01	6.799911082654159777e-01	6.399893719452379726e-01	nan	nan	nan	6.471863671776130200e-01	nan	nan	nan	6.782780832753559919e-01	nan	6.594150236917259988e-01	nan	nan	6.910183100062320394e-01	nan	6.458468577899589835e-01	6.425235106858500078e-01	nan	6.753584283102570529e-01	6.568614968116039954e-01	nan	nan	nan	nan	7.111388873456859772e-01	nan	6.757346626593619954e-01	6.761186301245279973e-01	6.144818213542959651e-01	nan	nan	nan	6.884885645890790329e-01	6.794311883816469555e-01	6.984987615408070338e-01	nan	nan	nan	6.707725051330409860e-01	nan	6.797327744763039803e-01	nan	nan	nan	6.783030988835999642e-01	6.630675057962159835e-01	nan	6.693423088324299552e-01	6.219792659692759962e-01	nan	nan	6.615390920534619523e-01	6.358298542779550200e-01	nan	6.591669656578950098e-01	6.922222608069410477e-01	6.661791457422230334e-01	6.773484094394079946e-01	6.310682688007079877e-01	nan	nan	nan	6.531387786620680425e-01	nan	6.843563699587229543e-01	6.671536979669669964e-01	6.543468088163549856e-01	nan	6.660361737851290265e-01	nan	6.670445382932570499e-01	nan	nan	6.528434357038559455e-01	nan	nan	nan	nan	6.090028101556069773e-01	6.243847903068010519e-01	nan	6.416878460222940062e-01	6.405191224369399805e-01	nan	nan	nan	6.452012973249660055e-01	6.192136552457230270e-01	nan	6.469297770072589548e-01	nan	6.382647036597129953e-01	6.432327367637159510e-01	nan	nan	nan	nan	nan	6.798193194322279531e-01	nan	7.538004352034439748e-01	8.022500284254060476e-01	7.787029806065890458e-01	6.961619443764930359e-01	nan	7.156130769185079510e-01	nan	nan
nan	nan	1.000000000000000000e+00	6.299935046366850200e-01	nan	6.991187441597369601e-01	6.794559110714190053e-01	nan	7.060441882014879544e-01	nan	6.855994375795949614e-01	6.797318614824020555e-01	nan	nan	6.689479038981770431e-01	6.938947387911700293e-01	nan	nan	nan	nan	nan	6.788215650571309823e-01	6.932344711763209766e-01	nan	nan	nan	nan	nan	6.495865164475900233e-01	nan	6.729775509310900183e-01	nan	nan	nan	nan	nan	nan	nan	6.870194908203489659e-01	6.734152717794309462e-01	6.874694548922379855e-01	6.376972157723730383e-01	6.808745411190030294e-01	6.600806987954469518e-01	6.357697172156570042e-01	nan	nan	6.553339747858060171e-01	nan	6.981447363304720266e-01	nan	nan	6.253530900452389796e-01	6.323385960905260061e-01	6.598631733901350049e-01	nan	nan	6.431487293420850015e-01	6.544398889702589539e-01	nan	6.773814333065300008e-01	6.595741353969399867e-01	nan	nan	6.354338830659399528e-01	6.890352222782819558e-01	nan	6.794225827454130062e-01	nan	6.562703174651479676e-01	6.444304955398639789e-01	nan	nan	nan	nan	6.466868485330220517e-01	nan	6.348449716158990341e-01	nan	nan	6.570116543399969755e-01	nan	nan	nan	6.450432670364260046e-01	6.579500255820649457e-01	nan	nan	nan	nan	nan	nan	6.133586615348499693e-01	nan	5.884561882514910414e-01	6.277267035789360072e-01	nan	6.319832143623119736e-01	6.438793080470419650e-01	nan	nan	6.343514773010410224e-01	6.331332639795389516e-01	6.246997675346940282e-01	nan	6.446689591492229532e-01	6.643491699859319644e-01	nan	nan	nan	6.915379144748270424e-01	7.017899202857760255e-01	nan	nan	nan	nan	nan	8.044083587664979662e-01	7.695510193401520205e-01	6.948849001597759978e-01	6.406068076643269826e-01	nan	nan	7.106795882554800547e-01
6.563778433582949656e-01	6.476418413257709616e-01	6.299935046366850200e-01	9.999999999999980016e-01	6.153594652815500554e-01	6.043980900903499487e-01	nan	6.101433766403330239e-01	nan	nan	nan	6.079186757486789716e-01	6.733403688638209816e-01	nan	6.784377032901339755e-01	nan	nan	6.898701955340099667e-01	nan	nan	6.836966351670730191e-01	nan	6.328696865123110138e-01	6.793941103948699656e-01	nan	6.458739244462170515e-01	6.311415329618279557e-01	nan	nan	nan	nan	nan	6.376791258453780031e-01	6.770921614947610356e-01	nan	6.583340293630569606e-01	nan	6.236696936247539957e-01	7.063435942472799933e-01	6.213144778515989897e-01	6.284041413764119843e-01	nan	6.358441253975379848e-01	6.440915615191820098e-01	6.412048494259620091e-01	6.337073503006049879e-01	nan	nan	6.943555301992579976e-01	6.366722157682219718e-01	5.970018629015090283e-01	nan	5.988633089127429754e-01	nan	nan	nan	6.527409360685030304e-01	6.227366867630600433e-01	nan	nan	6.380560693608460232e-01	5.919251514920309543e-01	5.943146441960299731e-01	nan	nan	nan	nan	nan	nan	nan	6.259474969795839616e-01	nan	nan	nan	nan	6.745066000271200402e-01	6.325153316352869481e-01	nan	6.331613792623159709e-01	6.263503283904460206e-01	nan	nan	nan	6.158488119204029720e-01	nan	5.943531151591380235e-01	nan	6.313434062541100067e-01	nan	6.307821822578729698e-01	6.613899317319580362e-01	nan	6.074331936022989709e-01	6.301841344539820255e-01	5.714523486875680014e-01	nan	6.524035402380350401e-01	nan	nan	6.427050542478619510e-01	nan	nan	6.068028326953079921e-01	nan	6.029016117791210494e-01	nan	nan	nan	nan	6.133606959185300411e-01	nan	6.874723293765170329e-01	nan	nan	6.392500624789030361e-01	6.558155008134509689e-01	nan	nan	6.606090869797169862e-01	nan	6.157391365429260022e-01	nan	nan	6.446033138503830529e-01
nan	nan	nan	6.153594652815500554e-01	9.999999999999980016e-01	nan	nan	nan	7.259292594824450218e-01	7.152173251115210295e-01	nan	7.562611321099980133e-01	6.879720530563280256e-01	6.487306730161159773e-01	6.581988014159479983e-01	6.594066061730530226e-01	nan	5.907938704696550358e-01	6.010704689652459631e-01	7.556915335267410105e-01	nan	nan	7.198839916122830029e-01	6.315592759110959520e-01	7.140940679340830322e-01	7.601960393385199799e-01	nan	6.805058153410870059e-01	nan	6.535882984578450516e-01	nan	6.242576271041230251e-01	nan	nan	nan	5.938174281145529587e-01	6.366720314161440353e-01	nan	6.370860990039479699e-01	5.997368959970490465e-01	nan	nan	nan	nan	5.653240597027660019e-01	nan	nan	nan	6.575555157811010520e-01	6.230731258749649948e-01	6.786627159231070072e-01	6.464977168889559644e-01	6.324820242080549937e-01	nan	nan	nan	nan	6.082940405378030047e-01	6.215523670683410495e-01	nan	nan	nan	nan	6.655589803912289604e-01	nan	6.803640056365050093e-01	nan	6.637357002912029902e-01	6.393604246106839861e-01	6.848590559273940448e-01	6.687449642682470330e-01	6.822677107573500432e-01	6.364005666132439565e-01	nan	6.334229310390979695e-01	nan	7.075922990535290502e-01	nan	nan	nan	nan	nan	nan	6.805012880595300295e-01	6.350873570154670356e-01	nan	6.686889400694580043e-01	6.593636300705220110e-01	nan	6.421823155578220144e-01	6.914489450348120236e-01	nan	nan	nan	6.563524728632820215e-01	nan	nan	nan	nan	7.045569471735769751e-01	nan	6.775359169390039460e-01	nan	5.947655870829290370e-01	6.859461341345800545e-01	nan	6.599338653593449511e-01	nan	6.079761586594899514e-01	6.069899195353489763e-01	nan	6.555578891561469890e-01	6.616835663388259681e-01	nan	nan	nan	nan	7.091924408124360424e-01	7.086560501622419794e-01	6.784200545508789482e-01	nan	7.101591966961610103e-01	nan	7.084002604969550365e-01
nan	6.899367991274679701e-01	6.991187441597369601e-01	6.043980900903499487e-01	nan	9.999999999999980016e-01	6.822719357503550519e-01	nan	nan	6.426395934741050420e-01	nan	nan	nan	6.622490212683780353e-01	6.357503805118059903e-01	nan	6.647582059326899717e-01	nan	nan	nan	nan	nan	nan	nan	6.408541947776890124e-01	6.778564823477060131e-01	nan	nan	5.984964377938190028e-01	6.398753188539350045e-01	nan	6.137652581458500345e-01	5.894810692335910041e-01	6.988284596346749922e-01	nan	nan	6.221586034869439619e-01	nan	nan	nan	nan	6.847572275237829853e-01	6.846608032981359448e-01	6.677496113327999749e-01	nan	6.280632566099839664e-01	nan	nan	6.767138796867590012e-01	6.549520619634540131e-01	6.644676326700440505e-01	7.138945806134689986e-01	nan	6.342719954968749629e-01	nan	nan	nan	nan	6.115864765350239596e-01	nan	6.760270594467290284e-01	6.179459464804649693e-01	nan	nan	nan	6.945677735542149511e-01	nan	6.699781013623880010e-01	6.364175122467690127e-01	nan	nan	6.455205044483900423e-01	6.157458263581869762e-01	nan	nan	nan	6.531669059271839606e-01	nan	nan	nan	nan	nan	5.944772205444289748e-01	nan	nan	nan	6.970944020902649640e-01	nan	nan	6.731981938984540337e-01	7.079866671586190208e-01	6.739739716871110398e-01	6.458523023921379780e-01	5.751665450138260249e-01	nan	nan	nan	nan	nan	nan	6.876864431771030350e-01	6.759420802621119995e-01	nan	nan	6.793468258296420093e-01	6.780029669688579785e-01	nan	6.353681336329629614e-01	nan	nan	6.064051562310249777e-01	nan	6.519570274986740133e-01	7.067859007509169622e-01	nan	nan	6.554021598299499818e-01	6.993037903692520540e-01	6.827659791555690250e-01	nan	nan	6.772760114647830010e-01	nan	6.577914781265800093e-01
6.871563603598780379e-01	nan	6.794559110714190053e-01	nan	nan	6.822719357503550519e-01	9.999999999999990008e-01	nan	nan	6.909741243990970005e-01	nan	7.465443533183909741e-01	nan	nan	nan	6.449950112822809833e-01	6.431444627956880433e-01	6.028074023554269578e-01	nan	nan	6.356625150698830273e-01	6.302196502416990143e-01	7.071678514014839712e-01	nan	nan	7.523199806889879770e-01	nan	6.833183091281319621e-01	6.091473312102410054e-01	nan	nan	nan	5.723470010402780250e-01	6.510247633523910116e-01	6.298424858083729871e-01	5.799918118940540213e-01	6.208555306296460463e-01	nan	6.326909339484150241e-01	nan	6.482553472133220085e-01	nan	nan	nan	5.725923304782509771e-01	nan	nan	nan	6.472220776215390492e-01	nan	6.665879882828360525e-01	nan	6.206739860633939676e-01	6.505610805983219613e-01	6.674338763464969793e-01	nan	6.748821633928530073e-01	6.027610516554410269e-01	6.189577121679510352e-01	nan	6.718300758875920264e-01	6.217316738551690314e-01	7.136993356501839525e-01	6.589756883763140394e-01	nan	6.863313953023050251e-01	nan	6.648019814495159663e-01	6.410371775690989482e-01	6.757065233340300292e-01	6.499394908761639833e-01	6.563495628190819664e-01	6.272718893350199831e-01	nan	6.337358144294390483e-01	6.722533529057399537e-01	6.988311746450950324e-01	nan	nan	6.298362469396220353e-01	nan	6.331216416069850306e-01	nan	6.543262440647199529e-01	nan	6.700927584404120507e-01	nan	6.634036641715550520e-01	6.966525112155740329e-01	6.486613070019130456e-01	6.959611090333549521e-01	nan	6.223055841640230401e-01	5.873174545852529738e-01	nan	6.487243888317679730e-01	6.777560762864449639e-01	6.442253528444239485e-01	nan	7.015198602345970036e-01	nan	nan	6.474594573143590548e-01	5.878453982618410123e-01	6.653730027428680360e-01	6.439791313804640316e-01	6.691476826010189782e-01	6.251794699866379812e-01	nan	nan	nan	6.455499735917880066e-01	nan	6.556269231051670143e-01	6.598402071438029814e-01	7.031681109300189636e-01	6.507373707222710024e-01	nan	6.896600683529390263e-01	6.684136230713569882e-01	6.878316250186139458e-01	nan	nan	6.999414810290780498e-01
nan	nan	nan	6.101433766403330239e-01	nan	nan	nan	1.000000000000000000e+00	7.851903523378339633e-01	nan	6.829559120011360340e-01	nan	nan	nan	nan	6.840982777127320169e-01	6.170641055968180133e-01	nan	nan	nan	6.183631161036949875e-01	nan	nan	6.801745877951249630e-01	7.534324586528919898e-01	nan	nan	7.549345763982699964e-01	nan	6.791147086806540445e-01	nan	6.152120684545729912e-01	6.317892672821440181e-01	nan	nan	6.196519189868380240e-01	nan	nan	6.490989956698399732e-01	6.149356185722889556e-01	6.831411105583899968e-01	nan	6.783647432753210360e-01	6.389394373919250469e-01	nan	6.843943646914639745e-01	nan	6.521509340211160133e-01	6.602341305803219873e-01	6.424318735846570316e-01	6.847269560113939946e-01	6.185964023948159474e-01	nan	nan	nan	6.306287443001280524e-01	nan	nan	6.294709131640600086e-01	nan	nan	6.231583615838689472e-01	nan	nan	nan	nan	nan	nan	nan	nan	6.245552398969830277e-01	nan	6.393902785078879880e-01	nan	6.106104506428839951e-01	6.404919551535820377e-01	nan	nan	6.451381677775289702e-01	nan	nan	nan	6.302727372741210310e-01	7.111899434744000104e-01	nan	6.513982563055870090e-01	nan	nan	nan	6.336543830657880294e-01	6.768314670732750171e-01	nan	5.803240508799110131e-01	5.929158402757610524e-01	6.070886793747940491e-01	nan	nan	nan	6.217610133187839727e-01	6.501101147796719548e-01	6.571874075950979721e-01	nan	nan	6.005947409292550221e-01	6.311645772258900333e-01	6.119802351959410247e-01	nan	6.329511591622779543e-01	6.428416619201039461e-01	6.319579438806719462e-01	nan	6.881951623738049584e-01	6.566783304578389657e-01	6.453276474868300250e-01	6.771406854185759716e-01	7.136812347449249527e-01	6.836763990778009781e-01	7.049943215103070537e-01	nan	nan	6.172751381407419746e-01	7.001142225672150055e-01	7.047524905061539613e-01	nan
7.248013164861409896e-01	7.093046854009249502e-01	7.060441882014879544e-01	nan	7.259292594824450218e-01	nan	nan	7.851903523378339633e-01	1.000000000000000000e+00	nan	nan	nan	6.584361384488459645e-01	5.905110501845020066e-01	nan	nan	nan	nan	nan	nan	nan	6.614859194003019915e-01	7.364280574844539462e-01	6.863025615515599975e-01	nan	6.913656919240149801e-01	nan	nan	nan	nan	6.866324645723259623e-01	nan	6.452049284831740117e-01	nan	6.563233687651189863e-01	6.307028392668130312e-01	6.746676973571279490e-01	6.787493362244709783e-01	6.623613873939090402e-01	6.324204332913280213e-01	6.722109650260910119e-01	7.036383574465949753e-01	6.941200884664679993e-01	nan	5.996027652331390456e-01	6.894470279667600510e-01	nan	nan	6.780300914618709873e-01	6.536691548388530171e-01	6.766944724881569506e-01	nan	nan	6.258566540140479972e-01	6.523361339070510301e-01	nan	6.587014400793019808e-01	6.271442972130659710e-01	nan	6.364381672300130077e-01	6.681775041425800366e-01	nan	6.955073093656950478e-01	6.441032912570210378e-01	nan	6.667692438005869970e-01	6.748896023814699996e-01	nan	nan	6.417480548139390395e-01	6.260168925447490151e-01	nan	6.432787315097050485e-01	nan	6.277991514841170240e-01	nan	nan	nan	6.532984681897350265e-01	6.367124599986879740e-01	nan	nan	6.357267404662150234e-01	nan	nan	6.375005770950620265e-01	nan	6.496700741021650405e-01	nan	nan	6.836575458850580045e-01	nan	5.871733401258499851e-01	nan	nan	nan	6.440835369473709715e-01	nan	6.221104393504059971e-01	6.469075216211910284e-01	nan	6.129574072670750384e-01	nan	nan	nan	6.061594883098599951e-01	6.292589660656630057e-01	nan	nan	6.380643324580800302e-01	nan	6.996293465748160134e-01	nan	6.563142319346489950e-01	nan	nan	6.831959717608560023e-01	7.027203374399020319e-01	nan	7.258097003407240067e-01	nan	6.923714075868959705e-01	7.064089121886120148e-01	7.143846640997649766e-01
7.419615855320319531e-01	nan	nan	nan	7.152173251115210295e-01	6.426395934741050420e-01	6.909741243990970005e-01	nan	nan	1.000000000000000000e+00	nan	6.968772865917159942e-01	nan	5.967541256586760268e-01	nan	nan	6.203342300905539952e-01	5.948779882406159958e-01	nan	7.039527207961140398e-01	6.173468092146210395e-01	nan	7.334014690602459474e-01	6.872121867658510519e-01	nan	7.318404129914809486e-01	nan	7.349473168420039837e-01	nan	nan	nan	6.290636587633290366e-01	nan	6.878599126168439826e-01	6.400473951915649495e-01	nan	6.719160391240239782e-01	nan	6.567020713255019571e-01	6.142671713306280257e-01	6.759249149967739845e-01	nan	nan	nan	5.957158819306850317e-01	6.603790456835679779e-01	nan	6.456165268858149453e-01	6.745820639418760312e-01	nan	7.012980246667820383e-01	nan	nan	6.235298448916239966e-01	6.507249950221629664e-01	nan	nan	6.358195041129459657e-01	nan	6.339860197061479852e-01	6.543040273143589936e-01	6.439131330831929789e-01	6.984755085243640194e-01	nan	nan	nan	nan	nan	nan	6.334306905455290293e-01	6.211046335880100466e-01	nan	6.394441715514129765e-01	6.575509179970010498e-01	6.100560711486100463e-01	6.413617558016919684e-01	7.270245485183769452e-01	nan	6.347910811088329774e-01	nan	6.901890549920339790e-01	nan	6.405930650737780008e-01	6.892128877560600442e-01	6.683248646362830447e-01	6.253878875402020254e-01	6.568213332212929911e-01	6.213363584138940077e-01	7.375717452612009506e-01	nan	nan	nan	5.843743806599640545e-01	5.900955890630269485e-01	5.889958536171370218e-01	nan	nan	6.286859144833899515e-01	nan	6.417292333186159770e-01	6.249053782245750366e-01	nan	nan	nan	6.254033677758870091e-01	nan	nan	nan	6.334246006505149795e-01	nan	6.798672757692629798e-01	nan	6.419712950657889827e-01	6.616028202610869657e-01	6.710148581823169867e-01	7.198365228305689811e-01	nan	7.106047723088270152e-01	nan	7.129362424992029545e-01	nan	nan	7.225917350707180553e-01	nan
