1.000000000000220046e+00	2.994374795918637311e-01	nan	6.756050661858690187e-01	2.994374795918637311e-01	nan	nan	2.994374795918637311e-01	2.994374795918637311e-01	nan	2.994374795918637311e-01	nan	nan	2.994374795918637311e-01	2.994374795918637311e-01	nan	nan	nan	6.498898804528570050e-01	nan	6.868872948958689717e-01	5.379504607739149513e-01	2.994374795918637311e-01	2.994374795918637311e-01	2.994374795918637311e-01	2.994374795918637311e-01	nan	nan	2.994374795918637311e-01	nan	6.967538598585270027e-01	2.994374795918637311e-01	2.994374795918637311e-01	2.994374795918637311e-01	2.994374795918637311e-01	2.994374795918637311e-01	2.994374795918637311e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.824774939072759894e-01	2.994374795918637311e-01	nan	nan	2.994374795918637311e-01	nan	2.994374795918637311e-01	nan	6.218220758599809495e-01	7.346924048645080418e-01	nan	nan	6.161402274025830073e-01	nan	nan	2.994374795918637311e-01	7.388867180791159894e-01	nan	5.448205791439539869e-01	6.510484924186259459e-01	6.549637603375080275e-01	6.279971643425249495e-01	2.994374795918637311e-01	nan	nan	nan	nan	2.994374795918637311e-01	6.933568587862759536e-01	nan	2.994374795918637311e-01	nan	2.994374795918637311e-01	nan	7.145922722414530526e-01	2.994374795918637311e-01	5.570145071457760499e-01	nan	2.994374795918637311e-01	nan	nan	nan	2.994374795918637311e-01	nan	6.797855679217880143e-01	2.994374795918637311e-01	nan	2.994374795918637311e-01	nan	nan	7.149429060129299796e-01	nan	nan	nan	nan	nan	nan	nan	2.994374795918637311e-01	5.701023303160850375e-01	nan	6.554041147485130114e-01	nan	2.994374795918637311e-01	nan	nan	2.994374795918637311e-01	6.985361569367599666e-01	nan	8.108735452118129849e-01	2.994374795918637311e-01	nan	nan	nan	7.400883378584740546e-01	7.094034668168049951e-01	nan	7.044911272692570003e-01
2.994374795918637311e-01	1.000000000000049960e+00	nan	2.994374795918637311e-01	6.508885596808370311e-01	nan	6.649072484889539947e-01	2.994374795918637311e-01	6.404757611110399873e-01	nan	6.601536784695339888e-01	6.045841637771549593e-01	nan	5.549777834697280365e-01	nan	2.994374795918637311e-01	5.166384437117990114e-01	nan	2.994374795918637311e-01	nan	nan	nan	6.123856435469440251e-01	2.994374795918637311e-01	2.994374795918637311e-01	nan	6.566907812074850304e-01	nan	nan	nan	2.994374795918637311e-01	6.142962580048499932e-01	nan	6.752067315657479529e-01	2.994374795918637311e-01	6.687269310394340360e-01	5.665390339684329701e-01	2.994374795918637311e-01	nan	nan	4.931939450695759786e-01	2.994374795918637311e-01	nan	2.994374795918637311e-01	nan	2.994374795918637311e-01	5.089875109012099719e-01	5.462210872030529574e-01	6.333497017628240133e-01	nan	6.701220292743520490e-01	2.994374795918637311e-01	nan	nan	5.490122507787880135e-01	2.994374795918637311e-01	nan	nan	nan	4.621700252814719967e-01	nan	nan	nan	nan	nan	nan	nan	nan	2.994374795918637311e-01	nan	nan	2.994374795918637311e-01	2.994374795918637311e-01	nan	nan	4.927057422712730061e-01	6.794757986574480046e-01	nan	nan	6.288115508931449993e-01	6.585783308820519766e-01	nan	2.994374795918637311e-01	nan	2.994374795918637311e-01	nan	nan	2.994374795918637311e-01	nan	nan	6.567922528952889749e-01	6.014388450321700441e-01	4.966358985360599942e-01	4.916565379410109959e-01	4.824840350181670012e-01	nan	6.797731302650410479e-01	4.845047204836669952e-01	2.994374795918637311e-01	2.994374795918637311e-01	6.420092999254279897e-01	4.885054646568349757e-01	nan	2.994374795918637311e-01	nan	2.994374795918637311e-01	2.994374795918637311e-01	nan	2.994374795918637311e-01	nan	nan	6.198549606633200204e-01	5.902951493177960307e-01	nan	6.523537897656029871e-01	nan	2.994374795918637311e-01	2.994374795918637311e-01	nan	nan	nan	nan	2.994374795918637311e-01	nan
nan	nan	1.000000000000069944e+00	nan	nan	nan	2.994374795918637311e-01	nan	nan	nan	6.282590334297200041e-01	5.660309450000009512e-01	6.853345109259579848e-01	nan	2.994374795918637311e-01	nan	nan	6.935199827375120307e-01	nan	nan	2.994374795918637311e-01	4.925633163115870072e-01	nan	nan	nan	7.114084894041560192e-01	nan	nan	3.720316275616020185e-01	nan	nan	2.994374795918637311e-01	2.994374795918637311e-01	7.072404410745689596e-01	5.973310819329440413e-01	6.867231138826760395e-01	2.994374795918637311e-01	2.994374795918637311e-01	nan	2.994374795918637311e-01	nan	nan	nan	nan	nan	6.132897649577200294e-01	nan	6.360274163310839501e-01	6.160126318403089662e-01	6.301664787236519460e-01	nan	5.715967400647069541e-01	6.057552052288850408e-01	5.406508318060370133e-01	nan	nan	2.994374795918637311e-01	2.994374795918637311e-01	5.984691691935960511e-01	nan	nan	6.210050710344370284e-01	7.303411915072529625e-01	nan	2.994374795918637311e-01	nan	2.994374795918637311e-01	6.086990972305059699e-01	nan	nan	2.994374795918637311e-01	nan	2.994374795918637311e-01	7.080028880634690047e-01	6.796824313553530006e-01	4.468808510007309942e-01	nan	nan	nan	6.750962963068000144e-01	nan	5.414530273913900071e-01	5.321043310099250467e-01	nan	nan	2.994374795918637311e-01	nan	7.098010587673180272e-01	nan	nan	6.289410212021220303e-01	nan	nan	5.244919203753509729e-01	nan	2.994374795918637311e-01	nan	2.994374795918637311e-01	nan	2.994374795918637311e-01	2.994374795918637311e-01	2.994374795918637311e-01	5.183499745477579967e-01	2.994374795918637311e-01	nan	2.994374795918637311e-01	nan	6.752623602221079491e-01	2.994374795918637311e-01	nan	2.994374795918637311e-01	6.931053308916950151e-01	2.994374795918637311e-01	6.504656120162749522e-01	6.978751633686800515e-01	2.994374795918637311e-01	2.994374795918637311e-01	2.994374795918637311e-01	nan	nan	nan	6.990501725907930508e-01	2.994374795918637311e-01	2.994374795918637311e-01
6.756050661858690187e-01	2.994374795918637311e-01	nan	9.999999999998909761e-01	2.994374795918637311e-01	nan	2.994374795918637311e-01	2.994374795918637311e-01	nan	nan	nan	nan	2.994374795918637311e-01	nan	nan	6.869445041337329805e-01	nan	nan	6.810467220198710425e-01	2.994374795918637311e-01	nan	6.070351357176979601e-01	nan	nan	nan	6.639547656290289979e-01	nan	nan	nan	2.994374795918637311e-01	2.994374795918637311e-01	2.994374795918637311e-01	nan	nan	2.994374795918637311e-01	2.994374795918637311e-01	nan	7.124336610702189931e-01	nan	6.900953412241780383e-01	nan	2.994374795918637311e-01	6.485987613142000230e-01	nan	7.131961188177340372e-01	nan	2.994374795918637311e-01	nan	nan	nan	2.994374795918637311e-01	nan	2.994374795918637311e-01	nan	nan	nan	nan	nan	nan	2.994374795918637311e-01	2.994374795918637311e-01	nan	nan	nan	nan	nan	6.631170246887020392e-01	2.994374795918637311e-01	nan	nan	nan	5.175680255597070456e-01	6.586389836541199916e-01	2.994374795918637311e-01	7.009168724064529510e-01	2.994374795918637311e-01	6.427549981850639860e-01	nan	nan	nan	nan	5.424780423542170382e-01	nan	nan	nan	nan	2.994374795918637311e-01	nan	nan	nan	6.929100520398390195e-01	nan	nan	nan	5.280844110502029842e-01	nan	nan	5.288926255446420033e-01	6.551936493297909614e-01	nan	2.994374795918637311e-01	4.922080039501259829e-01	4.959177672044419727e-01	nan	2.994374795918637311e-01	2.994374795918637311e-01	nan	6.279980376492190208e-01	6.619946542825260183e-01	2.994374795918637311e-01	nan	nan	2.994374795918637311e-01	2.994374795918637311e-01	nan	6.766222267155620473e-01	6.898256001070880439e-01	nan	2.994374795918637311e-01	6.040976107654619787e-01	nan	2.994374795918637311e-01	nan	nan
2.994374795918637311e-01	6.508885596808370311e-01	nan	2.994374795918637311e-01	9.999999999998619993e-01	nan	2.994374795918637311e-01	nan	nan	nan	nan	nan	6.451939633688930087e-01	nan	nan	nan	4.925379472904909961e-01	2.994374795918637311e-01	nan	7.509951651462709599e-01	2.994374795918637311e-01	nan	2.994374795918637311e-01	nan	nan	2.994374795918637311e-01	nan	nan	2.994374795918637311e-01	nan	nan	nan	6.028417275501569694e-01	2.994374795918637311e-01	nan	nan	2.994374795918637311e-01	nan	nan	nan	4.540232463046560141e-01	2.994374795918637311e-01	nan	2.994374795918637311e-01	nan	5.460595799897870473e-01	nan	nan	2.994374795918637311e-01	2.994374795918637311e-01	nan	nan	5.752678362799690248e-01	nan	2.994374795918637311e-01	2.994374795918637311e-01	nan	5.664500605744839934e-01	2.994374795918637311e-01	nan	2.994374795918637311e-01	nan	7.173913366664490532e-01	2.994374795918637311e-01	nan	nan	2.994374795918637311e-01	2.994374795918637311e-01	5.707745005966889940e-01	nan	2.994374795918637311e-01	4.922931745084149768e-01	nan	6.495586510328870133e-01	nan	nan	nan	nan	nan	2.994374795918637311e-01	nan	5.184044311950160022e-01	nan	nan	nan	4.669910148603699795e-01	2.994374795918637311e-01	6.639003786684459785e-01	nan	nan	6.512215005388169997e-01	nan	nan	nan	nan	2.994374795918637311e-01	2.994374795918637311e-01	2.994374795918637311e-01	nan	2.994374795918637311e-01	nan	2.994374795918637311e-01	nan	nan	2.994374795918637311e-01	5.200293804150259991e-01	nan	5.548354982602560215e-01	nan	nan	nan	5.872577721406240236e-01	nan	nan	nan	nan	2.994374795918637311e-01	nan	2.994374795918637311e-01	nan	2.994374795918637311e-01	nan	6.540526284814079938e-01	nan
nan	nan	nan	nan	nan	1.000000000000029976e+00	nan	2.994374795918637311e-01	2.994374795918637311e-01	nan	nan	5.180393876687670041e-01	6.673456968430230285e-01	2.994374795918637311e-01	nan	nan	nan	2.994374795918637311e-01	nan	nan	2.994374795918637311e-01	nan	2.994374795918637311e-01	nan	nan	2.994374795918637311e-01	nan	nan	2.994374795918637311e-01	nan	nan	nan	2.994374795918637311e-01	7.727350764902860547e-01	2.994374795918637311e-01	6.453042986394520453e-01	nan	6.366535198234050119e-01	2.994374795918637311e-01	5.639209935373300508e-01	5.546246421247349456e-01	2.994374795918637311e-01	nan	nan	6.904893050868300408e-01	nan	nan	5.943650059758519566e-01	nan	5.733551180571370143e-01	6.902117088171649817e-01	nan	nan	5.030311525203879919e-01	nan	nan	nan	nan	5.757233540716349962e-01	nan	2.994374795918637311e-01	2.994374795918637311e-01	2.994374795918637311e-01	nan	2.994374795918637311e-01	nan	2.994374795918637311e-01	nan	nan	nan	5.213106777990900165e-01	2.994374795918637311e-01	nan	nan	nan	4.318265140153519921e-01	nan	nan	2.994374795918637311e-01	2.994374795918637311e-01	nan	nan	nan	nan	nan	nan	2.994374795918637311e-01	nan	7.026895759709299583e-01	nan	nan	nan	nan	nan	nan	nan	nan	2.994374795918637311e-01	nan	2.994374795918637311e-01	2.994374795918637311e-01	2.994374795918637311e-01	2.994374795918637311e-01	4.164999841637719857e-01	5.034515741088719798e-01	2.994374795918637311e-01	6.195970748360389857e-01	nan	5.266083881302030534e-01	5.600362963622810275e-01	6.130614776480050043e-01	6.660146114572009779e-01	6.326315263964540359e-01	2.994374795918637311e-01	6.634523015492009845e-01	2.994374795918637311e-01	2.994374795918637311e-01	2.994374795918637311e-01	nan	nan	nan	nan	nan	nan
nan	6.649072484889539947e-01	2.994374795918637311e-01	2.994374795918637311e-01	2.994374795918637311e-01	nan	1.000000000000039968e+00	nan	2.994374795918637311e-01	2.994374795918637311e-01	nan	nan	nan	nan	2.994374795918637311e-01	6.343845791621529617e-01	5.646993231435529781e-01	6.468997200890740373e-01	2.994374795918637311e-01	6.779583123936490097e-01	2.994374795918637311e-01	nan	nan	nan	nan	2.994374795918637311e-01	nan	nan	nan	2.994374795918637311e-01	2.994374795918637311e-01	nan	nan	7.176451990050629615e-01	2.994374795918637311e-01	2.994374795918637311e-01	nan	nan	5.599118959135429563e-01	nan	nan	nan	nan	5.471862864191759934e-01	2.994374795918637311e-01	nan	5.277997147991240201e-01	nan	2.994374795918637311e-01	nan	nan	2.994374795918637311e-01	2.994374795918637311e-01	2.994374795918637311e-01	5.826162233405940416e-01	nan	nan	nan	2.994374795918637311e-01	nan	nan	nan	nan	2.994374795918637311e-01	4.823626297200059865e-01	2.994374795918637311e-01	nan	2.994374795918637311e-01	2.994374795918637311e-01	4.764386984473020226e-01	nan	nan	nan	2.994374795918637311e-01	6.579597245370280012e-01	nan	7.235494614392300461e-01	2.994374795918637311e-01	nan	6.438879680405199535e-01	nan	nan	2.994374795918637311e-01	6.216572166607670091e-01	nan	5.230013450338359959e-01	nan	2.994374795918637311e-01	7.177277802575720012e-01	nan	2.994374795918637311e-01	nan	2.994374795918637311e-01	nan	nan	nan	6.751492483199580397e-01	nan	nan	nan	nan	nan	nan	5.026499423993799898e-01	2.994374795918637311e-01	2.994374795918637311e-01	2.994374795918637311e-01	nan	nan	5.457387060550219493e-01	nan	nan	nan	2.994374795918637311e-01	2.994374795918637311e-01	nan	nan	nan	2.994374795918637311e-01	2.994374795918637311e-01	7.213391123880119604e-01	nan	6.891766486133089620e-01	2.994374795918637311e-01
2.994374795918637311e-01	2.994374795918637311e-01	nan	2.994374795918637311e-01	nan	2.994374795918637311e-01	nan	9.999999999999440448e-01	2.994374795918637311e-01	nan	nan	5.779995454602899763e-01	6.409817742196419754e-01	nan	2.994374795918637311e-01	nan	nan	nan	5.536617079367009975e-01	nan	nan	nan	nan	nan	6.946323776145070239e-01	6.832600496515639499e-01	2.994374795918637311e-01	nan	2.994374795918637311e-01	2.994374795918637311e-01	6.257932249115090162e-01	2.994374795918637311e-01	nan	2.994374795918637311e-01	nan	6.189687915034209897e-01	nan	nan	nan	5.556192700375139903e-01	nan	nan	2.994374795918637311e-01	nan	nan	5.787198431937380372e-01	nan	nan	2.994374795918637311e-01	2.994374795918637311e-01	nan	nan	nan	2.994374795918637311e-01	2.994374795918637311e-01	nan	2.994374795918637311e-01	nan	nan	4.250084744347559784e-01	5.822811277214819947e-01	2.994374795918637311e-01	nan	4.978703500617390199e-01	2.994374795918637311e-01	nan	5.810064590758380332e-01	nan	nan	nan	2.994374795918637311e-01	nan	nan	6.307950971455630329e-01	nan	2.994374795918637311e-01	2.994374795918637311e-01	nan	2.994374795918637311e-01	nan	2.994374795918637311e-01	4.875577261177819755e-01	4.703651591499670159e-01	nan	4.873707065867159960e-01	nan	nan	6.322689513697440367e-01	nan	2.994374795918637311e-01	5.783501547360060391e-01	5.960048991057640411e-01	4.679739449336040025e-01	nan	2.994374795918637311e-01	nan	nan	2.994374795918637311e-01	nan	2.994374795918637311e-01	6.971573742629929571e-01	nan	2.994374795918637311e-01	nan	4.575165364457279837e-01	nan	nan	2.994374795918637311e-01	nan	nan	nan	2.994374795918637311e-01	nan	nan	nan	nan	2.994374795918637311e-01	2.994374795918637311e-01	nan	2.994374795918637311e-01	nan	nan	2.994374795918637311e-01	6.459285131021600401e-01
2.994374795918637311e-01	6.404757611110399873e-01	nan	nan	nan	2.994374795918637311e-01	2.994374795918637311e-01	2.994374795918637311e-01	1.000000000000190070e+00	2.994374795918637311e-01	2.994374795918637311e-01	5.372163587217889669e-01	6.787701784904850433e-01	nan	1.000000000000000021e-03	6.293216964559029680e-01	nan	nan	2.994374795918637311e-01	nan	nan	nan	nan	5.770811054162360287e-01	2.994374795918637311e-01	nan	nan	6.951720897879339889e-01	nan	nan	nan	6.348034190633610185e-01	nan	2.994374795918637311e-01	5.725247643347759485e-01	nan	6.161455839445979521e-01	nan	nan	5.574521827251449624e-01	nan	nan	7.030565909539430169e-01	2.994374795918637311e-01	nan	2.994374795918637311e-01	5.454031831006630471e-01	6.088142589599819798e-01	5.923929084664929512e-01	nan	nan	5.521364324343099872e-01	5.732871524969249677e-01	nan	2.994374795918637311e-01	6.988711771097180225e-01	nan	nan	5.715409639258159924e-01	nan	nan	5.769885605194210454e-01	nan	nan	nan	2.994374795918637311e-01	nan	6.073568453844679915e-01	nan	2.994374795918637311e-01	nan	5.500334338134380552e-01	nan	nan	6.550827406964040422e-01	nan	nan	nan	2.994374795918637311e-01	6.232075573615090125e-01	nan	nan	nan	6.818537971020199873e-01	nan	nan	2.994374795918637311e-01	6.521084157516929825e-01	nan	nan	2.994374795918637311e-01	2.994374795918637311e-01	nan	nan	nan	nan	nan	nan	nan	2.994374795918637311e-01	7.041182094698249516e-01	5.561368526297509884e-01	2.994374795918637311e-01	nan	nan	nan	nan	6.793928947020909659e-01	nan	2.994374795918637311e-01	2.994374795918637311e-01	nan	nan	2.994374795918637311e-01	nan	nan	nan	nan	nan	nan	2.994374795918637311e-01	nan	nan	6.538854420159130321e-01
nan	nan	nan	nan	nan	nan	2.994374795918637311e-01	nan	2.994374795918637311e-01	1.000000000000099920e+00	2.994374795918637311e-01	nan	2.994374795918637311e-01	nan	1.000000000000000021e-03	2.994374795918637311e-01	4.710456829492989939e-01	2.994374795918637311e-01	nan	nan	5.573819874508819661e-01	nan	6.495934002229549753e-01	nan	nan	2.994374795918637311e-01	6.364359194061069980e-01	6.300386748169709561e-01	nan	4.886474303025929999e-01	6.174425799511199520e-01	nan	2.994374795918637311e-01	2.994374795918637311e-01	nan	nan	2.994374795918637311e-01	2.994374795918637311e-01	nan	nan	2.994374795918637311e-01	6.228664023053539500e-01	nan	nan	2.994374795918637311e-01	2.994374795918637311e-01	5.185357399032669568e-01	nan	2.994374795918637311e-01	nan	2.994374795918637311e-01	5.927004876517230070e-01	6.167468218825400417e-01	4.849287314737190102e-01	5.402695822865180020e-01	nan	nan	5.671195511885209761e-01	5.433713997388800454e-01	2.994374795918637311e-01	nan	5.734179234919829504e-01	nan	nan	nan	nan	5.447747964978300050e-01	nan	5.728708249120939566e-01	4.301900261178889795e-01	nan	nan	2.994374795918637311e-01	nan	2.994374795918637311e-01	2.994374795918637311e-01	6.220326446913450047e-01	2.994374795918637311e-01	nan	nan	6.299189913076429503e-01	nan	2.994374795918637311e-01	nan	nan	nan	nan	2.994374795918637311e-01	nan	nan	2.994374795918637311e-01	nan	4.913943691108019762e-01	5.096195470290859619e-01	nan	2.994374795918637311e-01	6.405247049988449515e-01	5.338882408566709703e-01	5.789940275597630359e-01	nan	6.473219803269359973e-01	nan	nan	5.470967825049579680e-01	2.994374795918637311e-01	2.994374795918637311e-01	nan	nan	5.672293262376719714e-01	5.311980417829890166e-01	nan	2.994374795918637311e-01	5.749662933865610226e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.389554958353079739e-01	2.994374795918637311e-01
