9.999999999999990008e-01	7.333613081340839557e-01	2.756990562786025278e-01	nan	nan	2.756990562786025278e-01	nan	6.341156655456620106e-01	nan	6.484343835613429752e-01	nan	2.756990562786025278e-01	5.842651850532799562e-01	5.079957188704340432e-01	2.756990562786025278e-01	nan	2.756990562786025278e-01	nan	2.756990562786025278e-01	nan	nan	nan	2.756990562786025278e-01	6.177267545614649746e-01	5.981078345174329902e-01	nan	nan	6.194369575166179809e-01	nan	6.000713720496789749e-01	5.966147606297309558e-01	nan	5.687158938359010429e-01	nan	5.709995925178480425e-01	2.756990562786025278e-01	nan	nan	2.756990562786025278e-01	nan	2.756990562786025278e-01	nan	5.830796876785589999e-01	2.756990562786025278e-01	5.254031448340269472e-01	2.756990562786025278e-01	5.622998248397630405e-01	5.710734372866189679e-01	2.756990562786025278e-01	5.984230501566879523e-01	nan	2.756990562786025278e-01	nan	5.283483188349059612e-01	nan	nan	2.756990562786025278e-01	2.756990562786025278e-01	5.473445045704290468e-01	2.756990562786025278e-01	2.756990562786025278e-01	nan	nan	nan	2.756990562786025278e-01	2.756990562786025278e-01	5.759861176754329515e-01	5.800625505807529558e-01	5.425105471967690551e-01	5.556196066118349597e-01	2.756990562786025278e-01	6.030313951834720410e-01	2.756990562786025278e-01	6.041103943458440151e-01	nan	nan	nan	5.032292997831300241e-01	nan	nan	5.782879668980820398e-01	5.753902297515659514e-01	nan	2.756990562786025278e-01	2.756990562786025278e-01	nan	nan	nan	nan	nan	2.756990562786025278e-01	2.756990562786025278e-01	nan	5.031099769830329471e-01	4.788348377339329831e-01	nan	nan	2.756990562786025278e-01	5.258209865220280221e-01	nan	nan	2.756990562786025278e-01	5.278024661112270532e-01	nan	nan	2.756990562786025278e-01	nan	nan	5.697566479762979919e-01	2.756990562786025278e-01	nan	6.253738559822630272e-01	nan	nan	nan	7.447686350571940395e-01	2.756990562786025278e-01	nan	7.309618890341840203e-01	6.298193560863879492e-01	2.756990562786025278e-01	2.756990562786025278e-01	6.628849920138270013e-01	2.756990562786025278e-01
7.333613081340839557e-01	9.999999999999990008e-01	7.194527112262479873e-01	nan	nan	nan	2.756990562786025278e-01	nan	nan	6.137855611742839557e-01	2.756990562786025278e-01	2.756990562786025278e-01	2.756990562786025278e-01	2.756990562786025278e-01	5.691548612679649954e-01	5.713312915395130087e-01	2.756990562786025278e-01	nan	nan	5.888567915277900244e-01	2.756990562786025278e-01	nan	nan	2.756990562786025278e-01	nan	5.978888229596169834e-01	nan	5.952376082706279936e-01	nan	5.848281344122929770e-01	nan	nan	nan	6.158653951041700436e-01	nan	nan	5.815633692341669603e-01	5.638367009038549593e-01	2.756990562786025278e-01	nan	nan	nan	2.756990562786025278e-01	nan	4.932112230480930060e-01	nan	2.756990562786025278e-01	nan	nan	5.706485915784379470e-01	2.756990562786025278e-01	nan	nan	5.282580585608459556e-01	nan	nan	nan	5.235266936846220132e-01	nan	5.391064165815230291e-01	nan	5.508092939998759929e-01	5.970618140297380139e-01	5.583910300300070073e-01	nan	2.756990562786025278e-01	nan	nan	nan	5.509235898422759625e-01	nan	nan	2.756990562786025278e-01	5.681113278014580104e-01	5.126514993513550111e-01	nan	6.225866932903100226e-01	nan	5.388786851066209582e-01	nan	nan	nan	nan	6.182780878630620425e-01	2.756990562786025278e-01	nan	nan	5.461712047365060441e-01	nan	5.385250399026250134e-01	nan	2.756990562786025278e-01	2.756990562786025278e-01	nan	nan	nan	5.611108618458759967e-01	2.756990562786025278e-01	2.756990562786025278e-01	2.756990562786025278e-01	5.320637582281430022e-01	nan	2.756990562786025278e-01	4.987333516683569723e-01	5.316038437391650273e-01	nan	5.346609151745820299e-01	2.756990562786025278e-01	nan	nan	2.756990562786025278e-01	2.756990562786025278e-01	nan	2.756990562786025278e-01	nan	7.117217294699249575e-01	nan	nan	2.756990562786025278e-01	2.756990562786025278e-01	nan	nan	nan	2.756990562786025278e-01
2.756990562786025278e-01	7.194527112262479873e-01	1.000000000000000000e+00	5.113847462430729518e-01	5.703697954910730283e-01	5.948049543185830457e-01	5.706787301390769951e-01	6.015352447032900063e-01	6.033761113250970531e-01	5.983310685239020543e-01	2.756990562786025278e-01	nan	nan	nan	5.579135286047419706e-01	nan	nan	nan	nan	5.556129891925479791e-01	5.243042122157609564e-01	nan	2.756990562786025278e-01	2.756990562786025278e-01	nan	2.756990562786025278e-01	2.756990562786025278e-01	2.756990562786025278e-01	nan	nan	5.627981512593650537e-01	nan	nan	nan	nan	nan	5.723391614258740434e-01	2.756990562786025278e-01	2.756990562786025278e-01	nan	nan	nan	nan	nan	nan	5.406229778493150118e-01	nan	nan	2.756990562786025278e-01	2.756990562786025278e-01	6.110942282236769829e-01	2.756990562786025278e-01	nan	nan	nan	nan	5.522026373997670490e-01	nan	nan	nan	nan	nan	nan	nan	5.178069658106270179e-01	nan	2.756990562786025278e-01	5.706381008664590526e-01	nan	nan	nan	2.756990562786025278e-01	nan	nan	5.175103443545010506e-01	5.311695806429449496e-01	nan	nan	5.566878578591000215e-01	5.373193163164390329e-01	5.435227609674889715e-01	nan	nan	nan	2.756990562786025278e-01	nan	nan	5.553830298404770494e-01	7.087988129662140535e-01	nan	nan	nan	nan	2.756990562786025278e-01	4.631836483473619759e-01	nan	5.501470173938779462e-01	2.756990562786025278e-01	2.756990562786025278e-01	5.532450649315010516e-01	nan	2.756990562786025278e-01	nan	nan	nan	nan	nan	5.431959670637940274e-01	nan	nan	nan	5.981063701704959490e-01	5.452874044228209760e-01	nan	nan	nan	6.744791407965530228e-01	nan	6.837228743322080193e-01	2.756990562786025278e-01	nan	nan	nan	6.091342981253760058e-01
nan	nan	5.113847462430729518e-01	9.999999999999980016e-01	nan	4.815073774829479736e-01	2.756990562786025278e-01	2.756990562786025278e-01	nan	5.075250048201870312e-01	4.930025479854149850e-01	2.756990562786025278e-01	2.756990562786025278e-01	nan	nan	nan	nan	nan	nan	nan	nan	2.756990562786025278e-01	nan	nan	4.780813543116450015e-01	2.756990562786025278e-01	2.756990562786025278e-01	2.756990562786025278e-01	nan	2.756990562786025278e-01	nan	2.756990562786025278e-01	5.204646709400529980e-01	5.677994068229299529e-01	2.756990562786025278e-01	2.756990562786025278e-01	nan	nan	2.756990562786025278e-01	nan	5.095132570595239940e-01	nan	nan	nan	nan	2.756990562786025278e-01	2.756990562786025278e-01	4.961213879475599997e-01	nan	nan	nan	5.449401364546679893e-01	nan	nan	nan	nan	5.384023231826999822e-01	nan	nan	4.818177360249359942e-01	5.209112755666660544e-01	nan	nan	5.173783236804400110e-01	nan	5.616105594774990495e-01	5.471741071593180239e-01	nan	5.759833815212770380e-01	nan	nan	nan	4.886055116411049948e-01	2.756990562786025278e-01	nan	nan	5.143585950225449954e-01	nan	5.151213051741709847e-01	nan	nan	nan	nan	nan	nan	2.756990562786025278e-01	5.296889375216590201e-01	2.756990562786025278e-01	nan	nan	5.487877790149759960e-01	nan	4.850209171826069809e-01	5.116093578214410131e-01	nan	5.134678516580389873e-01	nan	2.756990562786025278e-01	5.447281745775980344e-01	nan	nan	nan	2.756990562786025278e-01	nan	2.756990562786025278e-01	nan	5.003845432241870173e-01	nan	nan	4.919056561960429841e-01	2.756990562786025278e-01	2.756990562786025278e-01	2.756990562786025278e-01	nan	nan	nan	nan	nan	nan	nan	nan	5.116541980911489818e-01	2.756990562786025278e-01	nan
nan	nan	5.703697954910730283e-01	nan	9.999999999999970024e-01	5.836424732769589507e-01	6.936655243588100150e-01	nan	nan	2.756990562786025278e-01	nan	2.756990562786025278e-01	2.756990562786025278e-01	nan	nan	nan	2.756990562786025278e-01	2.756990562786025278e-01	nan	6.659230880949029707e-01	nan	5.301636889807299635e-01	nan	5.132305410965779524e-01	6.133866971727529593e-01	nan	nan	nan	2.756990562786025278e-01	2.756990562786025278e-01	nan	2.756990562786025278e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.756990562786025278e-01	nan	2.756990562786025278e-01	nan	nan	nan	2.756990562786025278e-01	5.441759125880080150e-01	nan	nan	nan	5.143192825083009456e-01	nan	5.717160693944439709e-01	2.756990562786025278e-01	nan	2.756990562786025278e-01	2.756990562786025278e-01	2.756990562786025278e-01	5.499223928631099545e-01	nan	nan	nan	nan	nan	4.961581040637950135e-01	nan	nan	nan	2.756990562786025278e-01	nan	5.189507151648650174e-01	nan	5.154301876080550349e-01	5.847850755224309749e-01	2.756990562786025278e-01	5.196939171556700376e-01	5.663441298289549897e-01	nan	nan	2.756990562786025278e-01	nan	nan	nan	nan	2.756990562786025278e-01	2.756990562786025278e-01	nan	nan	2.756990562786025278e-01	2.756990562786025278e-01	nan	4.834894642353820271e-01	5.427314426390400515e-01	2.756990562786025278e-01	nan	nan	nan	6.015322387084149902e-01	nan	nan	nan	nan	nan	5.311262999796829698e-01	nan	4.976541098113160255e-01	4.856503094192179959e-01	nan	5.055854101771539710e-01	nan	2.756990562786025278e-01	2.756990562786025278e-01	5.405251739961129953e-01	nan	2.756990562786025278e-01	2.756990562786025278e-01	2.756990562786025278e-01	nan	2.756990562786025278e-01	6.084870100470090026e-01	nan	nan
2.756990562786025278e-01	nan	5.948049543185830457e-01	4.815073774829479736e-01	5.836424732769589507e-01	9.999999999999980016e-01	2.756990562786025278e-01	nan	5.420536088639450467e-01	nan	nan	2.756990562786025278e-01	2.756990562786025278e-01	nan	5.181813491371529690e-01	nan	nan	2.756990562786025278e-01	nan	nan	2.756990562786025278e-01	nan	2.756990562786025278e-01	5.134028941719950279e-01	nan	nan	4.615966608903980251e-01	nan	nan	nan	nan	4.923766506585420255e-01	2.756990562786025278e-01	5.944465223337059845e-01	5.130711698822739697e-01	2.756990562786025278e-01	nan	nan	2.756990562786025278e-01	5.089830454216539568e-01	nan	nan	nan	5.564635495931460341e-01	nan	nan	nan	nan	2.756990562786025278e-01	nan	5.524982476249159502e-01	nan	nan	2.756990562786025278e-01	nan	2.756990562786025278e-01	nan	4.625472160270749922e-01	nan	nan	5.665034693715920167e-01	2.756990562786025278e-01	2.756990562786025278e-01	5.239068190718020324e-01	2.756990562786025278e-01	nan	2.756990562786025278e-01	nan	5.189707717008660293e-01	2.756990562786025278e-01	nan	5.297796635031239987e-01	nan	2.756990562786025278e-01	5.334728890201519969e-01	nan	nan	nan	6.013393291628009729e-01	2.756990562786025278e-01	2.756990562786025278e-01	2.756990562786025278e-01	4.700782630348039892e-01	5.135692825111529691e-01	4.652294514184620033e-01	5.513864668573710270e-01	nan	6.087958946903190283e-01	nan	nan	2.756990562786025278e-01	nan	nan	nan	nan	nan	nan	2.756990562786025278e-01	5.838847100846139559e-01	6.270877259155079875e-01	nan	2.756990562786025278e-01	nan	4.651068519067769746e-01	nan	nan	6.097607687302010193e-01	2.756990562786025278e-01	2.756990562786025278e-01	2.756990562786025278e-01	nan	nan	nan	2.756990562786025278e-01	2.756990562786025278e-01	2.756990562786025278e-01	nan	nan	5.747183840615990302e-01	5.345995343280289802e-01	6.005464885997430224e-01	nan	nan	2.756990562786025278e-01
nan	2.756990562786025278e-01	5.706787301390769951e-01	2.756990562786025278e-01	6.936655243588100150e-01	2.756990562786025278e-01	9.999999999999990008e-01	nan	nan	nan	nan	nan	nan	5.326715077055570458e-01	5.433633323031960005e-01	5.291538103527799741e-01	nan	nan	2.756990562786025278e-01	nan	nan	nan	2.756990562786025278e-01	5.141653491010740318e-01	nan	2.756990562786025278e-01	4.632268016729729765e-01	2.756990562786025278e-01	nan	5.063577579768669956e-01	5.208571545237370426e-01	nan	nan	nan	nan	nan	2.756990562786025278e-01	nan	2.756990562786025278e-01	nan	nan	nan	nan	nan	nan	2.756990562786025278e-01	nan	nan	nan	5.123338136258680509e-01	5.550590629021909805e-01	nan	nan	nan	5.560816938049689684e-01	5.346488616477109712e-01	nan	nan	2.756990562786025278e-01	nan	nan	5.016797056904720442e-01	6.128946266742999471e-01	2.756990562786025278e-01	2.756990562786025278e-01	nan	nan	nan	5.244475013319369605e-01	nan	nan	nan	nan	nan	nan	5.619193233369359497e-01	nan	2.756990562786025278e-01	nan	nan	2.756990562786025278e-01	nan	4.954188952061219786e-01	nan	nan	2.756990562786025278e-01	5.683675882565120130e-01	nan	nan	nan	nan	nan	2.756990562786025278e-01	4.618832650339990131e-01	nan	2.756990562786025278e-01	nan	nan	nan	nan	nan	5.576183679711920194e-01	2.756990562786025278e-01	nan	2.756990562786025278e-01	nan	nan	5.057227434678720490e-01	nan	4.731730930090389808e-01	nan	5.298147675494200293e-01	nan	nan	5.469223811720830275e-01	2.756990562786025278e-01	nan	nan	nan	2.756990562786025278e-01	5.809176991742970309e-01	nan	nan	nan
6.341156655456620106e-01	nan	6.015352447032900063e-01	2.756990562786025278e-01	nan	nan	nan	1.000000000000000000e+00	nan	nan	2.756990562786025278e-01	nan	nan	nan	nan	nan	nan	2.756990562786025278e-01	5.074166146142750078e-01	nan	2.756990562786025278e-01	nan	nan	2.756990562786025278e-01	6.630356227478150233e-01	nan	2.756990562786025278e-01	6.649551389814210012e-01	5.236018361748050465e-01	2.756990562786025278e-01	2.756990562786025278e-01	nan	nan	5.613347020571110013e-01	2.756990562786025278e-01	4.992457795436590073e-01	nan	5.557699502660420343e-01	nan	4.937399824098809842e-01	5.751767585511919911e-01	nan	5.693489973117730196e-01	nan	nan	nan	2.756990562786025278e-01	5.376961179795359813e-01	nan	nan	5.771157644444969703e-01	nan	nan	nan	nan	nan	nan	nan	5.107691547219209705e-01	2.756990562786025278e-01	nan	nan	6.199053062796729963e-01	5.227722294813099690e-01	4.873982957784480097e-01	nan	5.653582466649810234e-01	nan	2.756990562786025278e-01	5.270461519699739528e-01	5.049899956785579569e-01	nan	nan	5.578671386829739953e-01	4.887075188383089852e-01	nan	nan	4.967207567999070150e-01	nan	5.168147560298039789e-01	6.000418633624520215e-01	nan	nan	2.756990562786025278e-01	5.245708458011909547e-01	2.756990562786025278e-01	5.474120612830459809e-01	nan	nan	5.157035714378800373e-01	nan	5.055105163423140313e-01	nan	nan	nan	2.756990562786025278e-01	2.756990562786025278e-01	5.086041359654179805e-01	2.756990562786025278e-01	nan	nan	nan	2.756990562786025278e-01	2.756990562786025278e-01	5.127650592717919453e-01	4.902995690712739774e-01	nan	5.148730851955379828e-01	2.756990562786025278e-01	5.137008373701259512e-01	nan	nan	5.431225755099260422e-01	5.295499475157280367e-01	5.678584690794949985e-01	nan	nan	nan	nan	6.070354056900160167e-01	nan	nan	6.017745719401249582e-01	nan
nan	nan	6.033761113250970531e-01	nan	nan	5.420536088639450467e-01	nan	nan	1.000000000000000000e+00	nan	2.756990562786025278e-01	nan	2.756990562786025278e-01	nan	6.020900100665950161e-01	5.717997888140740059e-01	5.153281656629019603e-01	4.795296007857000053e-01	nan	2.756990562786025278e-01	nan	nan	nan	nan	nan	2.756990562786025278e-01	nan	nan	nan	nan	5.794483036192979997e-01	nan	2.756990562786025278e-01	2.756990562786025278e-01	5.426965127177769688e-01	2.756990562786025278e-01	2.756990562786025278e-01	5.698175647742379502e-01	nan	2.756990562786025278e-01	5.618678980822250368e-01	2.756990562786025278e-01	2.756990562786025278e-01	nan	2.756990562786025278e-01	nan	5.167779294222659692e-01	2.756990562786025278e-01	nan	nan	nan	5.122050178837119772e-01	nan	2.756990562786025278e-01	2.756990562786025278e-01	2.756990562786025278e-01	nan	nan	2.756990562786025278e-01	nan	nan	5.061992156516099683e-01	nan	2.756990562786025278e-01	4.945944734418120103e-01	5.552781412991739662e-01	5.651205131453319597e-01	nan	5.136626878370540439e-01	2.756990562786025278e-01	5.067062644756059608e-01	nan	nan	5.624873027406279702e-01	nan	nan	2.756990562786025278e-01	nan	2.756990562786025278e-01	2.756990562786025278e-01	nan	nan	2.756990562786025278e-01	6.023749538246340185e-01	2.756990562786025278e-01	2.756990562786025278e-01	2.756990562786025278e-01	2.756990562786025278e-01	2.756990562786025278e-01	2.756990562786025278e-01	2.756990562786025278e-01	nan	4.617187737955639748e-01	nan	2.756990562786025278e-01	4.884984116360729933e-01	nan	5.003654059371870355e-01	nan	nan	nan	nan	4.821859970963089936e-01	2.756990562786025278e-01	nan	2.756990562786025278e-01	5.105195553946270115e-01	2.756990562786025278e-01	nan	nan	5.767707795785179670e-01	2.756990562786025278e-01	5.655948159232500050e-01	nan	nan	6.049731344878199746e-01	nan	5.992576446433940385e-01	nan	2.756990562786025278e-01	4.868535473668669789e-01	2.756990562786025278e-01	6.038285618933969534e-01	2.756990562786025278e-01
6.484343835613429752e-01	6.137855611742839557e-01	5.983310685239020543e-01	5.075250048201870312e-01	2.756990562786025278e-01	nan	nan	nan	nan	1.000000000000000000e+00	nan	nan	5.434509641423580506e-01	2.756990562786025278e-01	nan	nan	nan	4.705383010100990249e-01	2.756990562786025278e-01	nan	4.965524276887099964e-01	nan	nan	nan	nan	nan	nan	6.395559239970469712e-01	2.756990562786025278e-01	2.756990562786025278e-01	nan	nan	2.756990562786025278e-01	2.756990562786025278e-01	nan	5.296320075804029637e-01	2.756990562786025278e-01	nan	nan	2.756990562786025278e-01	2.756990562786025278e-01	nan	nan	nan	4.715005644136079921e-01	nan	2.756990562786025278e-01	nan	5.647467787964950414e-01	2.756990562786025278e-01	2.756990562786025278e-01	nan	nan	nan	2.756990562786025278e-01	2.756990562786025278e-01	nan	nan	nan	5.160953687486480312e-01	5.402746641394220450e-01	2.756990562786025278e-01	5.940108026379780082e-01	nan	5.162540610521080264e-01	nan	2.756990562786025278e-01	2.756990562786025278e-01	2.756990562786025278e-01	nan	nan	2.756990562786025278e-01	5.225569329847189470e-01	2.756990562786025278e-01	2.756990562786025278e-01	2.756990562786025278e-01	2.756990562786025278e-01	nan	2.756990562786025278e-01	2.756990562786025278e-01	nan	nan	nan	5.826116681618089821e-01	nan	5.059674664173889891e-01	nan	5.012167867750879635e-01	nan	nan	5.595989195878530165e-01	2.756990562786025278e-01	nan	nan	nan	nan	nan	nan	nan	2.756990562786025278e-01	5.054009622237599642e-01	4.836431855302140148e-01	2.756990562786025278e-01	4.708342804061250164e-01	nan	nan	nan	2.756990562786025278e-01	5.154321595389139699e-01	2.756990562786025278e-01	nan	5.968958188490399719e-01	nan	nan	nan	nan	2.756990562786025278e-01	nan	2.756990562786025278e-01	6.119437084297729701e-01	nan	6.042585135170439603e-01	nan	nan
