9.999999999999990008e-01	nan	nan	6.085078976457329869e-01	nan	6.355278446733769737e-01	6.423141624495839475e-01	nan	nan	7.031816301614499665e-01	nan	6.544469317482169979e-01	6.460695627649689632e-01	5.766285798968320275e-01	6.565815042416049963e-01	6.644622778118020046e-01	5.890774964930149959e-01	5.758061610650110351e-01	6.324159895618669536e-01	6.439771521195689630e-01	nan	6.697774028535430357e-01	nan	nan	nan	6.739403912790610240e-01	nan	nan	nan	nan	nan	nan	nan	nan	6.341198256337160499e-01	6.347958634482809837e-01	6.683489911611769640e-01	6.620620263914670511e-01	nan	nan	nan	nan	6.450037402238140150e-01	nan	nan	6.216954336661649760e-01	nan	nan	nan	6.587672098128719567e-01	6.936272752603089842e-01	nan	nan	5.953389770916920343e-01	6.354117942144930087e-01	nan	nan	nan	6.126810139769049979e-01	nan	nan	nan	nan	6.174480720645549869e-01	5.885612687698480450e-01	6.528393061707700173e-01	6.386177519347460141e-01	nan	6.082788222644309739e-01	6.202001595751770457e-01	nan	nan	6.341481054726330058e-01	6.638520913046830341e-01	5.837507511567879837e-01	nan	7.210305527065750120e-01	5.722266477096999981e-01	nan	nan	6.406915966269249862e-01	6.380806358764520292e-01	6.319232977805849805e-01	nan	nan	nan	nan	6.165544955255559678e-01	8.012516906098130498e-01	6.283862647563149828e-01	6.611614207348860406e-01	5.768997516423509664e-01	5.623747321122100074e-01	5.721163496778369772e-01	nan	5.656594720455669911e-01	nan	nan	nan	6.164361288471470468e-01	5.751132383960809724e-01	nan	nan	nan	5.987780029525600067e-01	5.955194292372270048e-01	nan	6.119432905444669446e-01	6.329975272743200154e-01	nan	6.686884516773790033e-01	nan	nan	nan	6.566826859069649913e-01	7.869864924003789897e-01	nan	nan	7.751061788750860382e-01	nan	nan	6.787980909878550406e-01	7.158938574817830247e-01	7.016429651949860347e-01
nan	1.000000000000000000e+00	nan	nan	nan	6.453817402049619734e-01	6.362710493288780134e-01	nan	nan	6.724818550616019630e-01	6.614886628851750494e-01	6.549919059801000421e-01	6.309162633953160348e-01	nan	6.324539883299959975e-01	nan	5.906224337548620085e-01	5.619385483367850265e-01	6.134743355876569604e-01	nan	nan	6.460831748895420334e-01	6.678259552196420534e-01	nan	nan	6.582891101138880208e-01	6.118313987571060153e-01	6.559152555304990084e-01	6.140751467346590164e-01	6.465755411914589912e-01	nan	nan	5.933827224531129652e-01	nan	nan	nan	nan	nan	6.376557680727870103e-01	nan	6.688460163302789585e-01	5.969292298656639906e-01	6.297364282934140300e-01	nan	5.629490920018059841e-01	nan	nan	nan	6.437836668566869758e-01	6.338029408932890352e-01	6.548418451232950188e-01	nan	nan	nan	nan	5.981534794554910217e-01	nan	nan	5.982380480360459662e-01	6.051743429979039579e-01	nan	nan	nan	nan	5.710620745219939787e-01	nan	nan	6.141573444838950291e-01	5.860959782103190019e-01	nan	nan	nan	6.192430705623109821e-01	nan	nan	6.069021231364110092e-01	6.803099353311600206e-01	5.786208247590429732e-01	6.049665271019220025e-01	nan	6.392272692972710280e-01	6.203120388778220473e-01	6.062869356618639793e-01	6.764802940290649547e-01	nan	6.195509563777550355e-01	nan	nan	7.765262468257180251e-01	nan	6.467165562239209908e-01	5.849737765679650092e-01	nan	5.754838665137570475e-01	nan	nan	nan	nan	5.911992976388590337e-01	6.295921034605650446e-01	5.987399383270799458e-01	nan	5.963016067934420184e-01	nan	nan	nan	6.011146303207850483e-01	5.887449772090960209e-01	nan	nan	6.453910977874389721e-01	6.613633900472339899e-01	nan	6.413508930454310253e-01	6.342301514245409777e-01	nan	nan	nan	nan	6.522578172424829956e-01	nan	6.738138131235610340e-01	nan	6.736450431769229752e-01
nan	nan	1.000000000000000000e+00	5.797537473406939590e-01	6.335512169296499962e-01	nan	nan	nan	nan	6.586848977371709823e-01	6.405974287769210518e-01	6.341338838271589617e-01	6.429353701689409784e-01	nan	6.222808045674610433e-01	nan	nan	nan	nan	nan	5.916320764661819886e-01	6.331320254710050000e-01	nan	nan	6.476310213444870234e-01	6.407984458352380397e-01	6.298063540985260333e-01	6.447315263818039766e-01	6.010863586205470455e-01	nan	6.267059589113860296e-01	6.083948758953680036e-01	nan	6.879195675585370040e-01	6.225634304718420386e-01	nan	nan	6.384643222845659549e-01	nan	nan	6.426594792333319983e-01	nan	6.353918412046539732e-01	6.125601966972430423e-01	5.860305750365339961e-01	nan	6.121890852607250189e-01	nan	6.636815909515380030e-01	nan	nan	6.171215883541809610e-01	5.747186439371170241e-01	nan	nan	6.120107776153650425e-01	nan	5.940640379677130101e-01	nan	nan	nan	nan	nan	nan	5.856653528590880509e-01	nan	6.212415501919099636e-01	6.337934692846719509e-01	6.006247942686629981e-01	6.083902856959589878e-01	nan	6.315459116420220065e-01	6.177809584739909488e-01	6.553490503953339763e-01	5.853926183963480412e-01	nan	6.759393095291820197e-01	5.850249910297049549e-01	6.211692899112589705e-01	6.035430863268219648e-01	6.092012312537510299e-01	nan	nan	6.453408226757350041e-01	5.961292874636929806e-01	6.102279479625160041e-01	nan	nan	7.559471187309529938e-01	nan	6.592258260850869522e-01	nan	nan	nan	5.349259465906890387e-01	5.772933078563480258e-01	nan	5.819147381977629596e-01	5.948603177517299834e-01	nan	5.638437451164789449e-01	5.844884647450879767e-01	5.831643465158370399e-01	nan	nan	5.957211650883690313e-01	nan	nan	6.136691241648859485e-01	nan	6.471492142296250139e-01	6.584838108112179844e-01	6.108085454326279695e-01	nan	nan	nan	7.260557713846820249e-01	nan	nan	6.508463339467850384e-01	nan	nan	nan	nan
6.085078976457329869e-01	nan	5.797537473406939590e-01	9.999999999999980016e-01	nan	nan	nan	5.582625743729500156e-01	5.710423646378729456e-01	5.761942062522870112e-01	nan	nan	nan	nan	nan	6.107483063178820171e-01	6.070033043284079888e-01	nan	nan	nan	6.385002646506180435e-01	nan	5.828779153079000075e-01	nan	5.488703515039190517e-01	nan	5.810004523703330426e-01	5.861624048058049485e-01	nan	nan	6.213223100453899583e-01	5.538340015434629615e-01	nan	nan	nan	6.106481807758410429e-01	nan	5.728937247420829992e-01	6.635279295204770111e-01	nan	5.780284477013819533e-01	5.420485424589940315e-01	nan	nan	5.919461372346319639e-01	5.837882837730530294e-01	nan	nan	6.502613720157469634e-01	nan	nan	nan	5.461056296676489730e-01	5.535847639954030175e-01	nan	5.915658224935940179e-01	nan	nan	5.793968038315320257e-01	nan	nan	5.386485050209669501e-01	5.412149639677009683e-01	5.852712199715980335e-01	nan	nan	6.125259603834369848e-01	nan	6.386152858825849821e-01	5.598823191455950532e-01	5.753632337675480546e-01	5.717635606203359533e-01	nan	6.020143594419999911e-01	nan	nan	nan	6.019476576591109573e-01	5.831949008276440249e-01	nan	5.731838104294579850e-01	5.149806414110179587e-01	5.588588899177050484e-01	nan	nan	nan	nan	5.812197195096310276e-01	nan	nan	nan	6.035802636426710333e-01	5.553379911438519612e-01	5.799607341284059858e-01	nan	5.816727443827669486e-01	6.041631072252400259e-01	nan	6.102992800027969844e-01	nan	nan	5.609374842040779630e-01	5.546580989194720424e-01	nan	5.504531650883649485e-01	nan	5.695957138153739940e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.963525882947450230e-01	nan	nan	nan	5.800020538417209881e-01	5.774620822554099586e-01	5.956495938706439786e-01
nan	nan	6.335512169296499962e-01	nan	9.999999999999980016e-01	nan	7.428006747392289499e-01	nan	nan	nan	6.795187484057350069e-01	nan	6.432138616401630316e-01	nan	6.105001896486079715e-01	6.118221838916969579e-01	nan	5.374340904806439445e-01	nan	nan	nan	nan	6.785611240997180271e-01	nan	nan	7.236161194253110107e-01	5.392376332094890312e-01	6.349858754809080130e-01	nan	nan	5.896806002055390294e-01	5.735309851062460051e-01	5.294646527002310199e-01	nan	5.882674914553850387e-01	5.406807707999979895e-01	5.870120203816560078e-01	nan	5.874624846400939848e-01	nan	6.200372792611780204e-01	nan	nan	6.317583278081110310e-01	5.102045676348949677e-01	6.340928819219610046e-01	nan	6.397668848460890123e-01	nan	nan	nan	5.977155346007200221e-01	nan	nan	6.347665500916359616e-01	nan	6.402006446161090381e-01	5.562666850843279720e-01	nan	nan	nan	nan	6.572029975185019746e-01	nan	5.463736103230439900e-01	6.348297540511179671e-01	5.656817737163299942e-01	nan	nan	nan	nan	6.369260726780869852e-01	nan	nan	5.834791541774569934e-01	nan	6.649121474553749689e-01	5.873996639681170473e-01	6.299138851037170417e-01	nan	7.214313068211040125e-01	6.001925464834230173e-01	5.748034837182020018e-01	nan	nan	nan	6.219965872238409910e-01	nan	6.929838021036910378e-01	nan	nan	nan	nan	5.539121815307149754e-01	6.084801470557319458e-01	5.941560256216900093e-01	nan	nan	nan	nan	nan	nan	6.111391968010919662e-01	nan	6.409796514939599676e-01	5.978822477285929970e-01	nan	5.670678767476490245e-01	5.559237220374350086e-01	5.548598730678160340e-01	nan	nan	nan	nan	6.064686576158799802e-01	nan	6.132462463865150371e-01	nan	nan	nan	nan	6.677589918300349536e-01	nan	6.658080254523149888e-01
6.355278446733769737e-01	6.453817402049619734e-01	nan	nan	nan	9.999999999999980016e-01	nan	nan	nan	nan	6.380298626453250188e-01	6.809653181404380362e-01	nan	nan	5.860095452832190244e-01	nan	6.176849720157010504e-01	5.200654838453739881e-01	nan	nan	6.129350907179940133e-01	5.707074913929669480e-01	nan	nan	nan	6.320701340404230040e-01	nan	nan	5.457109261255700394e-01	5.904982485779850521e-01	5.779091722593320268e-01	nan	nan	nan	5.813074259077519734e-01	5.586161261581820137e-01	5.712563519337320317e-01	5.579302192909579849e-01	nan	nan	5.593802108752969904e-01	6.396690618799489858e-01	6.395627866962659835e-01	nan	5.236297816609070122e-01	nan	5.420876685317810306e-01	5.989616880640340479e-01	6.308132669354959976e-01	6.069486581241839707e-01	nan	nan	5.777781468483650373e-01	5.844020592635680300e-01	6.193694136929369654e-01	nan	6.226085741640120519e-01	nan	nan	5.602013283498089580e-01	nan	nan	nan	nan	nan	6.504958945507069989e-01	5.473538052165209944e-01	nan	5.867351550441299857e-01	6.219842321798260132e-01	6.135803739828730174e-01	nan	nan	6.118151556914509515e-01	nan	nan	6.049972659471150038e-01	nan	nan	nan	nan	5.476662044473520341e-01	nan	5.817661472143950130e-01	5.368457538236329762e-01	nan	6.532887324237139914e-01	6.680345267597019854e-01	6.488297308217809700e-01	6.269483957563449783e-01	6.653494048881900547e-01	nan	nan	5.207014515538339605e-01	nan	6.273731996863289861e-01	6.637779876948319835e-01	nan	6.457275405145620484e-01	6.843053206851940073e-01	nan	nan	nan	5.367307494640619625e-01	nan	6.322312952326170077e-01	6.688950567096589861e-01	nan	nan	5.280664544115080128e-01	5.542292399188259999e-01	nan	nan	nan	6.267069768115119954e-01	6.334369440780339700e-01	6.074408208448079938e-01	nan	nan	nan	nan	6.314315662860240375e-01	nan	6.100544551317580444e-01
6.423141624495839475e-01	6.362710493288780134e-01	nan	nan	7.428006747392289499e-01	nan	9.999999999999990008e-01	7.120873098003710489e-01	nan	nan	nan	nan	nan	5.992958237509879993e-01	nan	nan	5.940593882076430354e-01	5.503516817710309983e-01	nan	nan	5.859139881209990408e-01	5.799992985890309871e-01	nan	5.823149667747280489e-01	6.813231552872029972e-01	7.147788507659720292e-01	nan	6.380834195135759446e-01	5.571874605397060254e-01	5.751167486155559505e-01	5.884682169641539673e-01	5.534105444232120252e-01	nan	nan	5.795897783554629923e-01	nan	nan	5.615539569952390231e-01	5.826836760381119973e-01	nan	nan	nan	6.574206668104829454e-01	nan	nan	6.298030263442320198e-01	nan	6.259397172838030432e-01	nan	5.806282276202450188e-01	nan	nan	nan	nan	6.206194133634159726e-01	nan	nan	5.503017533883409751e-01	nan	nan	6.254453732958940027e-01	nan	6.716882558664950542e-01	6.113504758165519970e-01	nan	nan	5.639999203815959650e-01	nan	nan	6.297054878055919902e-01	nan	nan	nan	5.991602024533360105e-01	nan	nan	6.552095505054400526e-01	nan	nan	nan	nan	nan	5.649965816010049657e-01	6.062644541794039998e-01	5.558358394387400425e-01	nan	nan	6.162002382892549646e-01	6.528001517035020296e-01	nan	nan	nan	5.714155844962199859e-01	5.337048260232259977e-01	5.821883988391319820e-01	nan	nan	5.952375391536059990e-01	nan	nan	6.735892368995359814e-01	6.220131763028680094e-01	5.987647773507990268e-01	5.342709133033870517e-01	6.183590397328080357e-01	5.949691308400130163e-01	nan	5.745303867684450339e-01	5.553120798922329682e-01	5.442852726501570260e-01	5.668652927984400014e-01	nan	nan	6.076866126127640211e-01	6.122968850947480002e-01	6.600098174046059585e-01	nan	6.508233718038649585e-01	nan	6.216944437018110392e-01	nan	nan	nan	6.564379660171060227e-01
nan	nan	nan	5.582625743729500156e-01	nan	nan	7.120873098003710489e-01	1.000000000000000000e+00	7.517692852747409615e-01	nan	6.376841640077780538e-01	6.720180253145470184e-01	6.159144918019180404e-01	5.434113839603770257e-01	6.410394660680649448e-01	6.389428456585080074e-01	nan	5.414194731346050338e-01	nan	6.566450832966299611e-01	nan	nan	7.194607458323439841e-01	6.346212289042719723e-01	nan	6.586732409179100189e-01	5.929223612294599599e-01	nan	nan	nan	6.438858481093110431e-01	5.637385132391899978e-01	5.817040415844659806e-01	6.253809246923079934e-01	5.984193117365189662e-01	5.685417601812879917e-01	nan	nan	6.005541325265359998e-01	5.634396419487229801e-01	6.378881938227669579e-01	nan	nan	nan	nan	nan	nan	nan	6.127281964482309551e-01	nan	nan	5.673992882156000395e-01	5.465823685776840524e-01	nan	nan	5.804435374338320353e-01	nan	nan	nan	nan	nan	nan	6.779272084472970361e-01	5.902264380794469689e-01	5.575497052350409932e-01	nan	nan	6.080236101313679642e-01	nan	nan	5.738536084029109974e-01	6.305852299948120354e-01	5.899701633860180428e-01	6.222387436188140386e-01	nan	5.911697121432729629e-01	6.849934326160790343e-01	nan	5.962327681846020244e-01	5.847529311969159593e-01	nan	6.033144096093620012e-01	nan	nan	nan	nan	nan	5.888497150683039694e-01	7.016431154510039958e-01	5.837307128556930014e-01	6.309425958825789493e-01	nan	5.262148149094419969e-01	nan	nan	nan	5.899921800606050537e-01	5.771899139781100363e-01	nan	nan	nan	5.648940668326200010e-01	nan	5.479690022183989484e-01	5.810254815411639573e-01	nan	nan	5.829664498325429767e-01	5.937294044626110212e-01	5.818872846639889795e-01	6.248224898248450065e-01	6.434599819506650054e-01	6.088365891652219863e-01	5.964393869524250436e-01	nan	nan	nan	6.620327244124110111e-01	6.722054441918270395e-01	nan	nan	6.566291145032699950e-01	6.617647922176800312e-01	6.787739895826929715e-01
nan	nan	nan	5.710423646378729456e-01	nan	nan	nan	7.517692852747409615e-01	1.000000000000000000e+00	6.946813989667539602e-01	nan	nan	6.107599308170029717e-01	nan	nan	nan	nan	5.502215527227579672e-01	5.883853097585209913e-01	nan	5.777022692305180396e-01	6.140991017420680542e-01	6.969982106400149924e-01	nan	nan	6.469590620950009807e-01	6.069774703004899852e-01	nan	nan	6.439130423844290352e-01	6.417364130113270004e-01	nan	5.963055663688839880e-01	nan	nan	5.805240033567929947e-01	6.285634129371240331e-01	nan	nan	nan	6.258637650850069623e-01	nan	6.500012310543979988e-01	5.857586798097239589e-01	5.469013164873960386e-01	6.448412282250599592e-01	nan	5.961502549837760512e-01	6.322611380671050441e-01	6.055461880935369967e-01	nan	5.805095717088449847e-01	5.390604377236000166e-01	5.752647142407439906e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.951044763723849496e-01	nan	nan	6.288073465482759694e-01	nan	5.818521566683030333e-01	5.925378555658720181e-01	nan	nan	5.942057193606850030e-01	6.264245648403490296e-01	nan	5.886518161090950052e-01	nan	5.771111093550389537e-01	6.051410467562120532e-01	nan	nan	nan	5.859838355599570336e-01	nan	nan	nan	6.243626173473060259e-01	nan	nan	5.976908649335570534e-01	6.384571935883830429e-01	nan	nan	5.330662180336650513e-01	5.285087861867580061e-01	nan	5.950829420683170223e-01	5.695780054985459806e-01	5.712041744454310344e-01	nan	5.826769248522749578e-01	nan	5.526979649429909491e-01	5.626178135461149532e-01	5.714879112694729590e-01	5.539643340023370222e-01	nan	5.992730423953599450e-01	nan	5.885269142455800129e-01	nan	6.560925927393309598e-01	nan	6.084383189762340161e-01	nan	6.646226568075970231e-01	6.379486353020280553e-01	6.595139595314000180e-01	6.675040236793680082e-01	6.851562015792730387e-01	nan	6.480696001944300511e-01	6.636003250552140464e-01	nan
7.031816301614499665e-01	6.724818550616019630e-01	6.586848977371709823e-01	5.761942062522870112e-01	nan	nan	nan	nan	6.946813989667539602e-01	1.000000000000000000e+00	6.697778697531230341e-01	nan	nan	5.438370291212529795e-01	6.396277695532189833e-01	6.319281214751879538e-01	nan	5.418203000555460447e-01	nan	6.608788199370130290e-01	5.660472045133919661e-01	nan	nan	nan	nan	6.918780948675760101e-01	nan	6.953449770007069652e-01	6.203348864717810329e-01	6.395227038373919592e-01	nan	5.787442776827980140e-01	5.810254723615829731e-01	nan	5.906856131151819733e-01	nan	6.255397968146160226e-01	nan	nan	nan	6.299456256051060299e-01	5.902314304605980055e-01	nan	5.914665042397260208e-01	nan	nan	nan	5.967544174359590281e-01	6.284692825224570401e-01	nan	6.579392880581500513e-01	5.695054134287550474e-01	5.610355559033890493e-01	5.727421587782569601e-01	6.023295146188959448e-01	nan	nan	nan	5.662657016322090175e-01	nan	nan	5.948971886174130308e-01	nan	nan	5.842371793427749704e-01	nan	nan	6.067436021870860063e-01	nan	5.834875874982800026e-01	nan	6.162151269438199686e-01	nan	6.097912331180780354e-01	nan	5.921170474508670178e-01	nan	nan	5.849663977008620064e-01	nan	6.456601569793549711e-01	nan	5.912798231953909633e-01	nan	6.215970415332360277e-01	nan	6.089930240032780384e-01	nan	nan	nan	6.238084765069310533e-01	5.621076784507830215e-01	nan	5.366847037291460065e-01	5.355048050285230454e-01	5.496697325237179799e-01	nan	5.783342633529759969e-01	nan	5.925173516409839580e-01	nan	nan	nan	nan	nan	5.569771549112390030e-01	5.783401325391680503e-01	5.855493625773739996e-01	5.834809687718109927e-01	5.904840166169980087e-01	nan	nan	nan	6.142271503767720020e-01	6.245500319976909909e-01	6.785083325450419478e-01	6.481529432030429527e-01	6.682533508084560481e-01	6.902620668371709511e-01	nan	nan	6.639844001455550426e-01	nan	6.922635586140449826e-01
