1.000000000000150102e+00	8.656494532482560400e-01	9.182978493550190136e-01	nan	nan	7.950816367389690331e-01	7.933691797818660518e-01	7.627265791359759683e-01	7.921684836817090014e-01	nan	7.516143267228260205e-01	nan	7.839156119132190126e-01	7.293698717857040048e-01	nan	7.547608027569889799e-01	7.064282343042449508e-01	nan	7.418104614312329703e-01	nan	7.708276305114289961e-01	nan	7.353676265902769904e-01	7.348728792952760047e-01	7.360516688544329611e-01	nan	7.747892921059440496e-01	nan	nan	nan	7.784842168861919598e-01	nan	8.008917387239929964e-01	8.132979589205689974e-01	7.037693066013640530e-01	7.904441236260929537e-01	7.371316093620200460e-01	7.996806852163820256e-01	nan	7.449674521494920043e-01	6.765103054361609747e-01	7.201179888161060028e-01	nan	nan	nan	6.991546747294650199e-01	nan	nan	nan	7.544228070326539637e-01	nan	nan	nan	6.571397540738069809e-01	nan	8.076209237931000207e-01	6.235132740882569635e-01	6.405664632266879766e-01	7.148950799731199623e-01	nan	nan	nan	nan	6.872551128817130373e-01	nan	7.427267292577039992e-01	nan	nan	nan	nan	nan	6.770611726751190051e-01	nan	nan	nan	6.200505088368699624e-01	8.046173868523499584e-01	nan	nan	nan	nan	nan	6.666205322273149880e-01	nan	nan	nan	7.534008889170860090e-01	nan	nan	7.411337685872300129e-01	7.652956897007640036e-01	nan	6.705797613984070260e-01	nan	6.397322770189179941e-01	7.833243167714799560e-01	7.925125574038509590e-01	nan	nan	nan	7.892315146712880480e-01	6.705348598717679742e-01	nan	6.099926251554520507e-01	6.491100742456999972e-01	nan	nan	nan	nan	nan	nan	nan	7.562471244380419844e-01	7.798637438007349765e-01	nan	nan	nan	nan	nan	nan	8.117270309997279831e-01	7.882519794287480286e-01	8.155507699420599943e-01	nan
8.656494532482560400e-01	1.000000000000039968e+00	8.394663792201899621e-01	nan	nan	7.307355580440310083e-01	7.536482156798800514e-01	nan	nan	7.164388723263820369e-01	7.499100779699819919e-01	nan	7.337540184029219814e-01	nan	1.000000000000000021e-03	nan	nan	7.076479031565540145e-01	nan	nan	7.023512051990590255e-01	6.493504876826400318e-01	nan	7.140592345998739710e-01	7.080488826739870234e-01	nan	7.471817028383119785e-01	7.180684839159799937e-01	nan	nan	nan	7.134116530012559743e-01	nan	7.617195659387929751e-01	nan	nan	6.744995616564369856e-01	nan	nan	nan	nan	7.032342425550299758e-01	7.059348011157390301e-01	6.315495412873870507e-01	nan	6.485848579016579851e-01	nan	6.576416556991460105e-01	7.286746893825080118e-01	7.175413595946570355e-01	nan	6.838037344524769967e-01	nan	nan	nan	7.312040549925440391e-01	nan	nan	nan	nan	nan	6.882998502184239920e-01	nan	6.213404707105080194e-01	5.910067758567599805e-01	nan	nan	6.734525485162500269e-01	6.557558572286059650e-01	5.741233552321759470e-01	nan	nan	nan	nan	7.164089650239490181e-01	6.122869373920759584e-01	nan	nan	nan	7.250522767857709994e-01	nan	6.319306080162500061e-01	6.314905143610100025e-01	6.925299712713669509e-01	6.111442726820109916e-01	nan	nan	nan	nan	7.126373081940160503e-01	nan	nan	nan	6.113830392146829551e-01	6.034554443362539766e-01	7.174238695472290317e-01	7.652859857826349588e-01	6.052058239134100459e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.559277581285669623e-01	nan	nan	7.178793586019279749e-01	nan	nan	7.437584012318929627e-01	8.150047196105160152e-01	nan	nan	nan	7.257599209402649798e-01	7.718749924385389649e-01	nan	7.616632835359370413e-01	7.491340276767020079e-01
9.182978493550190136e-01	8.394663792201899621e-01	1.000000000000049960e+00	7.420275652438319547e-01	nan	nan	nan	nan	8.033860014851900155e-01	nan	7.246107028628659963e-01	nan	nan	nan	1.000000000000000021e-03	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.298847503089990196e-01	nan	nan	nan	5.039649690826220052e-01	7.170260735763770432e-01	nan	7.741004113906110318e-01	nan	7.865855499835510134e-01	nan	nan	nan	nan	nan	7.007196985600450123e-01	6.989208123948249529e-01	6.999897332152410501e-01	7.891969096164860309e-01	nan	7.881534457843329955e-01	nan	nan	nan	7.147924764841629974e-01	7.261346361087910317e-01	nan	6.786669334333039760e-01	7.065226684755420150e-01	nan	7.047688854336060515e-01	nan	5.819335729859029804e-01	nan	nan	5.942541882111069818e-01	7.096889700257069666e-01	nan	nan	6.888321165618529474e-01	6.716936677466790462e-01	nan	nan	nan	nan	6.540359107377140546e-01	6.574424906811889846e-01	6.758748871486349730e-01	nan	7.871731295809050177e-01	nan	5.722338118653269579e-01	8.016320419247020546e-01	7.691798503210379723e-01	7.636247514574280304e-01	nan	7.925134967070649461e-01	nan	nan	nan	nan	nan	7.312472995808430021e-01	7.885581207871490417e-01	8.761937220453700492e-01	7.094664932407149793e-01	7.251557326898989686e-01	nan	nan	6.393983155449749489e-01	nan	7.945071145258859602e-01	nan	5.959826557824909887e-01	nan	nan	nan	6.759531724435019484e-01	6.341998811587059581e-01	5.582967887208000191e-01	nan	nan	7.390193379697049814e-01	nan	6.454635360246010478e-01	6.880640068747789773e-01	nan	nan	7.452158872521790212e-01	nan	7.793522502284350173e-01	8.556589773292549994e-01	nan	8.905152584734250532e-01	8.721487253111970261e-01	7.324936725015599448e-01	7.887965836265039554e-01	nan	nan	nan
nan	nan	7.420275652438319547e-01	9.999999999999239497e-01	nan	7.207807269754330504e-01	nan	7.181022492762709764e-01	7.280273306376749964e-01	7.262104973368059824e-01	nan	7.023644559834839596e-01	nan	nan	nan	nan	6.613465855219620160e-01	7.807630397813940526e-01	7.662793653229149626e-01	nan	nan	7.075569162643370325e-01	nan	7.856320168511530255e-01	7.511611223686249783e-01	7.528998560963729991e-01	nan	nan	6.392708231505489502e-01	6.953049627810500288e-01	7.938564783533389457e-01	7.204129134166760151e-01	nan	nan	nan	nan	nan	nan	6.847949228437619773e-01	nan	nan	nan	nan	6.603583522364250280e-01	7.911701392792089838e-01	6.893631842537569776e-01	nan	nan	8.230855833391129694e-01	7.331484515314260486e-01	nan	nan	7.276199753555000482e-01	6.191762967883119861e-01	6.866003213960250040e-01	7.479021830595959930e-01	nan	7.041737188322679808e-01	6.885512013212200522e-01	nan	nan	7.055489303918880406e-01	7.404060607356820478e-01	6.518871973470760084e-01	nan	nan	nan	nan	nan	nan	6.844664528831689854e-01	nan	7.487172100413079789e-01	7.975405139110860464e-01	nan	nan	7.361568661345290199e-01	7.773240461859060035e-01	nan	7.585661716298940371e-01	nan	6.545151890186460264e-01	6.562866490136860520e-01	6.771917997590000127e-01	6.167817631787659849e-01	6.048363638703260214e-01	nan	nan	7.793225939581059913e-01	7.625383367542329927e-01	7.755053536015410476e-01	7.476937424995609982e-01	nan	6.229679433040929970e-01	6.424302715044120093e-01	7.639870691846739614e-01	7.807049432923239829e-01	6.431115070991409999e-01	7.460007638268599806e-01	7.581466953940489972e-01	nan	nan	nan	nan	nan	nan	nan	nan	7.513587715322369576e-01	nan	7.710432758936910380e-01	7.444225792022209909e-01	nan	7.731793607557370107e-01	7.597460840064029775e-01	7.628258766230140431e-01	nan	7.614816447992069914e-01	7.654056829153760289e-01	nan	nan	7.284865372881420553e-01	7.354607771269500160e-01	nan
nan	nan	nan	nan	9.999999999999039657e-01	7.087034306836850206e-01	nan	nan	nan	nan	nan	7.477196496438449635e-01	nan	nan	nan	7.384485036537290492e-01	nan	7.006784419187289670e-01	6.989681494501299719e-01	8.199987865471870530e-01	6.689993277181079945e-01	6.673807009663880185e-01	nan	7.212981380228380424e-01	nan	8.164298119281210298e-01	7.388648905585170068e-01	7.655147549015419717e-01	6.154847332107370450e-01	6.275755332062680214e-01	nan	nan	nan	7.658178617623050410e-01	6.206239883430909599e-01	nan	nan	7.510425424243659664e-01	nan	nan	nan	7.452762649171360554e-01	6.971040535251820103e-01	nan	nan	6.575068890292390389e-01	nan	nan	7.382274103956939504e-01	nan	7.339253853697209617e-01	nan	nan	nan	nan	nan	6.250486253664260250e-01	nan	6.439135315792819947e-01	5.981144175732769908e-01	7.571346438040930105e-01	6.660971453180379864e-01	nan	nan	5.594590327854810363e-01	nan	6.750627225994639824e-01	nan	6.779902100034800316e-01	5.519522780957250019e-01	6.438412916223520410e-01	6.119315774226790072e-01	nan	7.415484223468690184e-01	nan	nan	nan	7.456685411446910550e-01	nan	nan	7.885925745213580029e-01	6.342460551037339966e-01	6.073258968470649499e-01	nan	nan	nan	6.776756021284620068e-01	nan	nan	7.010652184104659845e-01	nan	6.940364653489220492e-01	5.815766194420329827e-01	6.003557818462810225e-01	nan	nan	7.554924797671880299e-01	6.222034446684580056e-01	6.892182156245439950e-01	nan	7.582056792790919930e-01	5.879089209216390444e-01	5.892101797761919446e-01	nan	5.601023999948759879e-01	nan	7.592901136412369967e-01	nan	6.772130449821720521e-01	nan	7.335607207475030034e-01	nan	nan	7.554926580601839525e-01	nan	7.647904251016459654e-01	7.790167840071190453e-01	7.717295958857750549e-01	7.722545510687489623e-01	7.637392768507229590e-01	8.075192387356849855e-01	nan	7.451001692218740535e-01	nan
7.950816367389690331e-01	7.307355580440310083e-01	nan	7.207807269754330504e-01	7.087034306836850206e-01	1.000000000000019984e+00	nan	nan	nan	6.545437816633390415e-01	6.766704655714459449e-01	nan	nan	6.963415999299380488e-01	nan	6.960520861310269813e-01	nan	nan	nan	6.662366694044470350e-01	nan	nan	nan	6.665167902864660432e-01	6.814268223194559493e-01	7.490180711199639907e-01	7.182252335284230460e-01	6.968951102886560278e-01	4.880306829109850031e-01	nan	7.367426418887670359e-01	nan	7.746726109776540525e-01	8.363772801170490379e-01	nan	7.381791025768029701e-01	nan	7.313068305521880363e-01	6.749189817343189679e-01	nan	6.646370788291300347e-01	6.713833933247009833e-01	nan	6.429483800089530465e-01	7.736267268067129610e-01	6.998519580382009941e-01	6.443392891840870051e-01	nan	7.009933505380769869e-01	nan	7.734111684088520455e-01	6.733224263853779812e-01	6.730415864004239967e-01	nan	6.876071430280580321e-01	nan	nan	nan	6.820587379142679652e-01	nan	nan	nan	nan	6.625258274743269782e-01	6.338810838372730405e-01	6.816338344072520039e-01	7.474832537971799473e-01	nan	nan	nan	nan	6.554345913587750205e-01	nan	nan	nan	nan	7.710205486036539879e-01	7.368644925909290100e-01	7.145999551964680174e-01	7.425332976704710486e-01	7.653842136885740111e-01	6.238726554098370514e-01	6.168376265199669861e-01	7.605229086632290247e-01	nan	nan	6.807257668206130319e-01	7.490791214733739656e-01	nan	6.634314446811899746e-01	6.984692427576040252e-01	7.531575748915669832e-01	6.536584818038939648e-01	6.065664598337210389e-01	5.887434980733530221e-01	7.849142115277020215e-01	7.436023792358510409e-01	5.604041490586130214e-01	nan	nan	nan	6.478637494271709540e-01	nan	nan	6.215108432305700426e-01	6.142278582920770447e-01	7.176723603838629506e-01	nan	nan	6.691247116282720286e-01	nan	7.545178499874229949e-01	7.281019642444870321e-01	nan	7.525049405678070347e-01	7.831067518994320187e-01	nan	nan	nan	7.080464514288370426e-01	nan	7.349550433067499888e-01	nan	nan
7.933691797818660518e-01	7.536482156798800514e-01	nan	nan	nan	nan	1.000000000000029976e+00	nan	8.440413644076200095e-01	nan	nan	nan	nan	6.961572725293370123e-01	1.000000000000000021e-03	7.294996252225219857e-01	nan	7.394434253706749782e-01	7.049388304259589511e-01	nan	nan	6.320216301520460433e-01	nan	7.122132452810360226e-01	7.704026662431749939e-01	8.052508817397789898e-01	nan	nan	nan	6.774017516528210159e-01	7.482468290878440120e-01	nan	nan	nan	6.610751275644329850e-01	7.506605786146169912e-01	nan	nan	6.690217020381179491e-01	7.235968488200019699e-01	6.306563881094939816e-01	7.991554963872400386e-01	nan	6.584467932982880356e-01	7.607533188939620272e-01	7.012473224356320367e-01	nan	nan	nan	nan	7.611821981565719542e-01	nan	nan	nan	nan	7.529279567903139903e-01	6.057400038680219589e-01	nan	6.754047195501250433e-01	6.012615466993740387e-01	nan	nan	nan	nan	nan	7.250653221309379948e-01	nan	7.032369665441440265e-01	nan	5.982052939661239854e-01	nan	6.488872557928280216e-01	nan	nan	7.481819995220000408e-01	nan	nan	7.606556009021140374e-01	7.229642269288639733e-01	nan	8.211727508751169857e-01	6.467013297833400509e-01	nan	nan	6.302925494615350122e-01	nan	6.995801770494629590e-01	7.753074405019140247e-01	7.946506726070700077e-01	nan	nan	7.344212254737180201e-01	nan	6.205781180580800527e-01	6.257884476757019643e-01	7.542876239779190417e-01	nan	6.119911516468750090e-01	nan	nan	nan	nan	6.146162467141460528e-01	nan	nan	6.391148012052290106e-01	7.647044274046510548e-01	7.043632658886209708e-01	nan	nan	nan	nan	7.159337432335439733e-01	nan	7.666307554644640199e-01	nan	nan	7.875866611092540159e-01	7.983066737033429616e-01	nan	nan	nan	7.726071911687919513e-01	nan
7.627265791359759683e-01	nan	nan	7.181022492762709764e-01	nan	nan	nan	9.999999999999610312e-01	8.364333748233809818e-01	nan	7.280586777077570071e-01	nan	nan	nan	nan	7.189496315579749774e-01	nan	7.220902466997080049e-01	nan	nan	7.093566344199879747e-01	nan	nan	nan	7.768407421811469593e-01	nan	7.021526042592789452e-01	7.984814879672149646e-01	nan	nan	nan	7.030110885024289935e-01	nan	nan	nan	7.171679430200930128e-01	nan	nan	nan	6.654628820900739816e-01	nan	nan	7.381879839695979495e-01	nan	nan	nan	6.082250523374329587e-01	nan	nan	nan	nan	nan	6.516321954883269596e-01	nan	nan	7.306394291178970324e-01	5.521324195184289518e-01	nan	nan	nan	6.874334867684089856e-01	nan	7.751358863537239907e-01	nan	5.896559817225489608e-01	6.764638161014879802e-01	nan	6.648212413694639666e-01	nan	nan	nan	6.180837645070980102e-01	6.947563217447669803e-01	nan	7.098063439837889455e-01	5.651234768294629562e-01	nan	7.181925607455169613e-01	6.928259522684310223e-01	nan	8.101232047112519874e-01	nan	nan	nan	6.076845909198039797e-01	6.249490334659729696e-01	nan	7.278127448044779957e-01	7.556002254438980437e-01	nan	6.842139073449230446e-01	nan	nan	nan	nan	7.305645204307480434e-01	nan	nan	6.573479863955650204e-01	6.982355559546159496e-01	nan	6.060356604787799917e-01	nan	5.603331498394820143e-01	5.816380623500230218e-01	6.114073959034189709e-01	7.079145344597209677e-01	6.963524346856420078e-01	6.267350978767519676e-01	6.271448838591600072e-01	7.194158053795239871e-01	nan	6.940516085714729666e-01	nan	nan	7.599031433582630335e-01	nan	7.565995834167760226e-01	7.616728978062520250e-01	7.254152871904849809e-01	7.581153616513960358e-01	7.656456929880399720e-01	7.407356507540719948e-01	nan
7.921684836817090014e-01	nan	8.033860014851900155e-01	7.280273306376749964e-01	nan	nan	8.440413644076200095e-01	8.364333748233809818e-01	1.000000000000129896e+00	7.108882774124509751e-01	nan	6.501090204039750020e-01	nan	7.098210932437609699e-01	nan	nan	7.415554263954120540e-01	nan	nan	nan	nan	nan	7.445086764961069692e-01	nan	nan	nan	7.078982391677040020e-01	nan	4.834026200638369963e-01	nan	nan	nan	7.696761003405909740e-01	nan	6.794303615124199780e-01	nan	7.148993871894999685e-01	nan	6.983551930615620185e-01	6.669834950492260495e-01	6.810654445172740212e-01	nan	7.833577978310110046e-01	nan	nan	7.289815265979799896e-01	nan	7.089934255402150498e-01	nan	nan	nan	nan	nan	6.366199988393580478e-01	6.831063178809589909e-01	nan	nan	5.628993103701409595e-01	6.786210377428270046e-01	5.756705237755029847e-01	nan	6.830971577228569513e-01	nan	nan	6.528532795823920321e-01	nan	7.370416854139569818e-01	nan	6.560706918405559973e-01	6.441340697564289508e-01	nan	nan	7.173587971496470095e-01	7.506623600996610302e-01	7.459132460572369672e-01	nan	nan	nan	nan	7.205679999413110437e-01	8.024948497423619598e-01	nan	nan	nan	6.677309381198079929e-01	6.786223246607949733e-01	nan	7.435645125991969806e-01	nan	6.779291688728119603e-01	6.869663039520109704e-01	nan	nan	6.228954714957399830e-01	5.843618840406750170e-01	7.707573805715770554e-01	nan	5.751503873744520101e-01	6.833514072053690214e-01	nan	nan	6.658924324962409713e-01	nan	5.482881363808570496e-01	nan	6.339916961048429611e-01	nan	nan	nan	6.699239689589270297e-01	7.292336012541119628e-01	nan	7.445071235372250351e-01	nan	7.435984497543459693e-01	7.725783476136910410e-01	nan	7.749731383045259658e-01	nan	nan	7.622439309102400085e-01	nan	7.691761787753029767e-01	nan
nan	7.164388723263820369e-01	nan	7.262104973368059824e-01	nan	6.545437816633390415e-01	nan	nan	7.108882774124509751e-01	1.000000000000069944e+00	nan	7.270166221830339781e-01	nan	6.577367102594999793e-01	1.000000000000000021e-03	7.043916401098679891e-01	5.935043776495589896e-01	6.879773517517390191e-01	7.071409673236309645e-01	7.680309971966929883e-01	6.669252882462559651e-01	nan	nan	nan	nan	nan	7.311335981989349753e-01	7.260325728302959858e-01	6.166987560006309543e-01	6.087873770162139930e-01	7.159419687089350059e-01	nan	nan	7.198969925955349680e-01	6.306675897334429459e-01	nan	6.755196428390279895e-01	7.698490138334389554e-01	nan	nan	nan	nan	nan	6.310130744841779826e-01	nan	6.280680756981019686e-01	nan	nan	nan	nan	7.243719331852409571e-01	6.959351484901830087e-01	7.153827719433200061e-01	nan	nan	6.843867370445450016e-01	6.612011652045099996e-01	6.749784658864099729e-01	6.552619869362169558e-01	nan	nan	6.801647495726059756e-01	nan	nan	5.882388911044079682e-01	7.409795875711989721e-01	6.564343892714400441e-01	6.820502632958079792e-01	nan	5.573356288738480213e-01	6.698427783107360201e-01	nan	6.818279802642479570e-01	7.301664483160279495e-01	nan	6.478095509339589775e-01	nan	7.225775987655139732e-01	nan	nan	nan	6.434287857663799626e-01	6.437844155519499845e-01	6.334688799048220353e-01	6.019823893336779808e-01	5.705583367008779661e-01	nan	7.458790965276870244e-01	7.352949539274880042e-01	nan	nan	nan	6.111570861763859774e-01	6.267779289461400394e-01	6.179715534719459891e-01	6.673536525906490491e-01	nan	nan	nan	7.478666049448849940e-01	7.397778934574169574e-01	5.981289397962169518e-01	6.014293586455109475e-01	6.583721504119139922e-01	nan	6.863988819866729818e-01	7.485563512862399849e-01	nan	6.750690091295360462e-01	nan	7.580627096974700274e-01	nan	nan	7.337169446590630084e-01	nan	7.074979256930860050e-01	nan	nan	7.343712208419720389e-01	7.219754121090899979e-01	7.452023028677879912e-01	7.428973998835820547e-01	7.331383291121800205e-01	nan
