5.264382330110293430e-11	2.336880776765406717e-03	5.941212586616465008e-03	4.538103941565744572e-03	4.191267314196577866e-03	3.474154665707783734e-03	1.911213522396462285e-08	-7.229610951440392049e-11	2.623273061676629700e-03	3.639979152198886524e-03	1.366257250766670435e-09	3.223769742168605245e-03	3.072456794108806809e-03	9.261973271140873376e-03	1.246892513521446165e-02	3.066413183643982091e-02	2.538990200803622685e-02	2.282871021680597801e-02	2.505038537685473979e-02	2.293315252825035150e-02	1.607491239687347181e-02	1.097823293977419866e-02	3.383990116335804620e-03	8.905983343720750775e-03	4.051038739704614262e-03	4.264894241866590968e-03	2.659044487815329962e-03	-9.364208943946813144e-11	1.853743515717177657e-03	1.264953922324938513e-03	2.086859033572092525e-03	-1.336689204214242615e-10	2.890403803924840916e-03	3.310551483034611994e-03	4.671817891944751548e-03	6.302692991171830739e-03	4.297299841833209201e-10	6.052898093941245540e-03	8.408914249185607884e-03	1.005360865748295036e-02	1.316508325853774780e-02	9.475456476269437239e-03	1.542948931753159239e-02	1.218607106897220613e-02	9.415713648041564021e-03	8.932777420426495085e-03	1.178926794519310345e-02	1.346475992307676929e-02	1.051137758689789083e-04	4.561286709082966288e-03	4.959371299396853408e-03	2.494682592482869860e-03	5.139567111285302421e-03	5.739143881520199220e-03	6.958414773858693711e-03	3.269989167945607997e-03	7.983868873525430676e-03	6.098759133128154805e-03	1.067099303211780509e-02	7.655304603549459470e-03	1.347771341262724409e-10	5.826688014217889025e-03	8.694383673165207577e-03	8.119931991053250253e-03	1.083432797458823600e-02	1.047798501843354158e-02	1.359434322493394479e-02	8.795159373694218241e-03	1.144069370614123754e-02	8.240756465846137829e-03	1.512387756801331952e-02	1.418355722200683768e-02	7.348777523252548842e-03	3.383839528171777439e-02	3.440087051365249560e-02	4.432164580232886286e-02	5.274070479584295340e-02	4.744210567476716406e-02	4.856083261838171211e-02	4.186751584606128451e-02	4.731586909381921280e-02	3.112428431617973376e-02	4.777318341906929867e-03	2.255033558216616024e-02	-2.372141892306286649e-10	-2.296997224523177912e-10	-2.350814034122842330e-10	-2.450704795979695743e-10	-2.316092800698905191e-10	-2.252094324965544266e-10	-2.506732192110816571e-10	-2.286913156842047480e-10	-2.287605161833289771e-10	-2.939312058757220306e-10	-1.842820680701000549e-10	-5.854354082129328416e-11	9.018714682560828328e-04	1.411129119073655541e-11	-1.959108762843865948e-10	-1.763565670417207811e-10	-1.606531150367454864e-10	-1.806304904182278290e-10	-7.695478627207614370e-11	2.730913295539341315e-12	-1.271113343153859203e-10	-1.727857359100687163e-10	8.158969727145371983e-03	2.026595093773014865e-04	3.465545232508231415e-03	1.157369686693559109e-03	4.696204465835578058e-04	1.199296897767882925e-09	1.932554419033628127e-08	1.028459592560401802e-03	1.442156877453695576e-09	2.088925045821321720e-03	1.108980922476228075e-10	3.038538298138197639e-03	6.700643491886047569e-03	2.819066399404329768e-03
1.234160390086448520e-07	2.090882334696766900e-03	5.307238770805316856e-03	5.146043072853109281e-03	4.812950054623193856e-03	4.065700500868661867e-03	4.125298374404545135e-04	8.660498590477017928e-07	2.875226979002237608e-03	3.029235234621980612e-03	1.705211217343445948e-07	2.460571008365817092e-03	2.968730430621267964e-03	7.059416122163768466e-03	1.003345453739277852e-02	2.794597767998286894e-02	2.515285578908446271e-02	2.151253119346146353e-02	2.333054345312154595e-02	2.008492290477147113e-02	1.428394360853689482e-02	1.043828377096907463e-02	5.353905923738688788e-03	9.647231874789439707e-03	5.328798814570133609e-03	4.010168433840697461e-03	2.577453711012181806e-03	9.978874872877741370e-08	1.510247809170314238e-03	1.115367168086359856e-03	2.018947130489896335e-03	7.721269304263614722e-08	2.675824807656059477e-03	3.277883927147407124e-03	4.581370543874958498e-03	6.064590763700160314e-03	2.886738952993416949e-04	7.856604359461382206e-03	7.752942177593509857e-03	1.049028034049551313e-02	1.196458802653503628e-02	1.053102085910438170e-02	1.487332063986281788e-02	1.226497000775377683e-02	9.500994559700933623e-03	8.785656590404268204e-03	9.599999014695688795e-03	1.150738183771796673e-02	5.579004846223721172e-07	5.188810860855480080e-03	5.994280589368783212e-03	2.703264429401941449e-03	5.668585472407319283e-03	5.405301972990154101e-03	7.564988556731886207e-03	4.065187131886288836e-03	8.507581815669074121e-03	6.603882353219574404e-03	8.751181879904148045e-03	6.856150245601055210e-03	3.813190736246441681e-04	8.289021799505243843e-03	9.962705724992249046e-03	8.387870597079363777e-03	1.147683535825254168e-02	9.387653683892206030e-03	1.204730099521206590e-02	8.266881975450642364e-03	1.067191719976858487e-02	8.860681973242105422e-03	1.619773051234736985e-02	1.515417134740818135e-02	7.288480716041349436e-03	3.327385198117337184e-02	3.570299721504892332e-02	4.395246548096997524e-02	5.250251393755311219e-02	4.797521832116458801e-02	5.049437014664591439e-02	4.474951385414869393e-02	4.853276688028312913e-02	3.311570297709166832e-02	2.603765646372232720e-03	2.219534434907661363e-02	5.179686173869643164e-09	-3.200590534264277039e-09	-4.680793965325011781e-09	-3.496953426546260984e-09	-5.023782586373059880e-09	-4.655697010324405015e-09	-4.377954583109981860e-09	-4.263398412766581795e-09	-5.120739979618047857e-09	-3.256729492623873343e-09	1.699355156920400748e-09	-4.257657038481240980e-09	1.780309864728086990e-06	1.101425866096467850e-08	5.722684251453915140e-10	3.447513261417461934e-09	2.898407441978997659e-09	2.457283848774114614e-09	9.586900970174441256e-09	5.850526671645765074e-09	3.396118898337244665e-09	6.122539491557554869e-09	1.084202649939855490e-02	1.979504584710364747e-03	3.209568781370600375e-04	1.596767599298329151e-05	6.056683291372171306e-05	4.227321554057988302e-07	6.057529476311509083e-07	6.820514705814034132e-04	2.959647900265107245e-07	1.501966276400287402e-03	9.199393922024959669e-08	2.672873694286666442e-03	1.090008255419517430e-02	5.649344445714197908e-03
1.446162768332538170e-08	2.176757494171652034e-03	5.585619255448410689e-03	5.044663679259971632e-03	4.063813771803747969e-03	3.841582501604475040e-03	2.165477056758705336e-04	4.023744037646532159e-08	2.777863356437349461e-03	4.374136932970646742e-03	5.615692749349730523e-04	4.078925571968910341e-03	4.863802197982442502e-05	8.354913538137455006e-03	1.218536367016199475e-02	2.841421430425884395e-02	2.678054638046024893e-02	2.123080814986855538e-02	2.450398385047888872e-02	2.176428213724925995e-02	1.587884893942801204e-02	1.070233327718101909e-02	4.679568641043583069e-03	1.038333286995159720e-02	4.914653017455914048e-03	4.168641678221696525e-03	2.690819275956068870e-03	2.356679888946336570e-08	1.678354647441900830e-03	1.169507032919203356e-03	1.695427098615606568e-03	1.586343581504439152e-08	2.630443497408248375e-03	3.022793130960513015e-03	5.435325668544717381e-03	6.147940477561142716e-03	1.416875087973725238e-07	7.119256192354365964e-03	8.546543082148741130e-03	1.094789522482644654e-02	1.368365867774484594e-02	1.129705494563319410e-02	1.548859700847061462e-02	1.315692911085991103e-02	1.008032778239303061e-02	9.236473276557449069e-03	9.980991973256565439e-03	1.171487670889776768e-02	7.470534080964744954e-07	4.507861198896824517e-03	5.071866937125284885e-03	2.832148451138610454e-03	5.475498844739519304e-03	5.884130596032809482e-03	7.080094261878074231e-03	3.469950624640081704e-03	7.985835624312145539e-03	6.306605218439173717e-03	8.798719292629703440e-03	6.281133004508069641e-03	3.945438187491911324e-04	7.556997974281351969e-03	8.715013935011671140e-03	8.199488067636572994e-03	1.160720778120538296e-02	9.598903566488119210e-03	1.345625183413773872e-02	8.032422748648617924e-03	1.103200792194103559e-02	8.805690354138067527e-03	1.300968019706878580e-02	1.294422316377585001e-02	5.270292965449573791e-03	3.087894568742769255e-02	3.513134074762875453e-02	4.371376430955331571e-02	5.167658171953128099e-02	4.805309975993340282e-02	5.082053269237910703e-02	4.370052269486712770e-02	4.850544463381868676e-02	3.103619325906697285e-02	4.126775337662318306e-03	2.140343653611764124e-02	6.087127103542046273e-09	8.593506549848949137e-10	1.230760961445783636e-09	1.573483157552474769e-09	8.850528856759444810e-10	1.163348031334362096e-09	9.426945725137574904e-10	8.627568377232828806e-10	8.571671798361091531e-10	8.817129582268232764e-10	5.250323623737404788e-09	4.393507690696502524e-09	2.145320525170204224e-07	5.752911640825280998e-09	1.833471771139179391e-09	3.196916047663274886e-09	2.500039776775710599e-09	2.426419931733159981e-09	5.400902570359338740e-09	3.596251030598505810e-09	3.255500099593840886e-09	3.058578415314481734e-09	8.921931176168382965e-03	1.058005687856389786e-03	5.996288295402618825e-03	2.440115048417442010e-03	1.054444385508706964e-05	1.927914574126333302e-07	5.168092735976168333e-07	3.645140489886373385e-04	2.280377209119131666e-07	2.121112892876552726e-03	4.487816964391560871e-08	1.736840322381956328e-03	9.205119193782071441e-03	4.325264369538267713e-03
-2.219761223052788789e-10	2.359285472580388478e-03	5.419097651705402641e-03	4.204356633014006035e-03	3.821592106534089234e-03	3.308656567128877811e-03	4.619678386780955897e-04	1.909886634422499627e-08	2.423823891170975419e-03	3.737397470812404195e-03	7.114650249236393437e-05	3.207517798228615158e-03	8.960549698348560565e-04	7.163714557532835717e-03	1.087750040831624368e-02	2.754752042404391352e-02	2.541894558652927835e-02	2.070964848569830166e-02	2.494389137314741503e-02	2.105582972590431742e-02	1.471218479271118977e-02	1.146530519491187686e-02	4.521540487287516001e-03	1.055589352649198912e-02	4.945813308391926871e-03	3.847734193208717911e-03	2.427318122433130831e-03	-4.784163859080202642e-10	1.681070254002478125e-03	1.225386116665903684e-03	1.946299643396740475e-03	-5.597918332495330985e-10	2.693685000269409411e-03	2.862484350017507808e-03	4.876543633278713867e-03	5.442434851808712441e-03	9.164304443173639526e-09	6.960671060958869769e-03	8.905195389006846998e-03	1.098198942939224328e-02	1.369827621811941891e-02	1.147454671263046719e-02	1.564797009136777509e-02	1.323583753422406632e-02	9.620741968080591747e-03	9.215467541831095372e-03	9.123952313222610452e-03	1.117639001061543867e-02	7.652022576970454652e-10	3.887066102115492930e-03	5.238083667747069593e-03	3.025996686277950248e-03	5.419070117827028306e-03	5.051606590136027003e-03	6.702312718163215728e-03	3.492257164254295842e-03	7.986432970980783530e-03	6.183249234994040756e-03	1.000536207821585075e-02	7.961724525199668362e-03	2.052348032556224923e-03	9.051475395132506374e-03	9.728592642663324783e-03	8.573224596025864896e-03	1.113605824288265919e-02	1.116107270877890294e-02	1.244918767658954699e-02	7.695011100253562261e-03	1.078529858548650869e-02	8.727460671330863548e-03	1.670082580036675451e-02	1.492411901825903449e-02	6.319584449181097317e-03	3.375493012582967550e-02	3.546802204492764676e-02	4.416120009998603796e-02	5.323930754883122313e-02	4.792409552899453556e-02	5.157232174170173211e-02	4.364419039569649578e-02	4.944279294013016746e-02	3.189835933426724696e-02	3.708833018941929544e-03	2.167006545963790637e-02	-2.446312825865572002e-10	-1.284161159860055761e-09	-1.146216083518842776e-09	-5.480120078148438129e-10	-1.223888540271280819e-09	-1.095126212978874661e-09	-1.008192496925560929e-09	-1.337759777203385266e-09	-1.030452217560204787e-09	-1.498949538231758852e-09	-1.090711683502956957e-09	-1.073803427471783805e-09	5.460989201804889669e-06	-1.018490001809486609e-09	-9.735920187499731867e-10	-1.089380132187376534e-09	-8.523074722772384901e-10	-8.989835134195632603e-10	-5.174198805582224651e-10	-8.272982211643712335e-10	-5.369779179690963159e-10	-7.425278740256604037e-10	7.216124637118948720e-03	-2.955379784577854327e-10	3.440378201700530422e-03	1.128077971497366610e-03	5.703531547278761620e-09	5.195048238966686994e-09	6.500908354219888709e-09	4.406645776779850995e-04	1.202062087722723185e-08	1.756263573966500725e-03	8.702647347259149979e-10	1.233235507581194801e-03	9.477262668803790313e-03	3.688275926268697134e-03
-5.250605999685961701e-11	1.548063869753134878e-03	5.838281021189979311e-03	4.927090299894454177e-03	4.578312248261667480e-03	4.331833899245549763e-03	5.227958651611831981e-04	8.887001403102624716e-06	3.518322646971307199e-03	3.808989675188714438e-03	4.674787344332686622e-04	3.518177069657500190e-03	1.462675255406481641e-03	8.437629890027862484e-03	1.252903631202002648e-02	2.986365333622039916e-02	2.562269753030303396e-02	2.149136013518648455e-02	2.335997971103695101e-02	2.091241987202321559e-02	1.424811421789905219e-02	1.046025418252362338e-02	6.472857489208880266e-03	1.020210054029146649e-02	5.115244749661940725e-03	3.606125499448815160e-03	2.504164754649257276e-03	-1.321291235479342133e-10	1.239814753044262037e-03	9.519886137993925721e-04	2.103640511215324350e-03	-4.116062116549982161e-11	2.378338102209290750e-03	2.978751076098490758e-03	5.657305217578140893e-03	6.319117969662740690e-03	6.016871024840699120e-09	6.129373782413447859e-03	7.991540884730067087e-03	8.976175776344828133e-03	1.337650356583105007e-02	1.137459274859560845e-02	1.441078736288365150e-02	1.274805176874026225e-02	9.822660192313167546e-03	9.759515552183815890e-03	1.039915949435116747e-02	1.304771035151957095e-02	6.341542381863269883e-10	4.481482550120178751e-03	5.377531062775191793e-03	2.877000007329520020e-03	5.572829122475293426e-03	5.424490619124960195e-03	7.751911560182350378e-03	3.683994299986947073e-03	8.135050930018662349e-03	6.037692368152765970e-03	9.121426577448667194e-03	6.694336868682057226e-03	1.040048941767122253e-09	7.987665106527567713e-03	9.269786990607041186e-03	8.839049180294929892e-03	1.170189844483644249e-02	1.043086924762661426e-02	1.315616479817162399e-02	8.910829530096125300e-03	1.199851946679570368e-02	9.002378005121722607e-03	1.460839885147174021e-02	1.464905140316555103e-02	8.539942925755404646e-03	3.501379334825237971e-02	3.536708989342925158e-02	4.313605927279422214e-02	5.224410504635141478e-02	4.700439584510784918e-02	4.891798844410046726e-02	4.278285331532281910e-02	4.672177014584336097e-02	3.287340641809437941e-02	6.236436730462956331e-03	2.308715242758536262e-02	-5.916057037608326566e-10	-4.738059669872539173e-10	-4.418973076931006033e-10	-5.149048794691924880e-10	-5.380803091888107558e-10	-5.232448958867245199e-10	-5.509222813874023505e-10	-5.067703683846443656e-10	-5.436885682226388276e-10	-5.243468298163164763e-10	-3.907064660920940011e-10	2.830648753133332882e-11	2.157026894093428890e-03	-1.043227933516585035e-10	-5.178566023360346264e-10	-3.477040916079294263e-10	-3.482853877591192608e-10	-4.802045540964756633e-10	-2.778703484505830250e-10	9.936752561013795938e-11	5.644228000504394108e-12	-3.813491562168973395e-10	8.358425574820971260e-03	5.572552919040640613e-04	2.197654237253218051e-04	1.002173046440473945e-03	1.310588638301288681e-08	1.261325116809631960e-08	1.006821086532289362e-08	8.212230165409950761e-04	6.811438209356076591e-09	1.646283556273711243e-03	7.547419349524124626e-10	8.443767378640105407e-04	5.526318267735642366e-03	2.208184961348944216e-03
1.118589274739993675e-11	1.711215792577300970e-03	5.464932458062642107e-03	5.079269676678137106e-03	4.609213442580472296e-03	3.783283752834479350e-03	5.065228282605931673e-04	9.920492929274017448e-10	3.350874501877300782e-03	3.685017905813836765e-03	1.637152603970085485e-09	2.604503131860028738e-03	4.477088057363185977e-03	9.148889293090890426e-03	1.225310510596916945e-02	2.887198405184530567e-02	2.377372283884311363e-02	2.076661665999851233e-02	2.295331961652567754e-02	2.080385967350736193e-02	1.477804949444760409e-02	1.026410923727775169e-02	6.409930217642282983e-03	1.038956037040326442e-02	5.165675338262350202e-03	3.890398050525377491e-03	2.486720904182908223e-03	3.019506918534705254e-10	1.949050535430635941e-03	1.402105797225174609e-03	1.639455120280498184e-03	9.498336865495407096e-11	2.552187863599258109e-03	2.712292610733495288e-03	5.215941706611550502e-03	5.414678193945983431e-03	8.318644853872454128e-10	5.512564849619466974e-03	7.727850572471258415e-03	1.004876374267083851e-02	1.314104757560797046e-02	1.135182634204473170e-02	1.464530883936111631e-02	1.209881349693823875e-02	9.356246044486798280e-03	8.541738044699992080e-03	1.090474680723030505e-02	1.306606728420320329e-02	4.730862955864067459e-10	4.468255541073360565e-03	5.286197436693841102e-03	2.848336450788027056e-03	5.739634887850290218e-03	5.201518727797752213e-03	6.378991429333759171e-03	3.986884468319306513e-03	7.720458214109651371e-03	6.153209058509024644e-03	9.290639361750353473e-03	7.280887755952182572e-03	8.537329281853207611e-10	7.655076116922180512e-03	1.036025983061008779e-02	8.998372371785218204e-03	1.120972039306210137e-02	1.042517139965288935e-02	1.404876124595423777e-02	8.216416635351305245e-03	1.084158908450616292e-02	9.041264456720073464e-03	1.488468562534062643e-02	1.425713811562399208e-02	5.987077390886966395e-03	3.438987963566567108e-02	3.468240062170199756e-02	4.205564806422201762e-02	5.144602368698580203e-02	4.640549990633351801e-02	5.061945803137261196e-02	4.304598149757575543e-02	4.757422228404038084e-02	3.333032356072730684e-02	9.637722072409878049e-03	2.492272790922314685e-02	-2.884673357521986672e-11	-2.436156581992985142e-10	-3.569558337708802115e-10	-2.977990119085438807e-10	-3.129978513909393984e-10	-2.928245540481600145e-10	-3.157133258955637513e-10	-3.162590482789597549e-10	-2.931079492909326127e-10	-2.216423565801089105e-10	-7.257019551594875400e-11	4.322367713424271588e-10	6.677482815035088399e-12	-5.322152478325237094e-11	-2.646739014925509758e-10	-2.045120007777060525e-10	1.427685133069627473e-10	-1.736249486148178397e-10	-1.561109713839756273e-10	-2.398871212851215804e-10	-1.298768091749103468e-10	-1.477908420483809627e-10	7.266646292511533961e-03	-2.453571255554193478e-10	9.257962069180255714e-04	7.731287829459035192e-04	1.337406372922009349e-05	4.259942291614498462e-08	1.147739509334100683e-08	1.123440804634250143e-03	7.059564391357527756e-09	2.903564450735801952e-03	1.125308588215971638e-09	2.607396608965887805e-03	7.486602776026618153e-03	4.001005245100074971e-03
6.259471094801187207e-07	1.762454601914976732e-03	5.691365451487830941e-03	4.403193131178687394e-03	3.909255823011897717e-03	3.314417709174600178e-03	2.810256276095941103e-05	1.920667559400087375e-06	2.567938791911376830e-03	3.528901530612103821e-03	5.214953278498630010e-04	3.254399238774819195e-03	7.589324797947025886e-03	7.870618118750144498e-03	1.075850456280683272e-02	2.773553904676437018e-02	2.401877038794342223e-02	2.125825690348526545e-02	2.352369417325692047e-02	2.174158034534725073e-02	1.567708016917877811e-02	8.277550211379247277e-03	1.070130758512160716e-03	8.296434407472724065e-03	3.631746476294944390e-03	4.141190112206369518e-03	2.887411438387563548e-03	5.517101129831292160e-07	1.922118409446285474e-03	1.588875168468367521e-03	3.168377869976971972e-03	5.970183531868342290e-07	3.231103442813454234e-03	3.675387109542485771e-03	5.634103977264035001e-03	5.771095987589169689e-03	1.397520845730921755e-06	6.412850214993575347e-03	8.239651220052724920e-03	1.077328180212179347e-02	1.397747791395476287e-02	1.031046343104459993e-02	1.587172040321853383e-02	1.285597032590552087e-02	1.015244658801095663e-02	9.448107094508313361e-03	7.774670806617120337e-03	1.081684050889668118e-02	1.323282131085893987e-06	4.698797457105048474e-03	5.625323483931949850e-03	3.722588462874285541e-03	6.214447796472979263e-03	5.415725795850450351e-03	7.058034190192932940e-03	4.290520374923089894e-03	7.628163836188305534e-03	6.308567156741257294e-03	8.511876705436344573e-03	6.732767882893787338e-03	1.122824205638752055e-05	7.465305678424897194e-03	9.060754639185158651e-03	8.560354769771891248e-03	1.227278906299314118e-02	1.059734826194095800e-02	1.328241192361961052e-02	8.300306232417269808e-03	1.110422592357433562e-02	8.704143447892524407e-03	1.541832027909604413e-02	1.387782721668423536e-02	7.079394786740482795e-03	3.360095050382701926e-02	3.434548991080278724e-02	4.304355001663435348e-02	5.168938214499992079e-02	4.732999697959498764e-02	4.842489407203381252e-02	4.026596379078856147e-02	4.675128039977137495e-02	3.319132837335399960e-02	1.202661270761142681e-02	2.657465805130018385e-02	1.118321032104876955e-07	5.970657196879076908e-08	4.736485418035767401e-08	4.616561952642736251e-08	3.888251722972032457e-08	3.691318404574837536e-08	3.918292475238335802e-08	3.873787829260055685e-08	4.168074787184740269e-08	5.445106673217850581e-08	1.076780036198667749e-07	5.122496021725588853e-08	5.746430498787209591e-06	2.470388446802553456e-07	7.835971316110795560e-08	9.624871905042314697e-08	9.765348663089912062e-08	9.257658303291438196e-08	2.302535584834966267e-07	1.243991376732417133e-07	1.428157676953721497e-07	1.028216877406124378e-07	8.720410755765677091e-03	1.617308514381777217e-03	1.463507130552382232e-03	8.091220552094969230e-04	1.374243067987785522e-04	1.128447056247105368e-04	1.875597084748431342e-05	1.843863579241965646e-03	1.132460123946298818e-03	3.954062138221216965e-03	7.286243605313732854e-06	1.669833996601550758e-03	7.233429183457255884e-03	2.996413820644477574e-03
1.425172907442591523e-09	2.482427283428111434e-03	5.595195520759379919e-03	4.988548092026462606e-03	4.186213825958062622e-03	3.561455151779919191e-03	1.998417049764023956e-04	5.826864845692473889e-10	2.640739178300977735e-03	3.611728945970756836e-03	9.217885378362953479e-04	3.701689378222736745e-03	2.446878313219632943e-03	9.245465442443272577e-03	1.127976401225202867e-02	2.761634263921431895e-02	2.549311654500333729e-02	2.152795186630662022e-02	2.463668910072072324e-02	1.939959948376750870e-02	1.350304284294480406e-02	1.126514244837598447e-02	7.017635379311314495e-03	1.110773784477976298e-02	4.665017657859815703e-03	3.301166765261682057e-03	2.460415599489193181e-03	2.690124445715851886e-10	9.829636997857539756e-04	9.462714508659624511e-04	1.616713966486591153e-03	-4.308117625885819731e-10	3.266687813310652656e-03	2.978007394924524036e-03	5.094142166580165748e-03	6.141849940630030903e-03	2.798329799119756963e-08	6.691775501298372238e-03	7.740458101649989181e-03	1.070475569452671548e-02	1.343674730535351740e-02	1.090278069929303227e-02	1.420305626111290076e-02	1.237716242299420275e-02	9.294009751680940359e-03	8.040371335183588500e-03	6.711357636444419128e-03	1.088183082106134424e-02	1.035869966600446886e-08	4.464419315004452930e-03	5.490248471542114907e-03	2.541529565465181460e-03	6.231179933540523415e-03	5.455758142300795067e-03	7.606221967783129492e-03	3.810112563541535099e-03	8.573292027727903025e-03	6.095985329981086671e-03	7.348107971067947830e-03	5.872966031194141318e-03	5.868281883439607207e-04	7.073956745836283526e-03	9.120358154493975189e-03	8.438482430357354541e-03	1.147761135731246648e-02	9.510524093078861693e-03	1.345173184274896239e-02	8.992774013114442078e-03	1.133993204254547457e-02	8.583943758346333774e-03	1.542633569553319636e-02	1.428125474112335556e-02	2.650292362588139907e-03	3.319746126653830287e-02	3.510191691263331304e-02	4.421254401432915537e-02	5.269647348325187663e-02	4.655557991603128526e-02	5.014083430285661697e-02	4.297304924321234537e-02	4.844354712598585022e-02	3.267557146042788380e-02	7.557188470506417087e-03	2.430989387439420890e-02	9.728560805092303766e-10	-2.773392726791474802e-09	-3.188810949068374772e-09	-2.436267919465876392e-09	-2.743723801951413037e-09	-2.683329519739259446e-09	-1.771730443384715055e-09	-2.818692724839132348e-09	-2.183453278010453687e-09	-2.556447462044671002e-09	-2.607082922774529869e-09	-7.213935999033379872e-10	1.033210780974238522e-03	2.166260613465797794e-09	-2.264106024847517449e-09	-2.135663683802519394e-09	-1.964103966213544737e-09	-2.035878630824463430e-09	3.987168140090411003e-11	-1.886282376639205370e-09	2.193840007299608287e-09	-1.960724717758316307e-09	1.155838785926851381e-02	2.389372942127637907e-03	3.220719593301765282e-03	1.139249730497929672e-03	5.742203051621739196e-04	2.787835586378390301e-06	2.105312826365833209e-04	1.888640383530791568e-03	9.150324597851139841e-05	3.158102916191579072e-03	1.997557064050686761e-08	3.214902239997241215e-03	7.581166221702751937e-03	2.782735519541351069e-03
2.027013043246866552e-07	2.711995022079661914e-03	5.716526385742127896e-03	4.221093919327401946e-03	3.822412514620613343e-03	3.517391127252254661e-03	3.207397562874536221e-04	1.595715328142113908e-07	2.849219697249100094e-03	3.269395468685553936e-03	3.358703874323179065e-06	3.223941943429584588e-03	5.825547743563735037e-04	9.203164926470761009e-03	1.040188564418337638e-02	2.594151550760692010e-02	2.482325032795290251e-02	2.096553512947632245e-02	2.438718841227257780e-02	2.146208047362663934e-02	1.519865781067637929e-02	1.013178333634279053e-02	2.459101058198777823e-03	9.069259268975976562e-03	4.816496095057473149e-03	3.779895637363422586e-03	2.955037283522535946e-03	9.592670134407028552e-08	1.745092768660274490e-03	1.136328446148460007e-03	2.077576381633871889e-03	6.086044368329952901e-08	2.838266482613167191e-03	3.243314904582805542e-03	5.441793827716111254e-03	5.734432703201291712e-03	1.952711838985012937e-07	6.592064734669703455e-03	7.926955767151612486e-03	1.154625059366053835e-02	1.378919658489150338e-02	1.072147777534338681e-02	1.531795971609237715e-02	1.137855221685500802e-02	9.795850174444625455e-03	9.279796699571855184e-03	1.124126351000519219e-02	1.250692204036365010e-02	1.239048278622582102e-07	4.154542693626418239e-03	5.189585977785481953e-03	2.938388634377818616e-03	5.631248470314435123e-03	5.574862079135278932e-03	7.304298130821333668e-03	2.911827803915622084e-03	8.103438324705353885e-03	6.120576626498136323e-03	9.696609949152452945e-03	7.477088022788618872e-03	2.429037504404893335e-04	6.985754080576824995e-03	8.902696105058796605e-03	8.591796912098598540e-03	1.061581876574672553e-02	9.472791715892613790e-03	1.330137349051489087e-02	7.881433791374741968e-03	1.088498246015170111e-02	8.176041450625844142e-03	1.619967245602349157e-02	1.431092764510662890e-02	5.432915554640769043e-03	3.294571711031094030e-02	3.566292540094860575e-02	4.606405443197117422e-02	5.460006807450639571e-02	4.887086954193652771e-02	4.940314114443357385e-02	4.529711571528597519e-02	4.845634901549542711e-02	3.360566359520545526e-02	5.182616622365187296e-03	2.230947935207675328e-02	1.232832381853240121e-08	4.323655855714630055e-09	5.523988568438862554e-09	5.153699472147531284e-09	3.755386892926993276e-09	3.695524045537235404e-09	4.470493620335183027e-09	4.217551113873279796e-09	4.519259755934296169e-09	4.484359966730460353e-09	1.159014503322751247e-08	8.483590343088867282e-09	2.246519181997668038e-06	3.888780892067393433e-08	8.171598485424614103e-09	1.220357294656894579e-08	1.022432533980135414e-08	8.978145108056718641e-09	1.972773216675098926e-08	1.385746483968491025e-08	1.544736059684776201e-08	1.097615433106673464e-08	7.612636755418276426e-03	7.743054800579444400e-04	3.794596875068941694e-03	7.998079363394226989e-04	7.691551833170479470e-04	2.444013525340875341e-06	3.926463119717862622e-05	1.202624061257340357e-03	4.688679266993664156e-06	3.586796674818698051e-03	3.088995164656992549e-07	2.528081373316788671e-03	7.798042453119150529e-03	4.437800760317641736e-03
