1.000000000000150102e+00	nan	nan	nan	nan	nan	7.933691797818660518e-01	7.627265791359759683e-01	nan	nan	nan	7.113825770629480516e-01	7.839156119132190126e-01	7.293698717857040048e-01	1.000000000000000021e-03	nan	7.064282343042449508e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.554307778606349943e-01	7.125791454851929663e-01	nan	nan	8.008917387239929964e-01	8.132979589205689974e-01	nan	7.904441236260929537e-01	7.371316093620200460e-01	nan	6.962944568149560531e-01	7.449674521494920043e-01	nan	7.201179888161060028e-01	nan	6.817847732510220471e-01	nan	nan	nan	7.238652130334459756e-01	nan	7.544228070326539637e-01	8.029095538142260180e-01	7.192995062379490268e-01	nan	nan	nan	nan	nan	6.405664632266879766e-01	7.148950799731199623e-01	6.238107884288019989e-01	7.565596637937950231e-01	nan	nan	6.872551128817130373e-01	nan	7.427267292577039992e-01	nan	nan	nan	nan	nan	6.770611726751190051e-01	7.655009165359469847e-01	nan	7.758518787014390128e-01	6.200505088368699624e-01	nan	7.936662988326470547e-01	nan	7.742657498663220172e-01	7.922431737485660097e-01	6.725084800934120199e-01	nan	nan	nan	nan	nan	8.151643662911359778e-01	9.054607392694300483e-01	nan	nan	nan	nan	6.560161178793399994e-01	nan	7.833243167714799560e-01	nan	nan	7.179683690069299518e-01	7.449305868031900202e-01	nan	nan	nan	nan	6.491100742456999972e-01	nan	7.810514774412500305e-01	7.461668291445460177e-01	nan	nan	nan	7.775863858710779786e-01	7.562471244380419844e-01	nan	nan	nan	nan	9.084193006170380169e-01	nan	nan	8.117270309997279831e-01	nan	nan	7.844651749141120511e-01
nan	1.000000000000039968e+00	nan	nan	nan	nan	7.536482156798800514e-01	nan	nan	nan	nan	nan	nan	6.649303312109580144e-01	nan	7.307996607734019712e-01	6.327479093900070239e-01	7.076479031565540145e-01	nan	7.163189787159119915e-01	nan	nan	nan	nan	nan	nan	nan	nan	5.696859287072060241e-01	6.504826775841600073e-01	nan	7.134116530012559743e-01	nan	7.617195659387929751e-01	nan	nan	nan	nan	6.339347730392990155e-01	nan	nan	nan	7.059348011157390301e-01	6.315495412873870507e-01	nan	6.485848579016579851e-01	nan	6.576416556991460105e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.376657116855519725e-01	nan	nan	7.422640706227630059e-01	nan	7.785018049543920293e-01	nan	5.910067758567599805e-01	nan	6.878935470062450541e-01	6.734525485162500269e-01	nan	nan	nan	nan	7.165743487844969950e-01	nan	nan	nan	7.650539900394599524e-01	nan	7.116179020885019524e-01	7.250522767857709994e-01	nan	nan	nan	nan	6.111442726820109916e-01	nan	7.009179415816559899e-01	nan	nan	nan	nan	7.030298755855649562e-01	nan	6.113830392146829551e-01	6.034554443362539766e-01	nan	nan	6.052058239134100459e-01	nan	nan	nan	nan	5.932231238083269798e-01	6.124735774816439937e-01	nan	nan	7.483546655394229807e-01	nan	nan	6.354065959205920100e-01	7.520472201941319490e-01	nan	nan	nan	nan	8.150047196105160152e-01	nan	nan	nan	nan	nan	nan	nan	7.491340276767020079e-01
nan	nan	1.000000000000049960e+00	7.420275652438319547e-01	7.379198200808559927e-01	8.020464947357589525e-01	nan	7.614694629099449941e-01	8.033860014851900155e-01	nan	nan	nan	nan	nan	nan	nan	7.425689570706209830e-01	nan	nan	nan	nan	6.121642709395660464e-01	7.148501550525040438e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.021797485230010016e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.891969096164860309e-01	nan	7.881534457843329955e-01	nan	nan	nan	nan	nan	8.131012135627589954e-01	6.786669334333039760e-01	nan	nan	nan	nan	nan	nan	7.006223490606320325e-01	nan	nan	nan	8.043030640209819504e-01	nan	nan	nan	nan	7.089004800781629756e-01	6.562704741189949731e-01	nan	nan	6.758748871486349730e-01	nan	nan	nan	nan	nan	nan	nan	nan	7.925134967070649461e-01	6.536578673169950449e-01	nan	nan	6.869233596240159612e-01	6.922675113209220132e-01	7.312472995808430021e-01	7.885581207871490417e-01	nan	7.094664932407149793e-01	nan	7.584921942167710540e-01	nan	nan	nan	nan	7.722889158607459947e-01	nan	6.872777785192499822e-01	nan	nan	6.759531724435019484e-01	nan	nan	nan	6.603224804900950096e-01	nan	nan	6.454635360246010478e-01	nan	nan	nan	7.452158872521790212e-01	nan	nan	8.556589773292549994e-01	nan	nan	8.721487253111970261e-01	7.324936725015599448e-01	nan	nan	nan	nan
nan	nan	7.420275652438319547e-01	9.999999999999239497e-01	nan	nan	nan	nan	nan	nan	nan	7.023644559834839596e-01	nan	nan	nan	nan	6.613465855219620160e-01	7.807630397813940526e-01	nan	7.250100634356250184e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.204129134166760151e-01	7.596743307134860013e-01	nan	nan	nan	nan	7.905838688382640367e-01	nan	nan	nan	nan	7.407888116861349737e-01	nan	nan	nan	6.441243589140489556e-01	nan	8.230855833391129694e-01	7.331484515314260486e-01	nan	nan	nan	6.191762967883119861e-01	nan	nan	nan	7.041737188322679808e-01	6.885512013212200522e-01	6.234903035232890467e-01	7.824143472063630478e-01	7.055489303918880406e-01	7.404060607356820478e-01	6.518871973470760084e-01	nan	7.926283921056349602e-01	7.522413760557440376e-01	nan	nan	nan	nan	6.335367000939590154e-01	nan	7.975405139110860464e-01	nan	6.985675835494710162e-01	nan	nan	nan	nan	nan	nan	6.562866490136860520e-01	6.771917997590000127e-01	nan	nan	nan	nan	nan	nan	7.755053536015410476e-01	nan	6.255648415439869492e-01	6.229679433040929970e-01	nan	nan	nan	nan	nan	nan	7.373804785520560179e-01	6.118582054683080473e-01	nan	nan	nan	nan	nan	nan	nan	6.715693910340470030e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.683349648557410427e-01	nan	nan	nan
nan	nan	7.379198200808559927e-01	nan	9.999999999999039657e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.121424203546750320e-01	nan	nan	8.199987865471870530e-01	nan	nan	nan	7.212981380228380424e-01	nan	nan	7.388648905585170068e-01	nan	nan	nan	nan	7.003239709578199523e-01	7.041659277311099752e-01	nan	nan	nan	nan	nan	nan	nan	nan	7.452762649171360554e-01	nan	nan	nan	nan	6.098724499645119534e-01	6.378370102375809925e-01	7.382274103956939504e-01	nan	nan	6.963312970518330536e-01	nan	nan	nan	nan	6.250486253664260250e-01	nan	nan	nan	nan	nan	nan	6.098233223499389677e-01	nan	nan	nan	nan	nan	nan	6.438412916223520410e-01	6.119315774226790072e-01	7.129223621836400238e-01	nan	nan	nan	nan	7.456685411446910550e-01	nan	7.133306055216840358e-01	nan	nan	nan	nan	nan	nan	6.776756021284620068e-01	nan	nan	nan	nan	nan	nan	6.003557818462810225e-01	nan	nan	nan	nan	nan	7.237340934457650032e-01	7.582056792790919930e-01	nan	5.892101797761919446e-01	6.581718745187770114e-01	nan	nan	nan	nan	6.772130449821720521e-01	nan	nan	nan	nan	nan	nan	nan	7.790167840071190453e-01	nan	7.722545510687489623e-01	7.637392768507229590e-01	nan	7.824747044081550307e-01	nan	7.752130567795799676e-01
nan	nan	8.020464947357589525e-01	nan	nan	1.000000000000019984e+00	7.700094309093700184e-01	nan	nan	6.545437816633390415e-01	nan	nan	nan	nan	nan	nan	nan	7.465139266551550357e-01	nan	6.662366694044470350e-01	7.602928361378430422e-01	nan	nan	6.665167902864660432e-01	nan	7.490180711199639907e-01	nan	nan	nan	nan	nan	nan	nan	8.363772801170490379e-01	nan	nan	nan	7.313068305521880363e-01	6.749189817343189679e-01	nan	6.646370788291300347e-01	6.713833933247009833e-01	nan	nan	7.736267268067129610e-01	nan	6.443392891840870051e-01	nan	nan	6.801131201349559507e-01	nan	nan	6.730415864004239967e-01	nan	nan	7.830315474274259779e-01	nan	5.688749703668259938e-01	nan	nan	nan	nan	nan	6.625258274743269782e-01	6.338810838372730405e-01	6.816338344072520039e-01	7.474832537971799473e-01	nan	nan	nan	6.367081148964419679e-01	nan	nan	nan	nan	5.588041021513689977e-01	nan	nan	7.145999551964680174e-01	nan	nan	nan	nan	nan	nan	nan	nan	7.490791214733739656e-01	nan	6.634314446811899746e-01	nan	7.531575748915669832e-01	nan	nan	nan	nan	nan	5.604041490586130214e-01	nan	6.659242072752810104e-01	nan	6.478637494271709540e-01	6.073654759323100505e-01	nan	nan	nan	7.176723603838629506e-01	7.378569911669540238e-01	nan	nan	7.124175391245920475e-01	nan	nan	nan	nan	7.831067518994320187e-01	nan	nan	nan	nan	7.579447187693100219e-01	7.349550433067499888e-01	nan	nan
7.933691797818660518e-01	7.536482156798800514e-01	nan	nan	nan	7.700094309093700184e-01	1.000000000000029976e+00	nan	nan	nan	nan	nan	7.702351754491040259e-01	nan	nan	nan	nan	nan	nan	7.638694715089879850e-01	nan	6.320216301520460433e-01	7.937411043021169732e-01	nan	nan	8.052508817397789898e-01	nan	8.042793406830629488e-01	nan	nan	nan	7.339368757910089691e-01	nan	nan	nan	7.506605786146169912e-01	6.939045876103070443e-01	nan	6.690217020381179491e-01	7.235968488200019699e-01	nan	7.991554963872400386e-01	7.373359425102210540e-01	6.584467932982880356e-01	nan	nan	6.421902277830230377e-01	6.818205208775529602e-01	7.233421108701489910e-01	nan	nan	7.005965951108410472e-01	nan	nan	6.877076305356339958e-01	nan	nan	nan	nan	nan	7.416930390117939531e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.193252453056869777e-01	nan	nan	nan	7.753074405019140247e-01	nan	nan	nan	7.344212254737180201e-01	nan	nan	nan	nan	nan	nan	nan	7.156552545557050005e-01	nan	nan	6.146162467141460528e-01	nan	nan	nan	nan	nan	nan	nan	nan	7.368504727826870049e-01	7.159337432335439733e-01	nan	nan	nan	nan	nan	nan	7.546305195904979835e-01	nan	nan	nan	nan
7.627265791359759683e-01	nan	7.614694629099449941e-01	nan	nan	nan	nan	9.999999999999610312e-01	8.364333748233809818e-01	nan	nan	6.839264225554639864e-01	nan	nan	1.000000000000000021e-03	nan	6.710550096394599651e-01	nan	nan	nan	nan	5.856731107058249508e-01	nan	6.773190177492449671e-01	nan	nan	nan	7.984814879672149646e-01	nan	6.649234623119689713e-01	7.226385646273969510e-01	nan	nan	nan	nan	nan	nan	nan	nan	6.654628820900739816e-01	6.163469512458019661e-01	7.793352781286130293e-01	nan	6.170874651757259910e-01	7.348515742953649621e-01	nan	6.082250523374329587e-01	6.558162402678500147e-01	nan	nan	nan	nan	6.516321954883269596e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.648212413694639666e-01	nan	5.804616512051830046e-01	6.136157200929629463e-01	6.180837645070980102e-01	6.947563217447669803e-01	nan	nan	5.651234768294629562e-01	nan	nan	nan	nan	8.101232047112519874e-01	nan	nan	nan	nan	nan	nan	nan	nan	6.620524785216009844e-01	6.842139073449230446e-01	6.986217714662019684e-01	5.908194611205870306e-01	nan	nan	nan	7.369895092126209635e-01	nan	nan	nan	nan	6.060356604787799917e-01	nan	nan	nan	nan	nan	6.963524346856420078e-01	nan	nan	7.194158053795239871e-01	nan	6.940516085714729666e-01	7.029549557981930041e-01	7.280204197791400045e-01	7.599031433582630335e-01	7.510896259153480026e-01	nan	nan	nan	nan	nan	nan	7.386738876253069463e-01
nan	nan	8.033860014851900155e-01	nan	nan	nan	nan	8.364333748233809818e-01	1.000000000000129896e+00	7.108882774124509751e-01	nan	6.501090204039750020e-01	7.645032985873539966e-01	nan	nan	nan	7.415554263954120540e-01	nan	6.876611852217050513e-01	6.947504988152140015e-01	nan	nan	nan	nan	nan	nan	nan	7.772589935956939478e-01	nan	nan	nan	nan	7.696761003405909740e-01	nan	6.794303615124199780e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.569590449619689965e-01	7.089934255402150498e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.628993103701409595e-01	nan	nan	6.716016635903879761e-01	nan	nan	nan	nan	nan	nan	7.078167684367739909e-01	6.560706918405559973e-01	nan	nan	nan	7.173587971496470095e-01	nan	nan	nan	nan	7.275260675386450160e-01	nan	nan	8.024948497423619598e-01	6.301407502291640483e-01	nan	nan	nan	nan	6.984694324064329995e-01	nan	7.674097749924829737e-01	nan	6.869663039520109704e-01	7.438269851748809947e-01	nan	nan	5.843618840406750170e-01	7.707573805715770554e-01	nan	5.751503873744520101e-01	6.833514072053690214e-01	6.890793863315870516e-01	7.841773710931440045e-01	nan	nan	nan	nan	nan	7.080079284777609505e-01	nan	6.417209982789640055e-01	nan	nan	nan	7.445071235372250351e-01	nan	nan	nan	nan	nan	nan	nan	nan	7.548602490801780140e-01	nan	nan
nan	nan	nan	nan	nan	6.545437816633390415e-01	nan	nan	7.108882774124509751e-01	1.000000000000069944e+00	nan	nan	nan	nan	nan	nan	5.935043776495589896e-01	nan	7.071409673236309645e-01	7.680309971966929883e-01	nan	6.997076175305639856e-01	nan	nan	nan	nan	nan	nan	nan	nan	7.159419687089350059e-01	nan	nan	nan	6.306675897334429459e-01	nan	nan	nan	nan	nan	nan	nan	6.926423660475270472e-01	6.310130744841779826e-01	nan	6.280680756981019686e-01	6.343573860052580393e-01	6.337607992335909657e-01	7.259433082963719919e-01	nan	nan	nan	nan	nan	nan	nan	6.612011652045099996e-01	nan	6.552619869362169558e-01	nan	nan	nan	nan	nan	5.882388911044079682e-01	7.409795875711989721e-01	nan	6.820502632958079792e-01	nan	nan	nan	nan	nan	nan	6.929619476188569882e-01	6.478095509339589775e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.352949539274880042e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.981289397962169518e-01	6.014293586455109475e-01	6.583721504119139922e-01	nan	nan	nan	6.751251647621759888e-01	nan	nan	nan	nan	6.814370444109889569e-01	7.337169446590630084e-01	nan	nan	7.372206898163210509e-01	nan	nan	nan	nan	7.428973998835820547e-01	7.331383291121800205e-01	7.284072042017469828e-01
