1.000000000000000000e+00	nan	nan	nan	nan	9.072868579518590382e-01	8.802841976919200118e-01	nan	8.146500662925370007e-01	nan	nan	nan	nan	8.943886264699429933e-01	8.616477378611060445e-01	9.420596159430429939e-01	nan	9.093653383964509507e-01	9.304423675962240070e-01	8.903498549922840288e-01	nan	nan	nan	9.307052826896150544e-01	nan	8.853704432507349953e-01	6.106278076128149879e-01	nan	nan	nan	nan	9.330011361918300050e-01	nan	nan	9.274610782978810475e-01	8.891056139253620261e-01	nan	nan	5.349576003711810079e-01	9.086018484577419452e-01	nan	8.842758871411909860e-01	nan	nan	8.346063240089639512e-01	nan	8.378761791253469537e-01	nan	nan	nan	8.861673175265799562e-01	8.955597860550960077e-01	nan	nan	nan	nan	nan	9.253767861293149544e-01	nan	nan	nan	8.132089336022449988e-01	nan	nan	8.257357220416300381e-01	5.265632596481170102e-01	9.078151198441329894e-01	4.488294881284070059e-01	nan	nan	nan	nan	nan	nan	8.941646968367999992e-01	9.038189304019760284e-01	8.982476772377320229e-01	9.147167479536699730e-01	nan	9.098420757844229989e-01	nan	nan	nan	6.747548113590849939e-01	nan	nan	9.086464242258269763e-01	nan	1.000000000000000021e-03	4.070383212234159886e-01	nan	9.177307055368230104e-01	9.001323599740429504e-01	nan	7.714911276079280400e-01	nan	nan	nan	nan	nan	7.928380608507520355e-01	nan	8.906672489551680227e-01	8.622473551949759729e-01	9.187921197991769651e-01	nan	nan	nan	9.365268736480839573e-01	nan	nan	nan	8.951587194700180161e-01	nan	nan	nan	nan	nan	nan	nan	9.183901527043389912e-01	nan	nan	nan
nan	1.000000000000000000e+00	nan	nan	7.803670272541689545e-01	nan	nan	8.558665520012930239e-01	nan	nan	nan	nan	nan	8.891602733017029969e-01	8.586404779106779905e-01	nan	9.241906992255539688e-01	9.044284822896540010e-01	nan	nan	nan	nan	nan	nan	nan	8.810561880218470421e-01	nan	nan	nan	nan	8.851266791848499960e-01	nan	9.324012656387870024e-01	nan	nan	nan	8.971841884123360478e-01	9.127946198382970167e-01	nan	nan	nan	8.805724257153999535e-01	8.932118333385530295e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.121707170977130241e-01	nan	nan	nan	nan	nan	9.261021364289150348e-01	nan	9.018958129263779933e-01	nan	nan	8.553362742357160098e-01	nan	nan	nan	4.472399449066210009e-01	9.086362374780649898e-01	nan	9.213272988507159589e-01	7.259781961908240433e-01	nan	9.168360289683350484e-01	8.903725645523520305e-01	nan	nan	9.102037041605719470e-01	8.876683135393670376e-01	nan	nan	nan	nan	6.737277952059720354e-01	nan	6.809552890619280374e-01	9.036451270224400423e-01	8.981271742382329615e-01	nan	nan	9.040870154045870244e-01	nan	nan	nan	nan	8.934421467033389908e-01	nan	8.948058368453409850e-01	nan	9.120281899554739669e-01	nan	nan	8.874793968973809788e-01	8.594484164180690167e-01	nan	nan	nan	nan	9.335913209409369973e-01	nan	8.844658181701620103e-01	nan	nan	9.279907334335230074e-01	nan	nan	9.209645128360010036e-01	nan	nan	9.027627927201520297e-01	nan	nan	nan	8.866501890187179491e-01
nan	nan	1.000000000000000000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.436516137851359787e-01	9.202097178856529780e-01	nan	nan	9.113461794799839755e-01	nan	8.739149127204679512e-01	nan	nan	9.127814306927399812e-01	nan	nan	nan	7.558553455245919928e-01	nan	8.626748042698769714e-01	nan	nan	nan	nan	nan	8.729478338154680328e-01	nan	nan	5.260054308125500233e-01	nan	nan	8.666623856589109609e-01	nan	nan	nan	nan	nan	nan	8.822205335152250028e-01	nan	nan	8.766601548138599487e-01	nan	9.019273156987359652e-01	nan	nan	nan	nan	nan	nan	8.891766994528399470e-01	7.986157078231449491e-01	nan	nan	8.082538653505010329e-01	nan	nan	nan	nan	6.181199205846269473e-01	nan	7.196694171262849604e-01	nan	9.012071218577689669e-01	nan	nan	nan	nan	8.760409210818860259e-01	nan	8.470465667640399987e-01	nan	nan	nan	8.801730778759649931e-01	nan	8.891912300538330483e-01	nan	1.000000000000000021e-03	4.050948669333919727e-01	nan	8.977902731557849680e-01	nan	8.741896910695500234e-01	nan	nan	8.794259495628620193e-01	nan	nan	8.969307139944330265e-01	7.775802962541410457e-01	nan	nan	nan	nan	8.946464493698099707e-01	nan	nan	nan	8.837130540751539920e-01	nan	nan	nan	9.107945734782729730e-01	nan	nan	9.057377068507560525e-01	9.061582818943040296e-01	nan	nan	nan	nan	nan	nan
nan	nan	nan	1.000000000000000000e+00	nan	8.907195183720519882e-01	nan	nan	nan	nan	nan	nan	9.032199891562520122e-01	nan	nan	9.220768478816450120e-01	nan	nan	nan	8.725026620528010257e-01	nan	nan	8.757296077897860354e-01	9.127554821755750059e-01	nan	nan	nan	nan	8.914017710520709681e-01	8.641687776759809925e-01	nan	nan	9.171233425826400554e-01	7.810222941533859764e-01	9.118298350214719683e-01	nan	8.839372166387500229e-01	nan	5.297710708394020029e-01	nan	9.069204046365320071e-01	8.692244576840200132e-01	nan	nan	8.188225932063509793e-01	nan	8.200424775644750142e-01	nan	nan	nan	nan	nan	nan	9.022159583721209852e-01	nan	9.002542793588970138e-01	nan	nan	nan	nan	nan	7.991937804300710546e-01	8.784360548797189860e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.092640474213330437e-01	9.027743189038049954e-01	nan	8.853662229625539615e-01	nan	nan	nan	nan	nan	nan	nan	6.698666235244570277e-01	nan	nan	nan	nan	nan	nan	nan	nan	8.827765909881200024e-01	nan	7.572787618399889897e-01	8.813209485463150417e-01	nan	nan	2.323096963433450013e-01	nan	nan	nan	nan	nan	nan	nan	nan	8.854209727136700403e-01	nan	nan	nan	8.516962735074179447e-01	nan	nan	nan	9.048060750958779597e-01	nan	nan	nan	8.905962633228120540e-01	9.004419253271199741e-01	9.049964307070490488e-01	8.750741862359709966e-01	nan
nan	7.803670272541689545e-01	nan	nan	9.999999999999970024e-01	nan	nan	nan	6.974995803376640158e-01	nan	7.702594361556700520e-01	nan	nan	7.601146694906999457e-01	7.346760186495979728e-01	nan	nan	nan	7.870893479010450111e-01	7.531039758079389745e-01	7.545855116797179907e-01	nan	nan	nan	nan	7.535292971520269889e-01	5.347162437682869696e-01	nan	nan	7.473072720980260542e-01	nan	7.882758141780269456e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.876694712185199787e-01	nan	nan	nan	7.560176425729430161e-01	nan	nan	nan	nan	nan	nan	nan	nan	7.630335475793369460e-01	nan	7.841328790831589846e-01	nan	nan	nan	nan	nan	nan	nan	7.710530678914999658e-01	nan	nan	nan	nan	6.263952454819999849e-01	7.828914932372309510e-01	nan	nan	7.648664648186439541e-01	nan	nan	nan	nan	nan	nan	nan	5.859278102452659676e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.591657608069489749e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.830784355454379897e-01	nan	nan	nan	nan	nan	7.760495656038639556e-01	7.806537471235389658e-01	nan	nan
9.072868579518590382e-01	nan	nan	8.907195183720519882e-01	nan	1.000000000000000000e+00	8.604449263336639842e-01	8.415615892749089832e-01	7.973694326180149616e-01	nan	nan	nan	nan	nan	8.447713438787050055e-01	nan	9.068170027076599693e-01	8.878676318753859764e-01	nan	nan	nan	nan	8.726053571608189952e-01	nan	nan	nan	nan	nan	8.876969385291929582e-01	nan	nan	9.119198068707560223e-01	nan	nan	9.058517401095830257e-01	8.680619370311889460e-01	8.801978030492769722e-01	nan	nan	nan	nan	nan	8.751713326961180206e-01	6.684530730457389769e-01	nan	nan	nan	nan	nan	nan	8.663490748721409673e-01	8.768835966167960461e-01	8.931729924146899480e-01	9.001781992933790555e-01	nan	8.973071082697849921e-01	nan	nan	nan	8.731493787444920551e-01	nan	nan	nan	nan	nan	5.194390684323280105e-01	nan	4.401890032783229989e-01	nan	nan	nan	nan	9.070961247880340306e-01	8.990891140971509765e-01	nan	nan	nan	8.930366040836129615e-01	nan	nan	8.435460608828619922e-01	nan	nan	nan	8.770172377238070194e-01	nan	nan	nan	nan	nan	nan	8.973880216337930538e-01	8.795457930149109815e-01	nan	7.549577486636169787e-01	8.764609018636639881e-01	8.765529139827420435e-01	nan	2.303576287779499909e-01	nan	nan	8.782826799240700533e-01	nan	nan	nan	nan	8.916120847322389631e-01	nan	nan	nan	nan	nan	8.744941297226720422e-01	nan	9.038114591770539663e-01	9.038816676949420481e-01	nan	9.034367223528809721e-01	nan	8.853320697481470436e-01	nan	nan	nan	nan
8.802841976919200118e-01	nan	nan	nan	nan	8.604449263336639842e-01	1.000000000000000000e+00	8.160724253716760135e-01	nan	nan	8.624894383748590299e-01	nan	8.752230314592159832e-01	nan	nan	nan	8.801253296325419750e-01	nan	8.837756058037690154e-01	nan	nan	8.809658965038540401e-01	8.484077393118789612e-01	nan	8.306398385971489606e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.804833486938099529e-01	nan	nan	nan	nan	nan	8.776904739210269479e-01	nan	nan	nan	7.942889037619640380e-01	nan	nan	nan	nan	nan	8.415057431598810256e-01	8.506722485714169890e-01	nan	nan	6.551039291633800055e-01	8.719224363017969992e-01	nan	nan	nan	nan	nan	nan	8.522810564176610537e-01	8.152710061259029750e-01	nan	nan	nan	4.327210854757410075e-01	nan	nan	nan	nan	nan	8.733513627802920176e-01	nan	nan	nan	nan	nan	nan	nan	6.651187165323270145e-01	nan	nan	nan	6.517754730870409796e-01	8.605859667601759577e-01	nan	nan	nan	nan	8.709262466033129702e-01	nan	nan	7.338238432625749930e-01	nan	8.533433537184169637e-01	nan	nan	nan	nan	8.499902715158450528e-01	nan	8.222103879698989815e-01	nan	nan	nan	nan	nan	nan	nan	8.241733649232619863e-01	nan	8.837356417197409497e-01	nan	nan	nan	nan	nan	8.583715479319440345e-01	8.682227451348969449e-01	nan	nan	8.431617005559790545e-01
nan	8.558665520012930239e-01	nan	nan	nan	8.415615892749089832e-01	8.160724253716760135e-01	1.000000000000000000e+00	7.583101946245409675e-01	7.695866097052810328e-01	nan	nan	nan	nan	nan	nan	nan	nan	8.590848288043210212e-01	nan	8.233896966869349576e-01	nan	8.258899787586879704e-01	nan	8.091452619188550521e-01	nan	nan	nan	nan	nan	8.217365124150569633e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.194038023259629933e-01	nan	nan	nan	8.486684514607789609e-01	nan	nan	nan	8.342130137948090551e-01	8.208880669759840432e-01	nan	nan	nan	6.410395390958260053e-01	nan	nan	nan	nan	nan	nan	nan	8.284284891291240349e-01	7.927186403784930446e-01	nan	nan	8.411441032319939559e-01	4.250172190095750091e-01	8.456583122459799817e-01	5.888611172620880074e-01	nan	6.830541939739750434e-01	nan	nan	8.259037045346260264e-01	nan	8.294821525117860306e-01	nan	nan	8.424807119701159808e-01	nan	nan	nan	nan	nan	nan	nan	8.321389712782529813e-01	1.000000000000000021e-03	nan	nan	nan	nan	nan	nan	nan	8.292740855923630416e-01	nan	nan	nan	nan	8.298277810277370214e-01	nan	7.997053205907550533e-01	nan	8.458131838000819691e-01	nan	nan	nan	nan	nan	nan	8.284081478368300333e-01	8.602060147113970157e-01	nan	nan	nan	nan	8.559741196302940169e-01	nan	nan	nan	nan	nan
8.146500662925370007e-01	nan	nan	nan	6.974995803376640158e-01	7.973694326180149616e-01	nan	7.583101946245409675e-01	9.999999999999990008e-01	nan	nan	nan	8.090861537090480171e-01	7.902719852796770139e-01	7.609135030549040168e-01	8.243168356648920003e-01	nan	nan	nan	nan	nan	8.149813051315369927e-01	nan	nan	7.716738415314210453e-01	nan	nan	nan	nan	7.761297026165639990e-01	nan	nan	nan	7.036776376707980507e-01	nan	nan	nan	8.058564520155500066e-01	nan	7.998304952748139796e-01	nan	nan	7.879059511258159620e-01	nan	nan	nan	7.396964174514499835e-01	7.829881144607230281e-01	7.943383382059580056e-01	nan	nan	7.856874593305950283e-01	8.024447780128429741e-01	8.085721825114220440e-01	nan	nan	7.890662430682560124e-01	nan	nan	nan	7.936835254506729997e-01	nan	nan	nan	nan	nan	nan	nan	8.017429087464109649e-01	nan	8.118802914272249538e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.624482968510409853e-01	nan	nan	nan	nan	nan	7.974629687484430240e-01	7.920074772326299861e-01	nan	nan	nan	nan	nan	nan	nan	nan	7.884700176714179998e-01	nan	nan	8.056779950496090192e-01	nan	nan	nan	nan	nan	nan	nan	nan	8.220025556390729848e-01	nan	7.827597708273059673e-01	nan	nan	nan	nan	8.113047383197089513e-01	nan	8.105399376484480056e-01	nan	7.962772541624030254e-01	8.052655270610300509e-01	nan	7.849404074881850546e-01	nan
nan	nan	nan	nan	nan	nan	nan	7.695866097052810328e-01	nan	9.999999999999990008e-01	8.113975018138299689e-01	nan	nan	7.978993939768720400e-01	nan	nan	nan	nan	nan	nan	nan	nan	7.964616788415610493e-01	nan	nan	7.914522073612789699e-01	nan	nan	nan	nan	nan	8.289719383320499624e-01	nan	nan	nan	nan	nan	nan	4.903199505131169977e-01	8.117882175055980420e-01	8.257322455079529888e-01	nan	nan	6.158638596127350429e-01	nan	8.160939835456479940e-01	nan	nan	nan	nan	nan	nan	8.155966063746560302e-01	nan	nan	nan	nan	nan	nan	nan	8.072467421248179509e-01	7.333947436051240221e-01	nan	nan	7.379268380999439714e-01	nan	8.093056802996340116e-01	nan	nan	5.739809909265649601e-01	nan	nan	8.272392286508759573e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.303403214879099492e-01	nan	nan	nan	nan	8.024036911105639769e-01	1.000000000000000021e-03	nan	8.101474711258620509e-01	nan	nan	7.959174771579160534e-01	nan	7.987106554543119685e-01	nan	nan	nan	nan	nan	7.973070254227999643e-01	nan	nan	8.196913611026349633e-01	8.135921295382579910e-01	nan	8.054249877908420396e-01	8.337245484286970321e-01	nan	7.917824222866970407e-01	7.733782847062850019e-01	nan	nan	nan	nan	nan	nan	8.254211584778320399e-01	nan	nan	nan	7.962354307125949493e-01	7.934789418990669807e-01
nan	nan	nan	nan	7.702594361556700520e-01	nan	8.624894383748590299e-01	nan	nan	8.113975018138299689e-01	1.000000000000000000e+00	nan	nan	nan	nan	nan	nan	8.903625837958459854e-01	nan	8.734942593592619486e-01	nan	9.092756947748269480e-01	8.746145043399790042e-01	9.118942077051149786e-01	nan	nan	nan	nan	nan	8.610903540183050264e-01	nan	nan	nan	nan	nan	nan	8.839569592840890166e-01	nan	nan	8.911407922257460479e-01	9.054900595444339562e-01	nan	nan	6.649179047363670270e-01	nan	nan	nan	8.712615200949930250e-01	nan	nan	nan	nan	nan	9.007587961430539858e-01	6.717620351830240200e-01	8.995626099034730316e-01	nan	nan	nan	nan	nan	7.972602158937750483e-01	nan	8.402113179613509564e-01	nan	nan	nan	4.401172363559470169e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.746162446562669723e-01	nan	nan	6.828352489597560027e-01	nan	nan	nan	nan	nan	8.816078910493839738e-01	nan	nan	nan	nan	8.827174359885370247e-01	nan	7.583121780293039516e-01	nan	nan	nan	nan	8.969041567809410420e-01	nan	8.778304047115490505e-01	nan	nan	nan	nan	nan	nan	nan	8.853221043289020153e-01	8.698594347944179628e-01	8.489176472868510404e-01	nan	nan	nan	nan	9.056385234220719616e-01	9.060428580044640468e-01	9.061839152009329990e-01	8.869768817362330138e-01	nan	9.033468424399879737e-01	8.733719058037510141e-01	nan
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000000000000000000e+00	9.047472747550659999e-01	nan	nan	nan	nan	8.917159277187940436e-01	9.142659599699110018e-01	8.732613756388899473e-01	nan	9.105691069688259809e-01	nan	nan	nan	nan	nan	nan	nan	nan	8.740465729833259978e-01	nan	nan	nan	nan	nan	8.855357321067169885e-01	nan	nan	nan	nan	8.680310747377280034e-01	nan	6.695430262161180535e-01	nan	9.030027867401909658e-01	nan	nan	nan	nan	nan	nan	nan	nan	6.744459587079369989e-01	nan	nan	9.091162358996860426e-01	nan	8.766720154383069730e-01	8.895274719628429860e-01	nan	nan	nan	nan	nan	nan	nan	8.946448028105500327e-01	nan	nan	7.199690680436080514e-01	9.110277359538629938e-01	nan	nan	8.880146768458889728e-01	nan	nan	8.781997332296630487e-01	8.933836984991010421e-01	nan	nan	nan	nan	8.793991920745639623e-01	6.734691472279560331e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.836120897477860447e-01	nan	nan	nan	nan	nan	8.476583886870630025e-01	9.009069813748580291e-01	8.972774089071859915e-01	nan	8.854975849699889823e-01	nan	nan	nan	8.513275549199329495e-01	nan	nan	nan	9.063360519096480550e-01	nan	9.071339699987409633e-01	nan	8.915834102662389959e-01	nan	nan	nan	nan
nan	nan	nan	9.032199891562520122e-01	nan	nan	8.752230314592159832e-01	nan	8.090861537090480171e-01	nan	nan	9.047472747550659999e-01	1.000000000000000000e+00	8.890756741046009770e-01	nan	nan	9.210684072399429878e-01	nan	9.245442169508629737e-01	nan	8.847334203982030187e-01	9.211978417025179500e-01	nan	nan	nan	8.794535073576129625e-01	nan	nan	9.042064432166130317e-01	nan	8.826614676033880391e-01	nan	nan	nan	nan	8.832209080043620375e-01	nan	9.099565814925320018e-01	nan	nan	nan	8.790700714647949887e-01	nan	6.763927062922240330e-01	nan	nan	nan	nan	8.957903524855339583e-01	nan	nan	nan	nan	nan	nan	nan	8.926806838893259766e-01	9.188257721241990250e-01	nan	8.874346346723990253e-01	nan	nan	nan	8.515353499748720134e-01	nan	5.235340477185399521e-01	nan	nan	9.062663831369289769e-01	nan	nan	nan	nan	9.127298670636350142e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.740668035104080413e-01	nan	6.809008187646200527e-01	nan	8.941512810487880492e-01	nan	nan	nan	nan	nan	8.871373673919750180e-01	nan	8.908035490713029914e-01	nan	nan	nan	nan	7.887880448628169505e-01	8.905209233969579863e-01	nan	8.594004120340590358e-01	nan	nan	nan	8.954140902557280457e-01	9.305333941668330056e-01	8.959898473141899577e-01	nan	8.615624315423919821e-01	8.873173165716049526e-01	nan	nan	9.185669835112250103e-01	nan	nan	nan	nan	9.100797051455969955e-01	nan	8.855231729750250302e-01	nan
