1.000000000000000000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.267922101633700338e-01	nan	6.017209112605680366e-01	nan	5.374357703196930292e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.685696156873960350e-01	nan	5.741367884187830173e-01	nan	nan	nan	6.621415372937889954e-01	nan	5.545577690434729812e-01	nan	3.803665032237170118e-01	nan	nan	nan	nan	nan	5.240746886757650103e-01	nan	nan	nan	nan	6.326554070171199751e-01	5.693510540973779621e-01	nan	nan	5.491068383182859947e-01	nan	nan	5.529238076357080311e-01	nan	nan	3.241434055253390040e-02	nan	1.379924633550979989e-02	nan	nan	6.594047666598119584e-01	nan	nan	nan	5.498624735247600315e-01	nan	nan	nan	nan	nan	nan	1.434155199266479996e-01	nan	nan	5.572752061726800044e-01	nan	5.991819466147090267e-01	5.701718525537979865e-01	nan	nan	nan	nan	nan	nan	nan	nan	5.609650571915789641e-01	nan	nan	nan	nan	nan	nan	nan	nan	6.226682055216220535e-01	nan	nan	7.042602379812900049e-01	5.837818192487580493e-01	5.318439052486519936e-01	nan	5.531385282390699487e-01	nan	nan	6.531555362483060234e-01	nan	nan	nan	nan	nan	6.471513019447510118e-01	nan	nan
nan	1.000000000000000000e+00	5.907660574717139568e-01	5.944502568123890551e-01	nan	nan	4.953441670989079948e-01	nan	nan	nan	nan	5.961038597997200261e-01	nan	nan	nan	nan	nan	5.844604221597640148e-01	6.647180232023269797e-01	nan	5.335464771537089534e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.207926929574330233e-01	nan	nan	nan	nan	5.238988054946730477e-01	nan	nan	nan	nan	6.472829675517639547e-01	5.066252933424050253e-01	5.467368940947030520e-01	nan	nan	nan	3.765619918578960168e-01	nan	5.589772997749840044e-01	5.690376931884459921e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.757630984835220289e-01	nan	5.447336989190899592e-01	nan	nan	3.236606403384360148e-02	5.832058640623210000e-01	nan	nan	nan	nan	1.804798863358169914e-01	6.522079743083359915e-01	nan	nan	nan	nan	6.046927788044109686e-01	nan	nan	nan	1.406000833395630034e-01	nan	nan	nan	1.281650654603979922e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.083987640704909885e-04	nan	nan	nan	5.282367082802960079e-01	nan	nan	6.037680266695519826e-01	nan	5.628924581361820501e-01	6.925379149829890002e-01	5.647732419215399924e-01	5.187171393568660305e-01	4.609227516602499852e-01	5.383701913289550278e-01	nan	6.472707023390179559e-01	nan	6.439095636697359515e-01	nan	nan	nan	6.123129328997379828e-01	nan	nan	nan
nan	5.907660574717139568e-01	1.000000000000000000e+00	nan	nan	nan	nan	3.951233502583220147e-01	nan	nan	nan	nan	nan	nan	nan	6.410930848207599952e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.776337585095259963e-01	6.144777604660669468e-01	nan	2.597460154993819770e-01	nan	nan	5.137035721518129483e-01	nan	3.223116951641209760e-02	5.379822036612790237e-01	nan	nan	nan	1.159048723642400053e-01	nan	5.626582164803870523e-01	3.544447508331359797e-01	nan	nan	5.185877654523870506e-01	nan	4.947066453837459798e-01	nan	5.758706306121580409e-01	nan	5.705494299397150249e-01	5.101750957255229979e-01	nan	nan	nan	nan	nan	nan	3.998483011965450196e-01	3.204091133452259821e-01	nan	nan	nan	5.443788788589970506e-01	nan	nan	1.722514017081669957e-01	5.963708098159550275e-01	5.734163839891069925e-01	4.920133040812220138e-01	nan	4.980170007037040270e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.337071374738410201e-01	nan	nan	nan	nan	nan	nan	nan	2.265314993188050074e-01	nan	nan	nan	nan	nan	2.605374584868300203e-01	nan	nan	nan	5.645310370137369693e-01	nan	nan	nan	nan	nan	nan	4.176499054660839927e-01	nan	nan	nan	nan	nan	5.904617999904919756e-01	nan	5.268491688264650419e-01	nan	nan	nan	nan
nan	5.944502568123890551e-01	nan	1.000000000000000000e+00	nan	5.386298497648199790e-01	4.616361595700499976e-01	4.016395308064850123e-01	3.041585483142790203e-01	nan	nan	5.501515214365110262e-01	5.802971671128800413e-01	nan	nan	nan	nan	5.381961728407760326e-01	6.154096051081400232e-01	nan	nan	nan	nan	nan	nan	nan	nan	2.319228093921580081e-01	5.408393125509489696e-01	nan	4.843828810855509981e-01	6.169264289617549801e-01	nan	2.667630840232099732e-01	nan	nan	5.170618156469070081e-01	nan	nan	5.444770941783689810e-01	nan	nan	nan	nan	nan	nan	3.461996298896499735e-01	nan	5.194693293327470318e-01	nan	nan	nan	nan	nan	nan	5.701824007074759448e-01	nan	5.907388291666579860e-01	nan	nan	5.283675171269459625e-01	3.016685665008960182e-01	nan	nan	nan	nan	nan	nan	nan	nan	5.916243522099909891e-01	nan	nan	nan	4.966666363370900172e-01	nan	nan	nan	nan	5.450885530663129863e-01	nan	nan	3.047501214398730118e-01	1.173945093681140056e-01	nan	nan	nan	5.177477879852550036e-01	nan	7.847362898518820198e-03	nan	nan	5.134423618357309982e-01	nan	nan	nan	nan	5.060074919461849952e-01	nan	5.658101776597419530e-01	nan	nan	nan	nan	nan	nan	5.589741946844130061e-01	nan	nan	5.213530686635410305e-01	nan	4.239043295641919951e-01	4.973910752266350044e-01	nan	nan	nan	nan	nan	5.981531006387019733e-01	nan	5.708181027770820037e-01	nan	nan	nan
nan	nan	nan	nan	9.999999999999840128e-01	2.412736740331770102e-01	nan	nan	1.457165052532979899e-01	nan	nan	2.481980082493130124e-01	nan	nan	nan	nan	nan	nan	2.780309713505800251e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.106999043028049967e-01	2.241292381533150080e-01	nan	2.818528002637459839e-01	nan	nan	2.210410526322159896e-01	2.374698772323559914e-01	nan	nan	2.496665160151629870e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.679225845825239927e-01	2.724927964355660093e-01	nan	nan	nan	nan	nan	nan	1.705433404210249942e-02	nan	nan	nan	4.031903276338379832e-02	2.704795686667419985e-01	nan	2.701942829397639967e-01	nan	2.258951065641159883e-01	nan	2.258554618772919964e-01	2.506303565198870209e-01	nan	nan	1.926862858071780038e-01	nan	1.436021823903929906e-01	nan	nan	nan	nan	2.340423653594219944e-01	nan	5.600481295622779764e-03	nan	nan	2.379744450662240052e-01	nan	1.109676236832070062e-01	nan	nan	nan	nan	nan	1.234896199609659961e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.232997725698959990e-01	nan	2.705394080827859815e-01	nan	nan	2.664011361511670062e-01	nan	nan	nan	2.660907595926810254e-01	nan	nan
nan	nan	nan	5.386298497648199790e-01	2.412736740331770102e-01	1.000000000000000000e+00	nan	nan	nan	nan	5.320272361309990039e-01	5.356877218029180154e-01	nan	4.894228398422699744e-01	4.057994609789660201e-01	6.349883036790789914e-01	nan	5.294733585428129663e-01	6.011026105351510163e-01	4.763125226050650141e-01	4.752475535586430100e-01	nan	nan	nan	4.412528072069359930e-01	4.608863625098300054e-01	nan	2.255079249363400040e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.132750161852609905e-02	5.370264934020929637e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.643822157354630109e-01	nan	nan	5.699248227034009462e-01	nan	5.602733173339670136e-01	5.049272702997820161e-01	nan	nan	nan	5.196777839245390052e-01	nan	4.932142870074590069e-01	3.878455748616160270e-01	nan	3.013752910430279874e-02	5.331346874046090090e-01	nan	nan	nan	5.908446866014850363e-01	nan	nan	nan	nan	5.117232606401530548e-01	nan	5.461636832296540289e-01	nan	nan	nan	1.268294456283670102e-01	3.057942744079690245e-01	nan	nan	nan	nan	nan	1.000000000000000082e-05	7.878510450880839636e-03	nan	nan	nan	nan	nan	nan	4.943831781945339787e-01	nan	3.900224744325100023e-04	nan	nan	nan	4.765506992938470243e-01	nan	nan	5.505686743923889903e-01	5.415218932618990344e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.214391326199649956e-01	nan	nan	4.822385916211739953e-01	nan
nan	4.953441670989079948e-01	nan	4.616361595700499976e-01	nan	nan	1.000000000000000000e+00	nan	2.646782015387900144e-01	nan	nan	nan	4.903861613210199755e-01	4.139343648381220153e-01	nan	nan	nan	nan	nan	nan	nan	5.078367979432329982e-01	nan	nan	nan	nan	nan	1.945847810806499989e-01	nan	3.895004279161489724e-01	4.022042520904700047e-01	nan	nan	2.228952186168320082e-01	5.063513498157610204e-01	nan	nan	nan	2.823600367117979834e-02	nan	nan	nan	nan	9.958068521553549435e-02	nan	4.750494464743529877e-01	2.962921452243469922e-01	nan	nan	4.370542404053859853e-01	nan	nan	nan	nan	1.042086328829699982e-01	nan	nan	4.962685065386109873e-01	5.074736059288359469e-01	nan	nan	nan	4.254627867535449859e-01	nan	nan	2.609622117738399916e-02	4.505661492907420129e-01	nan	nan	nan	nan	1.458889449874880007e-01	nan	nan	4.190154409266529933e-01	nan	nan	4.688355212549220052e-01	nan	4.565630885790339932e-01	3.521068284132159998e-01	1.130138203994009993e-01	nan	nan	nan	nan	nan	4.350528852113370037e-01	1.000000000000000082e-05	nan	nan	nan	4.349283423190890008e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.511211126825339868e-01	nan	4.679172149576960038e-01	nan	nan	5.310123175376030291e-01	nan	nan	nan	4.222579741783630269e-01	5.164317129270480367e-01	nan	nan	4.991739934176859794e-01	nan	nan	nan	nan	4.888745915453370228e-01	4.115448963839329899e-01	nan
nan	nan	3.951233502583220147e-01	4.016395308064850123e-01	nan	nan	nan	1.000000000000009992e+00	nan	nan	3.944016035999580172e-01	nan	nan	3.644584321881950140e-01	nan	4.694979822765900090e-01	nan	nan	nan	3.578723573323089879e-01	3.538221111725199930e-01	nan	nan	nan	nan	nan	nan	nan	3.916848248618979844e-01	3.333549596334000054e-01	nan	nan	nan	1.978550471824750134e-01	4.387052926985650081e-01	3.531296633805799945e-01	nan	nan	nan	nan	nan	nan	nan	nan	2.556455097036450241e-01	nan	nan	3.543050550363360252e-01	nan	nan	nan	nan	nan	nan	nan	4.193813465977510035e-01	nan	4.338577755468729924e-01	nan	nan	nan	nan	3.655535657419730078e-01	nan	2.394934495365219906e-01	nan	nan	1.031045657845760036e-02	nan	nan	nan	nan	4.381011456093160117e-01	nan	nan	3.824543728273340215e-01	nan	4.040000803048829914e-01	nan	nan	nan	nan	2.283666899145710139e-01	nan	nan	nan	nan	3.743929756640659856e-01	1.000000000000000082e-05	nan	3.927893373429159896e-01	nan	3.745039968745350056e-01	nan	nan	nan	3.675529285899620247e-01	3.732432988505399729e-01	3.473667683853170107e-04	4.158553690066160158e-01	1.984805423720739925e-01	nan	nan	nan	4.153173182589650070e-01	4.084823726731319771e-01	nan	nan	4.605029183660669934e-01	nan	3.489004324298219939e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.256107121704080232e-01	nan	3.524574187715969753e-01
nan	nan	nan	3.041585483142790203e-01	1.457165052532979899e-01	nan	2.646782015387900144e-01	nan	9.999999999999940048e-01	1.945089348544080110e-01	nan	nan	nan	nan	nan	nan	nan	nan	3.369264796164370135e-01	nan	2.684151481172339926e-01	nan	nan	nan	nan	nan	4.133463256471429925e-02	nan	nan	nan	nan	nan	nan	1.527512394117729877e-01	nan	nan	nan	3.153605277497389947e-01	nan	nan	3.327528969249339830e-01	nan	nan	nan	nan	nan	nan	2.703726163202460064e-01	2.919982055766360274e-01	2.980041990906969751e-01	2.646676346233510224e-01	nan	nan	nan	nan	nan	2.817849566365440150e-01	3.271760945571700052e-01	nan	nan	nan	nan	nan	nan	1.877344382686330082e-01	nan	nan	9.039214145360720265e-03	nan	nan	nan	nan	nan	nan	nan	nan	2.778030511821960036e-01	3.158173357141330073e-01	nan	3.009176423460330208e-01	nan	nan	1.709312927625659950e-01	nan	nan	nan	nan	nan	1.000000000000000082e-05	nan	2.999427774571640226e-01	nan	nan	nan	nan	nan	nan	nan	nan	3.149873264170470200e-01	1.499669191140269864e-01	nan	nan	nan	nan	nan	3.030917592614160161e-01	2.860864466687240149e-01	3.506468515165500066e-01	nan	nan	nan	2.754268964506910167e-01	nan	3.276155473296620269e-01	3.269285975757709739e-01	nan	nan	nan	nan	3.141261191543149867e-01	nan	nan	nan
nan	nan	nan	nan	nan	nan	nan	nan	1.945089348544080110e-01	9.999999999999970024e-01	nan	3.284483749003799802e-01	3.484819600351050095e-01	2.990655171628450182e-01	nan	3.841467979592140258e-01	nan	nan	3.678170494714799732e-01	nan	nan	nan	nan	3.678628050287849893e-01	nan	nan	nan	nan	nan	nan	2.897446084729130011e-01	3.668375011119739959e-01	nan	nan	nan	nan	nan	3.401334535528420244e-01	2.213864311337130145e-02	3.279715828801449962e-01	3.592374128101589736e-01	nan	nan	nan	2.110098514947360004e-01	3.373800701452420170e-01	nan	nan	nan	3.184713266562820277e-01	nan	3.040638141459359733e-01	3.362821799069959927e-01	nan	nan	nan	3.075393461305689913e-01	nan	3.592195823185039827e-01	nan	3.182803238819820191e-01	nan	nan	nan	nan	nan	nan	nan	nan	5.139810407123510116e-02	3.547667787194960232e-01	nan	nan	nan	2.997070747211230124e-01	nan	3.051009127019260192e-01	nan	nan	3.242263725268429986e-01	2.537868353665390098e-01	nan	nan	nan	nan	7.998383582094789612e-02	3.190614888435500118e-01	nan	nan	5.632600839907359568e-03	nan	nan	nan	nan	nan	nan	3.006599655589959896e-01	nan	nan	3.375026073954019989e-01	1.651781299549459903e-01	nan	nan	nan	nan	3.318869756155289896e-01	3.324268004701920187e-01	nan	3.782228695829439880e-01	3.120184197836080031e-01	nan	nan	3.010489539275360005e-01	3.665151357143799915e-01	3.570120555386619987e-01	3.551514872405099887e-01	nan	nan	3.585144138218659959e-01	3.163865941877260224e-01	nan	3.502223063784660195e-01	nan	nan
