1.000000000000150102e+00	8.656494532482560400e-01	9.182978493550190136e-01	7.620309648537080260e-01	7.078899260707700591e-01	7.950816367389690331e-01	7.933691797818660518e-01	7.627265791359759683e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.064282343042449508e-01	7.658117146642200446e-01	7.418104614312329703e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.360516688544329611e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.125791454851929663e-01	7.784842168861919598e-01	7.078899260707700591e-01	7.078899260707700591e-01	8.132979589205689974e-01	7.037693066013640530e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.996806852163820256e-01	7.078899260707700591e-01	7.449674521494920043e-01	7.078899260707700591e-01	7.201179888161060028e-01	7.675065548303440233e-01	7.078899260707700591e-01	7.982191144714110287e-01	6.991546747294650199e-01	6.875941410140119503e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	8.029095538142260180e-01	7.078899260707700591e-01	7.078899260707700591e-01	6.571397540738069809e-01	7.078899260707700591e-01	7.078899260707700591e-01	6.235132740882569635e-01	6.405664632266879766e-01	7.078899260707700591e-01	6.238107884288019989e-01	7.078899260707700591e-01	7.078899260707700591e-01	8.108134399905400080e-01	7.078899260707700591e-01	6.564726206198769898e-01	7.427267292577039992e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	6.379335347150290048e-01	6.889760115390990425e-01	7.078899260707700591e-01	7.655009165359469847e-01	8.098372210880060429e-01	7.078899260707700591e-01	6.200505088368699624e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.756380314871750281e-01	7.742657498663220172e-01	7.078899260707700591e-01	7.078899260707700591e-01	6.666205322273149880e-01	7.631611986649839974e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	8.151643662911359778e-01	9.054607392694300483e-01	7.411337685872300129e-01	7.652956897007640036e-01	7.696898346054800166e-01	6.705797613984070260e-01	6.560161178793399994e-01	6.397322770189179941e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	6.705348598717679742e-01	6.483967240307649815e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.810514774412500305e-01	7.461668291445460177e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.775863858710779786e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	8.647729233678690397e-01	8.997773220336759969e-01	7.078899260707700591e-01	8.863143654298449858e-01	7.078899260707700591e-01	8.117270309997279831e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01
8.656494532482560400e-01	1.000000000000039968e+00	7.078899260707700591e-01	7.078899260707700591e-01	7.426002790712500357e-01	7.078899260707700591e-01	7.536482156798800514e-01	7.217277002772409800e-01	7.343467722960129729e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	6.649303312109580144e-01	7.078899260707700591e-01	7.307996607734019712e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.002522364194050386e-01	7.078899260707700591e-01	7.078899260707700591e-01	6.493504876826400318e-01	7.078899260707700591e-01	7.140592345998739710e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.471817028383119785e-01	7.078899260707700591e-01	5.696859287072060241e-01	6.504826775841600073e-01	7.393766454845079883e-01	7.134116530012559743e-01	7.306373463658589751e-01	7.078899260707700591e-01	6.383219709518489493e-01	7.566460162935190192e-01	6.744995616564369856e-01	7.078899260707700591e-01	6.339347730392990155e-01	7.140475678343950472e-01	7.078899260707700591e-01	7.032342425550299758e-01	7.059348011157390301e-01	7.078899260707700591e-01	7.323118158445850456e-01	7.078899260707700591e-01	6.262391107686620106e-01	6.576416556991460105e-01	7.286746893825080118e-01	7.175413595946570355e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	6.064043430674700419e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.422640706227630059e-01	7.078899260707700591e-01	7.785018049543920293e-01	6.213404707105080194e-01	7.078899260707700591e-01	7.265307134361319585e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	6.179395644862120118e-01	7.165743487844969950e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.650539900394599524e-01	7.491039795731999629e-01	7.078899260707700591e-01	7.250522767857709994e-01	7.078899260707700591e-01	6.319306080162500061e-01	6.314905143610100025e-01	6.925299712713669509e-01	7.078899260707700591e-01	6.108308507336229765e-01	7.009179415816559899e-01	7.078899260707700591e-01	8.755085766309119721e-01	7.126373081940160503e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	6.113830392146829551e-01	6.034554443362539766e-01	7.174238695472290317e-01	7.078899260707700591e-01	7.078899260707700591e-01	6.730669271114280150e-01	7.285125067615280114e-01	7.355648747167969903e-01	6.086647961573180554e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	6.513083715910340521e-01	7.483546655394229807e-01	6.883359037779940293e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.520472201941319490e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	8.150047196105160152e-01	7.078899260707700591e-01	7.078899260707700591e-01	8.205860742297099719e-01	7.078899260707700591e-01	7.718749924385389649e-01	7.078899260707700591e-01	7.616632835359370413e-01	7.078899260707700591e-01
9.182978493550190136e-01	7.078899260707700591e-01	1.000000000000049960e+00	7.420275652438319547e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.777268175721000487e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.090302181253169689e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.696195840149580025e-01	7.205681778586839892e-01	7.078899260707700591e-01	7.525423935036510414e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	6.121642709395660464e-01	7.148501550525040438e-01	7.078899260707700591e-01	7.298847503089990196e-01	7.078899260707700591e-01	7.496524319181320228e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	8.021797485230010016e-01	7.078899260707700591e-01	6.996987263033610516e-01	7.706999394003849480e-01	7.250432354197110518e-01	7.624614331010090007e-01	7.078899260707700591e-01	7.078899260707700591e-01	6.989208123948249529e-01	7.078899260707700591e-01	7.891969096164860309e-01	7.078899260707700591e-01	7.881534457843329955e-01	7.078899260707700591e-01	6.816993652796410341e-01	7.308083385458350456e-01	7.078899260707700591e-01	7.078899260707700591e-01	8.131012135627589954e-01	7.078899260707700591e-01	7.065226684755420150e-01	7.078899260707700591e-01	7.047688854336060515e-01	7.078899260707700591e-01	7.078899260707700591e-01	5.929186568209410257e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.096889700257069666e-01	7.078899260707700591e-01	7.078899260707700591e-01	6.888321165618529474e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.393952752606679502e-01	7.089004800781629756e-01	6.562704741189949731e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.487186575617550410e-01	7.871731295809050177e-01	7.652152204199129670e-01	5.722338118653269579e-01	8.016320419247020546e-01	7.078899260707700591e-01	7.636247514574280304e-01	7.616332229625299988e-01	7.925134967070649461e-01	7.078899260707700591e-01	6.458154691067460318e-01	7.905860073677060118e-01	7.078899260707700591e-01	6.922675113209220132e-01	7.312472995808430021e-01	7.885581207871490417e-01	8.761937220453700492e-01	7.094664932407149793e-01	7.078899260707700591e-01	7.584921942167710540e-01	7.078899260707700591e-01	6.393983155449749489e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.722889158607459947e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.172259260075309895e-01	7.078899260707700591e-01	6.759531724435019484e-01	6.341998811587059581e-01	5.582967887208000191e-01	7.078899260707700591e-01	6.603224804900950096e-01	7.078899260707700591e-01	7.078899260707700591e-01	6.454635360246010478e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.452158872521790212e-01	7.422658312001829684e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	8.905152584734250532e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.887965836265039554e-01	7.802613994509519646e-01	8.044544146789019967e-01	7.078899260707700591e-01
7.620309648537080260e-01	7.078899260707700591e-01	7.420275652438319547e-01	9.999999999999239497e-01	7.078899260707700591e-01	7.207807269754330504e-01	7.504874391728569849e-01	7.078899260707700591e-01	7.280273306376749964e-01	7.262104973368059824e-01	7.078899260707700591e-01	7.023644559834839596e-01	7.078899260707700591e-01	7.078899260707700591e-01	1.000000000000000021e-03	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.662793653229149626e-01	7.250100634356250184e-01	7.422231277022039997e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.511611223686249783e-01	7.528998560963729991e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	6.953049627810500288e-01	7.938564783533389457e-01	7.078899260707700591e-01	7.078899260707700591e-01	8.122932262999119635e-01	7.078899260707700591e-01	7.896155863862930335e-01	7.303305984710170007e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.733207990050640079e-01	5.934396006384360378e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.911701392792089838e-01	6.893631842537569776e-01	6.441243589140489556e-01	6.642013271648250505e-01	7.078899260707700591e-01	7.331484515314260486e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	6.191762967883119861e-01	6.866003213960250040e-01	7.479021830595959930e-01	6.596569612534169957e-01	7.078899260707700591e-01	6.885512013212200522e-01	7.078899260707700591e-01	7.824143472063630478e-01	7.078899260707700591e-01	7.078899260707700591e-01	6.518871973470760084e-01	6.020408706199319449e-01	7.926283921056349602e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.542767642931319516e-01	5.687375863906429796e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.975405139110860464e-01	7.817047719941010442e-01	6.985675835494710162e-01	7.361568661345290199e-01	7.773240461859060035e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.401606222941450319e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	6.167817631787659849e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.822626984905890479e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.476937424995609982e-01	6.255648415439869492e-01	7.078899260707700591e-01	6.424302715044120093e-01	7.639870691846739614e-01	7.807049432923239829e-01	6.431115070991409999e-01	7.078899260707700591e-01	7.581466953940489972e-01	7.373804785520560179e-01	6.118582054683080473e-01	6.150504582390999841e-01	7.110510595361629882e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.244020726531269494e-01	7.513587715322369576e-01	7.078899260707700591e-01	7.710432758936910380e-01	7.078899260707700591e-01	7.412035829830030398e-01	7.731793607557370107e-01	7.597460840064029775e-01	7.628258766230140431e-01	7.078899260707700591e-01	7.614816447992069914e-01	7.654056829153760289e-01	7.051822517835989457e-01	7.683349648557410427e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.336185295196600009e-01
7.078899260707700591e-01	7.426002790712500357e-01	7.078899260707700591e-01	7.078899260707700591e-01	9.999999999999039657e-01	7.087034306836850206e-01	8.002910712797880466e-01	7.573204740445179661e-01	7.522234967789780402e-01	7.078899260707700591e-01	7.881627668475169601e-01	7.477196496438449635e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.384485036537290492e-01	6.121424203546750320e-01	7.006784419187289670e-01	7.078899260707700591e-01	8.199987865471870530e-01	7.078899260707700591e-01	6.673807009663880185e-01	7.586454553841429638e-01	7.078899260707700591e-01	7.669716156834700538e-01	7.078899260707700591e-01	7.388648905585170068e-01	7.655147549015419717e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.312083089281700143e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.658178617623050410e-01	7.078899260707700591e-01	7.411318015075739618e-01	7.078899260707700591e-01	7.510425424243659664e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	6.971040535251820103e-01	7.078899260707700591e-01	7.306759045206180359e-01	7.078899260707700591e-01	7.078899260707700591e-01	6.378370102375809925e-01	7.382274103956939504e-01	7.078899260707700591e-01	7.339253853697209617e-01	6.963312970518330536e-01	7.078899260707700591e-01	7.078899260707700591e-01	6.591719515230050064e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	6.660971453180379864e-01	7.943925000827950500e-01	6.098233223499389677e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	6.438412916223520410e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.156806643940260004e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.456685411446910550e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.885925745213580029e-01	7.078899260707700591e-01	6.073258968470649499e-01	7.078899260707700591e-01	5.839814741477670212e-01	7.078899260707700591e-01	6.776756021284620068e-01	7.528571146729959862e-01	7.827090628468299505e-01	7.078899260707700591e-01	7.428635067072779652e-01	6.940364653489220492e-01	7.078899260707700591e-01	6.003557818462810225e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	6.222034446684580056e-01	6.892182156245439950e-01	7.237340934457650032e-01	7.582056792790919930e-01	5.879089209216390444e-01	7.078899260707700591e-01	6.581718745187770114e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.592901136412369967e-01	6.648121829305799757e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.554926580601839525e-01	7.078899260707700591e-01	7.647904251016459654e-01	7.078899260707700591e-01	7.717295958857750549e-01	7.722545510687489623e-01	7.078899260707700591e-01	8.075192387356849855e-01	7.078899260707700591e-01	7.451001692218740535e-01	7.752130567795799676e-01
7.950816367389690331e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.207807269754330504e-01	7.087034306836850206e-01	1.000000000000019984e+00	7.700094309093700184e-01	7.281915509258010122e-01	7.819072435345539862e-01	6.545437816633390415e-01	7.078899260707700591e-01	6.339365051944759744e-01	7.078899260707700591e-01	6.963415999299380488e-01	1.000000000000000021e-03	6.960520861310269813e-01	7.439523236337279855e-01	7.078899260707700591e-01	6.838991519563929478e-01	7.078899260707700591e-01	7.602928361378430422e-01	7.078899260707700591e-01	6.655303399375389617e-01	6.665167902864660432e-01	7.078899260707700591e-01	7.490180711199639907e-01	7.078899260707700591e-01	7.078899260707700591e-01	4.880306829109850031e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.090224275359969797e-01	7.313068305521880363e-01	6.749189817343189679e-01	6.723379048668349789e-01	6.646370788291300347e-01	6.713833933247009833e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	6.801131201349559507e-01	7.734111684088520455e-01	6.733224263853779812e-01	6.730415864004239967e-01	6.211511090478759600e-01	6.876071430280580321e-01	7.830315474274259779e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	5.712005235059539610e-01	6.755861289485419752e-01	7.078899260707700591e-01	7.583169516835169821e-01	7.078899260707700591e-01	6.338810838372730405e-01	6.816338344072520039e-01	7.474832537971799473e-01	7.078899260707700591e-01	6.446495733906010273e-01	7.078899260707700591e-01	7.078899260707700591e-01	6.554345913587750205e-01	7.349214062732759567e-01	7.553339892665810185e-01	7.645229345833499668e-01	7.078899260707700591e-01	7.710205486036539879e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.425332976704710486e-01	7.078899260707700591e-01	6.238726554098370514e-01	7.078899260707700591e-01	7.605229086632290247e-01	6.559671401785099887e-01	7.078899260707700591e-01	6.807257668206130319e-01	7.078899260707700591e-01	7.078899260707700591e-01	6.634314446811899746e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.849142115277020215e-01	7.078899260707700591e-01	5.604041490586130214e-01	7.078899260707700591e-01	6.659242072752810104e-01	7.450060393206270337e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	6.215108432305700426e-01	6.142278582920770447e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	6.691247116282720286e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.281019642444870321e-01	7.193704539818239763e-01	7.525049405678070347e-01	7.831067518994320187e-01	7.078899260707700591e-01	7.900577729827860107e-01	7.078899260707700591e-01	7.080464514288370426e-01	7.579447187693100219e-01	7.349550433067499888e-01	7.078899260707700591e-01	7.078899260707700591e-01
7.933691797818660518e-01	7.536482156798800514e-01	7.777268175721000487e-01	7.504874391728569849e-01	8.002910712797880466e-01	7.700094309093700184e-01	1.000000000000029976e+00	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.535142710660649445e-01	7.078899260707700591e-01	7.078899260707700591e-01	6.961572725293370123e-01	7.078899260707700591e-01	7.294996252225219857e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.219760260247619632e-01	6.320216301520460433e-01	7.078899260707700591e-01	7.122132452810360226e-01	7.078899260707700591e-01	8.052508817397789898e-01	7.394179198836710043e-01	8.042793406830629488e-01	5.636151265192580473e-01	6.774017516528210159e-01	7.482468290878440120e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.945873067016879787e-01	7.078899260707700591e-01	7.506605786146169912e-01	6.939045876103070443e-01	7.078899260707700591e-01	6.690217020381179491e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.991554963872400386e-01	7.373359425102210540e-01	6.584467932982880356e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.233421108701489910e-01	7.186595965101170158e-01	7.611821981565719542e-01	7.005965951108410472e-01	7.078899260707700591e-01	6.206520801724230152e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	6.358485570389339481e-01	6.754047195501250433e-01	6.012615466993740387e-01	7.416930390117939531e-01	7.078899260707700591e-01	7.991921698439230504e-01	6.432827384254490299e-01	6.033502077657509899e-01	7.250653221309379948e-01	7.204358670913709739e-01	7.032369665441440265e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	6.488872557928280216e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	6.306762792498159520e-01	7.078899260707700591e-01	7.606556009021140374e-01	7.229642269288639733e-01	7.078899260707700591e-01	8.211727508751169857e-01	7.078899260707700591e-01	6.238651635577230348e-01	7.193252453056869777e-01	7.078899260707700591e-01	7.078899260707700591e-01	6.995801770494629590e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.103770502904079853e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	6.146162467141460528e-01	6.208248464085750484e-01	6.025762316342000435e-01	6.391148012052290106e-01	7.647044274046510548e-01	7.043632658886209708e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.510815606961379620e-01	7.078899260707700591e-01	7.159337432335439733e-01	7.078899260707700591e-01	7.666307554644640199e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.875866611092540159e-01	7.983066737033429616e-01	7.546305195904979835e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.726071911687919513e-01	7.747828164068439882e-01
7.627265791359759683e-01	7.217277002772409800e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.573204740445179661e-01	7.281915509258010122e-01	7.078899260707700591e-01	9.999999999999610312e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	1.000000000000000021e-03	7.078899260707700591e-01	6.710550096394599651e-01	7.220902466997080049e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.779761742598030327e-01	7.078899260707700591e-01	7.768407421811469593e-01	7.680043671504239722e-01	7.021526042592789452e-01	7.984814879672149646e-01	5.069164545522689691e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.030110885024289935e-01	7.078899260707700591e-01	7.365795284572399515e-01	7.078899260707700591e-01	7.171679430200930128e-01	7.078899260707700591e-01	7.113808507638279544e-01	7.078899260707700591e-01	6.654628820900739816e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.381879839695979495e-01	7.078899260707700591e-01	7.078899260707700591e-01	6.845169783181620504e-01	7.078899260707700591e-01	6.558162402678500147e-01	6.888336433110250345e-01	7.078899260707700591e-01	7.633829297588580198e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.306394291178970324e-01	5.521324195184289518e-01	5.778154757582559808e-01	7.078899260707700591e-01	7.078899260707700591e-01	6.874334867684089856e-01	7.078899260707700591e-01	7.751358863537239907e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	6.863902297405749531e-01	6.648212413694639666e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	6.947563217447669803e-01	7.266365537940769892e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	6.078461867685619469e-01	7.078899260707700591e-01	7.078899260707700591e-01	6.076845909198039797e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	6.842139073449230446e-01	7.078899260707700591e-01	5.908194611205870306e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	5.620368044888689463e-01	6.573479863955650204e-01	6.982355559546159496e-01	7.078899260707700591e-01	6.060356604787799917e-01	5.788515178891310287e-01	5.603331498394820143e-01	5.816380623500230218e-01	7.078899260707700591e-01	7.079145344597209677e-01	7.078899260707700591e-01	6.267350978767519676e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.232358119402230168e-01	6.940516085714729666e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.510896259153480026e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.254152871904849809e-01	7.581153616513960358e-01	7.656456929880399720e-01	7.407356507540719948e-01	7.078899260707700591e-01
7.078899260707700591e-01	7.343467722960129729e-01	7.078899260707700591e-01	7.280273306376749964e-01	7.522234967789780402e-01	7.819072435345539862e-01	7.078899260707700591e-01	7.078899260707700591e-01	1.000000000000129896e+00	7.108882774124509751e-01	7.048803365377800390e-01	7.078899260707700591e-01	7.645032985873539966e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.254598811919540369e-01	7.078899260707700591e-01	7.078899260707700591e-01	6.876611852217050513e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.445086764961069692e-01	6.831730866161860316e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078982391677040020e-01	7.772589935956939478e-01	7.078899260707700591e-01	7.236652421793710044e-01	7.078899260707700591e-01	7.298333792496329853e-01	7.078899260707700591e-01	7.655365566777280195e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.148993871894999685e-01	7.078899260707700591e-01	6.983551930615620185e-01	6.669834950492260495e-01	7.078899260707700591e-01	7.690106913168289759e-01	7.833577978310110046e-01	7.078899260707700591e-01	7.758808313372990151e-01	7.289815265979799896e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	6.994328320129139520e-01	7.896005742047700338e-01	7.078899260707700591e-01	7.078899260707700591e-01	6.366199988393580478e-01	7.078899260707700591e-01	7.801229341602710088e-01	7.078899260707700591e-01	7.078899260707700591e-01	6.786210377428270046e-01	7.078899260707700591e-01	7.078899260707700591e-01	6.830971577228569513e-01	7.710946918492640467e-01	6.660701718879940003e-01	7.078899260707700591e-01	6.891934437485760512e-01	7.078899260707700591e-01	7.078167684367739909e-01	6.560706918405559973e-01	7.078899260707700591e-01	6.408698959672060047e-01	6.608192552094429573e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.459132460572369672e-01	5.575829886606710195e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.254512104086620061e-01	7.205679999413110437e-01	8.024948497423619598e-01	7.078899260707700591e-01	6.310819877954220170e-01	7.669085747385190333e-01	7.078899260707700591e-01	6.786223246607949733e-01	7.078899260707700591e-01	7.435645125991969806e-01	7.078899260707700591e-01	6.779291688728119603e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	6.228954714957399830e-01	7.078899260707700591e-01	7.707573805715770554e-01	7.078899260707700591e-01	5.751503873744520101e-01	6.833514072053690214e-01	6.890793863315870516e-01	7.078899260707700591e-01	6.658924324962409713e-01	6.197546412296659479e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.080079284777609505e-01	7.649892979041239549e-01	6.417209982789640055e-01	7.078899260707700591e-01	7.292336012541119628e-01	7.078899260707700591e-01	7.445071235372250351e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.725783476136910410e-01	7.078899260707700591e-01	7.749731383045259658e-01	7.078899260707700591e-01	7.078899260707700591e-01	7.622439309102400085e-01	7.078899260707700591e-01	7.691761787753029767e-01	7.449681703761129592e-01
